time_in_ms,pupilSize_clean
655540.0,1373.3
655560.0,1392.0
655580.0,1386.3
655600.0,1377.0
655620.0,1375.0
655640.0,1375.9
655660.0,1375.8
655680.0,1374.1
655700.0,1378.6
655720.0,1385.8
655740.0,1394.6
655760.0,1404.6
655780.0,1413.7
655800.0,1427.8
655820.0,1437.7
655840.0,1449.7
655860.0,1460.1
655880.0,1471.7
655900.0,1478.0
655920.0,1482.2
655940.0,1485.6
655960.0,1485.7
655980.0,1486.2
656000.0,1485.7
656020.0,1483.3
656040.0,1480.4
656060.0,1476.2
656080.0,1473.7
656100.0,1470.5
656120.0,1466.8
656140.0,1461.7
656160.0,1459.6
656180.0,1473.8
656200.0,1293.0
656220.0,275.275
656240.0,193.625
656260.0,196.125
656280.0,198.625
656300.0,201.125
656320.0,203.625
656340.0,206.125
656360.0,208.625
656380.0,211.2
656400.0,379.4
656420.0,979.7
656440.0,1310.2
656460.0,1449.3
656480.0,1482.5
656500.0,1480.8
656520.0,1473.7
656540.0,1477.0
656560.0,1483.7
656580.0,1492.6
656600.0,1499.5
656620.0,1508.4
656640.0,1516.3
656660.0,1526.2
656680.0,1539.8
656700.0,1552.8
656720.0,1567.2
656740.0,1595.0
656760.0,1539.8
656780.0,740.6
656800.0,225.24137931034483
656820.0,223.86206896551727
656840.0,222.48275862068968
656860.0,221.10344827586204
656880.0,219.7241379310345
656900.0,218.3448275862069
656920.0,216.9655172413793
656940.0,215.58620689655172
656960.0,219.48965517241376
656980.0,353.8
657000.0,960.4
657020.0,1276.8
657040.0,1446.5
657060.0,1517.1
657080.0,1521.6
657100.0,1519.0
657120.0,1529.6
657140.0,1531.7
657160.0,1537.3
657180.0,1538.6
657200.0,1541.0
657220.0,1544.4
657240.0,1541.7
657260.0,1542.1
657280.0,1546.1
657300.0,1547.2
657320.0,1545.1
657340.0,1540.6
657360.0,1535.6
657380.0,1525.5
657400.0,1518.0
657420.0,1526.2
657440.0,1335.6
657460.0,520.132
657480.0,205.08
657500.0,208.28000000000003
657520.0,211.48000000000002
657540.0,214.68
657560.0,217.88000000000002
657580.0,221.08
657600.0,224.28000000000003
657620.0,248.308
657640.0,717.6
657660.0,1081.5
657680.0,1270.2
657700.0,1332.1
657720.0,1348.8
657740.0,1344.1
657760.0,1335.0
657780.0,1332.1
657800.0,1331.2
657820.0,1338.2
657840.0,1345.4
657860.0,1352.1
657880.0,1361.5
657900.0,1375.6
657920.0,1384.4
657940.0,1396.0
657960.0,1410.9
657980.0,1422.2
658000.0,1434.2
658020.0,1438.3
658040.0,1447.3
658060.0,1452.1
658080.0,1458.1
658100.0,1464.6
658120.0,1468.5
658140.0,1474.6
658160.0,1491.9
658180.0,1325.6
658200.0,442.71999999999997
658220.0,230.86666666666665
658240.0,229.5333333333333
658260.0,228.2
658280.0,226.86666666666665
658300.0,225.5333333333333
658320.0,224.2
658340.0,222.86666666666665
658360.0,296.81333333333333
658380.0,868.9
658400.0,1258.3
658420.0,1444.5
658440.0,1494.7
658460.0,1511.2
658480.0,1512.6
658500.0,1508.3
658520.0,1506.5
658540.0,1510.0
658560.0,1514.8
658580.0,1523.9
658600.0,1531.7
658620.0,1543.5
658640.0,1554.1
658660.0,1563.7
658680.0,1575.4
658700.0,1587.0
658720.0,1595.5
658740.0,1602.7
658760.0,1610.6
658780.0,1612.2
658800.0,1611.5
658820.0,1608.9
658840.0,1607.5
658860.0,1601.6
658880.0,1593.1
658900.0,1584.5
658920.0,1578.1
658940.0,1569.1
658960.0,1561.1
658980.0,1551.6
659000.0,1545.1
659020.0,1542.8
659040.0,1538.7
659060.0,1540.5
659080.0,1543.5
659100.0,1545.9
659120.0,1550.6
659140.0,1554.1
659160.0,1553.7
659180.0,1558.0
659200.0,1555.8
659220.0,1562.5
659240.0,1566.3
659260.0,1572.0
659280.0,1580.5
659300.0,1590.9
659320.0,1598.2
659340.0,1610.5
659360.0,1621.4
659380.0,1626.6
659400.0,1633.5
659420.0,1642.6
659440.0,1647.0
659460.0,1652.5
659480.0,1657.2
659500.0,1662.4
659520.0,1665.9
659540.0,1671.6
659560.0,1672.9
659580.0,1673.7
659600.0,1675.8
659620.0,1674.8
659640.0,1673.2
659660.0,1672.5
659680.0,1672.9
659700.0,1674.0
659720.0,1677.6
659740.0,1677.2
659760.0,1674.3
659780.0,1672.5
659800.0,1670.7
659820.0,1670.5
659840.0,1669.6
659860.0,1662.9
659880.0,1660.8
659900.0,1658.7
659920.0,1655.3
659940.0,1654.6
659960.0,1652.4
659980.0,1651.8
660000.0,1650.9
660020.0,1650.0
660040.0,1657.5
660060.0,1662.8
660080.0,1343.4
660100.0,331.40714285714284
660120.0,226.76785714285717
660140.0,232.83928571428572
660160.0,238.9107142857143
660180.0,244.98214285714283
660200.0,251.05357142857142
660220.0,344.43928571428575
660240.0,886.1
660260.0,1291.7
660280.0,1549.3
660300.0,1648.2
660320.0,1703.7
660340.0,1716.5
660360.0,1721.2
660380.0,1722.4
660400.0,1728.6
660420.0,1737.6
660440.0,1744.8
660460.0,1750.9
660480.0,1762.3
660500.0,1771.9
660520.0,1784.5
660540.0,1797.9
660560.0,1817.1
660580.0,1831.3
660600.0,1840.4
660620.0,1811.6
660640.0,1038.2
660660.0,239.5686567164179
660680.0,237.98507462686567
660700.0,240.37313432835822
660720.0,242.76119402985077
660740.0,245.1492537313433
660760.0,247.53731343283584
660780.0,249.92537313432837
660800.0,425.6
660820.0,971.7
660840.0,1360.2
660860.0,1604.7
660880.0,1816.9
660900.0,1864.1
660920.0,1856.3
660940.0,1851.3
660960.0,1844.5
660980.0,1845.0
661000.0,1847.6
661020.0,1853.8
661040.0,1857.8
661060.0,1857.2
661080.0,1859.2
661100.0,1864.6
661120.0,1871.6
661140.0,1879.1
661160.0,1886.8
661180.0,1891.7
661200.0,1893.4
661220.0,1893.3
661240.0,1889.2
661260.0,1879.9
661280.0,1866.8
661300.0,1853.3
661320.0,1834.5
661340.0,1821.3
661360.0,1803.0
661380.0,1786.8
661400.0,1768.4
661420.0,1755.4
661440.0,1740.1
661460.0,1729.9
661480.0,1725.2
661500.0,1728.6
661520.0,1728.7
661540.0,1507.7
661560.0,338.02686567164176
661580.0,246.38805970149255
661600.0,250.56716417910448
661620.0,254.74626865671644
661640.0,258.92537313432837
661660.0,263.1044776119403
661680.0,267.2835820895522
661700.0,333.2582089552239
661720.0,656.3
661740.0,1120.6
661760.0,1195.1
661780.0,1349.4
661800.0,1581.8
661820.0,1741.6
661840.0,1778.5
661860.0,1800.2
661880.0,1819.0
661900.0,1832.7
661920.0,1841.2
661940.0,1847.6
661960.0,1855.2
661980.0,1858.6
662000.0,1862.8
662020.0,1871.6
662040.0,1882.4
662060.0,1893.6
662080.0,1900.7
662100.0,1906.6
662120.0,1911.9
662140.0,1915.1
662160.0,1918.4
662180.0,1919.7
662200.0,1921.4
662220.0,1922.1
662240.0,1919.1
662260.0,1918.3
662280.0,1912.1
662300.0,1906.8
662320.0,1896.4
662340.0,1886.8
662360.0,1879.2
662380.0,1869.0
662400.0,1858.4
662420.0,1843.5
662440.0,1830.3
662460.0,1817.5
662480.0,1803.5
662500.0,1790.1
662520.0,1778.9
662540.0,1768.0
662560.0,1759.6
662580.0,1748.2
662600.0,1736.9
662620.0,1728.5
662640.0,1720.1
662660.0,1714.9
662680.0,1709.0
662700.0,1706.2
662720.0,1700.7
662740.0,1698.2
662760.0,1698.6
662780.0,1691.7
662800.0,1686.3
662820.0,1680.1
662840.0,1671.6
662860.0,1663.3
662880.0,1652.7
662900.0,1648.3
662920.0,1649.4
662940.0,1644.6
662960.0,1637.8
662980.0,1626.5
663000.0,1620.1
663020.0,1610.8
663040.0,1607.3
663060.0,1595.6
663080.0,1305.1
663100.0,264.5
663120.0,221.0
663140.0,221.0
663160.0,221.0
663180.0,221.0
663200.0,230.2
663220.0,679.3
663240.0,1243.2
663260.0,1540.1
663280.0,1585.6
663300.0,1580.8
663320.0,1583.1
663340.0,1578.8
663360.0,1573.2
663380.0,1578.2
663400.0,1581.2
663420.0,1586.5
663440.0,1593.1
663460.0,1603.8
663480.0,1613.8
663500.0,1625.4
663520.0,1638.0
663540.0,1647.7
663560.0,1656.5
663580.0,1662.7
663600.0,1666.8
663620.0,1667.5
663640.0,1663.4
663660.0,1656.8
663680.0,1649.4
663700.0,1637.7
663720.0,1626.5
663740.0,1612.3
663760.0,1599.9
663780.0,1589.4
663800.0,1575.9
663820.0,1569.3
663840.0,1556.5
663860.0,1548.1
663880.0,1537.7
663900.0,1530.3
663920.0,1522.8
663940.0,1517.4
663960.0,1507.6
663980.0,1503.1
664000.0,1497.3
664020.0,1493.3
664040.0,1487.1
664060.0,1482.9
664080.0,1478.7
664100.0,1477.7
664120.0,1474.7
664140.0,1471.8
664160.0,1474.7
664180.0,1476.6
664200.0,1477.4
664220.0,1482.9
664240.0,1507.1
664260.0,805.7
664280.0,217.09154929577463
664300.0,220.89436619718307
664320.0,224.69718309859155
664340.0,228.5
664360.0,232.30281690140845
664380.0,236.10563380281693
664400.0,239.90845070422534
664420.0,443.1
664440.0,1047.7
664460.0,1378.8
664480.0,1559.5
664500.0,1569.3
664520.0,1567.9
664540.0,1570.0
664560.0,1573.8
664580.0,1566.4
664600.0,1564.7
664620.0,1563.9
664640.0,1566.4
664660.0,1569.7
664680.0,1576.9
664700.0,1582.7
664720.0,1590.7
664740.0,1596.6
664760.0,1609.7
664780.0,1615.1
664800.0,1619.8
664820.0,1623.2
664840.0,1626.5
664860.0,1623.1
664880.0,1619.6
664900.0,1616.1
664920.0,1608.3
664940.0,1606.0
664960.0,1599.8
664980.0,1590.9
665000.0,1583.5
665020.0,1575.8
665040.0,1569.6
665060.0,1562.5
665080.0,1559.1
665100.0,1553.7
665120.0,1549.4
665140.0,1545.4
665160.0,1539.6
665180.0,1532.4
665200.0,1528.6
665220.0,1522.1
665240.0,1516.8
665260.0,1510.2
665280.0,1506.0
665300.0,1501.6
665320.0,1502.2
665340.0,1513.3
665360.0,1486.5
665380.0,685.9
665400.0,213.26470588235293
665420.0,217.3823529411765
665440.0,221.5
665460.0,225.6176470588235
665480.0,229.73529411764707
665500.0,233.85294117647058
665520.0,237.9705882352941
665540.0,242.08823529411765
665560.0,271.18823529411765
665580.0,760.3
665600.0,1128.6
665620.0,1397.7
665640.0,1515.9
665660.0,1511.5
665680.0,1518.2
665700.0,1525.9
665720.0,1521.9
665740.0,1527.0
665760.0,1531.1
665780.0,1533.5
665800.0,1539.2
665820.0,1544.9
665840.0,1552.8
665860.0,1565.7
665880.0,1574.3
665900.0,1579.5
665920.0,1587.9
665940.0,1596.3
665960.0,1608.1
665980.0,1612.2
666000.0,1614.0
666020.0,1611.8
666040.0,1607.1
666060.0,1608.7
666080.0,1605.5
666100.0,1599.2
666120.0,1593.5
666140.0,1588.3
666160.0,1561.8
666180.0,1553.4
666200.0,1551.1
666220.0,696.5315789473684
666240.0,200.05263157894737
666260.0,203.21052631578948
666280.0,206.3684210526316
666300.0,209.52631578947367
666320.0,212.68421052631578
666340.0,215.84210526315792
666360.0,219.0
666380.0,237.4842105263158
666400.0,605.1
666420.0,1149.7
666440.0,1403.0
666460.0,1519.2
666480.0,1546.0
666500.0,1559.5
666520.0,1567.0
666540.0,1567.3
666560.0,1565.8
666580.0,1571.0
666600.0,1576.4
666620.0,1583.2
666640.0,1584.1
666660.0,1588.3
666680.0,1596.9
666700.0,1601.7
666720.0,1604.9
666740.0,1611.2
666760.0,1611.4
666780.0,1612.8
666800.0,1609.4
666820.0,1605.1
666840.0,1601.0
666860.0,1592.1
666880.0,1580.8
666900.0,1570.7
666920.0,1562.6
666940.0,1570.7
666960.0,1180.7
666980.0,233.4611764705882
667000.0,229.7294117647059
667020.0,228.78823529411767
667040.0,227.8470588235294
667060.0,226.90588235294118
667080.0,225.96470588235292
667100.0,225.02352941176468
667120.0,224.08235294117648
667140.0,230.39764705882354
667160.0,437.2
667180.0,999.9
667200.0,1261.7
667220.0,1412.4
667240.0,1481.1
667260.0,1478.1
667280.0,1483.6
667300.0,1488.3
667320.0,1489.1
667340.0,1490.0
667360.0,1491.4
667380.0,1495.7
667400.0,1500.4
667420.0,1508.0
667440.0,1511.2
667460.0,1521.4
667480.0,1529.8
667500.0,1536.8
667520.0,1542.9
667540.0,1543.4
667560.0,1541.5
667580.0,1539.0
667600.0,1531.9
667620.0,1520.9
667640.0,1509.0
667660.0,1496.0
667680.0,1479.8
667700.0,1467.8
667720.0,1458.8
667740.0,1423.5
667760.0,1386.8
667780.0,1382.9
667800.0,1376.0
667820.0,1201.4
667840.0,825.7264150943396
667860.0,702.8962264150944
667880.0,580.066037735849
667900.0,457.23584905660374
667920.0,334.40566037735846
667940.0,296.46981132075473
667960.0,973.0
667980.0,1317.7
668000.0,1399.4
668020.0,1410.3
668040.0,1409.3
668060.0,1406.7
668080.0,1408.6
668100.0,1411.1
668120.0,1413.1
668140.0,1418.5
668160.0,1423.6
668180.0,1426.5
668200.0,1432.2
668220.0,1441.1
668240.0,1441.1
668260.0,1446.3
668280.0,1449.0
668300.0,1450.8
668320.0,1448.1
668340.0,1448.5
668360.0,1442.8
668380.0,1437.0
668400.0,1430.8
668420.0,1422.5
668440.0,1413.6
668460.0,1400.9
668480.0,1388.7
668500.0,1378.8
668520.0,1368.9
668540.0,1362.0
668560.0,1350.5
668580.0,1343.6
668600.0,1339.2
668620.0,1334.9
668640.0,1333.1
668660.0,1330.5
668680.0,1328.9
668700.0,1325.2
668720.0,1324.4
668740.0,1326.2
668760.0,1327.2
668780.0,1329.5
668800.0,1331.4
668820.0,1330.6
668840.0,1333.4
668860.0,1335.9
668880.0,1337.4
668900.0,1341.0
668920.0,1344.2
668940.0,1347.4
668960.0,1350.8
668980.0,1355.1
669000.0,1360.9
669020.0,1366.2
669040.0,1370.3
669060.0,1373.2
669080.0,1380.7
669100.0,1384.2
669120.0,1388.8
669140.0,1394.8
669160.0,1408.9
669180.0,1427.2
669200.0,1364.0
669220.0,516.8393442622951
669240.0,278.05737704918033
669260.0,268.7131147540984
669280.0,259.3688524590164
669300.0,250.02459016393442
669320.0,240.68032786885246
669340.0,233.81639344262294
669360.0,555.9
669380.0,1185.3
669400.0,1403.5
669420.0,1442.7
669440.0,1451.1
669460.0,1446.3
669480.0,1442.5
669500.0,1443.0
669520.0,1442.9
669540.0,1446.1
669560.0,1451.3
669580.0,1457.6
669600.0,1460.8
669620.0,1469.0
669640.0,1473.7
669660.0,1478.8
669680.0,1485.1
669700.0,1487.8
669720.0,1490.9
669740.0,1488.3
669760.0,1486.2
669780.0,1483.2
669800.0,1481.0
669820.0,1471.1
669840.0,1463.5
669860.0,1458.4
669880.0,1451.4
669900.0,1444.2
669920.0,1437.3
669940.0,1433.5
669960.0,1427.9
669980.0,1424.3
670000.0,1419.0
670020.0,1416.0
670040.0,1414.6
670060.0,1412.3
670080.0,1413.8
670100.0,1415.7
670120.0,1416.4
670140.0,1418.9
670160.0,1417.4
670180.0,1420.6
670200.0,1422.0
670220.0,1424.6
670240.0,1425.6
670260.0,1427.7
670280.0,1427.7
670300.0,1430.1
670320.0,1430.1
670340.0,1433.8
670360.0,1436.9
670380.0,1443.4
670400.0,1443.9
670420.0,1446.4
670440.0,1446.2
670460.0,1449.8
670480.0,1450.9
670500.0,1452.7
670520.0,1455.9
670540.0,1462.7
670560.0,1463.9
670580.0,1467.2
670600.0,1469.9
670620.0,1475.0
670640.0,1478.4
670660.0,1482.7
670680.0,1487.7
670700.0,1492.2
670720.0,1497.4
670740.0,1498.9
670760.0,1503.6
670780.0,1505.2
670800.0,1506.0
670820.0,1506.7
670840.0,1505.7
670860.0,1506.0
670880.0,1508.2
670900.0,1508.4
670920.0,1510.8
670940.0,1510.9
670960.0,1513.5
670980.0,1514.9
671000.0,1516.7
671020.0,1517.0
671040.0,1516.5
671060.0,1513.4
671080.0,1513.4
671100.0,1510.6
671120.0,1509.6
671140.0,1507.5
671160.0,1504.3
671180.0,1501.4
671200.0,1495.6
671220.0,1493.0
671240.0,1488.4
671260.0,1484.4
671280.0,1480.5
671300.0,1475.7
671320.0,1472.1
671340.0,1468.0
671360.0,1466.3
671380.0,1463.6
671400.0,1460.8
671420.0,1457.9
671440.0,1459.7
671460.0,1460.4
671480.0,1460.1
671500.0,1461.0
671520.0,1463.2
671540.0,1465.4
671560.0,1469.9
671580.0,1476.3
671600.0,1494.9
671620.0,1229.8
671640.0,235.025
671660.0,217.09375
671680.0,213.96875
671700.0,210.84375
671720.0,207.71875
671740.0,204.59375
671760.0,206.85625
671780.0,468.8
671800.0,1105.7
671820.0,1392.1
671840.0,1528.0
671860.0,1559.6
671880.0,1559.6
671900.0,1562.9
671920.0,1565.2
671940.0,1571.7
671960.0,1574.2
671980.0,1578.5
672000.0,1577.4
672020.0,1577.2
672040.0,1582.9
672060.0,1583.5
672080.0,1585.1
672100.0,1586.8
672120.0,1584.4
672140.0,1583.5
672160.0,1581.1
672180.0,1573.2
672200.0,1567.7
672220.0,1558.4
672240.0,1549.9
672260.0,1539.7
672280.0,1527.3
672300.0,1515.1
672320.0,1501.5
672340.0,1487.9
672360.0,1474.9
672380.0,1461.6
672400.0,1444.4
672420.0,1429.0
672440.0,1416.9
672460.0,1405.8
672480.0,1397.4
672500.0,1387.3
672520.0,1377.8
672540.0,1371.0
672560.0,1365.7
672580.0,1360.9
672600.0,1352.6
672620.0,1349.8
672640.0,1346.2
672660.0,1343.4
672680.0,1344.9
672700.0,1341.9
672720.0,1342.3
672740.0,1341.2
672760.0,1339.6
672780.0,1341.1
672800.0,1339.5
672820.0,1339.6
672840.0,1341.2
672860.0,1341.3
672880.0,1342.4
672900.0,1342.6
672920.0,1343.8
672940.0,1347.6
672960.0,1348.4
672980.0,1352.1
673000.0,1357.9
673020.0,1375.2
673040.0,1176.7
673060.0,258.8777777777778
673080.0,183.94444444444443
673100.0,185.79629629629628
673120.0,187.64814814814815
673140.0,189.5
673160.0,192.13333333333333
673180.0,442.3
673200.0,1016.3
673220.0,1287.8
673240.0,1359.6
673260.0,1375.4
673280.0,1359.6
673300.0,1351.0
673320.0,1348.6
673340.0,1350.1
673360.0,1349.6
673380.0,1354.4
673400.0,1359.9
673420.0,1362.2
673440.0,1368.8
673460.0,1375.9
673480.0,1380.7
673500.0,1388.3
673520.0,1389.7
673540.0,1393.3
673560.0,1393.8
673580.0,1387.4
673600.0,1384.6
673620.0,1374.4
673640.0,1362.2
673660.0,1351.4
673680.0,1339.8
673700.0,1329.6
673720.0,1319.8
673740.0,1309.7
673760.0,1303.6
673780.0,1295.6
673800.0,1290.9
673820.0,1288.1
673840.0,1283.1
673860.0,1281.4
673880.0,1280.9
673900.0,1279.1
673920.0,1274.7
673940.0,1275.5
673960.0,1274.6
673980.0,1275.5
674000.0,1277.2
674020.0,1296.4
674040.0,1081.9
674060.0,279.24032258064517
674080.0,260.9112903225806
674100.0,253.00806451612902
674120.0,245.1048387096774
674140.0,237.2016129032258
674160.0,229.2983870967742
674180.0,247.88548387096776
674200.0,750.7
674220.0,1149.9
674240.0,1295.2
674260.0,1312.3
674280.0,1294.0
674300.0,1288.5
674320.0,1284.4
674340.0,1283.4
674360.0,1282.2
674380.0,1289.2
674400.0,1290.1
674420.0,1294.5
674440.0,1301.3
674460.0,1310.9
674480.0,1321.9
674500.0,1334.1
674520.0,1346.4
674540.0,1358.4
674560.0,1371.4
674580.0,1382.3
674600.0,1391.4
674620.0,1419.4
674640.0,1227.8
674660.0,271.271875
674680.0,193.70312499999997
674700.0,198.18229166666666
674720.0,202.66145833333331
674740.0,207.140625
674760.0,211.61979166666666
674780.0,216.09895833333331
674800.0,220.578125
674820.0,225.05729166666666
674840.0,229.53645833333334
674860.0,369.6
674880.0,876.0
674900.0,1213.4
674920.0,1415.8
674940.0,1469.8
674960.0,1464.9
674980.0,1468.4
675000.0,1463.2
675020.0,1462.3
675040.0,1459.3
675060.0,1459.6
675080.0,1463.2
675100.0,1469.0
675120.0,1472.8
675140.0,1482.8
675160.0,1493.7
675180.0,1503.9
675200.0,1518.0
675220.0,1527.8
675240.0,1478.3
675260.0,1431.5
675280.0,1419.3
675300.0,1408.3
675320.0,1390.3
675340.0,1376.4
675360.0,1357.9
675380.0,1343.0
675400.0,1342.2
675420.0,1404.8
675440.0,1427.9
675460.0,1420.3
675480.0,1405.5
675500.0,1391.2
675520.0,1378.9
675540.0,1370.0
675560.0,1360.8
675580.0,1356.5
675600.0,1353.7
675620.0,1347.5
675640.0,1339.3
675660.0,1332.5
675680.0,1328.3
675700.0,1321.5
675720.0,1318.4
675740.0,1315.1
675760.0,1309.6
675780.0,1309.5
675800.0,1310.9
675820.0,1328.2
675840.0,1280.2
675860.0,457.4190476190476
675880.0,284.6309523809524
675900.0,275.82142857142856
675920.0,267.01190476190476
675940.0,258.20238095238096
675960.0,249.39285714285717
675980.0,240.58333333333334
676000.0,231.77380952380955
676020.0,222.96428571428572
676040.0,327.9
676060.0,900.4
676080.0,1220.5
676100.0,1376.9
676120.0,1437.4
676140.0,1442.4
676160.0,1447.4
676180.0,1447.1
676200.0,1447.1
676220.0,1447.1
676240.0,1448.6
676260.0,1454.5
676280.0,1463.1
676300.0,1473.0
676320.0,1482.5
676340.0,1492.3
676360.0,1504.8
676380.0,1516.4
676400.0,1527.6
676420.0,1536.6
676440.0,1543.2
676460.0,1545.9
676480.0,1541.4
676500.0,1541.1
676520.0,1534.2
676540.0,1522.8
676560.0,1509.8
676580.0,1496.8
676600.0,1483.6
676620.0,1480.0
676640.0,1491.1
676660.0,1053.1
676680.0,228.3
676700.0,217.73809523809524
676720.0,220.11904761904762
676740.0,222.5
676760.0,224.88095238095238
676780.0,227.26190476190476
676800.0,233.6
676820.0,303.5
676840.0,301.9
676860.0,231.4625
676880.0,204.0875
676900.0,267.8
676920.0,622.7
676940.0,1035.8
676960.0,1153.5
676980.0,872.0
677000.0,269.16511627906976
677020.0,234.52325581395348
677040.0,231.5
677060.0,228.47674418604652
677080.0,234.43488372093026
677100.0,848.4
677120.0,1395.8
677140.0,1500.6
677160.0,1497.9
677180.0,1493.4
677200.0,1506.7
677220.0,1521.4
677240.0,1536.2
677260.0,1549.2
677280.0,1565.8
677300.0,1581.0
677320.0,1593.8
677340.0,1607.7
677360.0,1615.3
677380.0,1620.8
677400.0,1617.1
677420.0,1599.6
677440.0,1578.9
677460.0,1549.1
677480.0,1519.9
677500.0,1488.2
677520.0,1456.5
677540.0,1428.2
677560.0,1401.8
677580.0,1376.0
677600.0,1355.0
677620.0,1337.5
677640.0,1321.3
677660.0,1309.6
677680.0,1296.9
677700.0,1283.2
677720.0,1271.4
677740.0,1263.1
677760.0,1254.9
677780.0,1249.8
677800.0,1240.9
677820.0,1236.8
677840.0,1229.9
677860.0,1226.7
677880.0,1224.8
677900.0,1240.7
677920.0,831.5
677940.0,187.45945945945945
677960.0,190.7027027027027
677980.0,193.94594594594597
678000.0,197.1891891891892
678020.0,200.43243243243245
678040.0,203.67567567567568
678060.0,206.9189189189189
678080.0,224.47567567567566
678100.0,628.7
678120.0,951.1
678140.0,1175.3
678160.0,1273.2
678180.0,1295.9
678200.0,1317.9
678220.0,1331.1
678240.0,1339.2
678260.0,1347.9
678280.0,1359.7
678300.0,1374.1
678320.0,1386.7
678340.0,1399.8
678360.0,1414.5
678380.0,1430.6
678400.0,1444.4
678420.0,1457.6
678440.0,1473.3
678460.0,1494.2
678480.0,1521.1
678500.0,1528.7
678520.0,791.4
678540.0,230.51923076923077
678560.0,227.8269230769231
678580.0,225.1346153846154
678600.0,222.4423076923077
678620.0,219.75
678640.0,322.5269230769231
678660.0,991.1
678680.0,1376.8
678700.0,1582.7
678720.0,1593.4
678740.0,1582.4
678760.0,1578.8
678780.0,1584.7
678800.0,1584.6
678820.0,1582.5
678840.0,1576.9
678860.0,1571.7
678880.0,1569.0
678900.0,1570.4
678920.0,1571.6
678940.0,1577.4
678960.0,1584.2
678980.0,1588.2
679000.0,1592.9
679020.0,1598.9
679040.0,1601.6
679060.0,1606.4
679080.0,1611.7
679100.0,1614.2
679120.0,1614.9
679140.0,1615.7
679160.0,1615.8
679180.0,1615.7
679200.0,1615.3
679220.0,1616.4
679240.0,1616.3
679260.0,1615.2
679280.0,1617.0
679300.0,1623.2
679320.0,1621.5
679340.0,1625.1
679360.0,1628.0
679380.0,1629.6
679400.0,1635.8
679420.0,1639.6
679440.0,1647.6
679460.0,1665.2
679480.0,1670.2
679500.0,1050.1
679520.0,212.1923076923077
679540.0,213.84615384615387
679560.0,217.4358974358974
679580.0,221.02564102564102
679600.0,224.6153846153846
679620.0,228.20512820512823
679640.0,231.79487179487177
679660.0,235.3846153846154
679680.0,371.9
679700.0,978.9
679720.0,1329.4
679740.0,1550.5
679760.0,1706.5
679780.0,1760.6
679800.0,1772.1
679820.0,1775.6
679840.0,1782.1
679860.0,1784.1
679880.0,1790.4
679900.0,1795.3
679920.0,1807.8
679940.0,1825.3
679960.0,1835.3
679980.0,1845.4
680000.0,1855.8
680020.0,1865.1
680040.0,1878.3
680060.0,1882.2
680080.0,1883.0
680100.0,1880.5
680120.0,1873.0
680140.0,1861.6
680160.0,1845.8
680180.0,1825.6
680200.0,1805.1
680220.0,1783.8
680240.0,1760.0
680260.0,1741.4
680280.0,1720.2
680300.0,1702.2
680320.0,1686.2
680340.0,1674.9
680360.0,1664.4
680380.0,1609.4
680400.0,684.3833333333333
680420.0,226.91666666666666
680440.0,225.25
680460.0,223.58333333333331
680480.0,221.91666666666666
680500.0,220.25
680520.0,218.58333333333331
680540.0,240.06666666666666
680560.0,597.0
680580.0,1140.9
680600.0,1365.5
680620.0,1520.4
680640.0,1594.5
680660.0,1604.6
680680.0,1606.2
680700.0,1604.5
680720.0,1609.8
680740.0,1612.3
680760.0,1619.7
680780.0,1625.8
680800.0,1633.8
680820.0,1641.9
680840.0,1649.1
680860.0,1659.5
680880.0,1668.2
680900.0,1681.1
680920.0,1694.1
680940.0,1700.0
680960.0,1706.4
680980.0,1714.0
681000.0,1721.1
681020.0,1731.3
681040.0,1343.2
681060.0,290.61698113207547
681080.0,239.01886792452828
681100.0,237.13207547169813
681120.0,235.24528301886795
681140.0,233.35849056603774
681160.0,233.02830188679246
681180.0,442.8
681200.0,1020.6
681220.0,1282.8
681240.0,1459.2
681260.0,1573.1
681280.0,1650.7
681300.0,1669.8
681320.0,1681.6
681340.0,1682.1
681360.0,1683.1
681380.0,1691.2
681400.0,1696.6
681420.0,1701.5
681440.0,1710.5
681460.0,1720.3
681480.0,1724.5
681500.0,1733.4
681520.0,1742.0
681540.0,1754.3
681560.0,1764.8
681580.0,1776.4
681600.0,1783.7
681620.0,1795.5
681640.0,1801.3
681660.0,1810.2
681680.0,1814.3
681700.0,1822.5
681720.0,1828.0
681740.0,1836.3
681760.0,1844.0
681780.0,1851.1
681800.0,1859.6
681820.0,1866.7
681840.0,1870.5
681860.0,1874.5
681880.0,1882.7
681900.0,1879.8
681920.0,1881.5
681940.0,1879.3
681960.0,1879.5
681980.0,1875.0
682000.0,1875.5
682020.0,1875.2
682040.0,1882.0
682060.0,1596.2
682080.0,273.9603448275862
682100.0,149.66379310344828
682120.0,163.2844827586207
682140.0,176.9051724137931
682160.0,190.52586206896552
682180.0,204.14655172413794
682200.0,296.3637931034483
682220.0,876.7
682240.0,1357.1
682260.0,1577.5
682280.0,1746.3
682300.0,1856.9
682320.0,1881.1
682340.0,1881.5
682360.0,1884.5
682380.0,1889.3
682400.0,1892.6
682420.0,1900.7
682440.0,1909.2
682460.0,1916.1
682480.0,1925.2
682500.0,1932.7
682520.0,1940.5
682540.0,1946.9
682560.0,1953.5
682580.0,1961.2
682600.0,1962.7
682620.0,1967.3
682640.0,1965.5
682660.0,1964.0
