time_in_ms,pupilSize_clean
523560.0,724.5
523580.0,729.2
523600.0,729.1
523620.0,731.2
523640.0,732.1
523660.0,732.4
523680.0,735.5
523700.0,737.1
523720.0,740.5
523740.0,741.0
523760.0,741.7
523780.0,742.7
523800.0,744.6
523820.0,747.8
523840.0,751.5
523860.0,751.0
523880.0,756.3
523900.0,760.0
523920.0,763.5
523940.0,766.6
523960.0,770.0
523980.0,772.0
524000.0,774.9
524020.0,776.6
524040.0,777.3
524060.0,779.8
524080.0,783.2
524100.0,783.9
524120.0,785.9
524140.0,786.4
524160.0,790.4
524180.0,794.4
524200.0,796.3
524220.0,797.4
524240.0,801.1
524260.0,803.4
524280.0,805.5
524300.0,809.4
524320.0,812.3
524340.0,815.3
524360.0,818.6
524380.0,821.9
524400.0,822.5
524420.0,823.5
524440.0,822.8
524460.0,827.1
524480.0,828.9
524500.0,829.0
524520.0,830.9
524540.0,834.0
524560.0,834.1
524580.0,836.3
524600.0,837.2
524620.0,839.8
524640.0,838.9
524660.0,835.6
524680.0,837.2
524700.0,836.4
524720.0,839.2
524740.0,838.4
524760.0,839.0
524780.0,840.8
524800.0,844.6
524820.0,848.3
524840.0,848.5
524860.0,852.9
524880.0,858.8
524900.0,861.8
524920.0,866.5
524940.0,870.6
524960.0,872.7
524980.0,872.7
525000.0,878.3
525020.0,878.4
525040.0,878.4
525060.0,880.5
525080.0,880.7
525100.0,882.3
525120.0,884.1
525140.0,887.4
525160.0,888.9
525180.0,888.1
525200.0,890.9
525220.0,894.4
525240.0,893.7
525260.0,892.5
525280.0,895.5
525300.0,896.3
525320.0,897.5
525340.0,900.5
525360.0,901.3
525380.0,902.7
525400.0,904.8
525420.0,904.0
525440.0,904.7
525460.0,905.4
525480.0,903.0
525500.0,899.6
525520.0,898.7
525540.0,898.7
525560.0,898.9
525580.0,897.2
525600.0,898.4
525620.0,898.6
525640.0,898.6
525660.0,898.6
525680.0,896.0
525700.0,895.5
525720.0,895.6
525740.0,896.1
525760.0,897.2
525780.0,896.8
525800.0,896.7
525820.0,895.9
525840.0,896.4
525860.0,894.5
525880.0,894.5
525900.0,893.5
525920.0,893.0
525940.0,893.7
525960.0,893.0
525980.0,892.6
526000.0,893.5
526020.0,893.8
526040.0,893.1
526060.0,893.9
526080.0,894.8
526100.0,893.2
526120.0,894.7
526140.0,896.0
526160.0,894.4
526180.0,896.8
526200.0,896.2
526220.0,896.3
526240.0,898.5
526260.0,899.3
526280.0,900.1
526300.0,896.5
526320.0,898.0
526340.0,900.7
526360.0,898.5
526380.0,899.1
526400.0,899.2
526420.0,898.9
526440.0,899.6
526460.0,899.1
526480.0,897.4
526500.0,895.9
526520.0,897.6
526540.0,898.3
526560.0,898.7
526580.0,898.1
526600.0,895.3
526620.0,894.7
526640.0,891.8
526660.0,890.7
526680.0,889.1
526700.0,886.5
526720.0,884.2
526740.0,881.1
526760.0,882.7
526780.0,881.2
526800.0,881.2
526820.0,881.3
526840.0,880.8
526860.0,883.6
526880.0,884.0
526900.0,883.4
526920.0,883.7
526940.0,885.4
526960.0,884.9
526980.0,882.2
527000.0,881.6
527020.0,883.4
527040.0,882.9
527060.0,883.1
527080.0,882.6
527100.0,882.7
527120.0,880.4
527140.0,880.1
527160.0,881.2
527180.0,881.2
527200.0,882.3
527220.0,881.2
527240.0,881.5
527260.0,882.3
527280.0,879.8
527300.0,878.4
527320.0,876.7
527340.0,875.0
527360.0,873.7
527380.0,870.5
527400.0,868.0
527420.0,866.9
527440.0,865.2
527460.0,863.6
527480.0,864.3
527500.0,865.6
527520.0,864.7
527540.0,868.2
527560.0,871.8
527580.0,876.9
527600.0,881.4
527620.0,883.2
527640.0,886.0
527660.0,890.3
527680.0,891.4
527700.0,894.0
527720.0,894.3
527740.0,897.3
527760.0,899.6
527780.0,898.4
527800.0,898.2
527820.0,898.1
527840.0,901.1
527860.0,900.8
527880.0,901.1
527900.0,903.2
527920.0,905.2
527940.0,904.3
527960.0,907.4
527980.0,910.9
528000.0,913.0
528020.0,916.9
528040.0,921.9
528060.0,926.7
528080.0,930.6
528100.0,935.6
528120.0,938.8
528140.0,943.3
528160.0,947.0
528180.0,950.2
528200.0,955.2
528220.0,958.8
528240.0,962.7
528260.0,970.9
528280.0,978.0
528300.0,983.7
528320.0,985.5
528340.0,989.0
528360.0,990.0
528380.0,990.5
528400.0,989.4
528420.0,989.5
528440.0,990.5
528460.0,993.5
528480.0,993.7
528500.0,995.0
528520.0,995.9
528540.0,998.1
528560.0,996.9
528580.0,997.3
528600.0,998.1
528620.0,997.3
528640.0,998.7
528660.0,998.2
528680.0,999.0
528700.0,999.4
528720.0,1001.0
528740.0,1002.7
528760.0,1006.6
528780.0,1012.4
528800.0,1016.9
528820.0,1019.6
528840.0,1026.4
528860.0,1031.9
528880.0,1036.8
528900.0,1043.6
528920.0,1052.2
528940.0,1058.3
528960.0,1068.4
528980.0,1074.7
529000.0,1081.9
529020.0,1087.3
529040.0,1096.4
529060.0,1099.3
529080.0,1104.0
529100.0,1107.7
529120.0,1112.3
529140.0,1118.2
529160.0,1120.3
529180.0,1120.5
529200.0,1122.1
529220.0,1122.9
529240.0,1123.0
529260.0,1121.9
529280.0,1119.6
529300.0,1119.1
529320.0,1118.6
529340.0,1116.9
529360.0,1117.0
529380.0,1117.0
529400.0,1116.0
529420.0,1118.2
529440.0,1118.9
529460.0,1119.2
529480.0,1121.2
529500.0,1119.2
529520.0,1122.2
529540.0,1122.8
529560.0,1122.6
529580.0,1121.8
529600.0,1119.2
529620.0,1117.6
529640.0,1117.2
529660.0,1114.2
529680.0,1114.5
529700.0,1108.8
529720.0,1104.5
529740.0,1100.9
529760.0,1096.3
529780.0,1093.1
529800.0,1089.4
529820.0,1086.5
529840.0,1083.4
529860.0,1080.7
529880.0,1079.0
529900.0,1076.0
529920.0,1075.7
529940.0,1076.5
529960.0,1075.8
529980.0,1077.5
530000.0,1078.3
530020.0,1081.0
530040.0,1080.8
530060.0,1079.2
530080.0,1079.8
530100.0,1080.7
530120.0,1078.3
530140.0,1079.8
530160.0,1075.9
530180.0,1072.4
530200.0,1067.0
530220.0,1062.6
530240.0,1057.0
530260.0,1055.0
530280.0,1049.8
530300.0,1045.2
530320.0,1042.7
530340.0,1037.3
530360.0,1034.2
530380.0,1030.1
530400.0,1025.0
530420.0,1023.9
530440.0,1021.5
530460.0,1017.3
530480.0,1014.8
530500.0,1009.2
530520.0,1003.0
530540.0,999.5
530560.0,995.8
530580.0,995.1
530600.0,992.7
530620.0,986.6
530640.0,981.0
530660.0,977.3
530680.0,974.9
530700.0,972.3
530720.0,969.8
530740.0,968.5
530760.0,965.2
530780.0,961.8
530800.0,958.5
530820.0,955.8
530840.0,954.9
530860.0,952.2
530880.0,951.0
530900.0,948.7
530920.0,947.4
530940.0,943.6
530960.0,942.2
530980.0,941.5
531000.0,939.6
531020.0,938.6
531040.0,938.1
531060.0,934.8
531080.0,931.7
531100.0,931.2
531120.0,927.9
531140.0,927.0
531160.0,923.0
531180.0,919.4
531200.0,915.7
531220.0,912.3
531240.0,908.2
531260.0,902.9
531280.0,896.9
531300.0,895.1
531320.0,891.1
531340.0,887.0
531360.0,885.2
531380.0,881.0
531400.0,881.8
531420.0,880.5
531440.0,879.8
531460.0,881.8
531480.0,883.7
531500.0,887.6
531520.0,891.2
531540.0,895.8
531560.0,898.7
531580.0,901.1
531600.0,902.8
531620.0,905.1
531640.0,910.5
531660.0,911.9
531680.0,916.1
531700.0,918.1
531720.0,922.2
531740.0,926.1
531760.0,927.5
531780.0,930.6
531800.0,932.9
531820.0,934.8
531840.0,937.5
531860.0,939.2
531880.0,940.3
531900.0,942.2
531920.0,944.0
531940.0,948.1
531960.0,949.1
531980.0,952.3
532000.0,954.3
532020.0,956.4
532040.0,953.8
532060.0,953.5
532080.0,952.8
532100.0,950.1
532120.0,946.8
532140.0,945.9
532160.0,940.3
532180.0,938.2
532200.0,935.4
532220.0,931.0
532240.0,927.1
532260.0,925.2
532280.0,924.0
532300.0,921.5
532320.0,920.5
532340.0,919.2
532360.0,920.0
532380.0,916.3
532400.0,917.7
532420.0,917.5
532440.0,917.9
532460.0,918.9
532480.0,921.1
532500.0,922.5
532520.0,925.8
532540.0,925.8
532560.0,928.9
532580.0,930.2
532600.0,932.4
532620.0,933.9
532640.0,935.0
532660.0,939.2
532680.0,942.3
532700.0,946.7
532720.0,946.2
532740.0,950.2
532760.0,950.8
532780.0,952.8
532800.0,954.5
532820.0,955.7
532840.0,956.6
532860.0,956.9
532880.0,957.4
532900.0,957.0
532920.0,956.3
532940.0,950.9
532960.0,947.1
532980.0,940.3
533000.0,938.1
533020.0,933.0
533040.0,925.9
533060.0,925.0
533080.0,917.3
533100.0,913.1
533120.0,908.7
533140.0,903.1
533160.0,898.8
533180.0,895.0
533200.0,890.2
533220.0,887.2
533240.0,885.5
533260.0,884.4
533280.0,882.9
533300.0,881.6
533320.0,879.7
533340.0,877.7
533360.0,878.1
533380.0,876.8
533400.0,876.1
533420.0,873.3
533440.0,876.9
533460.0,877.6
533480.0,876.4
533500.0,877.8
533520.0,880.3
533540.0,885.0
533560.0,886.3
533580.0,891.6
533600.0,896.3
533620.0,901.0
533640.0,902.7
533660.0,906.4
533680.0,906.2
533700.0,908.0
533720.0,910.9
533740.0,912.0
533760.0,912.3
533780.0,912.8
533800.0,916.4
533820.0,918.6
533840.0,923.1
533860.0,928.1
533880.0,931.3
533900.0,936.7
533920.0,847.8
533940.0,667.4
533960.0,705.3
533980.0,720.0
534000.0,742.9
534020.0,700.9
534040.0,777.5
534060.0,805.3
534080.0,861.2
534100.0,913.7
534120.0,905.2
534140.0,930.5
534160.0,942.9
534180.0,949.1
534200.0,926.6
534220.0,671.5
534240.0,366.4
534260.0,372.5818181818182
534280.0,378.7636363636364
534300.0,384.94545454545454
534320.0,391.1272727272727
534340.0,397.3090909090909
534360.0,403.4909090909091
534380.0,409.6727272727273
534400.0,415.8545454545455
534420.0,422.0363636363636
534440.0,428.2181818181818
534460.0,606.9
534480.0,885.0
534500.0,950.2
534520.0,936.9
534540.0,944.2
534560.0,941.9
534580.0,939.5
534600.0,943.0
534620.0,944.5
534640.0,949.5
534660.0,958.8
534680.0,964.8
534700.0,971.6
534720.0,980.9
534740.0,985.5
534760.0,985.5
534780.0,981.5
534800.0,972.0
534820.0,962.6
534840.0,950.3
534860.0,937.9
534880.0,921.5
534900.0,907.5
534920.0,891.9
534940.0,878.7
534960.0,864.2
534980.0,852.5
535000.0,840.6
535020.0,827.4
535040.0,818.4
535060.0,808.2
535080.0,800.1
535100.0,796.5
535120.0,793.1
535140.0,789.2
535160.0,788.8
535180.0,787.1
535200.0,787.7
535220.0,788.0
535240.0,788.4
535260.0,789.8
535280.0,791.9
535300.0,793.6
535320.0,793.9
535340.0,793.8
535360.0,794.2
535380.0,793.8
535400.0,793.8
535420.0,792.0
535440.0,793.3
535460.0,791.8
535480.0,792.0
535500.0,795.4
535520.0,796.7
535540.0,799.1
535560.0,802.6
535580.0,805.9
535600.0,811.6
535620.0,817.5
535640.0,822.8
535660.0,825.9
535680.0,828.4
535700.0,829.2
535720.0,832.3
535740.0,833.5
535760.0,837.4
535780.0,839.6
535800.0,843.7
535820.0,849.4
535840.0,856.6
535860.0,863.0
535880.0,868.8
535900.0,877.2
535920.0,882.3
535940.0,887.9
535960.0,894.9
535980.0,898.3
536000.0,903.8
536020.0,909.9
536040.0,912.9
536060.0,915.5
536080.0,919.5
536100.0,920.9
536120.0,922.8
536140.0,923.6
536160.0,927.5
536180.0,928.3
536200.0,931.7
536220.0,937.8
536240.0,940.2
536260.0,940.9
536280.0,939.3
536300.0,940.5
536320.0,939.1
536340.0,938.6
536360.0,939.9
536380.0,939.6
536400.0,939.5
536420.0,940.5
536440.0,943.5
536460.0,944.5
536480.0,944.7
536500.0,946.5
536520.0,948.2
536540.0,948.7
536560.0,950.0
536580.0,948.9
536600.0,949.7
536620.0,948.4
536640.0,948.6
536660.0,949.5
536680.0,948.7
536700.0,947.1
536720.0,944.9
536740.0,943.2
536760.0,941.1
536780.0,941.7
536800.0,939.5
536820.0,938.7
536840.0,936.9
536860.0,934.0
536880.0,932.6
536900.0,931.6
536920.0,929.8
536940.0,930.7
536960.0,929.3
536980.0,925.9
537000.0,926.7
537020.0,922.0
537040.0,918.4
537060.0,918.8
537080.0,915.8
537100.0,913.9
537120.0,912.3
537140.0,910.6
537160.0,909.8
537180.0,909.8
537200.0,908.1
537220.0,907.2
537240.0,909.7
537260.0,910.8
537280.0,911.9
537300.0,912.2
537320.0,914.5
537340.0,917.2
537360.0,919.4
537380.0,924.0
537400.0,931.5
537420.0,936.0
537440.0,941.4
537460.0,942.2
537480.0,944.2
537500.0,944.6
537520.0,944.9
537540.0,940.6
537560.0,939.0
537580.0,935.1
537600.0,932.1
537620.0,930.2
537640.0,926.3
537660.0,924.5
537680.0,922.9
537700.0,923.9
537720.0,923.7
537740.0,923.6
537760.0,922.8
537780.0,922.4
537800.0,924.5
537820.0,921.5
537840.0,921.0
537860.0,921.1
537880.0,917.5
537900.0,916.3
537920.0,914.8
537940.0,914.8
537960.0,912.0
537980.0,913.0
538000.0,909.2
538020.0,904.0
538040.0,902.1
538060.0,901.4
538080.0,897.6
538100.0,893.1
538120.0,889.3
538140.0,886.4
538160.0,886.2
538180.0,884.6
538200.0,882.0
538220.0,880.7
538240.0,879.3
538260.0,881.7
538280.0,878.0
538300.0,876.8
538320.0,874.7
538340.0,874.4
538360.0,874.7
538380.0,874.7
538400.0,875.5
538420.0,875.2
538440.0,874.4
538460.0,874.7
538480.0,872.4
538500.0,872.3
538520.0,872.2
538540.0,872.1
538560.0,875.4
538580.0,874.4
538600.0,875.7
538620.0,877.7
538640.0,880.0
538660.0,884.2
538680.0,887.4
538700.0,890.9
538720.0,894.8
538740.0,896.5
538760.0,900.2
538780.0,906.2
538800.0,908.9
538820.0,914.2
538840.0,919.2
538860.0,924.1
538880.0,927.2
538900.0,931.8
538920.0,935.6
538940.0,939.3
538960.0,945.6
538980.0,951.2
539000.0,957.9
539020.0,964.7
539040.0,970.6
539060.0,973.4
539080.0,982.4
539100.0,988.3
539120.0,989.7
539140.0,992.1
539160.0,994.7
539180.0,995.3
539200.0,995.0
539220.0,992.1
539240.0,991.4
539260.0,991.3
539280.0,992.8
539300.0,994.3
539320.0,999.8
539340.0,1003.4
539360.0,1005.6
539380.0,1008.1
539400.0,1011.6
539420.0,1016.0
539440.0,1022.2
539460.0,1027.8
539480.0,1032.2
539500.0,1037.6
539520.0,1041.3
539540.0,1047.8
539560.0,1053.6
539580.0,1060.3
539600.0,1065.9
539620.0,1068.3
539640.0,1073.7
539660.0,1077.3
539680.0,1081.9
539700.0,1083.1
539720.0,1083.6
539740.0,1082.5
539760.0,1084.4
539780.0,1082.4
539800.0,1082.3
539820.0,1079.8
539840.0,1079.1
539860.0,1078.4
539880.0,1080.8
539900.0,1078.7
539920.0,1075.8
539940.0,1077.6
539960.0,1078.6
539980.0,1080.1
540000.0,1078.0
540020.0,1077.1
540040.0,1076.3
540060.0,1074.3
540080.0,1073.6
540100.0,1076.2
540120.0,1075.3
540140.0,1075.0
540160.0,1074.4
540180.0,1075.8
540200.0,1079.0
540220.0,1077.4
540240.0,1079.2
540260.0,1081.7
540280.0,1084.0
540300.0,1085.0
540320.0,1086.8
540340.0,1089.0
540360.0,1092.5
540380.0,1096.4
540400.0,1100.2
540420.0,1105.9
540440.0,1106.1
540460.0,1107.6
540480.0,1109.2
540500.0,1112.0
540520.0,1115.2
540540.0,1117.8
540560.0,1119.0
540580.0,1121.2
540600.0,1122.9
540620.0,1120.3
540640.0,1118.5
540660.0,1117.9
540680.0,1118.8
540700.0,1118.6
540720.0,1116.1
540740.0,1115.8
540760.0,1110.5
540780.0,1108.0
540800.0,1105.5
540820.0,1099.6
540840.0,1098.3
540860.0,1096.4
540880.0,1091.5
540900.0,1091.2
540920.0,1089.1
540940.0,1083.3
540960.0,1079.6
540980.0,1078.2
541000.0,1076.8
541020.0,1074.5
541040.0,1072.9
541060.0,1073.8
541080.0,1073.2
541100.0,1076.2
541120.0,1077.3
541140.0,1079.4
541160.0,1082.1
541180.0,1084.9
541200.0,1085.8
541220.0,1084.8
541240.0,1085.9
541260.0,1082.9
541280.0,1083.7
541300.0,1080.9
541320.0,1079.8
541340.0,1077.2
541360.0,1074.1
541380.0,1068.2
541400.0,1062.4
541420.0,1057.6
541440.0,1052.0
541460.0,1044.6
541480.0,1039.2
541500.0,1035.2
541520.0,1031.2
541540.0,1027.2
541560.0,1022.2
541580.0,1022.7
541600.0,1023.8
541620.0,1019.6
541640.0,1017.2
541660.0,1012.9
541680.0,1008.1
541700.0,1003.7
541720.0,997.5
541740.0,993.0
541760.0,990.0
541780.0,983.6
541800.0,982.1
541820.0,978.6
541840.0,972.7
541860.0,971.4
541880.0,971.0
541900.0,970.1
541920.0,969.2
541940.0,966.7
541960.0,966.2
541980.0,965.4
542000.0,963.5
542020.0,962.4
542040.0,959.1
542060.0,953.6
542080.0,948.1
542100.0,943.6
542120.0,939.3
542140.0,937.7
542160.0,932.9
542180.0,931.0
542200.0,927.4
542220.0,924.4
542240.0,921.0
542260.0,916.3
542280.0,914.1
542300.0,912.4
542320.0,911.8
542340.0,910.3
542360.0,908.9
542380.0,909.4
542400.0,907.9
542420.0,908.1
542440.0,906.1
542460.0,906.3
542480.0,906.9
542500.0,909.6
542520.0,909.8
542540.0,911.6
542560.0,914.1
542580.0,912.7
542600.0,913.4
542620.0,911.2
542640.0,911.5
542660.0,908.3
542680.0,906.2
542700.0,907.2
542720.0,906.2
542740.0,906.5
542760.0,903.9
542780.0,904.2
542800.0,902.7
542820.0,901.4
542840.0,902.8
542860.0,902.5
542880.0,901.9
542900.0,901.5
542920.0,901.3
542940.0,903.5
542960.0,900.7
542980.0,903.1
543000.0,902.4
543020.0,901.8
543040.0,899.3
543060.0,899.2
543080.0,897.6
543100.0,893.8
543120.0,889.8
543140.0,888.0
543160.0,888.7
543180.0,887.4
543200.0,883.1
543220.0,880.7
543240.0,879.8
543260.0,880.2
543280.0,878.2
543300.0,878.5
543320.0,880.4
543340.0,878.6
543360.0,879.2
543380.0,879.2
543400.0,876.3
543420.0,877.7
543440.0,878.1
543460.0,878.2
543480.0,877.8
543500.0,877.0
543520.0,877.6
543540.0,878.6
543560.0,880.0
543580.0,879.1
543600.0,880.6
543620.0,878.0
543640.0,879.0
543660.0,878.3
543680.0,876.0
543700.0,880.4
543720.0,880.6
543740.0,880.0
543760.0,880.9
543780.0,882.2
543800.0,882.4
543820.0,882.9
543840.0,883.2
543860.0,883.7
543880.0,882.5
543900.0,882.4
543920.0,884.9
543940.0,886.7
543960.0,887.8
543980.0,888.1
544000.0,887.8
544020.0,890.3
544040.0,892.4
544060.0,891.7
544080.0,893.8
544100.0,898.9
544120.0,901.4
544140.0,903.2
544160.0,905.5
544180.0,906.6
544200.0,910.8
544220.0,915.2
544240.0,915.6
544260.0,917.9
544280.0,922.0
544300.0,922.7
544320.0,922.4
544340.0,924.3
544360.0,927.3
544380.0,931.8
544400.0,934.6
544420.0,936.7
544440.0,940.4
544460.0,944.2
544480.0,947.5
544500.0,949.0
544520.0,951.0
544540.0,952.0
544560.0,952.8
544580.0,953.7
544600.0,954.0
544620.0,952.4
544640.0,953.4
544660.0,951.6
544680.0,950.8
544700.0,947.1
544720.0,946.1
544740.0,945.1
544760.0,944.0
544780.0,947.9
544800.0,950.3
544820.0,952.1
544840.0,956.0
544860.0,958.1
544880.0,962.2
544900.0,964.3
544920.0,967.4
544940.0,970.9
544960.0,975.2
544980.0,979.1
545000.0,983.2
545020.0,981.2
545040.0,987.0
545060.0,990.9
545080.0,991.0
545100.0,990.9
545120.0,992.1
545140.0,990.9
545160.0,993.5
545180.0,994.4
545200.0,987.8
545220.0,984.4
545240.0,979.2
545260.0,974.0
545280.0,971.1
545300.0,962.6
545320.0,956.7
545340.0,954.8
545360.0,950.9
545380.0,952.6
545400.0,957.3
545420.0,959.4
545440.0,959.3
545460.0,963.1
545480.0,962.9
545500.0,962.8
545520.0,959.9
545540.0,955.3
545560.0,952.7
545580.0,951.3
545600.0,950.8
545620.0,950.9
545640.0,949.2
545660.0,948.8
545680.0,947.3
545700.0,944.4
545720.0,944.7
545740.0,942.4
545760.0,935.8
545780.0,931.7
545800.0,928.9
545820.0,927.3
545840.0,925.6
545860.0,924.0
545880.0,920.3
545900.0,916.5
545920.0,914.9
545940.0,910.7
545960.0,909.2
545980.0,905.5
546000.0,904.0
546020.0,902.5
546040.0,903.3
546060.0,902.3
546080.0,903.4
546100.0,901.2
546120.0,901.1
546140.0,901.9
546160.0,898.6
546180.0,898.3
546200.0,896.7
546220.0,897.6
546240.0,895.4
546260.0,897.9
546280.0,896.1
546300.0,896.5
546320.0,895.1
546340.0,896.4
546360.0,893.8
546380.0,891.9
546400.0,891.4
546420.0,889.7
546440.0,890.0
546460.0,887.0
546480.0,887.1
546500.0,886.9
546520.0,885.5
546540.0,883.5
546560.0,881.3
546580.0,879.7
546600.0,876.4
546620.0,874.1
546640.0,869.4
546660.0,870.0
546680.0,865.6
546700.0,862.8
546720.0,861.7
546740.0,855.4
546760.0,855.0
546780.0,850.8
546800.0,850.8
546820.0,849.6
546840.0,851.8
546860.0,849.4
546880.0,851.3
546900.0,851.7
546920.0,850.5
546940.0,851.7
546960.0,849.6
546980.0,848.8
547000.0,844.2
547020.0,841.6
547040.0,838.2
547060.0,835.0
547080.0,835.7
547100.0,833.8
547120.0,832.7
547140.0,829.9
547160.0,827.9
547180.0,826.3
547200.0,824.6
547220.0,821.4
547240.0,819.6
547260.0,818.8
547280.0,818.0
547300.0,816.7
547320.0,817.8
547340.0,818.2
547360.0,816.4
547380.0,816.4
547400.0,816.5
547420.0,816.5
547440.0,818.6
547460.0,818.1
547480.0,817.1
547500.0,818.3
547520.0,815.0
547540.0,814.5
547560.0,814.8
547580.0,816.6
547600.0,816.1
547620.0,817.6
547640.0,817.8
547660.0,819.6
547680.0,820.0
547700.0,822.0
547720.0,825.0
547740.0,824.9
547760.0,822.4
547780.0,822.4
547800.0,819.1
547820.0,820.6
547840.0,817.4
547860.0,815.2
547880.0,816.2
547900.0,817.3
547920.0,815.5
547940.0,816.1
547960.0,814.8
547980.0,815.4
548000.0,814.4
548020.0,814.6
548040.0,814.8
548060.0,817.2
548080.0,817.9
548100.0,818.6
548120.0,818.9
548140.0,817.7
548160.0,817.1
548180.0,820.1
548200.0,820.3
548220.0,820.4
548240.0,819.8
548260.0,819.1
548280.0,821.9
548300.0,822.9
548320.0,823.8
548340.0,826.0
548360.0,827.0
548380.0,826.1
548400.0,826.0
548420.0,831.7
548440.0,834.3
548460.0,835.7
548480.0,841.3
548500.0,844.2
548520.0,845.8
548540.0,849.5
548560.0,854.0
548580.0,856.4
548600.0,860.9
548620.0,866.5
548640.0,869.1
548660.0,876.5
548680.0,880.0
548700.0,884.2
548720.0,888.4
548740.0,893.9
548760.0,896.1
548780.0,894.8
548800.0,897.7
548820.0,900.8
548840.0,904.3
548860.0,906.9
548880.0,910.2
548900.0,911.6
548920.0,916.4
548940.0,919.0
548960.0,923.9
548980.0,927.1
549000.0,927.7
549020.0,933.5
549040.0,935.8
549060.0,939.1
549080.0,942.8
549100.0,946.1
549120.0,949.4
549140.0,950.1
549160.0,952.5
549180.0,953.8
549200.0,956.4
549220.0,957.0
549240.0,960.2
549260.0,962.6
549280.0,964.0
549300.0,964.5
549320.0,965.6
549340.0,964.3
549360.0,963.5
549380.0,963.0
549400.0,962.3
549420.0,965.2
549440.0,966.9
549460.0,964.8
549480.0,965.7
549500.0,966.4
549520.0,966.1
549540.0,967.3
549560.0,969.6
549580.0,968.7
549600.0,965.9
549620.0,966.7
549640.0,970.2
549660.0,968.3
549680.0,969.5
549700.0,970.0
549720.0,970.1
549740.0,966.3
549760.0,966.0
549780.0,966.3
549800.0,970.6
549820.0,976.8
549840.0,972.2
549860.0,973.7
549880.0,968.9
549900.0,968.7
549920.0,967.9
549940.0,966.1
549960.0,963.8
549980.0,963.8
550000.0,963.3
550020.0,959.3
550040.0,958.2
550060.0,955.6
550080.0,953.0
550100.0,948.9
550120.0,942.8
550140.0,936.2
550160.0,931.2
550180.0,926.4
550200.0,923.6
550220.0,921.5
550240.0,916.8
550260.0,911.3
550280.0,909.7
550300.0,910.9
550320.0,908.4
550340.0,904.2
550360.0,905.8
550380.0,901.0
550400.0,900.8
550420.0,899.9
550440.0,897.8
550460.0,894.8
550480.0,893.4
550500.0,889.4
550520.0,885.6
550540.0,886.8
550560.0,883.7
550580.0,884.1
550600.0,882.7
550620.0,884.3
550640.0,887.1
550660.0,884.5
550680.0,883.2
550700.0,883.8
550720.0,883.1
550740.0,882.8
550760.0,884.7
550780.0,882.5
550800.0,883.1
550820.0,882.9
550840.0,882.9
550860.0,884.1
550880.0,880.7
550900.0,882.6
550920.0,878.6
550940.0,878.5
550960.0,877.1
550980.0,878.6
551000.0,878.0
551020.0,878.5
551040.0,875.8
551060.0,874.6
551080.0,874.6
551100.0,872.6
551120.0,871.8
551140.0,872.1
551160.0,871.3
551180.0,871.0
551200.0,872.5
551220.0,871.6
551240.0,870.0
551260.0,872.0
551280.0,871.5
551300.0,870.4
551320.0,870.3
551340.0,868.5
551360.0,872.4
551380.0,872.7
551400.0,870.6
551420.0,873.5
551440.0,873.9
551460.0,877.1
551480.0,880.2
551500.0,879.8
551520.0,878.1
551540.0,880.0
551560.0,879.3
551580.0,880.3
551600.0,878.6
551620.0,876.8
551640.0,877.7
551660.0,877.4
551680.0,876.0
551700.0,878.6
551720.0,877.6
551740.0,875.1
551760.0,875.5
551780.0,873.8
551800.0,876.2
551820.0,874.3
551840.0,873.7
551860.0,873.2
551880.0,872.5
551900.0,870.1
551920.0,873.1
551940.0,874.6
551960.0,872.5
551980.0,874.2
552000.0,875.0
552020.0,876.2
552040.0,878.0
552060.0,880.4
552080.0,881.6
552100.0,882.3
552120.0,883.2
552140.0,884.1
552160.0,889.7
552180.0,893.7
552200.0,896.7
552220.0,898.7
552240.0,903.3
552260.0,908.9
552280.0,911.6
552300.0,912.3
552320.0,914.9
552340.0,916.1
552360.0,916.0
552380.0,914.3
552400.0,911.8
552420.0,913.0
552440.0,911.5
552460.0,912.5
552480.0,914.7
552500.0,913.1
552520.0,915.9
552540.0,916.6
552560.0,917.6
552580.0,920.0
552600.0,916.5
552620.0,914.6
552640.0,915.6
552660.0,913.0
552680.0,910.7
552700.0,907.8
552720.0,905.8
552740.0,903.1
552760.0,898.0
552780.0,897.2
552800.0,896.1
552820.0,893.7
552840.0,892.7
552860.0,894.1
552880.0,894.1
552900.0,893.8
552920.0,896.4
552940.0,899.7
552960.0,901.6
552980.0,905.9
553000.0,907.9
553020.0,912.0
553040.0,915.2
553060.0,923.0
553080.0,925.5
553100.0,928.2
553120.0,932.9
553140.0,937.5
553160.0,940.5
553180.0,945.7
553200.0,953.7
553220.0,955.8
553240.0,961.3
553260.0,965.4
553280.0,970.1
553300.0,974.0
553320.0,975.9
553340.0,979.2
553360.0,977.5
553380.0,976.6
553400.0,974.0
553420.0,969.6
553440.0,967.7
553460.0,964.9
553480.0,960.2
553500.0,958.1
553520.0,953.7
553540.0,953.8
553560.0,952.7
553580.0,951.9
553600.0,953.1
553620.0,950.7
553640.0,949.8
553660.0,949.5
553680.0,946.1
553700.0,946.5
553720.0,945.7
553740.0,948.5
553760.0,948.5
553780.0,947.6
553800.0,950.5
553820.0,953.9
553840.0,954.5
553860.0,958.9
553880.0,962.0
553900.0,964.2
553920.0,969.3
553940.0,970.6
553960.0,973.6
553980.0,977.3
554000.0,981.3
554020.0,984.1
554040.0,984.0
554060.0,985.8
