time_in_ms,pupilSize_clean
591840.0,1535.8
591860.0,1536.7
591880.0,1536.5
591900.0,1537.0
591920.0,1535.0
591940.0,1531.8
591960.0,1530.8
591980.0,1531.0
592000.0,1527.8
592020.0,1528.2
592040.0,1525.5
592060.0,1525.9
592080.0,1524.7
592100.0,1519.1
592120.0,1517.7
592140.0,1516.6
592160.0,1512.8
592180.0,1510.0
592200.0,1508.7
592220.0,1506.9
592240.0,1504.1
592260.0,1505.5
592280.0,1503.3
592300.0,1499.5
592320.0,1499.7
592340.0,1497.6
592360.0,1496.3
592380.0,1491.2
592400.0,1489.1
592420.0,1488.8
592440.0,1485.8
592460.0,1483.7
592480.0,1480.9
592500.0,1476.7
592520.0,1471.9
592540.0,1470.8
592560.0,1467.9
592580.0,1465.3
592600.0,1463.5
592620.0,1462.8
592640.0,1459.4
592660.0,1456.7
592680.0,1453.6
592700.0,1454.0
592720.0,1454.6
592740.0,1454.4
592760.0,1453.5
592780.0,1453.9
592800.0,1452.2
592820.0,1455.7
592840.0,1455.6
592860.0,1455.5
592880.0,1455.2
592900.0,1456.4
592920.0,1455.7
592940.0,1456.9
592960.0,1458.3
592980.0,1457.2
593000.0,1455.5
593020.0,1453.8
593040.0,1452.5
593060.0,1449.4
593080.0,1449.9
593100.0,1445.4
593120.0,1444.3
593140.0,1440.1
593160.0,1437.5
593180.0,1432.2
593200.0,1429.7
593220.0,1431.6
593240.0,1431.5
593260.0,1428.0
593280.0,1429.1
593300.0,1433.5
593320.0,1435.2887159533075
593340.0,1440.2568093385214
593360.0,1441.7354085603113
593380.0,1443.2140077821011
593400.0,1444.6926070038912
593420.0,1446.1712062256809
593440.0,1447.649805447471
593460.0,1449.1284046692606
593480.0,1450.6070038910507
593500.0,1452.0856031128405
593520.0,1453.5642023346304
593540.0,1455.0428015564203
593560.0,1456.5214007782101
593580.0,1458.0
593600.0,1459.4785992217899
593620.0,1460.9571984435797
593640.0,1462.4357976653696
593660.0,1463.9143968871595
593680.0,1465.3929961089493
593700.0,1466.8715953307394
593720.0,1468.350194552529
593740.0,1469.8287937743191
593760.0,1471.3073929961088
593780.0,1472.7859922178989
593800.0,1474.2645914396887
593820.0,1475.7431906614786
593840.0,1474.9112840466926
593860.0,1467.2
593880.0,1459.2
593900.0,1449.1
593920.0,1435.0
593940.0,1418.4
593960.0,1403.6
593980.0,1385.9
594000.0,1371.7
594020.0,1356.2
594040.0,1342.2
594060.0,1329.6
594080.0,1318.3
594100.0,1307.3
594120.0,1300.0
594140.0,1292.2
594160.0,1286.0
594180.0,1281.8
594200.0,1280.4
594220.0,1277.0
594240.0,1276.6
594260.0,1275.7
594280.0,1278.3
594300.0,1278.0
594320.0,1280.2
594340.0,1283.1
594360.0,1286.2
594380.0,1289.5
594400.0,1290.0
594420.0,1295.3
594440.0,1298.0
594460.0,1301.8
594480.0,1306.9
594500.0,1311.8
594520.0,1315.9
594540.0,1318.5
594560.0,1326.7
594580.0,1332.3
594600.0,1338.0
594620.0,1345.5
594640.0,1348.6
594660.0,1350.2
594680.0,1355.6
594700.0,1357.8
594720.0,1362.8
594740.0,1363.8
594760.0,1367.9
594780.0,1368.9
594800.0,1371.6
594820.0,1378.5
594840.0,1383.7
594860.0,1388.1
594880.0,1392.1
594900.0,1398.1
594920.0,1403.2
594940.0,1408.3
594960.0,1414.1
594980.0,1420.3
595000.0,1425.0
595020.0,1432.1
595040.0,1435.2
595060.0,1440.9
595080.0,1442.2
595100.0,1449.5
595120.0,1454.9
595140.0,1460.5
595160.0,1464.9
595180.0,1469.8
595200.0,1475.5
595220.0,1482.8
595240.0,1490.4
595260.0,1495.3
595280.0,1501.5
595300.0,1507.9
595320.0,1510.7
595340.0,1518.5
595360.0,1528.5
595380.0,1529.3
595400.0,1531.2
595420.0,1534.3
595440.0,1535.0
595460.0,1536.6
595480.0,1536.6
595500.0,1536.1
595520.0,1539.1
595540.0,1538.7
595560.0,1541.6
595580.0,1546.6
595600.0,1548.0
595620.0,1548.7
595640.0,1552.2
595660.0,1550.2
595680.0,1551.9
595700.0,1554.3
595720.0,1555.2
595740.0,1559.0
595760.0,1560.6
595780.0,1562.7
595800.0,1565.1
595820.0,1567.3
595840.0,1570.9
595860.0,1570.8
595880.0,1571.5
595900.0,1570.7
595920.0,1570.4
595940.0,1567.6
595960.0,1564.5
595980.0,1560.1
596000.0,1556.0
596020.0,1553.5
596040.0,1550.4
596060.0,1548.4
596080.0,1548.5
596100.0,1550.8
596120.0,1552.2
596140.0,1552.3
596160.0,1557.1
596180.0,1557.7
596200.0,1558.6
596220.0,1554.9
596240.0,1556.3
596260.0,1552.7
596280.0,1549.7
596300.0,1551.3
596320.0,1545.9
596340.0,1545.2
596360.0,1548.9
596380.0,1550.3
596400.0,1549.5
596420.0,1550.8
596440.0,1554.2
596460.0,1556.8
596480.0,1559.8
596500.0,1555.7
596520.0,1559.0
596540.0,1559.1
596560.0,1557.7
596580.0,1558.3
596600.0,1555.7
596620.0,1554.4
596640.0,1552.9
596660.0,1549.2
596680.0,1560.4167938931298
596700.0,1595.6106870229007
596720.0,1632.0992366412213
596740.0,1668.5877862595419
596760.0,1705.0763358778627
596780.0,1741.5648854961833
596800.0,1778.0534351145038
596820.0,1814.5419847328244
596840.0,1851.030534351145
596860.0,1887.5190839694656
596880.0,1924.0076335877864
596900.0,1960.4961832061067
596920.0,1996.984732824428
596940.0,1836.0106870229006
596960.0,2515.342857142857
596980.0,3773.2857142857147
597000.0,3547.5714285714284
597020.0,3321.8571428571427
597040.0,3096.1428571428573
597060.0,2870.4285714285716
597080.0,2644.7142857142853
597100.0,2419.0
597120.0,2193.285714285714
597140.0,1967.5714285714287
597160.0,1741.8571428571427
597180.0,1561.642857142857
597200.0,1539.7
597220.0,1532.3
597240.0,1521.8
597260.0,1510.3
597280.0,1501.6
597300.0,1491.1
597320.0,1480.0
597340.0,1468.1
597360.0,1459.6
597380.0,1449.0
597400.0,1438.3
597420.0,1430.7
597440.0,1422.8
597460.0,1414.2
597480.0,1410.6
597500.0,1406.6
597520.0,1401.2
597540.0,1396.5
597560.0,1393.8
597580.0,1392.3
597600.0,1389.7
597620.0,1383.4
597640.0,1377.0
597660.0,1373.6
597680.0,1364.8
597700.0,1357.7
597720.0,1351.0
597740.0,1346.7
597760.0,1339.0
597780.0,1329.9
597800.0,1326.9
597820.0,1322.2
597840.0,1318.5
597860.0,1315.9
597880.0,1315.0
597900.0,1314.7
597920.0,1314.6
597940.0,1314.9
597960.0,1315.8
597980.0,1316.3
598000.0,1316.3
598020.0,1320.5
598040.0,1322.8
598060.0,1325.3
598080.0,1325.1
598100.0,1328.1
598120.0,1326.2
598140.0,1328.2
598160.0,1330.2
598180.0,1331.2
598200.0,1333.4
598220.0,1337.0
598240.0,1343.2
598260.0,1348.4
598280.0,1355.0
598300.0,1362.1
598320.0,1369.4
598340.0,1379.3
598360.0,1385.6
598380.0,1392.3
598400.0,1396.1
598420.0,1399.1
598440.0,1402.7
598460.0,1405.9
598480.0,1407.6
598500.0,1414.2
598520.0,1418.2
598540.0,1421.3
598560.0,1422.4
598580.0,1424.1
598600.0,1427.8
598620.0,1429.1
598640.0,1431.7
598660.0,1436.1
598680.0,1440.2
598700.0,1440.1
598720.0,1444.8
598740.0,1451.4
598760.0,1455.8
598780.0,1460.7
598800.0,1466.4
598820.0,1477.0
598840.0,1482.5
598860.0,1488.6
598880.0,1496.8
598900.0,1500.8
598920.0,1507.8
598940.0,1513.5
598960.0,1516.8
598980.0,1523.4
599000.0,1521.8
599020.0,1526.0
599040.0,1527.0
599060.0,1528.1
599080.0,1529.1
599100.0,1529.7
599120.0,1529.1
599140.0,1527.2
599160.0,1528.0
599180.0,1529.9
599200.0,1531.6
599220.0,1531.8
599240.0,1531.6
599260.0,1534.3
599280.0,1534.5
599300.0,1537.8
599320.0,1538.1
599340.0,1534.5
599360.0,1531.7
599380.0,1531.3
599400.0,1526.0
599420.0,1525.6
599440.0,1524.5
599460.0,1523.8
599480.0,1525.1
599500.0,1522.5
599520.0,1519.2
599540.0,1518.8
599560.0,1514.7
599580.0,1511.2
599600.0,1507.2
599620.0,1504.1
599640.0,1500.2
599660.0,1499.1
599680.0,1496.9
599700.0,1498.6
599720.0,1501.9
599740.0,1503.4
599760.0,1500.8
599780.0,1499.2
599800.0,1495.9
599820.0,1498.6
599840.0,1497.1
599860.0,1494.8
599880.0,1497.2
599900.0,1496.5
599920.0,1497.3
599940.0,1500.8
599960.0,1502.6
599980.0,1505.0
600000.0,1510.9
600020.0,1512.5
600040.0,1514.6
600060.0,1514.9
600080.0,1516.5
600100.0,1516.1
600120.0,1515.2
600140.0,1514.4
600160.0,1516.6
600180.0,1516.3
600200.0,1516.5
600220.0,1520.2
600240.0,1518.8
600260.0,1518.4
600280.0,1517.5
600300.0,1514.9
600320.0,1510.5
600340.0,1504.5
600360.0,1497.4
600380.0,1493.7
600400.0,1488.3
600420.0,1485.6
600440.0,1482.3
600460.0,1479.5
600480.0,1477.4
600500.0,1475.7
600520.0,1476.1
600540.0,1476.8
600560.0,1477.0
600580.0,1476.4
600600.0,1472.1
600620.0,1468.7
600640.0,1463.6
600660.0,1460.4
600680.0,1455.3
600700.0,1450.4
600720.0,1446.6
600740.0,1442.6
600760.0,1439.6
600780.0,1434.5
600800.0,1432.0
600820.0,1429.2
600840.0,1426.6
600860.0,1424.5
600880.0,1422.7
600900.0,1421.6
600920.0,1420.2
600940.0,1421.1
600960.0,1416.3
600980.0,1412.6837438423645
601000.0,1414.5935960591132
601020.0,1414.051724137931
601040.0,1413.5098522167486
601060.0,1412.9679802955666
601080.0,1412.4261083743843
601100.0,1411.884236453202
601120.0,1411.3423645320197
601140.0,1410.8004926108374
601160.0,1410.2586206896551
601180.0,1409.7167487684728
601200.0,1409.1748768472908
601220.0,1408.6330049261082
601240.0,1408.0911330049262
601260.0,1407.5492610837439
601280.0,1407.0073891625616
601300.0,1406.4655172413793
601320.0,1405.923645320197
601340.0,1405.381773399015
601360.0,1404.8399014778324
601380.0,1404.2980295566504
601400.0,1404.9
601420.0,1405.1
601440.0,1409.4
601460.0,1412.3
601480.0,1413.5
601500.0,1415.7
601520.0,1413.4
601540.0,1411.9
601560.0,1406.3
601580.0,1397.3
601600.0,1389.8
601620.0,1382.5
601640.0,1371.8
601660.0,1359.0
601680.0,1348.9
601700.0,1338.6
601720.0,1330.7
601740.0,1323.7
601760.0,1316.7
601780.0,1312.6
601800.0,1305.6
601820.0,1305.5
601840.0,1304.1
601860.0,1299.7
601880.0,1297.5
601900.0,1297.5
601920.0,1296.5
601940.0,1297.6
601960.0,1298.1
601980.0,1299.5
602000.0,1302.8
602020.0,1304.0
602040.0,1309.1
602060.0,1312.2
602080.0,1315.8
602100.0,1319.6
602120.0,1322.8
602140.0,1327.3
602160.0,1331.7
602180.0,1334.5
602200.0,1338.4
602220.0,1343.3
602240.0,1345.2
602260.0,1349.8
602280.0,1354.1
602300.0,1358.6
602320.0,1362.2
602340.0,1368.4
602360.0,1371.6
602380.0,1375.8
602400.0,1380.1
602420.0,1383.9
602440.0,1387.7
602460.0,1391.1
602480.0,1394.7
602500.0,1395.5
602520.0,1400.4
602540.0,1402.2
602560.0,1401.6
602580.0,1403.8
602600.0,1409.0
602620.0,1409.2
602640.0,1411.7
602660.0,1414.2
602680.0,1417.4
602700.0,1420.3
602720.0,1421.8
602740.0,1424.7
602760.0,1425.9
602780.0,1427.8
602800.0,1429.2
602820.0,1431.8
602840.0,1436.6
602860.0,1439.5
602880.0,1442.9
602900.0,1446.7
602920.0,1451.3
602940.0,1455.5
602960.0,1462.0
602980.0,1468.7
603000.0,1473.1
603020.0,1475.9
603040.0,1479.9
603060.0,1480.6
603080.0,1484.7
603100.0,1488.9
603120.0,1490.7
603140.0,1491.1
603160.0,1492.7
603180.0,1498.2
603200.0,1500.0
603220.0,1498.2
603240.0,1502.7
603260.0,1501.3
603280.0,1503.3
603300.0,1503.9
603320.0,1505.1
603340.0,1503.5
603360.0,1507.6
603380.0,1510.3
603400.0,1511.8
603420.0,1512.0
603440.0,1516.1
603460.0,1517.9
603480.0,1519.9
603500.0,1519.3
603520.0,1519.1
603540.0,1514.4
603560.0,1511.3
603580.0,1506.9
603600.0,1502.3
603620.0,1500.0
603640.0,1499.8
603660.0,1497.5
603680.0,1498.3
603700.0,1499.0
603720.0,1499.4
603740.0,1500.2
603760.0,1500.4
603780.0,1503.7
603800.0,1506.0
603820.0,1510.8
603840.0,1510.0
603860.0,1514.9
603880.0,1517.9
603900.0,1518.9
603920.0,1522.6
603940.0,1528.1
603960.0,1535.0
603980.0,1537.2
604000.0,1541.7
604020.0,1540.5
604040.0,1543.2
604060.0,1544.3
604080.0,1543.7
604100.0,1544.6
604120.0,1544.7
604140.0,1546.6
604160.0,1548.5
604180.0,1547.3
604200.0,1548.8
604220.0,1549.9
604240.0,1553.0
604260.0,1555.6
604280.0,1556.3
604300.0,1560.7
604320.0,1561.1
604340.0,1563.2
604360.0,1564.9
604380.0,1563.3
604400.0,1561.7
604420.0,1563.3
604440.0,1559.9
604460.0,1557.0
604480.0,1556.0
604500.0,1555.0
604520.0,1552.0
604540.0,1549.3
604560.0,1547.1
604580.0,1542.1
604600.0,1536.7
604620.0,1532.5
604640.0,1526.8
604660.0,1521.9
604680.0,1516.5
604700.0,1515.0
604720.0,1508.9
604740.0,1505.5
604760.0,1501.4
604780.0,1497.2
604800.0,1494.5
604820.0,1491.5
604840.0,1487.3341463414633
604860.0,1485.3536585365853
604880.0,1483.1585365853657
604900.0,1480.9634146341464
604920.0,1478.7682926829268
604940.0,1476.5731707317073
604960.0,1474.3780487804877
604980.0,1472.1829268292684
605000.0,1469.9878048780488
605020.0,1467.7926829268292
605040.0,1465.5975609756097
605060.0,1463.4024390243903
605080.0,1461.2073170731708
605100.0,1459.0121951219512
605120.0,1456.8170731707316
605140.0,1454.6219512195123
605160.0,1452.4268292682927
605180.0,1450.2317073170732
605200.0,1448.0365853658536
605220.0,1445.8414634146343
605240.0,1443.6463414634147
605260.0,1442.8658536585367
605280.0,1442.1
605300.0,1446.5
605320.0,1446.6
605340.0,1445.1
605360.0,1441.7
605380.0,1433.9
605400.0,1426.0
605420.0,1416.6
605440.0,1404.8
605460.0,1395.5
605480.0,1384.2
605500.0,1372.3
605520.0,1363.3550632911392
605540.0,1358.0791139240505
605560.0,1353.5854430379745
605580.0,1349.0917721518988
605600.0,1344.5981012658226
605620.0,1340.1044303797469
605640.0,1335.6107594936707
605660.0,1331.117088607595
605680.0,1326.623417721519
605700.0,1322.129746835443
605720.0,1317.636075949367
605740.0,1313.142405063291
605760.0,1308.6487341772151
605780.0,1304.1550632911392
605800.0,1299.6613924050632
605820.0,1295.1677215189873
605840.0,1290.043670886076
605860.0,1284.3
605880.0,1287.2
605900.0,1289.5
605920.0,1294.0
605940.0,1299.3
605960.0,1304.3
605980.0,1308.8
606000.0,1308.6
606020.0,1305.5
606040.0,1304.4
606060.0,1297.7
606080.0,1292.7
606100.0,1286.9
606120.0,1281.4
606140.0,1276.4
606160.0,1269.7
606180.0,1267.1
606200.0,1262.2
606220.0,1261.3
606240.0,1257.4
606260.0,1257.2
606280.0,1255.5
606300.0,1254.4
606320.0,1253.3
606340.0,1253.4
606360.0,1253.2
606380.0,1252.0
606400.0,1253.2
606420.0,1253.0
606440.0,1253.6
606460.0,1256.5
606480.0,1257.8
606500.0,1261.5
606520.0,1263.2
606540.0,1269.4
606560.0,1270.9
606580.0,1276.4
606600.0,1276.6
606620.0,1279.0
606640.0,1279.9
606660.0,1282.6
606680.0,1285.7
606700.0,1287.3
606720.0,1290.8
606740.0,1293.4
606760.0,1295.6
606780.0,1297.2
606800.0,1299.5
606820.0,1301.6
606840.0,1307.1
606860.0,1312.1
606880.0,1316.5
606900.0,1325.0
606920.0,1326.5
606940.0,1331.3
606960.0,1336.5
606980.0,1343.2
607000.0,1347.3
607020.0,1351.6
607040.0,1358.8
607060.0,1367.0
607080.0,1370.8
607100.0,1379.7
607120.0,1385.1
607140.0,1391.0
607160.0,1397.9
607180.0,1404.8
607200.0,1409.1
607220.0,1414.7
607240.0,1416.5
607260.0,1419.1
607280.0,1423.9
607300.0,1427.7
607320.0,1428.8
607340.0,1431.8
607360.0,1430.9
607380.0,1434.8
607400.0,1436.0
607420.0,1438.0
607440.0,1440.6
607460.0,1440.0
607480.0,1444.4
607500.0,1447.5
607520.0,1452.0
607540.0,1457.5
607560.0,1460.8
607580.0,1463.1
607600.0,1467.3
607620.0,1471.3
607640.0,1474.1
607660.0,1475.6
607680.0,1478.1
607700.0,1480.3
607720.0,1480.7
607740.0,1480.0
607760.0,1481.9
607780.0,1485.3
607800.0,1485.1
607820.0,1486.1
607840.0,1489.0
607860.0,1492.4
607880.0,1491.2
607900.0,1493.3
607920.0,1501.3
607940.0,1505.4
607960.0,1511.3
607980.0,1513.0
608000.0,1515.4
608020.0,1522.3
608040.0,1524.7
608060.0,1528.6
608080.0,1531.1
608100.0,1536.0
608120.0,1537.7
608140.0,1540.6
608160.0,1542.6
608180.0,1543.6
608200.0,1547.5
608220.0,1551.5
608240.0,1553.1
608260.0,1559.0
608280.0,1560.5
608300.0,1564.8
608320.0,1568.4
608340.0,1572.5
608360.0,1576.3
608380.0,1579.1
608400.0,1577.1
608420.0,1580.2
608440.0,1583.2
608460.0,1582.2
608480.0,1585.2
608500.0,1588.8
608520.0,1589.9
608540.0,1591.0
608560.0,1588.7
608580.0,1591.9
608600.0,1592.9
608620.0,1593.6
608640.0,1598.1
608660.0,1596.2
608680.0,1598.5
608700.0,1599.1
608720.0,1599.1
608740.0,1602.0
608760.0,1599.4
608780.0,1602.0
608800.0,1602.3
608820.0,1604.3
608840.0,1602.4
608860.0,1599.9
608880.0,1601.3
608900.0,1605.1
608920.0,1603.7
608940.0,1610.1
608960.0,1612.0
608980.0,1613.8
609000.0,1612.4
609020.0,1610.3
609040.0,1610.6
609060.0,1605.0
609080.0,1603.2
609100.0,1602.9
609120.0,1601.0
609140.0,1600.1
609160.0,1595.1
609180.0,1589.2
609200.0,1582.5
609220.0,1574.7
609240.0,1565.6
609260.0,1559.1
609280.0,1551.4
609300.0,1546.3
609320.0,1537.7
609340.0,1534.5
609360.0,1531.5
609380.0,1530.0
609400.0,1527.4
609420.0,1525.0
609440.0,1524.8
609460.0,1521.0
609480.0,1518.9
609500.0,1515.5
609520.0,1509.2
609540.0,1506.3
609560.0,1500.5
609580.0,1497.9
609600.0,1492.6
609620.0,1488.6
609640.0,1486.7
609660.0,1482.9
609680.0,1476.9
609700.0,1475.4
609720.0,1475.0
609740.0,1472.8
609760.0,1470.5
609780.0,1466.4
609800.0,1467.1
609820.0,1465.4
609840.0,1462.4
609860.0,1463.6
609880.0,1458.7
609900.0,1459.9
609920.0,1456.1
609940.0,1455.6
609960.0,1450.8
609980.0,1445.2
610000.0,1440.6
610020.0,1435.348
610040.0,1433.1799999999998
610060.0,1431.091111111111
610080.0,1429.0022222222221
610100.0,1426.9133333333334
610120.0,1424.8244444444445
610140.0,1422.7355555555555
610160.0,1420.6466666666668
610180.0,1418.5577777777776
610200.0,1416.468888888889
610220.0,1414.3799999999999
610240.0,1412.2911111111111
610260.0,1410.2022222222222
610280.0,1408.1133333333332
610300.0,1406.0244444444445
610320.0,1403.9355555555555
610340.0,1401.8466666666668
610360.0,1399.7577777777778
610380.0,1397.668888888889
610400.0,1395.5800000000002
610420.0,1393.491111111111
610440.0,1391.4022222222222
610460.0,1390.7386666666666
610480.0,1395.2
610500.0,1397.3
610520.0,1399.9
610540.0,1398.5
610560.0,1395.3
610580.0,1392.6
610600.0,1389.1
610620.0,1383.3
610640.0,1375.7
610660.0,1366.9
610680.0,1362.4
610700.0,1352.9
610720.0,1346.9
610740.0,1341.2
610760.0,1335.8
610780.0,1331.0
610800.0,1330.0
610820.0,1327.0
610840.0,1324.8
610860.0,1321.6
610880.0,1320.5
610900.0,1321.9
610920.0,1325.2
610940.0,1327.9
610960.0,1327.8
610980.0,1328.9
611000.0,1331.0
611020.0,1333.5
611040.0,1338.4
611060.0,1342.5
611080.0,1347.7
611100.0,1350.9
611120.0,1358.2
611140.0,1363.7
611160.0,1368.1
611180.0,1371.5
611200.0,1373.1
611220.0,1376.0
611240.0,1380.5
611260.0,1384.0
611280.0,1388.7
611300.0,1396.4
611320.0,1405.4
611340.0,1414.7
611360.0,1423.0
611380.0,1435.0
611400.0,1440.8
611420.0,1451.7
611440.0,1459.0
611460.0,1467.1
611480.0,1477.7
611500.0,1485.9
611520.0,1493.0
611540.0,1500.6
611560.0,1505.5
611580.0,1511.6
611600.0,1513.6
611620.0,1517.0
611640.0,1518.4
611660.0,1521.8
611680.0,1523.9
611700.0,1527.8
611720.0,1527.3
611740.0,1529.5
611760.0,1528.1
611780.0,1529.7
611800.0,1529.6
611820.0,1529.6
611840.0,1526.9
611860.0,1529.9
611880.0,1529.5
611900.0,1529.9
611920.0,1527.7
611940.0,1530.5
611960.0,1531.3
611980.0,1534.0
612000.0,1534.5
612020.0,1534.5
612040.0,1534.9
612060.0,1534.6
612080.0,1537.8
612100.0,1537.5
612120.0,1539.5
612140.0,1542.8
612160.0,1544.4
612180.0,1545.9
612200.0,1549.9
612220.0,1551.3
612240.0,1552.6
612260.0,1555.4
612280.0,1557.3
612300.0,1555.2
612320.0,1553.5
612340.0,1552.8
612360.0,1547.9
612380.0,1551.7
612400.0,1546.2
612420.0,1545.9
612440.0,1543.3
612460.0,1543.2
612480.0,1539.1
612500.0,1538.2
612520.0,1537.5
612540.0,1537.8
612560.0,1538.0
612580.0,1535.6
612600.0,1535.2
612620.0,1535.0
612640.0,1533.1
612660.0,1535.0
612680.0,1533.9
612700.0,1535.5
612720.0,1536.2
612740.0,1538.8
612760.0,1537.4
612780.0,1539.7
612800.0,1543.4
612820.0,1542.9
612840.0,1545.1
612860.0,1541.7
612880.0,1542.2
612900.0,1542.6
612920.0,1545.5
612940.0,1544.2
612960.0,1543.4
612980.0,1543.4
613000.0,1540.0
613020.0,1538.8
613040.0,1537.9
613060.0,1537.1
613080.0,1534.8
613100.0,1534.1
613120.0,1531.7
613140.0,1531.5
613160.0,1532.9
613180.0,1530.8
613200.0,1530.6
613220.0,1526.2
613240.0,1525.8
613260.0,1525.5
613280.0,1526.3
613300.0,1528.9
613320.0,1529.3
613340.0,1527.5
613360.0,1530.2
613380.0,1528.1
613400.0,1527.3
613420.0,1521.5
613440.0,1517.3
613460.0,1514.2
613480.0,1511.4
613500.0,1507.8
613520.0,1504.7
613540.0,1507.3
613560.0,1510.8
613580.0,1511.5
613600.0,1515.1
613620.0,1517.9
613640.0,1523.8
613660.0,1529.5
613680.0,1533.5
613700.0,1541.4
613720.0,1546.5
613740.0,1550.4
613760.0,1554.3
613780.0,1560.1
613800.0,1561.6
613820.0,1566.4
613840.0,1569.9
613860.0,1571.8
613880.0,1572.9
613900.0,1574.3
613920.0,1574.2
613940.0,1573.5
613960.0,1573.2
613980.0,1572.8
614000.0,1573.3
614020.0,1568.2
614040.0,1562.933076923077
614060.0,1561.051923076923
614080.0,1559.9365384615385
614100.0,1558.821153846154
614120.0,1557.7057692307692
614140.0,1556.5903846153847
614160.0,1555.475
614180.0,1554.3596153846154
614200.0,1553.2442307692309
614220.0,1552.128846153846
614240.0,1551.0134615384616
614260.0,1549.898076923077
614280.0,1548.7826923076923
614300.0,1547.6673076923078
614320.0,1546.551923076923
614340.0,1545.4365384615385
614360.0,1544.321153846154
614380.0,1543.2057692307692
614400.0,1542.0903846153847
614420.0,1540.975
614440.0,1539.8596153846154
614460.0,1538.7442307692309
614480.0,1537.628846153846
614500.0,1536.5134615384616
614520.0,1535.398076923077
614540.0,1534.2826923076923
614560.0,1533.6342307692307
614580.0,1533.4
614600.0,1530.5
614620.0,1523.7
614640.0,1516.4
614660.0,1508.5
614680.0,1495.7
614700.0,1481.4
614720.0,1473.0
614740.0,1461.8
614760.0,1448.7
614780.0,1435.5
614800.0,1426.5
614820.0,1420.1
614840.0,1409.1
614860.0,1403.6
614880.0,1396.5
614900.0,1392.1
614920.0,1388.5
614940.0,1385.5
614960.0,1382.2
614980.0,1381.2
615000.0,1381.4
615020.0,1382.5
615040.0,1381.6
615060.0,1382.9
615080.0,1385.0
615100.0,1386.7
615120.0,1389.5
615140.0,1388.3
615160.0,1390.7
615180.0,1391.1
615200.0,1393.7
615220.0,1397.3
615240.0,1398.9
615260.0,1403.4
615280.0,1405.7
615300.0,1408.9
615320.0,1413.4
615340.0,1417.5
615360.0,1419.6
615380.0,1423.9
615400.0,1429.4
615420.0,1433.8
615440.0,1437.0
615460.0,1442.0
615480.0,1449.2
615500.0,1453.0
615520.0,1458.5
615540.0,1463.4
615560.0,1468.6
615580.0,1473.2
615600.0,1473.9
615620.0,1480.0
615640.0,1483.1
615660.0,1487.6
615680.0,1491.7
615700.0,1494.7
615720.0,1497.7
615740.0,1503.6
615760.0,1506.4
615780.0,1510.7
615800.0,1514.9
615820.0,1518.9
615840.0,1521.9
615860.0,1522.8
615880.0,1522.6
615900.0,1525.9
615920.0,1525.0
615940.0,1528.7
615960.0,1531.1
615980.0,1532.1
616000.0,1533.9
616020.0,1535.5
616040.0,1535.6
616060.0,1535.8
616080.0,1534.6
616100.0,1536.5
616120.0,1533.7
616140.0,1532.2
616160.0,1531.0
616180.0,1528.9
616200.0,1529.1
616220.0,1527.6
616240.0,1525.3
616260.0,1526.6
616280.0,1526.4
616300.0,1526.1
616320.0,1524.2
616340.0,1528.5
616360.0,1531.4
616380.0,1535.9
616400.0,1538.1
616420.0,1543.4
616440.0,1547.2
616460.0,1550.5
616480.0,1552.5
616500.0,1554.4
616520.0,1557.8
616540.0,1564.5
616560.0,1563.6
616580.0,1566.7
616600.0,1566.5
616620.0,1568.0
616640.0,1565.9
616660.0,1563.9
616680.0,1563.7
616700.0,1567.1
616720.0,1564.5
616740.0,1564.4
616760.0,1566.0
616780.0,1567.7
616800.0,1570.9
616820.0,1570.3
616840.0,1570.0
616860.0,1568.8
616880.0,1567.7
616900.0,1565.5
616920.0,1566.0
616940.0,1560.9
616960.0,1558.6
616980.0,1555.1
617000.0,1554.5
617020.0,1554.4
617040.0,1555.0
617060.0,1557.3
617080.0,1558.7
617100.0,1558.2
617120.0,1560.5
617140.0,1559.1
617160.0,1557.4
617180.0,1557.9
617200.0,1557.0
617220.0,1559.7
617240.0,1558.0
617260.0,1558.9
617280.0,1559.8
617300.0,1563.3
617320.0,1564.2
617340.0,1567.3
617360.0,1571.6
617380.0,1572.1
617400.0,1575.8
617420.0,1575.4
617440.0,1578.6033195020748
617460.0,1580.2157676348547
617480.0,1580.5477178423237
617500.0,1580.8796680497926
617520.0,1581.2116182572613
617540.0,1581.5435684647305
617560.0,1581.8755186721992
617580.0,1582.2074688796679
617600.0,1582.539419087137
617620.0,1582.8713692946058
617640.0,1583.2033195020747
617660.0,1583.5352697095436
617680.0,1583.8672199170126
617700.0,1584.1991701244813
617720.0,1584.5311203319502
617740.0,1584.8630705394191
617760.0,1585.1950207468878
617780.0,1585.5269709543568
617800.0,1585.8589211618257
617820.0,1586.1908713692947
617840.0,1586.5228215767634
617860.0,1586.8547717842325
617880.0,1587.1867219917012
617900.0,1587.51867219917
617920.0,1587.850622406639
617940.0,1583.1
617960.0,1577.1
617980.0,1571.4
618000.0,1563.0
618020.0,1554.4
618040.0,1548.9
618060.0,1539.7
618080.0,1529.6
618100.0,1518.2
618120.0,1505.1
618140.0,1497.8
618160.0,1489.7
618180.0,1481.5
618200.0,1476.1
618220.0,1471.2
618240.0,1467.9
618260.0,1463.0
618280.0,1459.3
618300.0,1459.3
618320.0,1456.2
618340.0,1452.9
618360.0,1448.4
618380.0,1444.5
