time_in_ms,pupilSize_clean
533060,1486.1
533080,1495.0
533100,1503.7
533120,1511.3
533140,1521.0
533160,1525.9
533180,1534.4
533200,1538.9
533220,1550.1
533240,1554.9
533260,1561.7
533280,1569.4
533300,1578.0
533320,1587.7
533340,1594.0
533360,1598.5
533380,1607.3
533400,1617.6
533420,1624.9
533440,1628.5
533460,1640.4
533480,1647.5
533500,1655.6
533520,1662.0
533540,1669.6
533560,1678.9
533580,1683.5
533600,1689.4
533620,1695.7
533640,1701.3
533660,1711.5
533680,1719.7
533700,1719.7
533720,1726.0
533740,1731.9
533760,1738.0
533780,1739.7
533800,1747.6
533820,1758.6
533840,1762.2
533860,1765.3
533880,1773.0
533900,1775.7
533920,1777.5
533940,1782.1
533960,1784.1
533980,1784.8
534000,1792.1
534020,1800.9
534040,1802.4
534060,1806.9
534080,1814.2
534100,1821.6
534120,1833.8
534140,1837.9
534160,1844.2
534180,1849.3
534200,1853.4
534220,1857.8
534240,1863.6
534260,1872.2
534280,1878.4
534300,1884.8
534320,1895.6
534340,1903.2
534360,1909.1
534380,1916.3
534400,1924.6
534420,1933.3
534440,1940.0
534460,1949.6
534480,1956.5
534500,1962.4
534520,1972.1
534540,1978.7
534560,1982.9
534580,1988.1
534600,1993.7
534620,1996.9
534640,2006.4
534660,2004.3
534680,2009.3
534700,2018.0
534720,2019.4
534740,2025.7
534760,2028.1
534780,2030.3
534800,2036.0
534820,2042.9
534840,2045.1
534860,2050.4
534880,2053.1
534900,2054.9
534920,2059.1
534940,2061.9
534960,2072.9
534980,2073.0
535000,2073.2
535020,2076.0
535040,2079.2
535060,2089.2
535080,2088.6
535100,2093.3
535120,2090.0
535140,2100.0
535160,2108.7
535180,2115.4
535200,2121.0
535220,2134.0
535240,2143.1
535260,2143.7
535280,2157.8
535300,2166.3
535320,2176.1
535340,2178.8
535360,2188.1
535380,2197.2
535400,2200.6
535420,2209.9
535440,2212.4
535460,2214.6
535480,2222.3
535500,2223.1
535520,2223.7
535540,2232.0
535560,2231.2
535580,2235.5
535600,2233.4
535620,2241.3
535640,2246.8
535660,2252.6
535680,2250.5
535700,2252.5
535720,2256.3
535740,2265.9
535760,2271.4
535780,2280.1
535800,2289.0
535820,2285.5
535840,2290.3
535860,2300.6
535880,2309.3
535900,2318.0
535920,2327.0
535940,2328.8
535960,2333.2
535980,2338.0
536000,2346.6
536020,2353.7
536040,2362.3
536060,2365.6
536080,2375.4
536100,2382.6
536120,2382.4
536140,2393.5
536160,2393.9
536180,2395.3
536200,2402.4
536220,2401.7
536240,2410.6
536260,2410.2
536280,2418.7
536300,2423.9
536320,2429.7
536340,2434.5
536360,2439.0
536380,2449.3
536400,2450.2
536420,2459.2
536440,2461.0
536460,2465.2
536480,2468.6
536500,2479.3
536520,2478.9
536540,2488.2
536560,2496.2
536580,2509.3
536600,2510.5
536620,2511.7
536640,2496.3
536660,2503.4
536680,2513.5
536700,2523.5
536720,2530.7
536740,2545.2
536760,2543.2
536780,2547.1
536800,2548.4
536820,2556.9
536840,2561.2
536860,2562.7
536880,2566.3
536900,2571.2
536920,2577.1
536940,2580.2
536960,2580.0
536980,2581.2
537000,2592.6
537020,2589.2
537040,2596.7
537060,2595.8
537080,2598.9
537100,2598.6
537120,2608.4
537140,2600.9
537160,2600.8
537180,2603.6
537200,2598.9
537220,2598.7
537240,2604.9
537260,2603.2
537280,2605.0
537300,2606.5
537320,2611.0
537340,2608.0
537360,2608.4
537380,2607.5
537400,2604.8
537420,2608.9
537440,2606.2
537460,2611.1
537480,2608.6
537500,2602.7
537520,2603.2
537540,2612.1
537560,2601.3
537580,2593.7
537600,2591.3
537620,2578.3
537640,2574.4
537660,2568.6
537680,2572.2
537700,2567.2
537720,2563.6
537740,2568.1
537760,2566.8
537780,2562.1
537800,2558.4
537820,2566.7
537840,2567.9
537860,2573.2
537880,2577.8
537900,2577.8
537920,2578.1
537940,2580.0
537960,2582.6
537980,2576.8
538000,2585.0
538020,2574.8
538040,2572.9
538060,2567.0
538080,2568.4
538100,2563.2
538120,2553.5
538140,2550.9
538160,2548.6
538180,2549.2
538200,2545.9
538220,2546.2
538240,2549.9
538260,2555.2
538280,2555.8
538300,2560.4
538320,2556.4
538340,2549.2
538360,2559.1
538380,2561.8
538400,2556.0
538420,2551.9
538440,2547.9
538460,2547.2
538480,2568.2
538500,2575.3
538520,2549.0
538540,2531.9
538560,2546.4
538580,2546.0
538600,2550.1
538620,2555.0
538640,2551.4
538660,2538.5
538680,2482.5
538700,2303.2
538720,2174.2
538740,2224.6
538760,2320.8
538780,2376.4
538800,2406.3
538820,2422.7
538840,2430.3
538860,2429.9
538880,2422.8
538900,2417.4
538920,2412.2
538940,2403.1
538960,2370.4
538980,2293.9
539000,2005.1
539020,1386.8
539040,650.0
539060,650.0
539080,650.0
539100,650.0
539120,650.0
539140,650.0
539160,650.0
539180,653.0
539200,1163.1
539220,1501.6
539240,1741.8
539260,2017.3
539280,2133.8
539300,2144.1
539320,2129.1
539340,2114.4
539360,2091.1
539380,2071.8
539400,2038.2
539420,2014.8
539440,2004.5
539460,1997.8
539480,1996.4
539500,1990.7
539520,1976.8
539540,1960.1
539560,1942.8
539580,1923.7
539600,1897.3
539620,1868.8
539640,1845.0
539660,1818.4
539680,1793.6
539700,1772.3
539720,1746.7
539740,1732.3
539760,1714.5
539780,1700.1
539800,1695.5
539820,1682.1
539840,1665.0
539860,1653.1
539880,1646.4
539900,1633.1
539920,1626.4
539940,1613.8
539960,1607.3
539980,1591.0
540000,1576.8
540020,1574.2
540040,1600.6
540060,1485.6
540080,691.1076923076923
540100,568.0230769230769
540120,569.1
540140,570.176923076923
540160,571.2538461538462
540180,572.3307692307692
540200,573.4076923076923
540220,574.4846153846154
540240,575.5615384615385
540260,576.6384615384616
540280,577.7153846153846
540300,578.7923076923078
540320,579.8692307692307
540340,592.7384615384615
540360,980.0
540380,1238.3
540400,1430.4
540420,1510.9
540440,1519.3
540460,1513.0
540480,1484.1
540500,1461.3
540520,1462.6
540540,1462.6
540560,1462.2
540580,1472.0
540600,1474.1
540620,1488.6
540640,1507.8
540660,1511.2
540680,1511.5
540700,1514.7
540720,1511.0
540740,1503.6
540760,1492.7
540780,1475.7
540800,1461.9
540820,1446.9
540840,1426.9
540860,1408.5
540880,1392.4
540900,1374.6
540920,1361.9
540940,1347.6
540960,1334.4
540980,1322.4
541000,1313.8
541020,1302.3
541040,1291.0
541060,1284.7
541080,1275.8
541100,1269.8
541120,1262.4
541140,1258.8
541160,1250.1
541180,1247.3
541200,1243.1
541220,1241.5
541240,1235.8
541260,1231.9
541280,1228.2
541300,1226.0
541320,1223.1
541340,1222.3
541360,1219.9
541380,1219.4
541400,1221.9
541420,1222.1
541440,1220.5
541460,1220.7
541480,1225.3
541500,1228.2
541520,1236.8
541540,1243.1
541560,1248.6
541580,1257.0
541600,1262.4
541620,1270.8
541640,1281.3
541660,1291.4
541680,1297.7
541700,1305.5
541720,1314.9
541740,1321.4
541760,1331.3
541780,1337.4
541800,1340.7
541820,1347.0
541840,1352.5
541860,1354.5
541880,1354.0
541900,1360.1
541920,1362.5
541940,1365.5
541960,1368.9
541980,1374.2
542000,1386.4
542020,1391.7
542040,1398.0
542060,1407.1
542080,1414.9
542100,1423.1
542120,1431.5
542140,1442.8
542160,1451.2
542180,1458.5
542200,1470.5
542220,1478.3
542240,1490.9
542260,1502.8
542280,1514.3
542300,1524.8
542320,1533.5
542340,1541.9
542360,1552.3
542380,1558.4
542400,1563.9
542420,1569.3
542440,1575.8
542460,1576.7
542480,1579.3
542500,1586.9
542520,1583.7
542540,1586.2
542560,1585.4
542580,1589.6
542600,1588.7
542620,1594.5
542640,1596.1
542660,1601.0
542680,1604.7
542700,1611.0
542720,1616.0
542740,1616.2
542760,1621.1
542780,1629.7
542800,1623.1
542820,1627.4
542840,1632.1
542860,1633.0
542880,1633.2
542900,1635.5
542920,1637.7
542940,1638.0
542960,1642.3
542980,1647.2
543000,1644.7
543020,1647.0
543040,1649.0
543060,1645.8
543080,1646.8
543100,1649.9
543120,1651.1
543140,1650.3
543160,1654.4
543180,1649.4
543200,1653.2
543220,1653.7
543240,1656.6
543260,1659.7
543280,1661.6
543300,1664.8
543320,1667.1
543340,1673.0
543360,1678.8
543380,1683.4
543400,1686.7
543420,1691.7
543440,1691.8
543460,1690.2
543480,1690.5
543500,1687.9
543520,1682.3
543540,1677.8
543560,1673.3
543580,1672.0
543600,1668.9
543620,1661.9
543640,1658.9
543660,1653.6
543680,1649.2
543700,1647.9
543720,1654.9
543740,1653.6
543760,1644.4
543780,1641.3
543800,1640.0
543820,1638.5
543840,1642.8
543860,1645.4
543880,1639.4
543900,1634.9
543920,1628.7
543940,1629.2
543960,1630.5
543980,1621.5
544000,1614.0
544020,1604.7
544040,1588.3
544060,1582.2
544080,1572.3
544100,1567.4
544120,1562.4
544140,1558.7
544160,1556.1
544180,1539.9
544200,1524.0
544220,1519.3
544240,1517.2
544260,1501.8
544280,1483.6
544300,1470.9
544320,1473.4
544340,1457.0
544360,1428.7
544380,1420.5
544400,1412.1
544420,1402.7
544440,1377.6
544460,1357.5
544480,1293.3
544500,1223.7
544520,1166.4
544540,1122.8
544560,1072.8
544580,1021.2
544600,991.9
544620,992.8
544640,991.7
544660,992.9
544680,991.6
544700,980.7
544720,1008.0
544740,1003.0
544760,1007.4
544780,1015.2
544800,1039.5
544820,1045.5
544840,1044.3
544860,1064.6
544880,1070.9
544900,1095.4
544920,1089.4
544940,1091.2
544960,1114.9
544980,1128.2
545000,1157.2
545020,1189.6
545040,1220.9
545060,1238.2
545080,1289.8
545100,1309.9
545120,1315.5
545140,1323.3
545160,1320.6
545180,1316.8
545200,1320.4
545220,1315.1
545240,1317.4
545260,1314.9
545280,1295.4
545300,1289.0
545320,1276.9
545340,1269.5
545360,1256.6
545380,1241.7
545400,1236.1
545420,1224.9
545440,1216.3
545460,1210.2
545480,1198.4
545500,1189.5
545520,1174.8
545540,1168.1
545560,1161.5
545580,1152.0
545600,1138.6
545620,1127.7
545640,1110.8
545660,1104.1
545680,1096.8
545700,1089.7
545720,1085.0
545740,1080.7
545760,1079.3
545780,1079.9
545800,1080.7
545820,1080.4
545840,1080.6
545860,1081.7
545880,1087.1
545900,1088.1
545920,1091.5
545940,1090.6
545960,1094.4
545980,1093.3
546000,1094.6
546020,1096.5
546040,1097.7
546060,1099.8
546080,1101.5
546100,1105.4
546120,1107.5
546140,1111.1
546160,1118.6
546180,1120.7
546200,1126.6
546220,1130.9
546240,1134.7
546260,1141.1
546280,1144.9
546300,1152.8
546320,1160.0
546340,1165.9
546360,1168.4
546380,1172.3
546400,1177.7
546420,1182.2
546440,1191.1
546460,1193.6
546480,1200.1
546500,1208.9
546520,1217.8
546540,1226.9
546560,1229.8
546580,1237.8
546600,1246.4
546620,1255.5
546640,1261.8
546660,1273.8
546680,1274.8
546700,1285.5
546720,1293.6
546740,1297.8
546760,1305.5
546780,1311.9
546800,1316.7
546820,1323.5
546840,1332.7
546860,1340.2
546880,1348.1
546900,1350.5
546920,1357.1
546940,1364.7
546960,1371.0
546980,1374.0
547000,1378.2
547020,1380.6
547040,1378.5
547060,1380.6
547080,1379.7
547100,1383.6
547120,1384.3
547140,1383.5
547160,1385.7
547180,1392.4
547200,1394.8
547220,1396.2
547240,1397.7
547260,1395.7
547280,1396.7
547300,1396.8
547320,1392.0
547340,1392.3
547360,1390.1
547380,1386.9
547400,1386.7
547420,1389.1
547440,1384.8
547460,1386.9
547480,1383.5
547500,1382.8
547520,1378.7
547540,1373.5
547560,1366.9
547580,1367.6
547600,1367.8
547620,1366.2
547640,1364.2
547660,1363.1
547680,1360.7
547700,1361.6
547720,1364.7
547740,1363.6
547760,1367.3
547780,1368.5
547800,1367.0
547820,1368.7
547840,1369.4
547860,1370.0
547880,1372.7
547900,1371.6
547920,1376.0
547940,1377.8
547960,1382.1
547980,1382.8
548000,1378.5
548020,1382.3
548040,1379.3
548060,1381.0
548080,1379.6
548100,1377.6
548120,1378.2
548140,1382.1
548160,1386.7
548180,1386.5
548200,1387.8
548220,1392.0
548240,1399.1
548260,1403.2
548280,1408.8
548300,1413.8
548320,1416.4
548340,1421.2
548360,1427.4
548380,1431.9
548400,1435.1
548420,1436.6
548440,1439.9
548460,1432.8
548480,1435.3
548500,1433.3
548520,1427.1
548540,1429.3
548560,1423.8
548580,1421.7
548600,1421.7
548620,1420.6
548640,1423.3
548660,1420.8
548680,1421.0
548700,1419.3
548720,1415.9
548740,1414.1
548760,1413.4
548780,1409.7
548800,1410.5
548820,1407.3
548840,1407.3
548860,1401.4
548880,1398.3
548900,1401.9
548920,1399.4
548940,1396.5
548960,1392.2
548980,1393.1
549000,1391.4
549020,1386.8
549040,1384.8
549060,1382.4
549080,1380.6
549100,1376.5
549120,1374.8
549140,1374.7
549160,1376.5
549180,1373.7
549200,1376.5
549220,1376.8
549240,1373.9
549260,1376.1
549280,1375.9
549300,1374.5
549320,1372.9
549340,1373.4
549360,1372.2
549380,1372.3
549400,1368.6
549420,1366.6
549440,1369.6
549460,1372.1
549480,1369.1
549500,1370.1
549520,1366.6
549540,1367.4
549560,1370.0
549580,1370.9
549600,1373.4
549620,1378.5
549640,1381.3
549660,1385.6
549680,1386.5
549700,1388.5
549720,1391.4
549740,1392.8
549760,1392.2
549780,1391.4
549800,1390.3
549820,1393.4
549840,1391.4
549860,1391.9
549880,1394.0
549900,1393.5
549920,1394.5
549940,1394.6
549960,1395.3
549980,1395.1
550000,1398.8
550020,1401.0
550040,1399.6
550060,1397.6
550080,1395.2
550100,1397.4
550120,1396.0
550140,1392.4
550160,1389.6
550180,1389.1
550200,1386.0
550220,1383.2
550240,1379.8
550260,1377.7
550280,1376.6
550300,1372.3
550320,1369.7
550340,1367.4
550360,1365.3
550380,1362.4
550400,1361.5
550420,1359.5
550440,1356.3
550460,1355.6
550480,1351.8
550500,1351.6
550520,1349.2
550540,1346.3
550560,1341.6
550580,1344.1
550600,1340.5
550620,1336.6
550640,1334.7
550660,1330.0
550680,1331.2
550700,1326.6
550720,1323.5
550740,1319.9
550760,1315.3
550780,1307.6
550800,1302.2
550820,1296.6
550840,1293.4
550860,1286.8
550880,1284.6
550900,1276.2
550920,1269.0
550940,1266.2
550960,1260.4
550980,1257.8
551000,1255.1
551020,1251.8
551040,1245.6
551060,1243.3
551080,1239.4
551100,1234.1
551120,1232.2
551140,1228.0
551160,1225.5
551180,1219.6
551200,1221.7
551220,1219.7
551240,1219.9
551260,1221.7
551280,1222.1
551300,1220.2
551320,1215.1
551340,1218.7
551360,1218.5
551380,1215.3
551400,1218.5
551420,1220.2
551440,1216.3
551460,1217.8
551480,1216.2
551500,1210.2
551520,1204.2
551540,1201.4
551560,1195.4
551580,1189.8
551600,1181.7
551620,1175.2
551640,1169.8
551660,1162.2
551680,1150.4
551700,1142.6
551720,1142.3
551740,1130.6
551760,1119.7
551780,1113.8
551800,1101.0
551820,1096.6
551840,1091.0
551860,1087.1
551880,1084.7
551900,1075.2
551920,1060.4
551940,1050.3
551960,1039.2
551980,1034.8
552000,1017.4
552020,1005.3
552040,998.7
552060,986.7
552080,972.2
552100,953.3
552120,944.4
552140,933.9
552160,930.3
552180,926.8
552200,925.5
552220,927.3
552240,932.1
552260,934.6
552280,939.0
552300,937.5
552320,939.2
552340,942.7
552360,946.0
552380,947.3
552400,944.1
552420,942.6
552440,941.8
552460,938.2
552480,932.6
552500,923.4
552520,915.4
552540,901.7
552560,890.6
552580,878.0
552600,869.6
552620,856.7
552640,844.3
552660,834.9
552680,828.1
552700,819.2
552720,807.7
552740,804.6
552760,799.2
552780,794.4
552800,788.1
552820,785.0
552840,779.5
552860,778.8
552880,774.1
552900,770.6
552920,771.4
552940,770.8
552960,769.2
552980,773.5
553000,774.3
553020,776.1
553040,779.3
553060,781.5
553080,782.7
553100,786.1
553120,790.1
553140,792.7
553160,798.6
553180,799.7
553200,804.4
553220,810.4
553240,812.1
553260,815.9
553280,819.2
553300,821.6
553320,827.0
553340,827.5
553360,830.7
553380,834.5
553400,839.3
553420,842.5
553440,844.9
553460,848.1
553480,848.2
553500,844.9
553520,846.3
553540,849.3
553560,847.3
553580,845.7
553600,849.0
553620,849.5
553640,850.7
553660,853.9
553680,856.3
553700,860.2
553720,863.8
553740,869.5
553760,875.2
553780,884.1
553800,894.1
553820,902.9
553840,913.2
553860,917.6
553880,930.5
553900,938.5
553920,945.7
553940,956.1
553960,964.8
553980,969.4
554000,976.3
554020,981.5
554040,987.0
554060,993.3
554080,997.1
554100,1001.0
554120,1015.1
554140,1018.3
554160,1026.8
554180,1030.0
554200,1036.7
554220,1040.6
554240,1050.5
554260,1055.5
554280,1065.6
554300,1072.9
554320,1077.8
554340,1078.6
554360,1081.2
554380,1085.2
554400,1087.4
554420,1090.7
554440,1092.4
554460,1093.6
554480,1097.0
554500,1101.4
554520,1102.5
554540,1107.2
554560,1109.8
554580,1111.4
554600,1115.4
554620,1116.1
554640,1113.6
554660,1115.2
554680,1118.9
554700,1115.6
554720,1118.1
554740,1113.5
554760,1115.1
554780,1118.5
554800,1111.4
554820,1113.5
554840,1109.1
554860,1104.5
554880,1099.6
554900,1095.4
554920,1092.5
554940,1088.5
554960,1087.1
554980,1081.6
555000,1079.2
555020,1078.0
555040,1081.2
555060,1079.1
555080,1079.2
555100,1080.4
555120,1081.9
555140,1078.9
555160,1082.4
555180,1083.5
555200,1102.6
555220,1122.9
555240,1121.3
555260,1089.7
555280,1034.2
555300,928.4
555320,890.4
555340,915.5
555360,982.6
555380,1014.5
555400,1053.2
555420,1092.0
555440,1095.2
555460,1106.5
555480,1097.3
555500,1102.7
555520,1094.3
555540,1093.0
555560,1097.2
555580,1098.3
555600,1094.0
555620,1093.4
555640,1092.1
555660,1093.9
555680,1090.1
555700,1096.0
555720,1099.8
555740,1094.5
555760,1086.5
555780,1082.9
555800,1078.4
555820,1073.4
555840,1061.4
555860,1061.3
555880,1055.4
555900,1055.4
555920,1060.0
555940,1046.7
555960,1043.4
555980,1042.8
556000,1043.5
556020,1047.5
556040,1056.8
556060,1052.5
556080,1051.8
556100,1043.9
556120,1044.1
556140,1044.6
556160,1055.4
556180,1052.7
556200,1063.7
556220,1071.8
556240,1068.5
556260,1057.1
556280,1045.8
556300,1000.7
556320,1039.3
556340,972.7
556360,953.4
556380,886.8
556400,874.9
556420,858.2
556440,846.0
556460,837.7
556480,841.4
556500,843.6
556520,827.6
556540,802.6
556560,814.6
556580,820.8
556600,832.9
556620,827.9
556640,826.6
556660,829.6
556680,827.8
556700,818.2
556720,811.4
556740,808.2
556760,803.8
556780,797.7
556800,795.9
556820,769.8
556840,769.3
556860,770.5
556880,762.7
556900,751.0
556920,732.1
556940,719.3
556960,726.8
556980,721.6
557000,712.2
557020,715.5
557040,706.0
557060,725.3
557080,745.0
557100,742.8
557120,745.2
557140,767.5
557160,776.3
557180,774.2
557200,777.1
557220,784.5
557240,796.1
557260,800.6
557280,812.4
557300,820.2
557320,802.2
557340,807.4
557360,781.1
557380,772.1
557400,763.8
557420,769.5
557440,764.5
557460,769.5
557480,779.2
557500,756.6
557520,737.3
557540,718.8
557560,744.2
557580,739.4
557600,719.9
557620,727.3
557640,707.9
557660,699.8
557680,718.5
557700,745.3
557720,757.5
557740,803.7
557760,865.2
557780,907.9
557800,953.1
557820,991.8
557840,1060.3
557860,1142.3
557880,1147.4
557900,1139.2
557920,1128.6
557940,1133.8
557960,1137.7
557980,1136.5
558000,1142.2
558020,1158.4
558040,1167.6
558060,1171.1
558080,1174.6
558100,1178.2
558120,1186.9
558140,1190.4
558160,1193.5
558180,1191.4
558200,1186.1
558220,1181.4
558240,1167.0
558260,1149.6
558280,1125.6
558300,1100.0
558320,1076.6
558340,1048.7
558360,1021.7
558380,1001.2
558400,989.9
558420,975.4
558440,959.1
558460,944.8
558480,933.1
558500,922.3
558520,912.4
558540,900.6
558560,890.7
558580,879.6
558600,871.6
558620,865.5
558640,859.0
558660,855.2
558680,849.7
558700,845.1
558720,843.8
558740,840.6
558760,840.6
558780,842.1
558800,842.3
558820,843.6
558840,844.1
558860,853.7
558880,860.4
558900,866.3
558920,873.6
558940,878.9
558960,889.9
558980,900.4
559000,904.7
559020,913.0
559040,923.6
559060,929.7
559080,937.1
559100,942.2
559120,950.2
559140,956.8
559160,966.6
559180,972.2
559200,976.9
559220,983.8
559240,989.0
559260,996.3
559280,1002.1
559300,1006.7
559320,1015.5
559340,1022.1
559360,1027.2
559380,1034.4
559400,1045.4
559420,1052.6
559440,1060.6
559460,1071.2
559480,1077.4
559500,1086.0
559520,1093.3
559540,1102.9
559560,1107.7
559580,1114.5
559600,1123.8
559620,1130.5
559640,1132.7
559660,1133.8
559680,1141.0
559700,1145.6
559720,1151.8
559740,1153.9
559760,1159.2
559780,1163.8
559800,1170.1
559820,1174.7
559840,1181.2
559860,1181.9
559880,1187.2
559900,1186.4
559920,1188.7
559940,1191.1
559960,1191.8
559980,1193.0
560000,1195.6
560020,1194.5
560040,1195.9
560060,1196.8
560080,1197.1
560100,1197.7
560120,1198.0
560140,1200.5
560160,1199.5
560180,1200.0
560200,1198.2
560220,1199.3
560240,1198.7
560260,1200.5
560280,1199.7
560300,1201.4
560320,1201.5
560340,1205.4
560360,1206.7
560380,1208.9
560400,1213.2
560420,1213.1
560440,1212.9
560460,1212.4
560480,1211.6
560500,1214.0
560520,1211.2
560540,1212.5
560560,1211.5
560580,1210.3
560600,1213.1
560620,1212.7
560640,1211.8
560660,1210.8
560680,1201.3
560700,1202.9
560720,1206.2
560740,1204.4
560760,1204.2
560780,1206.8
560800,1209.2
560820,1211.0
560840,1215.0
560860,1213.7
560880,1215.3
560900,1214.1
560920,1206.7
560940,1201.1
560960,1194.7
560980,1185.9
561000,1176.0
561020,1169.6
561040,1164.4
561060,1159.4
561080,1155.1
561100,1149.6
561120,1147.7
561140,1142.5
561160,1137.0
561180,1131.3
561200,1132.1
561220,1133.0
561240,768.0
561260,442.25714285714287
561280,442.21428571428567
561300,442.3730158730159
561320,442.531746031746
561340,442.69047619047626
561360,442.8492063492064
561380,443.0079365079365
561400,443.1666666666667
561420,443.3253968253968
561440,443.48412698412693
561460,443.64285714285717
561480,443.8015873015873
561500,446.35555555555555
561520,678.5
561540,976.9
561560,1060.6
561580,1040.7
561600,1023.2
561620,1020.2
561640,1022.9
561660,1026.4
561680,1029.7
561700,1031.7
561720,1037.1
561740,1043.7
561760,1047.7
561780,1053.9
561800,1054.2
561820,1051.8
561840,1051.7
561860,1050.4
561880,1041.2
561900,1026.9
561920,1011.4
561940,999.7
561960,988.4
561980,974.2
562000,955.2
562020,943.7
562040,932.3
562060,919.2
562080,911.0
562100,902.5
562120,896.0
562140,886.4
562160,881.6
562180,884.3
562200,467.34029850746265
562220,352.98756218905476
562240,355.3258706467662
562260,357.6641791044776
562280,360.00248756218906
562300,362.3407960199005
562320,364.679104477612
562340,367.0174129353234
562360,369.3557213930348
562380,371.6940298507463
562400,374.0323383084577
562420,376.37064676616916
562440,378.7089552238806
562460,381.047263681592
562480,383.38557213930346
562500,385.72388059701495
562520,388.06218905472633
562540,390.40049751243777
562560,392.73880597014926
562580,395.0771144278607
562600,398.7452736318408
562620,626.3
562640,843.2
562660,891.7
562680,873.9
562700,869.4
562720,881.2
562740,889.1
562760,904.3
562780,914.7
562800,925.9
562820,933.3
562840,941.1
562860,946.1
562880,948.1
562900,946.8
562920,945.6
562940,935.8
562960,920.1
562980,905.2
563000,887.3
563020,872.9
563040,855.8
563060,840.1
563080,827.5
563100,825.2
563120,817.9
563140,810.5
563160,804.4
563180,804.2
563200,800.7
563220,797.1
563240,792.7
563260,784.0
563280,781.8
563300,779.6
563320,777.8
563340,777.1
563360,778.1
563380,779.6
563400,777.6
563420,778.0
563440,779.5
563460,780.5
563480,783.7
563500,785.1
563520,790.3
563540,796.7
563560,801.5
563580,804.7
563600,808.8
563620,812.7
563640,817.2
563660,819.6
563680,818.6
563700,821.9
563720,827.0
563740,826.0
563760,828.0
563780,826.5
563800,825.5
563820,826.3
563840,825.9
563860,825.1
563880,822.8
563900,819.8
563920,818.3
563940,816.2
563960,813.1
563980,808.9
564000,809.1
564020,808.0
564040,805.6
564060,800.5
564080,801.0
564100,800.1
564120,799.0
564140,800.2
564160,798.6
564180,798.9
564200,797.2
564220,797.0
564240,799.7
564260,796.7
564280,795.0
564300,792.3
564320,793.1
564340,793.8
564360,793.9
564380,794.6
564400,799.2
564420,823.7
564440,795.0
564460,567.6
564480,304.7216494845361
564500,292.0515463917526
564520,290.1958762886598
564540,288.340206185567
564560,286.4845360824742
564580,284.62886597938143
564600,282.7731958762887
564620,280.91752577319585
564640,279.0618556701031
564660,277.2061855670103
564680,366.21855670103093
564700,665.1
564720,833.9
564740,894.1
564760,878.6
564780,867.4
564800,879.9
564820,888.8
564840,907.4
564860,921.6
564880,930.5
564900,937.5
564920,947.2
564940,954.7
564960,965.5
564980,974.1
565000,973.2
565020,969.7
565040,973.0
565060,970.6
565080,966.2
565100,960.8
565120,953.6
565140,949.5
565160,949.0
565180,948.3
565200,949.5
565220,945.9
565240,948.1
565260,947.8
565280,954.7
565300,961.9
565320,966.2
565340,971.1
565360,978.4
565380,982.2
565400,988.0
565420,993.2
565440,999.4
565460,1000.4
565480,1008.8
565500,1010.4
565520,1009.4
565540,1011.1
565560,1010.0
565580,1013.5
565600,1017.3
565620,1023.4
565640,1020.2
565660,1022.6
565680,1027.0
565700,1028.2
565720,1028.3
565740,1034.2
565760,1039.9
565780,1047.0
565800,1052.2
565820,1055.3
565840,1058.0
565860,1067.8
565880,1072.6
565900,1080.7
565920,1087.5
565940,1091.9
565960,1097.3
565980,1108.5
566000,1115.0
566020,1120.5
566040,1127.9
566060,1133.2
566080,1139.5
566100,1146.6
566120,1151.2
566140,1158.2
566160,1164.6
566180,1173.4
566200,1181.3
566220,1188.8
566240,1194.4
566260,1199.7
566280,1208.0
566300,1212.4
566320,1214.0
566340,1218.8
566360,1219.4
566380,1223.1
566400,1221.6
566420,1222.1
566440,1222.5
566460,1223.8
566480,1231.2
566500,1233.5
566520,1238.1
566540,1243.8
566560,1246.2
566580,1255.9
566600,1263.9
566620,1268.3
566640,1271.8
566660,1279.9
566680,1288.5
566700,1296.0
566720,1299.0
566740,1304.9
566760,1310.0
566780,1315.2
566800,1322.8
566820,1327.9
566840,1333.5
566860,1342.5
566880,1341.8
566900,1345.6
566920,1347.6
566940,1351.7
566960,1355.9
566980,1365.3
567000,1360.3
567020,1366.3
567040,1365.4
567060,1365.9
567080,1367.8
567100,1364.7
567120,1364.7
567140,1362.7
567160,1363.7
567180,1364.7
567200,1367.8
567220,1367.1
567240,1369.4
567260,1375.7
567280,1377.2
567300,1377.2
567320,1383.5
567340,1388.2
567360,1392.4
567380,1397.2
567400,1406.3
567420,1413.1
567440,1412.5
567460,1418.5
567480,1426.6
567500,1428.9
567520,1433.3
567540,1440.4
567560,1440.0
567580,1445.6
567600,1447.0
567620,1455.0
567640,1462.1
567660,1465.3
567680,1467.6
567700,1473.9
567720,1479.7
567740,1480.9
567760,1479.7
567780,1473.0
567800,1462.3
567820,1450.0
567840,1441.1
567860,1431.7
567880,1428.5
567900,1426.8
567920,1420.9
567940,1422.4
567960,1425.7
567980,1430.4
568000,1427.9
568020,1434.5
568040,1436.1
568060,1440.5
568080,1446.2
568100,1456.5
568120,1459.8
568140,1462.3
568160,1468.6
568180,1474.3
568200,1478.3
568220,1480.4
568240,1485.3
568260,1484.0
568280,1479.4
568300,1489.5
568320,1491.4
568340,1491.9
568360,1494.6
568380,1492.5
568400,1491.8
568420,1495.6
568440,1494.0
568460,1490.2
568480,1489.3
568500,1486.5
568520,1482.7
568540,1478.7
