time_in_ms,pupilSize_clean
723800,1647.8
723820,1654.1
723840,1657.1
723860,1663.9
723880,1664.5
723900,1667.2
723920,1671.1
723940,1671.1
723960,1672.6
723980,1677.1
724000,1677.4
724020,1681.7
724040,1682.9
724060,1681.0
724080,1686.7
724100,1686.8
724120,1687.6
724140,1688.0
724160,1689.2
724180,1697.6
724200,1700.8
724220,1700.1
724240,1702.4
724260,1701.1
724280,1701.3
724300,1704.6
724320,1706.0
724340,1706.2
724360,1707.1
724380,1707.4
724400,1710.2
724420,1707.7
724440,1708.1
724460,1707.9
724480,1708.5
724500,1712.1
724520,1714.6
724540,1714.5
724560,1718.9
724580,1720.3
724600,1726.2
724620,1730.0
724640,1729.0
724660,1731.1
724680,1735.9
724700,1738.2
724720,1736.8
724740,1734.5
724760,1736.6
724780,1739.6
724800,1735.7
724820,1735.1
724840,1731.9
724860,1725.6
724880,1721.9
724900,1715.3
724920,1708.9
724940,1703.8
724960,1696.9
724980,1691.0
725000,1682.7
725020,1678.0
725040,1670.9
725060,1660.4
725080,1656.0
725100,1653.2
725120,1647.4
725140,1641.0
725160,1637.0
725180,1633.3
725200,1628.0
725220,1622.0
725240,1618.1
725260,1615.8
725280,1608.5
725300,1605.5
725320,1596.8
725340,1591.8
725360,1591.3
725380,1582.3
725400,1583.3
725420,1576.0
725440,1578.4
725460,1574.9
725480,1579.2
725500,1579.9
725520,1577.0
725540,1577.7
725560,1574.1
725580,1573.9
725600,1574.6
725620,1572.3
725640,1571.4
725660,1573.5
725680,1570.1
725700,1569.0
725720,1564.3
725740,1559.6
725760,1557.9
725780,1555.2
725800,1556.3
725820,1557.6
725840,1555.8
725860,1556.1
725880,1555.6
725900,1557.4
725920,1560.6
725940,1563.6
725960,1564.8
725980,1565.6
726000,1567.5
726020,1570.6
726040,1565.0
726060,1562.1
726080,1557.4
726100,1553.5
726120,1552.0
726140,1544.4
726160,1539.1
726180,1525.5
726200,1518.4
726220,1509.4
726240,1499.7
726260,1489.1
726280,1478.9
726300,1464.6
726320,1454.5
726340,1446.3
726360,1433.3
726380,1422.1
726400,1414.4
726420,1402.2
726440,1394.4
726460,1389.3
726480,1385.1
726500,1380.0
726520,1378.5
726540,1376.4
726560,1372.5
726580,1371.6
726600,1372.5
726620,1373.5
726640,1373.9
726660,1377.7
726680,1378.8
726700,1379.3
726720,1382.7
726740,1387.5
726760,1390.3
726780,1395.2
726800,1395.7
726820,1401.0
726840,1399.1
726860,1400.6
726880,1398.5
726900,1398.1
726920,1398.6
726940,1397.0
726960,1394.0
726980,1392.5
727000,1392.1
727020,1394.8
727040,1398.9
727060,1399.6
727080,1400.6
727100,1404.6
727120,1407.3
727140,1406.9
727160,1406.4
727180,1410.5
727200,1410.4
727220,1414.9
727240,1418.9
727260,1423.6
727280,1424.6
727300,1428.0
727320,1438.3
727340,1440.5
727360,1445.6
727380,1450.3
727400,1455.6
727420,1458.5
727440,1465.4
727460,1468.0
727480,1470.3
727500,1469.6
727520,1472.0
727540,1471.1
727560,1469.2
727580,1467.2
727600,1462.0
727620,1460.0
727640,1449.8
727660,1444.1
727680,1436.3
727700,1433.1
727720,1428.3
727740,1424.0
727760,1420.2
727780,1415.7
727800,1413.3
727820,1412.6
727840,1412.3
727860,1409.2
727880,1410.3
727900,1412.5
727920,1414.2
727940,1416.8
727960,1424.7
727980,1423.7
728000,1430.3
728020,1431.4
728040,1438.8
728060,1443.2
728080,1447.0
728100,1455.0
728120,1458.3
728140,1464.4
728160,1477.4
728180,1482.2
728200,1488.6
728220,1496.0
728240,1502.1
728260,1508.9
728280,1517.3
728300,1526.1
728320,1531.1
728340,1544.7
728360,1549.4
728380,1556.7
728400,1572.9
728420,1577.9
728440,1583.9
728460,1594.3
728480,1598.7
728500,1604.3
728520,1610.1
728540,1618.3
728560,1623.0
728580,1625.4
728600,1625.9
728620,1624.4
728640,1623.8
728660,1619.4
728680,1618.2
728700,1609.0
728720,1601.9
728740,1596.0
728760,1586.5
728780,1572.6
728800,1560.2
728820,1544.5
728840,1535.6
728860,1521.5
728880,1507.2
728900,1708.1
728920,1662.5208588957055
728940,1662.8282208588957
728960,1663.441717791411
728980,1664.0552147239264
729000,1664.668711656442
729020,1665.282208588957
729040,1665.8957055214723
729060,1666.5092024539877
729080,1667.1226993865032
729100,1667.7361963190183
729120,1668.3496932515336
729140,1668.963190184049
729160,1669.5766871165645
729180,1670.1901840490798
729200,1670.8036809815953
729220,1671.4171779141107
729240,1686.4386503067485
729260,1701.3
729280,1745.5
729300,1326.7
729320,1269.7
729340,1268.8
729360,1265.6
729380,1268.6
729400,1271.2
729420,1270.4
729440,1272.8
729460,1269.0
729480,1263.1
729500,1252.6
729520,1239.8
729540,1225.3
729560,1206.8
729580,1190.3
729600,1173.4
729620,1159.4
729640,1142.4
729660,1133.1
729680,1124.4
729700,1118.9
729720,1108.8
729740,1103.2
729760,1098.9
729780,1092.2
729800,1091.6
729820,1087.0
729840,1081.6
729860,1081.5
729880,1080.9
729900,1074.4
729920,1074.3
729940,1077.6
729960,1078.8
729980,1080.1
730000,1081.7
730020,1086.4
730040,1090.7
730060,1096.8
730080,1099.3
730100,1101.1
730120,1106.0
730140,1116.9
730160,1122.9
730180,1128.4
730200,1137.3
730220,1141.4
730240,1150.4
730260,1157.4
730280,1161.9
730300,1168.3
730320,1179.9
730340,1185.4
730360,1194.6
730380,1199.1
730400,1207.2
730420,1217.6
730440,1228.0
730460,1238.3
730480,1248.1
730500,1260.6
730520,1273.1
730540,1281.9
730560,1291.3
730580,1301.9
730600,1316.8
730620,1324.2
730640,1332.3
730660,1344.6
730680,1347.8
730700,1355.5
730720,1363.9
730740,1367.9
730760,1369.6
730780,1373.1
730800,1375.2
730820,1373.5
730840,1374.5
730860,1373.7
730880,1375.5
730900,1375.5
730920,1376.3
730940,1378.5
730960,1378.9
730980,1382.3
731000,1385.2
731020,1387.1
731040,1395.3
731060,1400.5
731080,1401.5
731100,1409.8
731120,1413.9
731140,1416.8
731160,1429.0
731180,1433.1
731200,1443.5
731220,1447.4
731240,1453.1
731260,1460.3
731280,1466.5
731300,1476.6
731320,1482.0
731340,1486.9
731360,1491.8
731380,1499.1
731400,1505.3
731420,1514.5
731440,1518.4
731460,1520.8
731480,1529.9
731500,1531.7
731520,1539.1
731540,1543.2
731560,1545.0
731580,1547.4
731600,1549.4
731620,1555.8
731640,1557.2
731660,1561.4
731680,1560.8
731700,1564.7
731720,1568.7
731740,1567.5
731760,1571.3
731780,1571.7
731800,1575.4
731820,1576.5
731840,1580.9
731860,1583.0
731880,1585.8
731900,1588.2
731920,1589.1
731940,1593.5
731960,1594.2
731980,1592.8
732000,1597.4
732020,1601.8
732040,1602.5
732060,1606.0
732080,1610.3
732100,1614.6
732120,1618.5
732140,1625.6
732160,1631.7
732180,1635.5
732200,1643.2
732220,1647.1
732240,1653.6
732260,1656.8
732280,1663.9
732300,1664.3
732320,1669.7
732340,1667.5
732360,1659.0
732380,1657.7
732400,1651.5
732420,1646.1
732440,1638.1
732460,1633.6
732480,1625.7
732500,1620.4
732520,1614.7
732540,1608.9
732560,1602.6
732580,1598.3
732600,1597.1
732620,1598.0
732640,1597.8
732660,1603.1
732680,1605.7
732700,1608.8
732720,1616.1
732740,1616.4
732760,1624.6
732780,1636.6
732800,1639.8
732820,1648.6
732840,1654.8
732860,1657.7
732880,1663.4
732900,1669.8
732920,1679.4
732940,1688.7
732960,1696.5
732980,1700.8
733000,1698.1
733020,1710.5
733040,1714.5
733060,1720.8
733080,1724.2
733100,1730.6
733120,1734.7
733140,1739.1
733160,1746.8
733180,1753.2
733200,1756.8
733220,1761.9
733240,1763.6
733260,1768.9
733280,1776.8
733300,1774.3
733320,1776.8
733340,1777.6
733360,1773.0
733380,1766.6
733400,1766.8
733420,1768.9
733440,1765.7
733460,1762.1
733480,1761.9
733500,1759.5
733520,1755.9
733540,1752.3
733560,1746.6
733580,1742.8
733600,1738.4
733620,1730.3
733640,1722.0
733660,1709.3
733680,1705.8
733700,1691.8
733720,1679.4
733740,1670.4
733760,1663.3
733780,1652.2
733800,1645.1
733820,1635.5
733840,1628.2
733860,1621.8
733880,1617.7
733900,1606.7
733920,1593.1
733940,1586.6
733960,1576.3
733980,1569.5
734000,1564.0
734020,1559.2
734040,1550.5
734060,1541.1
734080,1536.7
734100,1535.8
734120,1530.4
734140,1522.0
734160,1520.1
734180,1516.5
734200,1516.7
734220,1513.2
734240,1502.8
734260,1499.2
734280,1495.7
734300,1487.8
734320,1481.7
734340,1477.3
734360,1474.3
734380,1465.0
734400,1460.2
734420,1456.9
734440,1452.9
734460,1444.2
734480,1442.0
734500,1440.6
734520,1437.0
734540,1437.6
734560,1435.7
734580,1438.7
734600,1435.2
734620,1434.8
734640,1435.6
734660,1429.9
734680,1430.7
734700,1431.9
734720,1430.9
734740,1434.7
734760,1434.9
734780,1432.5
734800,1502.8
734820,1677.331168831169
734840,1684.7337662337661
734860,1692.1363636363635
734880,1699.5389610389611
734900,1706.9415584415583
734920,1714.344155844156
734940,1721.7467532467533
734960,1729.1493506493505
734980,1736.551948051948
735000,1743.9545454545455
735020,1751.3571428571427
735040,1758.7597402597403
735060,1766.162337662338
735080,1773.564935064935
735100,1780.9675324675325
735120,1789.7597402597403
735140,1839.6
735160,1895.6
735180,1804.6
735200,1487.6
735220,1493.4
735240,1500.3
735260,1507.4
735280,1512.6
735300,1515.8
735320,1521.2
735340,1523.0
735360,1525.0
735380,1520.3
735400,1512.5
735420,1501.8
735440,1489.7
735460,1472.7
735480,1455.7
735500,1435.2
735520,1418.8
735540,1399.2
735560,1383.0
735580,1369.9
735600,1355.1
735620,1349.7
735640,1338.9
735660,1330.4
735680,1324.3
735700,1316.5
735720,1304.5
735740,1298.4
735760,1292.5
735780,1282.5
735800,1278.4
735820,1272.7
735840,1270.2
735860,1263.8
735880,1260.2
735900,1260.4
735920,1258.7
735940,1261.2
735960,1261.8
735980,1264.7
736000,1266.5
736020,1274.1
736040,1273.3
736060,1280.3
736080,1283.4
736100,1294.7
736120,1301.1
736140,1310.9
736160,1318.9
736180,1323.2
736200,1331.9
736220,1340.2
736240,1346.2
736260,1355.0
736280,1364.3
736300,1371.6
736320,1383.5
736340,1390.3
736360,1397.7
736380,1408.0
736400,1421.2
736420,1427.0
736440,1440.9
736460,1447.7
736480,1459.5
736500,1465.7
736520,1476.1
736540,1486.3
736560,1495.5
736580,1504.6
736600,1514.5
736620,1524.6
736640,1534.5
736660,1543.7
736680,1559.8
736700,1568.5
736720,1579.7
736740,1589.5
736760,1598.9
736780,1604.6
736800,1615.9
736820,1624.5
736840,1632.6
736860,1636.1
736880,1639.7
736900,1643.8
736920,1645.1
736940,1650.1
736960,1651.4
736980,1656.4
737000,1661.0
737020,1664.1
737040,1665.9
737060,1668.9
737080,1671.0
737100,1671.9
737120,1672.5
737140,1677.5
737160,1681.0
737180,1690.7
737200,1695.4
737220,1698.7
737240,1703.4
737260,1710.0
737280,1716.0
737300,1726.3
737320,1730.4
737340,1737.6
737360,1745.9
737380,1753.3
737400,1759.0
737420,1764.1
737440,1770.6
737460,1780.3
737480,1787.8
737500,1793.6
737520,1800.9
737540,1804.6
737560,1808.8
737580,1813.9
737600,1818.4
737620,1822.2
737640,1825.3
737660,1831.2
737680,1832.3
737700,1839.0
737720,2284.9
737740,2209.2472103004293
737760,2209.9270386266094
737780,2210.6137339055795
737800,2211.300429184549
737820,2211.987124463519
737840,2212.6738197424893
737860,2213.3605150214594
737880,2214.0472103004295
737900,2214.733905579399
737920,2215.420600858369
737940,2216.1072961373393
737960,2216.793991416309
737980,2217.480686695279
738000,2218.167381974249
738020,2218.8540772532187
738040,2219.5407725321884
738060,2220.227467811159
738080,2220.9141630901286
738100,2221.600858369099
738120,2222.2875536480688
738140,2222.9742489270384
738160,2223.6609442060085
738180,2224.3476394849786
738200,2236.731330472103
738220,2261.9
738240,2295.9
738260,2337.8
738280,2376.3
738300,2141.0
738320,1824.7
738340,1798.3
738360,1772.9
738380,1742.3
738400,1711.8
738420,1679.9
738440,1654.5
738460,1623.5
738480,1590.7
738500,1558.6
738520,1533.8
738540,1507.9
738560,1481.1
738580,1455.0
738600,1430.3
738620,1407.7
738640,1389.3
738660,1364.9
738680,1343.5
738700,1322.0
738720,1303.4
738740,1283.9
738760,1266.9
738780,1251.4
738800,1234.6
738820,1219.6
738840,1205.7
738860,1194.9
738880,1180.8
738900,1170.0
738920,1160.7
738940,1150.1
738960,1138.5
738980,1132.0
739000,1123.6
739020,1116.0
739040,1110.0
739060,1104.8
739080,1098.4
739100,1091.9
739120,1086.2
739140,1082.2
739160,1072.4
739180,1067.4
739200,1059.8
739220,1051.9
739240,1042.2
739260,1031.9
739280,1029.5
739300,1023.2
739320,1014.1
739340,1009.9
739360,1003.2
739380,998.3
739400,991.1
739420,985.8
739440,982.2
739460,976.2
739480,973.9
739500,969.3
739520,967.0
739540,964.9
739560,961.9
739580,962.3
739600,960.6
739620,960.8
739640,960.4
739660,960.9
739680,963.5
739700,964.6
739720,968.9
739740,971.7
739760,972.5
739780,976.5
739800,981.4
739820,986.1
739840,991.0
739860,996.4
739880,998.7
739900,1006.1
739920,1011.7
739940,1015.4
739960,1022.6
739980,1026.2
740000,1031.7
740020,1040.7
740040,1048.0
740060,1055.3
740080,1062.7
740100,1068.4
740120,1075.8
740140,1086.9
740160,1086.7
740180,1098.6
740200,1103.2
740220,1113.1
740240,1120.3
740260,1134.0
740280,1137.7
740300,1146.3
740320,1152.5
740340,1159.9
740360,1162.9
740380,1170.3
740400,1173.7
740420,1175.2
740440,1171.8
740460,1170.1
740480,1162.3
740500,1154.5
740520,1148.1
740540,1141.2
740560,1130.6
740580,1124.9
740600,1116.8
740620,1111.0
740640,1100.9
740660,1096.8
740680,1089.2
740700,1083.7
740720,1080.6
740740,1078.0
740760,1076.1
740780,1070.6
740800,1067.3
740820,1066.1
740840,1061.4
740860,1060.3
740880,1055.6
740900,1052.7
740920,1052.0
740940,1049.1
740960,1046.5
740980,1043.2
741000,1042.8
741020,1041.3
741040,1040.2
741060,1040.8
741080,1042.5
741100,1043.7
741120,1045.2
741140,1048.5
741160,1051.2
741180,1056.0
741200,1061.1
741220,1064.8
741240,1070.3
741260,1078.0
741280,1080.9
741300,1086.1
741320,1087.3
741340,1093.3
741360,1097.6
741380,1101.7
741400,1104.5
741420,1108.4
741440,1111.8
741460,1117.9
741480,1123.2
741500,1128.3
741520,1137.6
741540,1144.4
741560,1152.6
741580,1162.0
741600,1170.1
741620,1181.3
741640,1188.7
741660,1196.5
741680,1209.6
741700,1220.8
741720,1232.5
741740,1244.6
741760,1254.6
741780,1263.0
741800,1276.0
741820,1286.6
741840,1296.4
741860,1306.6
741880,1318.8
741900,1330.6
741920,1339.8
741940,1346.8
741960,1362.8
741980,1368.5
742000,1379.7
742020,1388.5
742040,1400.3
742060,1407.4
742080,1413.9
742100,1422.6
742120,1431.0
742140,1436.0
742160,1436.7
742180,1444.1
742200,1451.0
742220,1458.7
742240,1465.5
742260,1473.5
742280,1478.1
742300,1486.6
742320,1493.9
742340,1500.7
742360,1506.0
742380,1513.1
742400,1516.9
742420,1523.8
742440,1529.3
742460,1532.1
742480,1538.9
742500,1543.4
742520,1545.8
742540,1549.5
742560,1553.1
742580,1554.2
742600,1558.5
742620,1561.6
742640,1563.9
742660,1563.7
742680,1565.3
742700,1564.9
742720,1568.5
742740,1568.4
742760,1568.4
742780,1565.1
742800,1567.6
742820,1572.4
742840,1577.7
742860,1579.6
742880,1581.1
742900,1587.5
742920,1593.9
742940,1599.8
742960,1603.3
742980,1606.0
743000,1611.8
743020,1615.8
743040,1618.7
743060,1623.7
743080,1628.8
743100,1634.3
743120,1640.0
743140,1642.7
743160,1646.6
743180,1649.9
743200,1654.4
743220,1659.1
743240,1661.6
743260,1665.6
743280,1670.2
743300,1670.6
743320,1676.5
743340,1679.6
743360,1684.9
743380,1685.6
743400,1690.8
743420,1696.2
743440,1699.6
743460,1703.1
743480,1705.8
743500,1708.1
743520,1711.5
743540,1715.4
743560,1714.1
743580,1719.6
743600,1719.9
743620,1719.4
743640,1722.3
743660,1721.5
743680,1721.6
743700,1721.5
743720,1717.0
743740,1716.6
743760,1714.7
743780,1709.9
743800,1708.7
743820,1706.6
743840,1703.6
743860,1699.5
743880,1690.9
743900,1686.2
743920,1676.3
743940,1666.1
743960,1651.3
743980,1633.1
744000,1613.9
744020,1587.7
744040,1564.0
744060,1538.4
744080,1511.9
744100,1480.4
744120,1456.5
744140,1430.5
744160,1409.2
744180,1385.8
744200,1370.5
744220,1348.3
744240,1334.5
744260,1318.0
744280,1305.5
744300,1292.2
744320,1281.0
744340,1270.4
744360,1264.1
744380,1253.3
744400,1246.2
744420,1237.9
744440,1230.3
744460,1222.8
744480,1214.6
744500,1209.1
744520,1202.5
744540,1195.8
744560,1192.1
744580,1189.4
744600,1188.2
744620,1189.0
744640,1188.3
744660,1186.4
744680,1193.4
744700,1196.0
744720,1202.4
744740,1201.5
744760,1205.1
744780,1210.5
744800,1211.6
744820,1214.1
744840,1215.4
744860,1213.4
744880,1216.6
744900,1218.4
744920,1218.5
744940,1218.4
744960,1215.7
744980,1218.4
745000,1218.4
745020,1218.1
745040,1217.5
745060,1220.2
745080,1219.1
745100,1217.8
745120,1218.0
745140,1217.7
745160,1209.8
745180,1206.7
745200,1200.0
745220,1196.6
745240,1190.0
745260,1183.6
745280,1176.7
745300,1173.9
745320,1171.1
745340,1165.5
745360,1162.6
745380,1165.2
745400,1164.0
745420,1166.6
745440,1163.1
745460,1161.3
745480,1166.3
745500,1170.6
745520,1171.1
745540,1171.8
745560,1174.4
745580,1177.1
745600,1180.6
745620,1185.1
745640,1186.0
745660,1185.4
745680,1179.1
745700,1178.1
745720,1176.2
745740,1171.2
745760,1162.1
745780,1155.7
745800,1150.4
745820,1141.7
745840,1134.8
745860,1129.3
745880,1127.7
745900,1120.8
745920,1117.5
745940,1113.7
745960,1111.3
745980,1107.8
746000,1104.0
746020,1098.6
746040,1096.4
746060,1091.9
746080,1083.0
746100,1073.7
746120,1070.4
746140,1058.2
746160,1256.0711656441717
746180,1500.1257668711655
746200,1497.2423312883434
746220,1494.3588957055215
746240,1491.4754601226994
746260,1488.5920245398772
746280,1485.708588957055
746300,1482.8251533742332
746320,1479.941717791411
746340,1477.058282208589
746360,1474.1748466257668
746380,1471.291411042945
746400,1468.4079754601228
746420,1465.5245398773006
746440,1462.6411042944785
746460,1459.7576687116566
746480,1456.8742331288345
746500,1449.8288343558283
746520,1434.3
746540,1070.6
746560,1076.5
746580,1084.3
746600,1093.3
746620,1105.6
746640,1116.9
746660,1127.2
746680,1139.0
746700,1148.3
746720,1154.4
746740,1156.0
746760,1152.8
746780,1146.6
746800,1134.4
746820,1119.8
746840,1104.0
746860,1088.2
746880,1068.1
746900,1053.9
746920,1039.1
746940,1025.3
746960,1014.4
746980,1001.6
747000,989.6
747020,980.6
747040,971.1
747060,961.1
747080,953.5
747100,947.3
747120,941.3
747140,938.9
747160,934.7
747180,934.7
747200,933.3
747220,935.7
747240,940.4
747260,941.9
747280,945.0
747300,950.4
747320,957.0
747340,964.8
747360,971.3
747380,979.1
747400,990.9
747420,1000.6
747440,1012.2
747460,1022.7
747480,1035.3
747500,1051.0
747520,1060.8
747540,1075.9
747560,1091.7
747580,1104.4
747600,1114.4
747620,1127.5
747640,1141.5
747660,1153.4
747680,1166.7
747700,1177.8
747720,1191.4
747740,1212.3
747760,1223.6
747780,1229.2
747800,1241.7
747820,1253.3
747840,1261.0
747860,1273.3
747880,1281.7
747900,1288.3
747920,1296.3
747940,1302.5
747960,1303.5
747980,1306.2
748000,1309.2
748020,1309.5
748040,1314.5
748060,1317.8
748080,1322.1
748100,1325.0
748120,1329.1
748140,1330.0
748160,1334.6
748180,1335.1
748200,1340.3
748220,1346.4
748240,1349.2
748260,1352.4
748280,1357.8
748300,1362.3
748320,1369.3
748340,1375.8
748360,1383.1
748380,1390.0
748400,1397.3
748420,1407.5
748440,1407.7
748460,1412.7
748480,1422.3
748500,1427.6
748520,1435.3
748540,1439.7
748560,1446.4
748580,1448.7
748600,1452.9
748620,1457.7
748640,1462.7
748660,1462.3
748680,1462.2
748700,1460.9
748720,1463.6
748740,1458.3
748760,1456.7
748780,1450.8
748800,1451.0
748820,1446.0
748840,1439.7
748860,1435.3
748880,1427.2
748900,1421.6
748920,1411.8
748940,1405.3
748960,1399.2
748980,1395.2
749000,1387.9
749020,1386.6
749040,1384.8
749060,1378.9
749080,1375.8
749100,1376.0
749120,1373.3
749140,1371.8
749160,1370.8
749180,1370.1
749200,1369.4
749220,1367.5
749240,1370.5
749260,1367.9
749280,1364.6
749300,1365.3
749320,1364.1
749340,1362.3
749360,1363.5
749380,1365.6
749400,1363.6
749420,1365.6
749440,1362.4
749460,1364.1
749480,1360.1
749500,1357.3
749520,1348.8
749540,1346.5
749560,1338.6
749580,1338.9
749600,1330.4
749620,1328.4
749640,1324.6
749660,1321.7
749680,1314.2
749700,1311.1
749720,1307.8
749740,1295.6
749760,1287.5
749780,1283.2
749800,1274.5
749820,1263.5
749840,1261.7
749860,1255.6
749880,1246.4
749900,1238.7
749920,1227.9
749940,1218.3
749960,1205.7
749980,1191.4
750000,1178.3
750020,1164.9
750040,1152.0
750060,1142.2
750080,1129.3
750100,1120.4
750120,1111.0
750140,1099.0
750160,1090.5
750180,1082.1
750200,1076.7
750220,1068.9
750240,1062.1
750260,1055.1
750280,1045.6
750300,1037.1
750320,1031.2
750340,1021.1
750360,1013.9
750380,1009.6
750400,1001.4
750420,996.7
750440,989.1
750460,985.7
750480,982.1
750500,979.3
750520,971.5
750540,968.8
750560,963.5
750580,962.4
750600,957.0
750620,954.7
750640,952.2
750660,948.2
750680,1020.3
750700,1164.9433333333332
750720,1172.7291666666665
750740,1169.3125
750760,1165.8958333333335
750780,1162.4791666666665
750800,1159.0625
750820,1155.6458333333335
750840,1152.2291666666665
750860,1148.8125
750880,1145.3958333333335
750900,1141.9791666666665
750920,1138.5625
750940,1151.0025
750960,1215.6
750980,1068.8
751000,879.4
751020,880.1
751040,878.6
751060,882.9
751080,890.3
751100,897.2
751120,904.4
751140,912.3
751160,922.0
751180,930.3
751200,936.1
751220,939.4
751240,941.0
751260,938.8
751280,936.4
751300,931.5
751320,922.7
751340,915.2
751360,907.3
751380,903.1
751400,893.5
751420,890.1
751440,881.7
751460,880.8
751480,877.5
751500,876.6
751520,871.6
751540,871.5
751560,872.7
751580,870.9
751600,870.4
751620,870.9
751640,874.4
751660,872.3
751680,874.5
751700,878.7
751720,877.4
751740,883.2
751760,889.8
751780,896.2
751800,902.2
751820,908.8
751840,916.8
751860,924.2
751880,933.5
751900,942.3
751920,951.4
751940,964.0
751960,977.0
751980,986.4
752000,1000.8
752020,1013.3
752040,1027.9
752060,1036.5
752080,1046.4
752100,1057.4
752120,1068.5
752140,1076.1
752160,1088.2
752180,1095.7
752200,1105.4
752220,1115.3
752240,1122.5
752260,1128.6
752280,1135.6
752300,1145.3
752320,1151.5
752340,1158.5
752360,1164.6
752380,1172.8
752400,1176.1
752420,1179.1
752440,1181.1
752460,1176.9
752480,1172.9
752500,1166.2
752520,1160.7
752540,1151.1
752560,1146.2
752580,1133.8
752600,1126.7
752620,1118.1
752640,1111.0
752660,1111.5
752680,1106.3
752700,1101.2
752720,1097.9
752740,1093.7
752760,1088.5
752780,1084.6
752800,1081.4
752820,1076.1
752840,1068.9
752860,1067.0
752880,1059.5
752900,1056.9
752920,1054.1
752940,1055.1
752960,1051.4
752980,1050.1
753000,1046.8
753020,1047.1
753040,1042.3
753060,1038.8
753080,1032.8
753100,1031.7
753120,1028.9
753140,1025.9
753160,1025.1
753180,1026.1
753200,1020.7
753220,1021.4
753240,1018.7
753260,1018.7
753280,1021.7
753300,1021.6
753320,1020.1
753340,1019.4
753360,1020.8
753380,1020.7
753400,1020.8
753420,1017.4
753440,1017.4
753460,1016.7
753480,1016.8
753500,1012.2
753520,1011.7
753540,1009.3
753560,1005.7
753580,1006.4
753600,1006.6
753620,1004.1
753640,1004.7
753660,1008.4
753680,1011.8
753700,1010.8
753720,1014.7
753740,1015.8
753760,1014.9
753780,1014.3
753800,1013.3
753820,1011.9
753840,1007.7
753860,1006.9
753880,1002.9
753900,1001.3
753920,998.5
753940,996.3
753960,993.6
753980,993.3
754000,989.2
754020,991.5
754040,992.2
754060,996.2
754080,998.9
754100,1002.2
754120,1004.9
754140,1009.3
754160,1010.3
754180,1010.9
754200,1011.6
754220,1016.7
754240,1018.6
754260,1015.9
754280,1012.7
754300,1012.7
754320,1009.0
754340,1005.7
754360,1002.8
754380,1000.8
754400,1002.7
754420,1003.1
754440,1004.1
754460,1004.2
754480,1017.4
754500,1265.4703703703703
754520,1246.4185185185186
754540,1252.1222222222223
754560,1257.825925925926
754580,1263.5296296296297
754600,1269.2333333333333
754620,1274.937037037037
754640,1280.6407407407407
754660,1286.3444444444444
754680,1292.0481481481481
754700,1297.7518518518518
754720,1303.4555555555555
754740,1309.1592592592592
754760,1314.862962962963
754780,1332.0
754800,1385.4
754820,1431.3
754840,1050.2
754860,1042.0
754880,1043.1
754900,1050.4
754920,1051.8
754940,1062.2
754960,1065.5
754980,1071.4
755000,1078.9
755020,1082.6
755040,1090.3
755060,1096.3
755080,1100.5
755100,1100.6
755120,1094.8
755140,1089.8
755160,1083.9
755180,1074.1
755200,1065.6
755220,1058.3
755240,1048.3
755260,1037.7
755280,1033.2
755300,1029.3
755320,1023.3
755340,1019.4
755360,1016.8
755380,1013.7
755400,1013.2
755420,1011.6
755440,1012.8
755460,1015.1
755480,1018.9
755500,1022.3
755520,1021.5
755540,1025.2
755560,1029.4
755580,1032.1
755600,1030.6
755620,1028.3
755640,1029.8
755660,1029.0
755680,1028.3
755700,1028.4
755720,1026.8
755740,1031.6
755760,1033.6
755780,1036.6
755800,1039.0
755820,1042.5
755840,1047.0
755860,1054.9
755880,1059.5
755900,1070.5
755920,1074.1
755940,1083.3
755960,1093.0
755980,1100.9
756000,1111.9
756020,1117.1
756040,1127.2
756060,1134.5
756080,1145.6
756100,1155.7
756120,1163.7
756140,1176.9
756160,1188.3
756180,1198.6
756200,1204.4
756220,1213.5
756240,1221.8
756260,1231.6
756280,1241.0
756300,1249.0
756320,1256.9
756340,1266.1
756360,1273.7
756380,1283.1
756400,1291.8
756420,1301.0
756440,1308.5
756460,1316.4
756480,1324.4
756500,1329.2
756520,1338.3
756540,1344.5
756560,1351.2
756580,1356.1
756600,1362.4
756620,1371.9
756640,1374.2
756660,1379.1
756680,1382.6
756700,1384.1
756720,1388.6
756740,1387.3
756760,1387.5
756780,1390.9
756800,1390.7
756820,1391.1
756840,1392.3
756860,1391.6
756880,1392.2
756900,1393.9
756920,1396.0
756940,1398.4
756960,1403.6
756980,1405.0
757000,1408.7
757020,1410.1
757040,1416.5
757060,1416.6
757080,1415.7
757100,1412.3
757120,1408.5
757140,1400.8
757160,1396.3
757180,1388.7
757200,1383.8
757220,1376.4
757240,1369.5
757260,1362.3
757280,1357.6
757300,1357.6
757320,1353.5
757340,1347.2
757360,1348.3
757380,1344.3
757400,1342.2
757420,1341.4
757440,1333.8
757460,1333.9
757480,1330.5
757500,1329.3
757520,1326.8
757540,1323.2
757560,1319.9
757580,1319.4
757600,1313.1
757620,1311.8
757640,1310.3
757660,1310.5
757680,1311.4
757700,1311.8
757720,1315.7
757740,1317.7
757760,1318.2
757780,1322.7
757800,1323.5
757820,1328.9
757840,1328.7
757860,1331.7
757880,1332.2
757900,1330.8
757920,1330.1
757940,1330.4
757960,1326.6
757980,1322.9
758000,1321.9
758020,1315.3
758040,1316.0
758060,1312.3
758080,1310.6
758100,1315.6
758120,1313.6
