time_in_ms,pupilSize_clean
400140.0,2210.9
400160.0,2223.5
400180.0,2235.8
400200.0,2245.2
400220.0,2253.9
400240.0,2260.4
400260.0,2273.8
400280.0,2284.3
400300.0,2289.3
400320.0,2300.8
400340.0,2312.3
400360.0,2320.1
400380.0,2330.8
400400.0,2340.8
400420.0,2349.8
400440.0,2364.6
400460.0,2370.5
400480.0,2379.9
400500.0,2389.0
400520.0,2398.5
400540.0,2399.2
400560.0,2400.7
400580.0,2407.1
400600.0,2406.5
400620.0,2405.4
400640.0,2413.1
400660.0,2411.3
400680.0,2407.3
400700.0,2403.2889570552147
400720.0,2399.368098159509
400740.0,2393.6012269938647
400760.0,2387.834355828221
400780.0,2382.0674846625766
400800.0,2376.3006134969323
400820.0,2370.533742331288
400840.0,2364.7668711656443
400860.0,2359.0
400880.0,2353.2331288343557
400900.0,2347.4662576687115
400920.0,2341.6993865030677
400940.0,2335.9325153374234
400960.0,2330.165644171779
400980.0,2324.3987730061353
401000.0,2318.631901840491
401020.0,2313.4110429447855
401040.0,2313.2
401060.0,2313.8
401080.0,2316.6
401100.0,2319.7
401120.0,2323.5
401140.0,2333.0
401160.0,2344.6
401180.0,2352.8
401200.0,2367.3
401220.0,2379.7
401240.0,2393.6
401260.0,2402.5
401280.0,2412.7
401300.0,2420.6
401320.0,2426.1
401340.0,2425.8
401360.0,2422.0
401380.0,2416.3
401400.0,2403.5
401420.0,2388.6
401440.0,2377.1
401460.0,2359.6
401480.0,2341.6
401500.0,2320.7
401520.0,2300.5
401540.0,2284.5
401560.0,2268.2
401580.0,2258.0
401600.0,2237.4
401620.0,2217.8
401640.0,2198.7
401660.0,2182.419230769231
401680.0,2175.6826923076924
401700.0,2165.875
401720.0,2156.0673076923076
401740.0,2146.2596153846152
401760.0,2136.451923076923
401780.0,2126.644230769231
401800.0,2116.836538461538
401820.0,2107.028846153846
401840.0,2097.221153846154
401860.0,2087.413461538462
401880.0,2077.605769230769
401900.0,2067.798076923077
401920.0,2057.9903846153848
401940.0,2048.1826923076924
401960.0,2038.375
401980.0,2030.198076923077
402000.0,2030.2
402020.0,2034.7
402040.0,2043.9
402060.0,2050.8
402080.0,2061.9
402100.0,2077.2
402120.0,2089.7
402140.0,2106.5
402160.0,2121.4
402180.0,2137.5
402200.0,2155.5
402220.0,2170.2
402240.0,2184.2
402260.0,2192.6
402280.0,2201.6
402300.0,2207.1
402320.0,2202.3
402340.0,2199.4
402360.0,2195.4
402380.0,2181.9
402400.0,2171.7
402420.0,2163.2
402440.0,2148.0
402460.0,2133.5
402480.0,2120.0
402500.0,2102.6
402520.0,2094.9
402540.0,2078.4
402560.0,2065.6
402580.0,2051.1
402600.0,2038.2
402620.0,2028.7
402640.0,2014.1
402660.0,2003.2
402680.0,1989.0
402700.0,1977.2
402720.0,1965.3
402740.0,1955.8
402760.0,1941.8
402780.0,1925.3
402800.0,1914.6
402820.0,1900.2
402840.0,1889.6
402860.0,1881.4
402880.0,1863.0
402900.0,1859.2
402920.0,1847.4
402940.0,1839.6
402960.0,1831.0
402980.0,1825.0
403000.0,1820.7
403020.0,1815.0
403040.0,1811.7
403060.0,1810.0
403080.0,1809.3
403100.0,1806.9
403120.0,1805.3
403140.0,1802.6
403160.0,1803.6
403180.0,1800.2
403200.0,1802.5
403220.0,1800.8
403240.0,1802.5
403260.0,1805.0
403280.0,1807.2
403300.0,1807.1
403320.0,1813.3
403340.0,1823.8
403360.0,1826.9
403380.0,1834.5
403400.0,1849.2
403420.0,1859.2
403440.0,1872.7
403460.0,1884.9
403480.0,1897.2
403500.0,1910.6
403520.0,1926.4
403540.0,1941.9
403560.0,1956.3
403580.0,1971.3
403600.0,1990.8
403620.0,2003.5
403640.0,2020.5
403660.0,2030.1
403680.0,2043.4
403700.0,2055.0
403720.0,2069.1
403740.0,2079.4
403760.0,2087.9
403780.0,2102.4
403800.0,2109.4
403820.0,2119.9
403840.0,2131.0
403860.0,2148.6
403880.0,2152.9
403900.0,2157.4
403920.0,2163.9
403940.0,2172.2
403960.0,2181.2
403980.0,2182.9
404000.0,2184.1
404020.0,2182.1
404040.0,2183.5
404060.0,2183.8
404080.0,2183.7
404100.0,2182.4
404120.0,2183.0
404140.0,2186.6
404160.0,2187.6
404180.0,2190.8
404200.0,2196.1
404220.0,2199.9
404240.0,2204.7
404260.0,2210.9
404280.0,2223.8
404300.0,2224.9
404320.0,2234.4
404340.0,2242.1
404360.0,2244.7
404380.0,2252.8
404400.0,2255.8
404420.0,2262.0
404440.0,2261.2
404460.0,2261.0
404480.0,2254.0
404500.0,2247.7
404520.0,2241.6
404540.0,2236.5
404560.0,2225.1
404580.0,2218.4
404600.0,2209.5
404620.0,2206.4
404640.0,2193.0
404660.0,2189.0
404680.0,2188.5
404700.0,2180.6
404720.0,2177.2
404740.0,2172.7
404760.0,2171.3
404780.0,2168.0
404800.0,2165.2
404820.0,2162.1
404840.0,2161.4
404860.0,2158.8
404880.0,2152.7
404900.0,2159.4
404920.0,2163.6
404940.0,2156.0
404960.0,2159.3
404980.0,2161.1
405000.0,2164.5
405020.0,2167.8
405040.0,2171.9
405060.0,2172.1
405080.0,2169.8
405100.0,2165.0
405120.0,2167.8
405140.0,2165.9
405160.0,2162.4
405180.0,2160.8
405200.0,2155.4
405220.0,2156.8
405240.0,2152.9
405260.0,2148.4
405280.0,2150.1
405300.0,2146.9
405320.0,2146.8
405340.0,2145.1
405360.0,2146.1
405380.0,2149.0
405400.0,2146.5
405420.0,2145.2
405440.0,2144.9
405460.0,2148.5
405480.0,2149.5
405500.0,2150.9
405520.0,2150.8
405540.0,2155.2
405560.0,2155.1
405580.0,2155.9
405600.0,2158.2
405620.0,2159.9
405640.0,2160.5
405660.0,2164.9
405680.0,2165.6
405700.0,2167.2
405720.0,2172.3
405740.0,2171.0
405760.0,2172.8
405780.0,2171.9
405800.0,2170.3
405820.0,2168.4
405840.0,2160.9
405860.0,2151.5
405880.0,2145.2
405900.0,2132.9
405920.0,2122.1
405940.0,2111.4
405960.0,2103.5
405980.0,2095.5
406000.0,2082.9
406020.0,2072.3
406040.0,2065.7
406060.0,2063.4
406080.0,2061.3
406100.0,2058.3
406120.0,2055.5
406140.0,2060.4
406160.0,2063.0
406180.0,2068.6
406200.0,2075.3
406220.0,2080.6
406240.0,2090.7
406260.0,2094.5
406280.0,2103.2
406300.0,2113.1
406320.0,2123.8
406340.0,2139.9
406360.0,2147.9
406380.0,2161.4
406400.0,2178.0
406420.0,2193.4
406440.0,2212.4
406460.0,2222.1
406480.0,2236.5
406500.0,2254.4
406520.0,2268.8
406540.0,2287.3
406560.0,2299.8
406580.0,2313.1
406600.0,2328.8
406620.0,2343.0
406640.0,2359.6
406660.0,2367.3
406680.0,2380.8
406700.0,2386.8
406720.0,2402.9
406740.0,2415.8
406760.0,2424.9
406780.0,2433.4
406800.0,2443.7
406820.0,2456.1
406840.0,2464.3
406860.0,2470.3
406880.0,2474.5
406900.0,2479.9
406920.0,2476.681115879828
406940.0,2475.920600858369
406960.0,2473.7317596566527
406980.0,2471.5429184549357
407000.0,2469.3540772532187
407020.0,2467.1652360515022
407040.0,2464.9763948497853
407060.0,2462.7875536480688
407080.0,2460.5987124463522
407100.0,2458.4098712446353
407120.0,2456.2210300429188
407140.0,2454.032188841202
407160.0,2451.843347639485
407180.0,2449.6545064377683
407200.0,2447.4656652360513
407220.0,2445.276824034335
407240.0,2443.087982832618
407260.0,2440.8991416309013
407280.0,2438.710300429185
407300.0,2436.521459227468
407320.0,2434.332618025751
407340.0,2432.1437768240344
407360.0,2429.954935622318
407380.0,2427.887982832618
407400.0,2435.2
407420.0,2440.7
407440.0,2449.3
407460.0,2460.8
407480.0,2469.8
407500.0,2472.2
407520.0,2478.0
407540.0,2475.8
407560.0,2470.1
407580.0,2462.1
407600.0,2445.5
407620.0,2427.6
407640.0,2393.6
407660.0,2364.3
407680.0,2327.1
407700.0,2295.7
407720.0,2267.9
407740.0,2241.7
407760.0,2212.9
407780.0,2190.2
407800.0,2166.9
407820.0,2150.5
407840.0,2128.6
407860.0,2110.6
407880.0,2090.0
407900.0,2076.8
407920.0,2060.2
407940.0,2043.8
407960.0,2032.6
407980.0,2014.2
408000.0,2004.2
408020.0,1998.6
408040.0,1994.1
408060.0,1991.3
408080.0,1991.5
408100.0,1987.5
408120.0,1984.2
408140.0,1983.6
408160.0,1984.4
408180.0,1990.3
408200.0,1991.5
408220.0,1995.8
408240.0,2000.7
408260.0,2002.8
408280.0,2006.4
408300.0,2006.9
408320.0,2004.4
408340.0,1998.6
408360.0,1991.7
408380.0,1985.2
408400.0,1981.6
408420.0,1979.5
408440.0,1975.8
408460.0,1972.1
408480.0,1972.5
408500.0,1972.2
408520.0,1977.6
408540.0,1990.4
408560.0,1995.8
408580.0,2007.4
408600.0,2016.7
408620.0,2026.6
408640.0,2043.8
408660.0,2059.5
408680.0,2074.3
408700.0,2092.7
408720.0,2110.2
408740.0,2127.5
408760.0,2149.8
408780.0,2170.5
408800.0,2186.8
408820.0,2204.2
408840.0,2217.6
408860.0,2233.5
408880.0,2247.4
408900.0,2256.5
408920.0,2270.9
408940.0,2272.7
408960.0,2286.2
408980.0,2295.1
409000.0,2302.5
409020.0,2305.9
409040.0,2311.2
409060.0,2316.4
409080.0,2322.3
409100.0,2320.1
409120.0,2324.4
409140.0,2327.6
409160.0,2332.9
409180.0,2333.1
409200.0,2341.0
409220.0,2347.3
409240.0,2343.8
409260.0,2349.1
409280.0,2347.8
409300.0,2341.5019607843137
409320.0,2334.611111111111
409340.0,2332.9771241830067
409360.0,2331.343137254902
409380.0,2329.7091503267975
409400.0,2328.0751633986924
409420.0,2326.4411764705883
409440.0,2324.8071895424837
409460.0,2323.173202614379
409480.0,2321.539215686275
409500.0,2319.90522875817
409520.0,2318.2712418300657
409540.0,2316.6372549019607
409560.0,2315.0032679738565
409580.0,2313.3692810457514
409600.0,2311.7352941176473
409620.0,2320.2
409640.0,2328.0
409660.0,2337.6
409680.0,2347.0
409700.0,2356.1
409720.0,2359.7
409740.0,2372.3
409760.0,2384.7
409780.0,2398.7
409800.0,2406.0
409820.0,2413.1
409840.0,2427.5
409860.0,2428.0
409880.0,2431.1
409900.0,2429.7
409920.0,2425.1
409940.0,2417.3
409960.0,2405.3
409980.0,2382.6
410000.0,2358.5
410020.0,2343.1
410040.0,2317.0
410060.0,2291.1
410080.0,2266.2
410100.0,2241.3
410120.0,2225.2
410140.0,2202.8
410160.0,2182.3
410180.0,2150.4
410200.0,2131.2
410220.0,2108.0
410240.0,2088.7
410260.0,2067.3
410280.0,2050.5
410300.0,2031.4
410320.0,2010.6
410340.0,1996.2
410360.0,1980.7
410380.0,1965.6
410400.0,1956.0
410420.0,1947.0
410440.0,1935.2
410460.0,1929.8
410480.0,1923.8
410500.0,1912.9
410520.0,1910.0720000000001
410540.0,1913.0
410560.0,1915.4
410580.0,1917.8
410600.0,1920.2
410620.0,1922.6
410640.0,1925.0
410660.0,1927.4
410680.0,1929.8
410700.0,1932.2
410720.0,1934.6
410740.0,1937.0
410760.0,1941.128
410780.0,1957.3
410800.0,1969.2
410820.0,1981.9
410840.0,1993.7
410860.0,2012.5
410880.0,2030.1
410900.0,2047.0
410920.0,2066.5
410940.0,2087.6
410960.0,2108.8
410980.0,2132.4
411000.0,2151.5
411020.0,2173.9
411040.0,2189.6
411060.0,2206.1
411080.0,2216.2
411100.0,2221.9
411120.0,2219.6
411140.0,2218.0
411160.0,2206.9
411180.0,2204.2
411200.0,2192.6
411220.0,2182.9
411240.0,2172.8
411260.0,2165.5
411280.0,2164.0
411300.0,2159.2
411320.0,2153.8
411340.0,2148.9
411360.0,2152.8
411380.0,2151.8
411400.0,2150.3
411420.0,2151.1
411440.0,2157.6
411460.0,2159.8
411480.0,2167.2
411500.0,2165.1
411520.0,2170.9
411540.0,2174.6
411560.0,2178.7
411580.0,2184.5
411600.0,2194.9
411620.0,2205.0
411640.0,2211.4
411660.0,2224.1
411680.0,2231.8
411700.0,2241.1
411720.0,2246.5
411740.0,2253.6
411760.0,2264.3
411780.0,2274.5
411800.0,2284.2
411820.0,2291.1
411840.0,2294.8
411860.0,2301.4
411880.0,2298.4
411900.0,2296.1
411920.0,2294.2
411940.0,2287.9
411960.0,2280.2
411980.0,2270.2
412000.0,2265.6
412020.0,2256.6
412040.0,2253.6
412060.0,2251.977397260274
412080.0,2254.9417808219177
412100.0,2256.7910958904113
412120.0,2258.6404109589043
412140.0,2260.4897260273974
412160.0,2262.3390410958905
412180.0,2264.1883561643835
412200.0,2266.0376712328766
412220.0,2267.88698630137
412240.0,2269.736301369863
412260.0,2271.5856164383563
412280.0,2273.4349315068494
412300.0,2275.2842465753424
412320.0,2277.1335616438355
412340.0,2278.9828767123286
412360.0,2286.6
412380.0,2297.2058823529414
412400.0,2305.7941176470586
412420.0,2313.5
412440.0,2319.6
412460.0,2336.8
412480.0,2344.9
412500.0,2359.8
412520.0,2375.8
412540.0,2390.5
412560.0,2396.6
412580.0,2403.0
412600.0,2403.4129554655874
412620.0,2397.663967611336
412640.0,2391.9149797570853
412660.0,2386.1659919028343
412680.0,2380.4170040485833
412700.0,2374.6680161943323
412720.0,2368.9190283400812
412740.0,2363.17004048583
412760.0,2357.421052631579
412780.0,2351.672064777328
412800.0,2345.923076923077
412820.0,2340.174089068826
412840.0,2334.425101214575
412860.0,2328.676113360324
412880.0,2322.927125506073
412900.0,2317.178137651822
412920.0,2311.429149797571
412940.0,2305.68016194332
412960.0,2299.931174089069
412980.0,2294.182186234818
413000.0,2288.433198380567
413020.0,2282.684210526316
413040.0,2276.935222672065
413060.0,2271.186234817814
413080.0,2265.8097165991903
413100.0,2267.2
413120.0,2268.1
413140.0,2270.4
413160.0,2273.0
413180.0,2273.4
413200.0,2268.4
413220.0,2268.1
413240.0,2261.9
413260.0,2246.8
413280.0,2232.3
413300.0,2215.8
413320.0,2191.6
413340.0,2169.5
413360.0,2150.4
413380.0,2123.6
413400.0,2101.7
413420.0,2076.0
413440.0,2059.6
413460.0,2034.3
413480.0,2017.6
413500.0,1999.3
413520.0,1990.0
413540.0,1978.0
413560.0,1965.4
413580.0,1957.2
413600.0,1946.1
413620.0,1938.4
413640.0,1931.2
413660.0,1925.5
413680.0,1925.8
413700.0,1922.2
413720.0,1922.7
413740.0,1924.9
413760.0,1928.9
413780.0,1928.4
413800.0,1933.0
413820.0,1932.1
413840.0,1932.8
413860.0,1935.9
413880.0,1928.9
413900.0,1924.0
413920.0,1917.3
413940.0,1909.0
413960.0,1900.2
413980.0,1890.1
414000.0,1874.2
414020.0,1862.0
414040.0,1852.5
414060.0,1847.7
414080.0,1832.1
414100.0,1818.0
414120.0,1807.1
414140.0,1796.3
414160.0,1786.7
414180.0,1775.2
414200.0,1762.6
414220.0,1753.9
414240.0,1743.2
414260.0,1734.7
414280.0,1729.0
414300.0,1720.9
414320.0,1713.1
414340.0,1705.6
414360.0,1700.8
414380.0,1696.3
414400.0,1693.9
414420.0,1685.3
414440.0,1685.7
414460.0,1687.3
414480.0,1685.4
414500.0,1683.8
414520.0,1687.6
414540.0,1689.4
414560.0,1695.1
414580.0,1698.9
414600.0,1704.3
414620.0,1712.4
414640.0,1713.3
414660.0,1721.6
414680.0,1728.9
414700.0,1736.4
414720.0,1748.4
414740.0,1757.8
414760.0,1768.4
414780.0,1779.2
414800.0,1798.5
414820.0,1806.5
414840.0,1821.0
414860.0,1835.3
414880.0,1850.3
414900.0,1863.4
414920.0,1881.7
414940.0,1889.6
414960.0,1907.1
414980.0,1918.2
415000.0,1931.7
415020.0,1945.7
415040.0,1951.2
415060.0,1958.6
415080.0,1968.7
415100.0,1974.5
415120.0,1981.2
415140.0,1982.6
415160.0,1990.4
415180.0,1996.5
415200.0,2006.2
415220.0,2009.9
415240.0,2020.2
415260.0,2025.7
415280.0,2036.0
415300.0,2045.3
415320.0,2052.5
415340.0,2063.6
415360.0,2072.2
415380.0,2072.6
415400.0,2077.0
415420.0,2086.4
415440.0,2081.8
415460.0,2080.8
415480.0,2081.3
415500.0,2081.9
415520.0,2084.8
415540.0,2090.7
415560.0,2089.9
415580.0,2087.0
415600.0,2087.3
415620.0,2086.9
415640.0,2084.4
415660.0,2084.6
415680.0,2078.2
415700.0,2080.7
415720.0,2072.6
415740.0,2070.4
415760.0,2064.5
415780.0,2059.1
415800.0,2055.5
415820.0,2048.7
415840.0,2039.2
415860.0,2029.8
415880.0,2023.4
415900.0,2018.0
415920.0,2014.9
415940.0,2003.9
415960.0,1995.9
415980.0,1989.2
416000.0,1984.2
416020.0,1982.6
416040.0,1976.6
416060.0,1974.8
416080.0,1971.5
416100.0,1973.8
416120.0,1971.4
416140.0,1966.8
416160.0,1959.0
416180.0,1955.2
416200.0,1949.8
416220.0,1939.3
416240.0,1928.5
416260.0,1924.9
416280.0,1912.7
416300.0,1904.4
416320.0,1898.1
416340.0,1886.6
416360.0,1877.5
416380.0,1868.3
416400.0,1864.6
416420.0,1856.9
416440.0,1854.2
416460.0,1843.4
416480.0,1841.3
416500.0,1836.5
416520.0,1837.1
416540.0,1831.1
416560.0,1820.9
416580.0,1817.5
416600.0,1810.1
416620.0,1802.8
416640.0,1799.2
416660.0,1793.8
416680.0,1780.3
416700.0,1771.2
416720.0,1764.4
416740.0,1758.6
416760.0,1749.2
416780.0,1738.722972972973
416800.0,1735.9087837837837
416820.0,1734.625
416840.0,1733.3412162162163
416860.0,1732.0574324324323
416880.0,1730.7736486486488
416900.0,1729.489864864865
416920.0,1728.206081081081
416940.0,1726.9222972972973
416960.0,1725.6385135135138
416980.0,1724.3547297297296
417000.0,1723.070945945946
417020.0,1721.787162162162
417040.0,1720.5033783783783
417060.0,1719.2195945945946
417080.0,1721.3283783783784
417100.0,1734.8
417120.0,1744.0
417140.0,1755.6
417160.0,1770.2
417180.0,1785.4
417200.0,1805.2
417220.0,1817.9
417240.0,1829.0
417260.0,1848.9
417280.0,1867.1
417300.0,1879.7
417320.0,1887.0
417340.0,1891.5
417360.0,1894.6
417380.0,1892.7
417400.0,1892.2
417420.0,1890.2
417440.0,1884.2
417460.0,1870.9
417480.0,1862.8
417500.0,1853.3
417520.0,1845.3
417540.0,1837.6
417560.0,1832.5
417580.0,1826.3
417600.0,1826.4
417620.0,1822.7
417640.0,1822.5
417660.0,1819.9
417680.0,1824.9
417700.0,1829.8
417720.0,1834.5
417740.0,1833.3
417760.0,1834.3
417780.0,1835.6
417800.0,1833.0
417820.0,1830.4
417840.0,1827.0
417860.0,1820.1
417880.0,1810.1
417900.0,1798.5
417920.0,1786.6
417940.0,1775.0
417960.0,1758.7
417980.0,1749.0
418000.0,1739.6
418020.0,1728.0
418040.0,1714.3
418060.0,1704.2
418080.0,1696.4
418100.0,1692.0
418120.0,1685.3
418140.0,1678.5
418160.0,1672.3
418180.0,1666.0
418200.0,1665.3
418220.0,1661.0
418240.0,1654.5
418260.0,1651.7
418280.0,1649.2
418300.0,1644.4
418320.0,1640.3
418340.0,1636.2
418360.0,1636.5
418380.0,1631.2
418400.0,1626.4
418420.0,1625.5
418440.0,1624.2
418460.0,1622.7
418480.0,1626.0
418500.0,1628.3
418520.0,1627.7
418540.0,1627.8
418560.0,1630.6
418580.0,1629.2
418600.0,1626.5
418620.0,1624.0
418640.0,1622.2
418660.0,1618.3
418680.0,1618.0
418700.0,1609.9
418720.0,1606.6
418740.0,1596.9
418760.0,1588.8
418780.0,1583.1
418800.0,1572.3
418820.0,1562.5
418840.0,1553.5
418860.0,1545.9
418880.0,1537.8
418900.0,1533.8
418920.0,1523.6
418940.0,1513.5
418960.0,1507.1
418980.0,1501.8
419000.0,1493.0
419020.0,1480.9
419040.0,1471.5
419060.0,1459.2
419080.0,1447.3
419100.0,1439.4
419120.0,1428.9
419140.0,1416.3
419160.0,1406.0
419180.0,1400.1
419200.0,1391.3
419220.0,1380.6
419240.0,1374.4
419260.0,1365.3
419280.0,1360.0
419300.0,1354.2
419320.0,1347.0
419340.0,1340.8
419360.0,1336.0
419380.0,1330.0
419400.0,1324.0
419420.0,1317.6
419440.0,1317.7
419460.0,1313.0
419480.0,1314.2
419500.0,1315.0
419520.0,1313.6
419540.0,1316.3
419560.0,1323.6
419580.0,1325.8
419600.0,1329.9
419620.0,1334.0
419640.0,1343.8
419660.0,1352.4
419680.0,1362.0
419700.0,1373.1
419720.0,1384.9
419740.0,1394.1
419760.0,1404.7
419780.0,1411.1
419800.0,1425.9
419820.0,1432.9
419840.0,1444.0
419860.0,1452.0
419880.0,1468.2
419900.0,1476.2
419920.0,1480.3
419940.0,1491.9
419960.0,1495.0
419980.0,1502.0
420000.0,1510.6
420020.0,1518.6
420040.0,1524.1
420060.0,1531.5
420080.0,1534.1
420100.0,1544.7
420120.0,1555.0
420140.0,1562.1
420160.0,1567.3
420180.0,1567.7157894736843
420200.0,1570.0
420220.0,1573.157894736842
420240.0,1576.3157894736842
420260.0,1579.4736842105262
420280.0,1582.6315789473683
420300.0,1585.7894736842104
420320.0,1588.9473684210527
420340.0,1592.1052631578946
420360.0,1595.2631578947369
420380.0,1598.421052631579
420400.0,1601.578947368421
420420.0,1602.6
420440.0,1608.7
420460.0,1612.0
420480.0,1622.5
420500.0,1633.1
420520.0,1642.3
420540.0,1658.6
420560.0,1669.3
420580.0,1684.2
420600.0,1698.6
420620.0,1713.4
420640.0,1726.4
420660.0,1737.3
420680.0,1746.0
420700.0,1758.3
420720.0,1762.6
420740.0,1774.0
420760.0,1780.0
420780.0,1786.6
420800.0,1795.9
420820.0,1804.1
420840.0,1810.3
420860.0,1816.4
420880.0,1821.2
420900.0,1823.6
420920.0,1817.7
420940.0,1814.9
420960.0,1816.9
420980.0,1814.9
421000.0,1811.7
421020.0,1806.3
421040.0,1805.4
421060.0,1797.3
421080.0,1793.4
421100.0,1790.6
421120.0,1785.3
421140.0,1782.9
421160.0,1778.3
421180.0,1776.5
421200.0,1774.2
421220.0,1772.6
421240.0,1774.0
421260.0,1777.2
421280.0,1781.2
421300.0,1786.1
421320.0,1788.6
421340.0,1788.9
421360.0,1793.2
421380.0,1796.7
421400.0,1801.9
421420.0,1804.9
421440.0,1806.6
421460.0,1806.2
421480.0,1809.1
421500.0,1812.7
421520.0,1812.7
421540.0,1813.2
421560.0,1810.8
421580.0,1809.9
421600.0,1806.3
421620.0,1806.0
421640.0,1807.7
421660.0,1804.6
421680.0,1806.5
421700.0,1802.3
421720.0,1794.7
421740.0,1794.7
421760.0,1794.2
421780.0,1791.3
421800.0,1786.2
421820.0,1785.4
421840.0,1781.5
421860.0,1777.3
421880.0,1771.0
421900.0,1770.8
421920.0,1770.1
421940.0,1766.8
421960.0,1764.3
421980.0,1758.8
422000.0,1751.0
422020.0,1742.6
422040.0,1737.1
422060.0,1732.2
422080.0,1719.9
422100.0,1708.6536585365855
422120.0,1704.9268292682925
422140.0,1702.4878048780488
422160.0,1700.0487804878048
422180.0,1697.6097560975609
422200.0,1695.1707317073171
422220.0,1692.7317073170732
422240.0,1690.2926829268295
422260.0,1687.8536585365855
422280.0,1685.4146341463413
422300.0,1682.9756097560974
422320.0,1680.5365853658539
422340.0,1678.0975609756097
422360.0,1677.4
422380.0,1685.1
422400.0,1698.0
422420.0,1712.3
422440.0,1727.3
422460.0,1742.4
422480.0,1763.3
422500.0,1780.4
422520.0,1803.4
422540.0,1826.0
422560.0,1846.1
422580.0,1867.8
422600.0,1889.4
422620.0,1902.1
422640.0,1923.0
422660.0,1930.2
422680.0,1930.6
422700.0,1932.8
422720.0,1929.7
422740.0,1923.1
422760.0,1916.2
422780.0,1898.8
422800.0,1891.0
422820.0,1880.7
422840.0,1871.6
422860.0,1862.5
422880.0,1852.7
422900.0,1842.9
422920.0,1834.3
422940.0,1821.6
422960.0,1812.8
422980.0,1802.2
423000.0,1791.0
423020.0,1779.4
423040.0,1766.0
423060.0,1756.2
423080.0,1744.8
423100.0,1733.2
423120.0,1724.8
423140.0,1717.4
423160.0,1706.5
423180.0,1695.4
423200.0,1692.6
423220.0,1685.5
423240.0,1676.1
423260.0,1671.3
423280.0,1661.5
423300.0,1657.5
423320.0,1658.6
423340.0,1653.2
423360.0,1652.2
423380.0,1646.0
423400.0,1640.4
423420.0,1636.6
423440.0,1631.8
423460.0,1631.1
423480.0,1626.3
423500.0,1623.9
423520.0,1621.0
423540.0,1623.4
423560.0,1620.9
423580.0,1624.1
423600.0,1626.1
423620.0,1628.8
423640.0,1627.4
423660.0,1629.5
423680.0,1628.7
423700.0,1628.8
423720.0,1627.1
423740.0,1628.6
423760.0,1625.1
423780.0,1622.2
423800.0,1623.3
423820.0,1625.5
423840.0,1623.0
423860.0,1624.1
423880.0,1619.4
423900.0,1622.3
423920.0,1624.7
423940.0,1624.6
423960.0,1624.8
423980.0,1626.8
424000.0,1629.2
424020.0,1630.3
424040.0,1628.2
424060.0,1633.2
424080.0,1636.2
424100.0,1637.4
424120.0,1641.1
424140.0,1643.4
424160.0,1641.0
424180.0,1640.2
424200.0,1637.5
424220.0,1638.2
424240.0,1636.0
424260.0,1632.8
424280.0,1627.3
424300.0,1625.3
424320.0,1624.8
424340.0,1614.0
424360.0,1610.0
424380.0,1605.0
424400.0,1599.9
424420.0,1592.5
424440.0,1588.7
424460.0,1585.5
424480.0,1577.5
424500.0,1574.3
424520.0,1570.2
424540.0,1562.7
424560.0,1554.2
424580.0,1553.8
424600.0,1546.3
424620.0,1538.1
424640.0,1530.2
424660.0,1524.2
424680.0,1515.4
424700.0,1509.2
424720.0,1499.7
424740.0,1493.5
424760.0,1486.8
424780.0,1483.9
424800.0,1478.6
424820.0,1476.5
424840.0,1474.6
424860.0,1474.9
424880.0,1474.1
424900.0,1472.0
424920.0,1469.9
424940.0,1472.2
424960.0,1475.590566037736
424980.0,1484.933962264151
425000.0,1491.5377358490566
425020.0,1498.1415094339623
425040.0,1504.745283018868
425060.0,1511.3490566037735
425080.0,1517.9528301886792
425100.0,1524.5566037735848
425120.0,1531.1603773584907
425140.0,1537.7641509433963
425160.0,1544.3679245283017
425180.0,1550.9716981132076
425200.0,1557.5754716981132
425220.0,1564.1792452830189
425240.0,1570.7830188679245
425260.0,1577.3867924528302
425280.0,1585.4037735849056
425300.0,1597.4
425320.0,1612.6
425340.0,1631.9
425360.0,1645.6
425380.0,1668.6
425400.0,1686.8
425420.0,1708.8
425440.0,1728.1
425460.0,1750.7
425480.0,1771.0
425500.0,1788.4
425520.0,1806.8
425540.0,1823.8
425560.0,1841.9
425580.0,1853.4
425600.0,1867.4
425620.0,1881.9
425640.0,1889.6
425660.0,1898.4
425680.0,1901.4
425700.0,1901.6
425720.0,1906.1
425740.0,1902.5
425760.0,1904.0
425780.0,1901.4
425800.0,1894.1
425820.0,1890.2
425840.0,1888.2
425860.0,1878.8
425880.0,1870.4
425900.0,1858.5
425920.0,1842.9
425940.0,1832.9
425960.0,1818.7
425980.0,1805.8
426000.0,1792.9
426020.0,1780.8
426040.0,1767.8
426060.0,1755.3
426080.0,1743.4
426100.0,1732.6
426120.0,1719.5
426140.0,1712.3
426160.0,1707.1
426180.0,1697.2
426200.0,1696.6
426220.0,1695.5
426240.0,1696.6
426260.0,1696.6
426280.0,1696.0
426300.0,1701.1
426320.0,1707.0
426340.0,1714.7
426360.0,1726.3
426380.0,1739.8
426400.0,1750.1
426420.0,1760.2
426440.0,1779.6
426460.0,1793.6
426480.0,1809.6
426500.0,1823.3
426520.0,1839.5
426540.0,1854.9
426560.0,1874.8
426580.0,1890.1
426600.0,1907.0
426620.0,1919.1
426640.0,1935.9
426660.0,1948.9
426680.0,1962.2
426700.0,1976.4
426720.0,1990.0
426740.0,2001.6
426760.0,2016.4
426780.0,2028.0
426800.0,2033.5
426820.0,2046.3
426840.0,2055.5
