time_in_ms,pupilSize_clean
982740,2045.1
982760,2051.6
982780,2051.8
982800,2057.3
982820,2058.2
982840,2059.4
982860,2061.2
982880,2059.7
982900,2060.0
982920,2061.9
982940,2060.3
982960,2057.5
982980,2057.1
983000,2056.7
983020,2055.1
983040,2056.1
983060,2058.4
983080,2057.0
983100,2054.5
983120,2056.6
983140,2051.0
983160,2053.1
983180,2049.2
983200,2049.7
983220,2048.1
983240,2048.7
983260,2047.0
983280,2048.9
983300,2048.8
983320,2049.3
983340,2052.2
983360,2056.0
983380,2059.1
983400,2062.6
983420,2066.3
983440,2072.4
983460,2080.7
983480,2085.9
983500,2095.7
983520,2102.9
983540,2110.0
983560,2116.9
983580,2126.3
983600,2137.3
983620,2146.6
983640,2149.3
983660,2157.4
983680,2161.8
983700,2159.2
983720,2161.1
983740,2159.9
983760,2154.7
983780,2151.9
983800,2145.8
983820,2144.1
983840,2138.5
983860,2135.8
983880,2129.4
983900,2121.1
983920,2116.2
983940,2109.5
983960,2098.3
983980,2092.6
984000,2080.5
984020,2071.7
984040,2064.5
984060,2054.4
984080,2048.0
984100,2042.0
984120,2037.6
984140,2031.7
984160,2026.8
984180,2022.2
984200,2018.3
984220,2014.4
984240,2016.0
984260,2013.6
984280,2017.2
984300,2017.7
984320,2020.9
984340,2023.6
984360,2027.4
984380,2028.0
984400,2028.9
984420,2033.8
984440,2040.7
984460,2042.4
984480,2045.8
984500,2048.5
984520,2049.2
984540,2047.5
984560,2050.8
984580,2049.9
984600,2055.1
984620,2054.1
984640,2055.9
984660,2059.8
984680,2059.3
984700,2062.2
984720,2067.7
984740,2072.4
984760,2075.9
984780,2081.7
984800,2088.0
984820,2094.3
984840,2104.9
984860,2112.1
984880,2118.0
984900,2124.8
984920,2133.3
984940,2288.02875
984960,2296.68125
984980,2292.05625
985000,2287.43125
985020,2282.80625
985040,2278.18125
985060,2273.55625
985080,2268.93125
985100,2264.30625
985120,2259.68125
985140,2255.05625
985160,2250.43125
985180,2245.80625
985200,2241.18125
985220,2236.55625
985240,2231.93125
985260,2229.3775
985280,2238.1
985300,2267.1
985320,2253.1
985340,2234.7
985360,2241.5
985380,2248.6
985400,2249.0
985420,2225.5
985440,2215.1
985460,2197.7
985480,2168.7
985500,2117.4
985520,2081.7
985540,2057.9
985560,2036.1
985580,2013.2
985600,1992.7
985620,1971.4
985640,1950.0
985660,1931.1
985680,1910.8
985700,1892.9
985720,1878.1
985740,1862.7
985760,1852.3
985780,1838.8
985800,1831.5
985820,1822.7
985840,1816.9
985860,1814.8
985880,1809.2
985900,1802.1
985920,1797.3
985940,1794.7
985960,1791.2
985980,1787.2
986000,1785.8
986020,1784.5
986040,1782.9
986060,1782.4
986080,1781.6
986100,1784.2
986120,1785.9
986140,1789.1
986160,1795.5
986180,1798.5
986200,1806.7
986220,1812.1
986240,1820.0
986260,1829.7
986280,1839.9
986300,1879.7
986320,1990.6127659574468
986340,1970.2712765957447
986360,1967.3989361702127
986380,1964.526595744681
986400,1961.6542553191491
986420,1958.781914893617
986440,1955.9095744680849
986460,1953.0372340425533
986480,1950.164893617021
986500,1947.2925531914893
986520,1944.4202127659573
986540,1941.5478723404256
986560,1938.6755319148936
986580,1935.8031914893618
986600,1932.9308510638298
986620,1930.058510638298
986640,1927.1861702127658
986660,1924.3138297872342
986680,1921.4414893617025
986700,1918.5691489361702
986720,1915.6968085106382
986740,1912.8244680851064
986760,1909.9521276595744
986780,1907.0797872340427
986800,1904.2074468085107
986820,1901.335106382979
986840,1898.4627659574467
986860,1895.5904255319151
986880,1893.4042553191491
986900,1876.7
986920,1722.5
986940,1691.4222222222222
986960,1662.4777777777776
986980,1658.1
987000,1673.1
987020,1675.11
987040,1682.8700000000001
987060,1692.27
987080,1701.67
987100,1711.0700000000002
987120,2012.4599999999998
987140,1641.0723684210527
987160,1503.8486842105262
987180,1583.717105263158
987200,1663.5855263157894
987220,1743.453947368421
987240,1823.3223684210527
987260,1903.1907894736844
987280,1983.0592105263156
987300,2003.8
987320,1879.2
987340,1840.2
987360,1827.7
987380,1820.3
987400,1810.9
987420,1809.0
987440,1815.9
987460,1809.4
987480,1809.8
987500,1812.3
987520,1816.9
987540,1821.8
987560,1828.1
987580,1832.8
987600,1843.5
987620,1850.6
987640,1863.6
987660,1873.3
987680,1877.0
987700,1884.4
987720,1885.5
987740,1892.6
987760,1899.2
987780,1900.6
987800,1904.3
987820,1906.3
987840,1907.5
987860,1910.1
987880,1912.7
987900,1916.4
987920,1923.3
987940,1928.7
987960,1934.8
987980,1941.9
988000,1948.5
988020,1958.1
988040,1969.9
988060,1981.8
988080,1995.8
988100,2011.1
988120,2027.5
988140,2047.7
988160,2064.5
988180,2088.4
988200,2109.0
988220,2131.8
988240,2156.0
988260,2181.4
988280,2208.2
988300,2233.4
988320,2258.7
988340,2282.3
988360,2302.2
988380,2324.8
988400,2340.2
988420,2358.0
988440,2370.2
988460,2375.9
988480,2384.9
988500,2392.3
988520,2397.8
988540,2403.6
988560,2402.7
988580,2407.4
988600,2408.7
988620,2410.8
988640,2406.6
988660,2401.0
988680,2400.4
988700,2394.4
988720,2392.2
988740,2386.0
988760,2375.4
988780,2369.5
988800,2365.2
988820,2356.9
988840,2354.3
988860,2347.5
988880,2338.7
988900,2332.4
988920,2327.1
988940,2322.3
988960,2318.8
988980,2312.3
989000,2310.5
989020,2307.3
989040,2304.1
989060,2297.2
989080,2294.4
989100,2288.5
989120,2282.7
989140,2283.5
989160,2278.5
989180,2276.1
989200,2270.5
989220,2267.4
989240,2266.4
989260,2266.4
989280,2267.6
989300,2268.9
989320,2267.6
989340,2269.1
989360,2271.5
989380,2275.7
989400,2278.8
989420,2282.3
989440,2283.9
989460,2284.4
989480,2375.9
989500,3325.781443298969
989520,3282.6701030927834
989540,3278.5463917525776
989560,3274.422680412371
989580,3270.298969072165
989600,3266.175257731959
989620,3262.0515463917527
989640,3257.9278350515465
989660,3253.8041237113403
989680,3249.680412371134
989700,3084.441237113402
989720,2431.8790322580644
989740,2444.943548387097
989760,2458.0080645161293
989780,2471.0725806451615
989800,2484.1370967741937
989820,2497.201612903226
989840,2534.608064516129
989860,2755.0
989880,2669.1
989900,2744.0
989920,2608.3
989940,2674.1
989960,2513.2
989980,2460.0
990000,2403.8
990020,2354.0
990040,2331.2
990060,2314.1
990080,2294.6
990100,2277.7
990120,2259.6
990140,2247.6
990160,2230.9
990180,2216.3
990200,2205.9
990220,2197.3
990240,2187.9
990260,2180.3
990280,2173.8
990300,2171.1
990320,2165.0
990340,2162.4
990360,2163.9
990380,2164.5
990400,2166.7
990420,2166.1
990440,2170.8
990460,2177.7
990480,2180.6
990500,2185.2
990520,2186.1
990540,2191.3
990560,2195.9
990580,2196.4
990600,2199.8
990620,2200.6
990640,2202.1
990660,2202.2
990680,2203.7
990700,2202.7
990720,2205.8
990740,2206.2
990760,2203.4
990780,2202.7
990800,2203.4
990820,2201.7
990840,2203.8
990860,2197.9
990880,2196.9
990900,2190.8
990920,2184.1
990940,2181.7
990960,2181.7
990980,2180.7
991000,2175.3
991020,2172.1
991040,2170.8
991060,2169.0
991080,2167.3
991100,2163.0
991120,2162.7
991140,2160.9
991160,2158.2
991180,2153.6
991200,2151.4
991220,2146.0
991240,2142.4
991260,2139.9
991280,2132.2
991300,2130.2
991320,2129.0
991340,2125.0
991360,2120.4
991380,2117.9
991400,2115.8
991420,2113.6
991440,2112.0
991460,2111.0
991480,2106.8
991500,2102.8
991520,2103.2
991540,2099.8
991560,2097.8
991580,2096.5
991600,2096.5
991620,2091.2
991640,2091.4
991660,2088.4
991680,2089.3
991700,2084.1
991720,2088.2
991740,2086.5
991760,2079.7
991780,2077.6
991800,2073.7
991820,2074.8
991840,2069.3
991860,2065.3
991880,2066.5
991900,2062.0
991920,2062.0
991940,2065.3
991960,2061.1
991980,2062.5
992000,2063.4
992020,2062.7
992040,2061.6
992060,2066.2
992080,2065.1
992100,2066.3
992120,2066.2
992140,2070.7
992160,2068.9
992180,2067.8
992200,2067.2
992220,2068.3
992240,2063.8
992260,2057.2
992280,2049.5
992300,2043.9
992320,2036.7
992340,2032.3
992360,2022.2
992380,2018.0
992400,2010.2
992420,2006.9
992440,1999.8
992460,1998.6
992480,1998.9
992500,1999.0
992520,1997.4
992540,1998.3
992560,1997.2
992580,1998.8
992600,1997.6
992620,2000.2
992640,2002.9
992660,2002.4
992680,2004.4
992700,2011.5
992720,2010.1
992740,2009.7
992760,2010.6
992780,2012.1
992800,2011.8
992820,2010.2
992840,2010.9
992860,2009.2
992880,2003.9
992900,2005.7
992920,2091.6456521739133
992940,2098.141304347826
992960,2099.663043478261
992980,2101.1847826086955
993000,2102.7065217391305
993020,2104.228260869565
993040,2105.75
993060,2107.271739130435
993080,2108.7934782608695
993100,2110.315217391304
993120,2111.836956521739
993140,2113.3586956521735
993160,2114.880434782609
993180,2116.402173913043
993200,2119.271739130435
993220,2132.4
993240,2141.223300970874
993260,2143.9417475728155
993280,2146.660194174757
993300,2149.3786407766993
993320,2152.0970873786405
993340,2154.8155339805826
993360,2157.5339805825242
993380,2160.252427184466
993400,2162.970873786408
993420,2165.6893203883496
993440,2182.4368932038838
993460,2204.7636363636366
993480,2167.2363636363634
993500,2149.4
993520,2150.7
993540,2116.0
993560,2129.5
993580,2121.7
993600,2140.0
993620,2118.7
993640,2146.5
993660,2128.9
993680,2119.7
993700,2109.9
993720,2071.4
993740,2008.4
993760,1963.9
993780,1949.0
993800,1962.2
993820,1975.0
993840,1993.5
993860,1996.1
993880,2020.5
993900,2005.7
993920,2020.0
993940,1965.6
993960,1955.9
993980,1946.5
994000,1939.0
994020,1966.5
994040,1969.2
994060,1990.8
994080,1973.1
994100,1969.2
994120,1935.7
994140,1903.4
994160,1911.1
994180,1931.9
994200,1949.5
994220,1960.2
994240,1950.2
994260,1964.1
994280,1940.5
994300,1909.35
994320,1887.6760869565219
994340,1880.932608695652
994360,1876.1065217391304
994380,1871.2804347826088
994400,1866.4543478260869
994420,1861.628260869565
994440,1856.8021739130431
994460,1851.976086956522
994480,1847.15
994500,1842.3239130434783
994520,1837.4978260869564
994540,1832.6717391304348
994560,1827.845652173913
994580,1823.0195652173911
994600,1818.1934782608696
994620,1813.367391304348
994640,1808.5413043478263
994660,1803.7152173913043
994680,1798.8891304347824
994700,1794.0630434782609
994720,1789.236956521739
994740,1784.4108695652171
994760,1779.5847826086956
994780,1780.482608695652
994800,1787.6
994820,1775.8
994840,1769.2
994860,1762.7
994880,1758.3
994900,1773.5
994920,1754.4
994940,1741.2
994960,1736.2
994980,1746.5
995000,1737.2
995020,1728.9612903225807
995040,1719.8
995060,1710.6387096774192
995080,1701.4774193548387
995100,1692.316129032258
995120,1683.1548387096773
995140,1673.993548387097
995160,1664.8322580645163
995180,1655.6709677419356
995200,1646.5096774193548
995220,1637.3483870967743
995240,1628.1870967741936
995260,1619.0258064516129
995280,1609.8645161290322
995300,1600.7032258064514
995320,1590.016129032258
995340,1567.2
995360,1488.5
995380,1487.2
995400,1485.9
995420,1484.2
995440,1487.8
995460,1491.2
995480,1491.7
995500,1502.8
995520,1505.5
995540,1508.2
995560,1515.8
995580,1517.2
995600,1517.6
995620,1512.7
995640,1504.0
995660,1496.1
995680,1484.2
995700,1469.1
995720,1456.7
995740,1446.1
995760,1435.2
995780,1423.6
995800,1412.9
995820,1402.8
995840,1394.2
995860,1389.1
995880,1380.5
995900,1371.9
995920,1365.2
995940,1360.8
995960,1354.3
995980,1346.6
996000,1342.6
996020,1337.4
996040,1337.6
996060,1331.6
996080,1331.9
996100,1331.5
996120,1331.0
996140,1330.0
996160,1331.9
996180,1354.5
996200,1444.6399999999999
996220,1452.08
996240,1461.6799999999998
996260,1471.28
996280,1480.8799999999999
996300,1490.48
996320,1500.08
996340,1509.6799999999998
996360,1519.28
996380,1528.8799999999999
996400,1538.48
996420,1548.08
996440,1557.6799999999998
996460,1567.28
996480,1576.8799999999999
996500,1586.48
996520,1596.08
996540,1605.6799999999998
996560,1615.28
996580,1624.8799999999999
996600,1634.48
996620,1644.08
996640,1653.6799999999998
996660,1663.28
996680,1672.8799999999999
996700,1682.48
996720,1692.08
996740,1701.6799999999998
996760,1711.28
996780,1720.8799999999999
996800,1726.3400000000001
996820,1731.4
996840,1761.4
996860,1748.3
996880,1782.2
996900,1718.5
996920,1652.0
996940,1638.5
996960,1741.5
996980,1912.5
997000,1823.4
997020,1722.3
997040,1675.1
997060,1668.0
997080,1785.9
997100,1842.5
997120,1738.4
997140,1641.9
997160,1621.4
997180,1614.4
997200,1584.3
997220,1589.3
997240,1607.2
997260,1653.4
997280,1696.7
997300,1698.7
997320,1747.4
997340,1755.6
997360,1629.5
997380,1593.9
997400,1513.7
997420,1502.3
997440,1480.9
997460,1448.7
997480,1440.0
997500,1440.5
997520,1439.3
997540,1437.7
997560,1436.7
997580,1440.1
997600,1441.7
997620,1440.8
997640,1442.2
997660,1446.2
997680,1448.1
997700,1449.3
997720,1453.7
997740,1457.0
997760,1461.1
997780,1465.7
997800,1472.4
997820,1482.4
997840,1491.1
997860,1500.6
997880,1512.9
997900,1522.4
997920,1538.4
997940,1552.3
997960,1567.5
997980,1586.6
998000,1604.8
998020,1624.7
998040,1645.5
998060,1667.0
998080,1689.6
998100,1711.5
998120,1733.2
998140,1754.1
998160,1779.4
998180,1799.0
998200,1819.7
998220,1842.9
998240,1862.0
998260,1885.5
998280,1906.3
998300,1927.0
998320,1948.0
998340,1962.1
998360,1980.2
998380,1998.0
998400,2017.9
998420,2035.1
998440,2054.8
998460,2073.8
998480,2090.9
998500,2102.8
998520,2119.9
998540,2133.8
998560,2143.4
998580,2154.0
998600,2155.0
998620,2151.4
998640,2148.6
998660,2138.7
998680,2130.9
998700,2123.3
998720,2113.4
998740,2106.9
998760,2099.7
998780,2097.2
998800,2096.5
998820,2097.8
998840,2098.1
998860,2102.1
998880,2105.7
998900,2107.3
998920,2115.0
998940,2119.7
998960,2128.7
998980,2134.4
999000,2144.5
999020,2155.7
999040,2166.7
999060,2178.6
999080,2189.6
999100,2202.1
999120,2208.4
999140,2215.3
999160,2220.4
999180,2227.2
999200,2235.8
999220,2237.0
999240,2239.0
999260,2240.0
999280,2235.0
999300,2230.9
999320,2230.5
999340,2225.8
999360,2221.2
999380,2219.6
999400,2215.6
999420,2212.2
999440,2207.5
999460,2203.4
999480,2198.9
999500,2198.6
999520,2193.9
999540,2198.0
999560,2193.0
999580,2194.8
999600,2197.0
999620,2214.0
999640,2394.975
999660,2384.1964285714284
999680,2377.4107142857147
999700,2370.625
999720,2363.839285714286
999740,2357.0535714285716
999760,2350.2678571428573
999780,2343.4821428571427
999800,2336.6964285714284
999820,2329.9107142857147
999840,2323.125
999860,2317.6178571428572
999880,2323.3
999900,2344.8
999920,2369.3
999940,2394.9
999960,2428.0
999980,2427.7
1000000,2438.4
1000020,2407.1
1000040,2416.0
1000060,2414.8
1000080,2408.1
1000100,2423.6
1000120,2448.6
1000140,2433.5
1000160,2391.3
1000180,2340.1
1000200,2315.5
1000220,2303.4
1000240,2292.5
1000260,2275.3
1000280,2251.9
1000300,2233.6
1000320,2215.1
1000340,2196.1
1000360,2177.2
1000380,2158.6
1000400,2144.7
1000420,2136.0
1000440,2125.5
1000460,2116.7
1000480,2112.8
1000500,2104.7
1000520,2104.0
1000540,2102.7
1000560,2101.8
1000580,2105.1
1000600,2103.7
1000620,2105.1
1000640,2112.8
1000660,2118.5
1000680,2123.1
1000700,2132.8
1000720,2138.5
1000740,2147.5
1000760,2157.8
1000780,2166.8
1000800,2175.3
1000820,2181.9
1000840,2191.2
1000860,2200.3
1000880,2205.7
1000900,2215.2
1000920,2219.4
1000940,2227.7
1000960,2232.9
1000980,2237.3
1001000,2241.8
1001020,2252.9
1001040,2255.1
1001060,2257.8
1001080,2264.7
1001100,2268.4
1001120,2271.3
1001140,2276.1
1001160,2277.6
1001180,2280.6
1001200,2282.7
1001220,2286.1
1001240,2287.5
1001260,2289.8
1001280,2291.5
1001300,2292.8
1001320,2291.8
1001340,2292.6
1001360,2292.9
1001380,2290.3
1001400,2286.6
1001420,2283.8
1001440,2277.8
1001460,2272.7
1001480,2270.6
1001500,2265.2
1001520,2260.8
1001540,2259.4
1001560,2255.2
1001580,2253.8
1001600,2251.2
1001620,2248.8
1001640,2246.2
1001660,2245.5
1001680,2243.3
1001700,2237.1
1001720,2237.4
1001740,2234.7
1001760,2229.7
1001780,2228.7
1001800,2222.0
1001820,2222.3
1001840,2218.7
1001860,2215.1
1001880,2214.0
1001900,2211.6
1001920,2207.3
1001940,2209.6
1001960,2211.2
1001980,2212.2
1002000,2212.4
1002020,2213.1
1002040,2255.7
1002060,2313.878231292517
1002080,2308.493197278912
1002100,2314.275510204082
1002120,2320.0578231292516
1002140,2325.840136054422
1002160,2331.622448979592
1002180,2337.404761904762
1002200,2343.187074829932
1002220,2348.969387755102
1002240,2354.7517006802723
1002260,2360.5340136054424
1002280,2366.3163265306125
1002300,2372.098639455782
1002320,2377.8809523809527
1002340,2383.6632653061224
1002360,2392.226530612245
1002380,2400.6
1002400,2397.1
1002420,2413.5
1002440,2611.4
1002460,2581.45
1002480,2479.5
1002500,2453.3
1002520,2489.2
1002540,2494.2
1002560,2407.7
1002580,2393.2
1002600,2381.5
1002620,2367.6
1002640,2352.8
1002660,2298.5
1002680,2273.0
1002700,2228.8
1002720,2187.2
1002740,2134.1
1002760,2094.8
1002780,2063.8
1002800,2040.1
1002820,2024.2
1002840,2010.2
1002860,1997.4
1002880,1984.9
1002900,1970.8
1002920,1963.3
1002940,1953.8
1002960,1948.6
1002980,1941.9
1003000,1941.8
1003020,1936.5
1003040,1936.1
1003060,1934.0
1003080,1935.0
1003100,1940.2
1003120,1943.3
1003140,1948.7
1003160,1953.5
1003180,1957.1
1003200,1961.0
1003220,1967.8
1003240,1973.5
1003260,1975.8
1003280,1978.5
1003300,1983.1
1003320,1987.9
1003340,1994.0
1003360,1998.0
1003380,2004.8
1003400,2007.3
1003420,2008.7
1003440,2010.5
1003460,2012.8
1003480,2012.1
1003500,2011.7
1003520,2010.4
1003540,2007.2
1003560,2003.4
1003580,2001.4
1003600,1993.7
1003620,1990.5
1003640,1984.5
1003660,1975.3
1003680,1967.2
1003700,1959.7
1003720,1952.8
1003740,1941.3
1003760,1937.3
1003780,1930.0
1003800,1920.6
1003820,1915.4
1003840,1912.1
1003860,1906.6
1003880,1904.5
1003900,1901.6
1003920,1901.8
1003940,1903.6
1003960,1904.7
1003980,1907.0
1004000,1907.8
1004020,1913.2
1004040,1918.5
1004060,1924.4
1004080,1927.8
1004100,1929.2
1004120,1935.1
1004140,1934.0
1004160,1936.2
1004180,1939.0
1004200,1939.0
1004220,1940.5
1004240,1941.2
1004260,1940.3
1004280,1938.3
1004300,1936.3
1004320,1937.7
1004340,1936.8
1004360,1939.8
1004380,1946.0
1004400,1948.9
1004420,1953.0
1004440,1958.1
1004460,1963.4
1004480,1969.9
1004500,2047.3
1004520,2095.1
1004540,2072.3076923076924
1004560,2067.412587412587
1004580,2062.5174825174827
1004600,2057.6223776223774
1004620,2052.727272727273
1004640,2047.8321678321677
1004660,2042.937062937063
1004680,2038.041958041958
1004700,2033.1468531468531
1004720,2028.2517482517483
1004740,2023.3566433566434
1004760,2018.4615384615383
1004780,2013.5664335664337
1004800,2008.6713286713286
1004820,2012.846853146853
1004840,2019.5
1004860,2110.7
1004880,2084.5
1004900,2091.1
1004920,2079.5
1004940,2070.2
1004960,1996.9
1004980,1980.9
1005000,1972.4
1005020,1943.6
1005040,1932.6
1005060,1925.7
1005080,1909.2
1005100,1898.2
1005120,1880.2
1005140,1859.7
1005160,1836.5
1005180,1816.0
1005200,1794.3
1005220,1774.3
1005240,1754.6
1005260,1735.3
1005280,1722.0
1005300,1709.5
1005320,1702.8
1005340,1688.1
1005360,1679.5
1005380,1674.3
1005400,1667.3
1005420,1665.1
1005440,1661.8
1005460,1661.5
1005480,1660.1
1005500,1658.1
1005520,1655.9
1005540,1654.4
1005560,1655.2
1005580,1655.8
1005600,1654.8
1005620,1654.1
1005640,1656.5
1005660,1655.9
1005680,1655.9
1005700,1655.2
1005720,1652.7
1005740,1651.9
1005760,1654.7
1005780,1655.1
1005800,1656.6
1005820,1658.5
1005840,1660.4
1005860,1660.4
1005880,1661.5
1005900,1660.2
1005920,1662.0
1005940,1664.9
1005960,1665.8
1005980,1668.7
1006000,1673.4
1006020,1673.8
1006040,1675.2
1006060,1679.2
1006080,1740.7
1006100,1797.2
1006120,1768.79375
1006140,1763.59375
1006160,1762.96875
1006180,1762.34375
1006200,1761.71875
1006220,1761.09375
1006240,1760.46875
1006260,1759.84375
1006280,1759.21875
1006300,1758.59375
1006320,1757.96875
1006340,1757.34375
1006360,1756.71875
1006380,1756.09375
1006400,1755.46875
1006420,1754.84375
1006440,1754.21875
1006460,1753.59375
1006480,1752.96875
1006500,1752.34375
1006520,1751.71875
1006540,1751.09375
1006560,1750.46875
1006580,1749.84375
1006600,1749.21875
1006620,1748.59375
1006640,1747.96875
1006660,1747.34375
1006680,1746.71875
1006700,1746.09375
1006720,1745.46875
1006740,1744.84375
1006760,1744.21875
1006780,1743.59375
1006800,1742.96875
1006820,1742.34375
1006840,1741.71875
1006860,1738.53125
1006880,1741.2
1006900,1640.7
1006920,1638.9
1006940,1645.6
1006960,1651.4
1006980,1665.4
1007000,1678.3
1007020,1686.0
1007040,1695.2
1007060,1704.5
1007080,1710.3
1007100,1716.0
1007120,1716.7
1007140,1712.2
1007160,1707.6
1007180,1684.8
1007200,1656.9
1007220,1628.3
1007240,1596.9
1007260,1578.4
1007280,1613.1
1007300,1610.9
1007320,1489.4
1007340,1452.0
1007360,1429.4
1007380,1411.8
1007400,1400.8
1007420,1384.7
1007440,1372.6
1007460,1363.5
1007480,1356.0
1007500,1349.3
1007520,1347.9
1007540,1344.3
1007560,1344.6
1007580,1346.0
1007600,1347.5
1007620,1347.2
1007640,1348.7
1007660,1347.7
1007680,1347.6
1007700,1345.4
1007720,1346.8
1007740,1347.9
1007760,1351.5
1007780,1353.3
1007800,1356.2
1007820,1357.7
1007840,1363.5
1007860,1365.3
1007880,1367.1
1007900,1371.0
1007920,1374.3
1007940,1380.3
1007960,1384.0
1007980,1387.8
1008000,1393.1
1008020,1397.8
1008040,1400.8
1008060,1406.0
1008080,1411.1
1008100,1417.9
1008120,1422.9
1008140,1428.2
1008160,1435.2
1008180,1440.0
1008200,1449.6
1008220,1458.3
1008240,1468.7
1008260,1476.3
1008280,1488.1
1008300,1499.6
1008320,1509.6
1008340,1519.7
1008360,1528.0
1008380,1538.1
1008400,1549.7
1008420,1558.8
1008440,1567.6
1008460,1579.9
1008480,1590.4
1008500,1601.2
1008520,1613.7
1008540,1624.9
1008560,1637.7
1008580,1649.7
1008600,1663.7
1008620,1677.0
1008640,1694.1
1008660,1706.6
1008680,1721.4
1008700,1736.7
1008720,1753.5
1008740,1767.4
1008760,1780.5
1008780,1790.9
1008800,1805.1
1008820,1814.8
1008840,1823.8
1008860,1834.8
1008880,1842.9
1008900,1849.6
1008920,1855.5
1008940,1859.0
1008960,1866.8
1008980,1870.5
1009000,1875.4
1009020,1876.0
1009040,1898.2
1009060,2002.8227272727272
1009080,1990.1590909090908
1009100,1990.310606060606
1009120,1990.4621212121212
1009140,1990.6136363636365
1009160,1990.7651515151515
1009180,1990.9166666666667
1009200,1991.0681818181815
1009220,1991.2196969696968
1009240,1991.371212121212
1009260,1991.5227272727273
1009280,1991.6742424242425
1009300,1991.8257575757575
1009320,1994.668181818182
1009340,2012.0
1009360,2009.6
1009380,1979.1
1009400,1925.7
1009420,1886.9
1009440,1883.9
1009460,1887.8
1009480,1891.4
1009500,1895.1
1009520,1899.5
1009540,1901.3
1009560,1903.0
1009580,1899.2
1009600,1896.6
1009620,1892.1
1009640,1887.7
1009660,1875.1
1009680,1862.8
1009700,1851.6
1009720,1841.8
1009740,1832.7
1009760,1819.4
1009780,1809.2
1009800,1798.9
1009820,1790.7
1009840,1785.0
1009860,1779.9
1009880,1774.4
1009900,1771.4
1009920,1764.7
1009940,1763.9
1009960,1759.1
1009980,1755.1
1010000,1750.7
1010020,1747.3
1010040,1746.8
1010060,1745.5
1010080,1746.2
1010100,1748.1
1010120,1750.4
1010140,1749.9
1010160,1751.8
1010180,1753.3
1010200,1755.8
1010220,1761.8
1010240,1762.9
1010260,1764.9
1010280,1767.7
1010300,1773.8
1010320,1777.5
1010340,1781.0
1010360,1785.3
1010380,1787.0
1010400,1789.7
1010420,1795.9
1010440,1797.2
1010460,1804.2
1010480,1807.3
1010500,1810.6
1010520,1815.8
1010540,1821.0
1010560,1823.5
1010580,1826.3
1010600,1830.5
1010620,1831.2
1010640,1833.6
1010660,1836.0
1010680,1839.1
1010700,1840.4
1010720,1842.1
1010740,1840.4
1010760,1841.9
1010780,1842.7
1010800,1839.9
1010820,1839.1
1010840,1838.2
1010860,1833.2
1010880,1832.1
1010900,1832.2
1010920,1826.6
1010940,1824.5
1010960,1822.5
1010980,1820.7
1011000,1820.8
1011020,1818.0
1011040,1816.8
1011060,1814.0
1011080,1811.7
1011100,1808.0
1011120,1807.9
1011140,1804.0
1011160,1798.6
1011180,1797.0
1011200,1792.9
1011220,1789.4
1011240,1786.5
1011260,1784.5
1011280,1777.7
1011300,1773.8
1011320,1769.0
1011340,1764.3
1011360,1761.8
1011380,1757.5
1011400,1750.2
1011420,1749.1
1011440,1743.0
1011460,1741.5
1011480,1739.0
1011500,1737.3
1011520,1733.5
1011540,1733.3
1011560,1731.6
1011580,1730.2
1011600,1728.4
1011620,1728.8
1011640,1734.5
1011660,1816.2
1011680,1833.4407713498622
1011700,1814.150137741047
1011720,1808.2272727272727
1011740,1802.3044077134987
1011760,1796.3815426997244
1011780,1790.4586776859505
1011800,1784.5358126721762
1011820,1778.6129476584022
1011840,1772.6900826446279
1011860,1766.767217630854
1011880,1760.84435261708
1011900,1754.9214876033056
1011920,1748.9986225895318
1011940,1743.0757575757575
1011960,1737.1528925619834
1011980,1731.2300275482091
1012000,1725.3071625344353
1012020,1719.3842975206612
1012040,1713.461432506887
1012060,1707.538567493113
1012080,1701.6157024793388
1012100,1695.6928374655647
1012120,1689.7699724517909
1012140,1683.8471074380166
1012160,1677.9242424242425
1012180,1672.0013774104682
1012200,1666.0785123966944
1012220,1660.15564738292
1012240,1654.232782369146
1012260,1648.3099173553721
1012280,1642.3870523415978
1012300,1636.4641873278238
1012320,1630.5413223140495
1012340,1624.6184573002754
1012360,1618.6955922865013
1012380,1612.7727272727273
1012400,1606.8498622589532
1012420,1604.3592286501378
1012440,1615.9
1012460,1610.7
1012480,1617.5
1012500,1614.9
1012520,1612.9
1012540,1625.6
1012560,1625.8
1012580,1647.3
1012600,1630.2
1012620,1627.460147601476
1012640,1622.7214022140222
1012660,1620.3228782287822
1012680,1617.9243542435424
1012700,1615.5258302583024
1012720,1613.127306273063
1012740,1610.728782287823
1012760,1608.330258302583
1012780,1605.9317343173432
1012800,1603.5332103321032
1012820,1601.1346863468634
1012840,1598.7361623616237
1012860,1596.337638376384
1012880,1593.939114391144
1012900,1591.540590405904
1012920,1589.1420664206642
1012940,1586.7435424354244
1012960,1584.3450184501844
1012980,1581.9464944649449
1013000,1579.5479704797049
1013020,1577.1494464944649
1013040,1574.750922509225
1013060,1572.3523985239851
1013080,1569.9538745387454
1013100,1567.5553505535056
1013120,1565.1568265682658
1013140,1562.7583025830259
1013160,1552.6036900369004
1013180,1461.3
1013200,1457.7
1013220,1467.8
1013240,1478.9
1013260,1489.5
1013280,1500.4
1013300,1513.3
1013320,1523.6
1013340,1538.2
1013360,1563.1
1013380,1571.1
1013400,1576.4
1013420,1586.6
1013440,1593.0
