time_in_ms,pupilSize_clean
820700,1685.3
820720,1689.7
820740,1693.2
820760,1696.1
820780,1698.7
820800,1699.2
820820,1700.0
820840,1701.6
820860,1700.1
820880,1699.4
820900,1694.1
820920,1690.9
820940,1684.0
820960,1680.2
820980,1675.6
821000,1670.4
821020,1668.5
821040,1660.9
821060,1657.7
821080,1656.4
821100,1652.2
821120,1652.5
821140,1649.8
821160,1650.5
821180,1650.9
821200,1649.4
821220,1648.6
821240,1646.9
821260,1648.0
821280,1649.1
821300,1651.0
821320,1653.2
821340,1654.2
821360,1656.0
821380,1660.3
821400,1662.2
821420,1663.8
821440,1668.1
821460,1671.0
821480,1673.7
821500,1677.5
821520,1680.7
821540,1686.0
821560,1689.7
821580,1693.4
821600,1696.3
821620,1696.1
821640,1698.7
821660,1697.3
821680,1700.0
821700,1699.1
821720,1697.2
821740,1693.7
821760,1694.1
821780,1691.4
821800,1692.4
821820,1693.2
821840,1694.0
821860,1693.5
821880,1696.9
821900,1698.6
821920,1701.0
821940,1702.6
821960,1704.1
821980,1707.9
822000,1712.3
822020,1716.8
822040,1723.3
822060,1730.7
822080,1738.8
822100,1743.4
822120,1750.9
822140,1757.6
822160,1768.4
822180,1776.6
822200,1785.3
822220,1792.3
822240,1800.6
822260,1808.1
822280,1816.4
822300,1823.6
822320,1829.4
822340,1837.7
822360,1844.0
822380,1847.9
822400,1853.9
822420,1858.3
822440,1864.6
822460,1866.4
822480,1874.1
822500,1879.4
822520,1884.1
822540,1890.6
822560,1898.3
822580,1904.2
822600,1908.4
822620,1917.3
822640,1923.6
822660,1933.6
822680,1940.8
822700,1948.7
822720,1956.0
822740,1962.6
822760,1969.0
822780,1977.1
822800,1984.4
822820,1990.2
822840,1998.0
822860,2000.3
822880,2007.0
822900,2007.8
822920,2010.6
822940,2014.6
822960,2015.1
822980,2015.3
823000,2015.0
823020,2012.8
823040,2007.7
823060,1999.7
823080,1992.8
823100,1982.1
823120,1975.5
823140,1965.8
823160,1957.7
823180,1950.5
823200,1944.6
823220,1939.7
823240,1934.1
823260,1929.1
823280,1924.7
823300,1919.8
823320,1914.2
823340,1910.0
823360,1907.1
823380,1904.3
823400,1897.6
823420,1895.0
823440,1889.3
823460,1884.4
823480,1878.9
823500,1870.8
823520,1865.9
823540,1858.9
823560,1852.9
823580,1845.3
823600,1839.2
823620,1833.5
823640,1827.3
823660,1821.7
823680,1818.2
823700,1810.3
823720,1807.2
823740,1800.5
823760,1796.3
823780,1792.2
823800,1790.2
823820,1786.6
823840,1782.3
823860,1780.0
823880,1774.2
823900,1771.1
823920,1767.8
823940,1763.5
823960,1760.8
823980,1759.2
824000,1757.9
824020,1758.7
824040,1758.9
824060,1757.1
824080,1757.3
824100,1758.9
824120,1760.7
824140,1759.8
824160,1760.6
824180,1761.5
824200,1763.5
824220,1765.4
824240,1766.6
824260,1768.8
824280,1766.3
824300,1765.1
824320,1761.8
824340,1757.0
824360,1753.1
824380,1751.6
824400,1748.5
824420,1743.1
824440,1736.3
824460,1731.7
824480,1724.3
824500,1715.4
824520,1705.9
824540,1694.3
824560,1677.4
824580,907.7333333333333
824600,501.6666666666667
824620,475.0
824640,448.33333333333337
824660,421.6666666666667
824680,422.2
824700,1148.5
824720,1645.6
824740,1662.9
824760,1579.4
824780,1579.0
824800,1581.6
824820,1581.1
824840,1584.2
824860,1585.6
824880,1588.0
824900,1593.5
824920,1597.5
824940,1602.5
824960,1606.2
824980,1608.2
825000,1612.4
825020,1612.9
825040,1609.8
825060,1603.6
825080,1593.4
825100,1579.4
825120,1566.6
825140,1551.6
825160,1536.3
825180,1523.1
825200,1506.7
825220,1493.0
825240,1479.2
825260,1466.6
825280,1454.4
825300,1445.0
825320,1434.6
825340,1425.5
825360,1417.2
825380,1408.3
825400,1402.3
825420,1397.7
825440,1391.9
825460,1390.1
825480,1385.5
825500,1384.1
825520,1382.7
825540,1384.0
825560,1385.3
825580,1387.7
825600,1391.7
825620,1395.6
825640,1401.3
825660,1407.5
825680,1416.7
825700,1425.1
825720,1434.9
825740,1446.8
825760,1461.7
825780,1474.2
825800,1487.9
825820,1501.4
825840,1518.0
825860,1530.8
825880,1546.1
825900,1560.6
825920,1574.4
825940,1584.9
825960,1597.1
825980,1608.7
826000,1619.4
826020,1630.4
826040,1641.4
826060,1652.5
826080,1663.2
826100,1673.0
826120,1682.9
826140,1690.6
826160,1702.0
826180,1710.6
826200,1717.5
826220,1724.7
826240,1733.5
826260,1742.2
826280,1747.3
826300,1752.1
826320,1758.5
826340,1762.7
826360,1769.1
826380,1776.1
826400,1779.2
826420,1784.2
826440,1789.0
826460,1794.6
826480,1800.9
826500,1804.8
826520,1807.4
826540,1813.7
826560,1819.2
826580,1823.5
826600,1827.8
826620,1830.9
826640,1833.5
826660,1835.0
826680,1838.7
826700,1840.1
826720,1841.6
826740,1841.5
826760,1843.9
826780,1844.3
826800,1844.7
826820,1844.8
826840,1843.5
826860,1841.0
826880,1837.7
826900,1834.1
826920,1826.4
826940,1821.0
826960,1813.3
826980,1805.8
827000,1797.7
827020,1791.7
827040,1786.1
827060,1779.3
827080,1771.7
827100,1766.1
827120,1763.4
827140,1758.4
827160,1752.2
827180,1750.9
827200,1746.6
827220,1745.6
827240,1744.4
827260,1743.1
827280,1740.7
827300,1740.8
827320,1740.0
827340,1741.0
827360,1740.5
827380,1738.8
827400,1739.0
827420,1739.0
827440,1740.9
827460,1741.1
827480,1743.1
827500,1742.7
827520,1743.8
827540,1745.9
827560,1748.7
827580,1750.3
827600,1751.7
827620,1755.4
827640,1755.2
827660,1756.9
827680,1759.7
827700,1759.0
827720,1759.9
827740,1758.6
827760,1756.1
827780,1755.3
827800,1748.4
827820,1744.1
827840,1735.9
827860,1729.3
827880,1719.9
827900,1711.2
827920,1700.6
827940,1688.8
827960,1682.2
827980,1673.8
828000,1665.5
828020,1657.6
828040,1649.7
828060,1642.3
828080,1636.2
828100,1630.7
828120,1627.8
828140,1625.9
828160,1621.2
828180,1619.3
828200,1618.0
828220,1613.3
828240,1608.1
828260,1603.2
828280,1595.5
828300,1586.9
828320,1581.8
828340,1574.9
828360,1566.8
828380,1562.0
828400,1557.1
828420,1554.7
828440,1553.0
828460,1552.1
828480,1553.7
828500,1553.5
828520,1553.1
828540,1554.8
828560,1555.6
828580,1553.1
828600,1550.8
828620,1548.0
828640,1542.8
828660,1535.6
828680,1530.0
828700,1522.0
828720,1516.5
828740,1511.8
828760,1506.3
828780,1504.7
828800,1500.7
828820,1500.0
828840,1499.8
828860,1499.1
828880,1500.4
828900,1500.8
828920,1503.7
828940,1505.6
828960,1510.2
828980,1511.8
829000,1516.4
829020,1518.5
829040,1521.3
829060,1523.0
829080,1524.6
829100,1527.7
829120,1527.7
829140,1527.8
829160,1525.4
829180,1527.4
829200,1528.3
829220,1530.0
829240,1532.0
829260,1531.9
829280,1536.1
829300,1536.4
829320,1535.7
829340,1538.1
829360,1539.5
829380,1541.0
829400,1540.3
829420,1542.9
829440,1539.6
829460,1508.0
829480,496.07058823529417
829500,391.69607843137254
829520,380.12745098039215
829540,368.5588235294118
829560,356.9901960784314
829580,437.85686274509806
829600,1224.7
829620,1603.0
829640,1566.1
829660,1511.5
829680,1510.7
829700,1510.6
829720,1508.8
829740,1508.1
829760,1505.4
829780,1504.2
829800,1502.7
829820,1508.0
829840,1506.6
829860,1509.3
829880,1512.4
829900,1513.7
829920,1513.4
829940,1512.5
829960,1506.7
829980,1502.1
830000,1494.0
830020,1485.4
830040,1475.4
830060,1464.0
830080,1450.9
830100,1436.3
830120,1422.2
830140,1408.7
830160,1394.0
830180,1378.2
830200,1363.4
830220,1348.5
830240,1338.6
830260,1325.1
830280,1317.0
830300,1307.1
830320,1298.5
830340,1293.2
830360,1285.7
830380,1283.1
830400,1278.4
830420,1274.6
830440,1272.5
830460,1269.0
830480,1269.9
830500,1268.5
830520,1270.3
830540,1271.0
830560,1273.7
830580,1276.8
830600,1282.5
830620,1284.8
830640,1292.7
830660,1298.5
830680,1305.8
830700,1311.6
830720,1322.6
830740,1329.1
830760,1338.2
830780,1346.4
830800,1355.9
830820,1363.7
830840,1374.2
830860,1381.2
830880,1390.5
830900,1400.7
830920,1410.3
830940,1420.9
830960,1430.2
830980,1439.2
831000,1449.0
831020,1455.7
831040,1464.5
831060,1473.4
831080,1479.7
831100,1487.0
831120,1491.3
831140,1495.0
831160,1496.0
831180,1498.3
831200,1501.0
831220,1501.4
831240,1501.6
831260,1502.6
831280,1501.3
831300,1502.7
831320,1502.9
831340,1504.3
831360,1506.6
831380,1509.8
831400,1511.2
831420,1514.9
831440,1520.6
831460,1522.9
831480,1527.0
831500,1531.8
831520,1537.1
831540,1541.3
831560,1545.2
831580,1549.9
831600,1555.5
831620,1558.4
831640,1562.1
831660,1568.3
831680,1570.3
831700,1575.1
831720,1579.8
831740,1585.0
831760,1589.6
831780,1591.5
831800,1597.4
831820,1600.0
831840,1602.9
831860,1605.6
831880,1608.4
831900,1610.7
831920,1610.9
831940,1611.2
831960,1613.6
831980,1611.1
832000,1612.1
832020,1611.4
832040,1610.2
832060,1607.8
832080,1608.5
832100,1607.7
832120,1608.1
832140,1607.9
832160,1608.2
832180,1610.4
832200,1611.3
832220,1613.0
832240,1616.1
832260,1619.5
832280,1622.0
832300,1624.8
832320,1628.8
832340,1632.1
832360,1635.2
832380,1635.2
832400,1637.2
832420,1638.3
832440,1636.5
832460,1636.4
832480,1632.7
832500,1630.0
832520,1628.5
832540,1624.8
832560,1623.9
832580,1621.1
832600,1619.5
832620,1617.5
832640,1616.5
832660,1615.3
832680,1615.1
832700,1614.3
832720,1613.2
832740,1611.8
832760,1612.7
832780,1610.1
832800,1605.3
832820,1601.7
832840,1596.6
832860,1590.8
832880,1582.2
832900,1574.8
832920,1568.2
832940,1561.7
832960,1552.7
832980,1546.4
833000,1540.7
833020,1535.0
833040,1529.6
833060,1526.2
833080,1522.8
833100,1522.1
833120,1519.1
833140,1519.1
833160,1519.7
833180,1518.4
833200,1518.4
833220,1517.6
833240,1517.4
833260,1518.0
833280,1515.3
833300,1513.7
833320,1512.6
833340,1509.1
833360,1505.3
833380,1499.6
833400,1494.5
833420,1490.7
833440,1485.4
833460,1478.1
833480,1471.5
833500,1464.4
833520,1455.8
833540,1444.9
833560,857.158695652174
833580,342.9673913043478
833600,334.92391304347825
833620,326.8804347826087
833640,318.8369565217391
833660,405.0826086956522
833680,1112.0
833700,1457.9
833720,1424.0
833740,1375.4
833760,1372.9
833780,1374.0
833800,1370.2
833820,1368.0
833840,1364.1
833860,1361.1
833880,1357.6
833900,1355.9
833920,1354.7
833940,1356.4
833960,1353.5
833980,1353.7
834000,1349.6
834020,1345.8
834040,1336.4
834060,1324.9
834080,1313.3
834100,1297.4
834120,1281.0
834140,1263.5
834160,1247.2
834180,1233.0
834200,1216.3
834220,1199.7
834240,1187.1
834260,1173.9
834280,1161.6
834300,1150.7
834320,1143.1
834340,1135.3
834360,1127.2
834380,1120.8
834400,1115.7
834420,1114.1
834440,1109.0
834460,1106.1
834480,1106.6
834500,1105.6
834520,1106.5
834540,1109.2
834560,1110.5
834580,1114.3
834600,1118.8
834620,1125.0
834640,1130.1
834660,1137.0
834680,1142.3
834700,1152.4
834720,1159.4
834740,1166.5
834760,1174.9
834780,1183.7
834800,1194.3
834820,1203.4
834840,1211.8
834860,1221.6
834880,1230.0
834900,1240.8
834920,1250.3
834940,1259.3
834960,1268.0
834980,1276.5
835000,1283.3
835020,1291.3
835040,1299.4
835060,1307.9
835080,1315.3
835100,1321.8
835120,1328.6
835140,1335.4
835160,1343.6
835180,1350.4
835200,1357.2
835220,1364.3
835240,1371.0
835260,1376.4
835280,1383.2
835300,1390.2
835320,1395.4
835340,1400.2
835360,1406.1
835380,1409.2
835400,1412.6
835420,1416.0
835440,1419.3
835460,1424.0
835480,1426.1
835500,1431.0
835520,1434.0
835540,1439.5
835560,1441.9
835580,1446.0
835600,1448.4
835620,1450.4
835640,1453.4
835660,1456.1
835680,1460.4
835700,1462.2
835720,1464.3
835740,1465.0
835760,1467.2
835780,1468.4
835800,1469.8
835820,1469.3
835840,1471.2
835860,1471.4
835880,1472.2
835900,1474.1
835920,1472.5
835940,1475.1
835960,1476.3
835980,1478.3
836000,1480.3
836020,1482.2
836040,1486.0
836060,1488.4
836080,1491.2
836100,1494.0
836120,1497.2
836140,1502.4
836160,1508.0
836180,1512.6
836200,1520.0
836220,1525.5
836240,1531.9
836260,1536.7
836280,1542.3
836300,1549.5
836320,1557.9
836340,1565.1
836360,1573.9
836380,1581.5
836400,1588.4
836420,1597.1
836440,1604.2
836460,1609.9
836480,1614.9
836500,1619.7
836520,1626.7
836540,1633.5
836560,1637.2
836580,1643.4
836600,1646.0
836620,1648.5
836640,1647.6
836660,1649.2
836680,1650.4
836700,1651.4
836720,1650.2
836740,1650.8
836760,1649.7
836780,1646.5
836800,1644.0
836820,1644.7
836840,1644.4
836860,1642.4
836880,1642.3
836900,1642.0
836920,1641.5
836940,1641.1
836960,1643.2
836980,1643.1
837000,1643.8
837020,1644.1
837040,1645.6
837060,1646.6
837080,1649.4
837100,1652.0
837120,1652.6
837140,1653.5
837160,1653.5
837180,1654.2
837200,1653.9
837220,1654.3
837240,1652.6
837260,1650.3
837280,1647.5
837300,1644.7
837320,1640.8
837340,1639.5
837360,1636.0
837380,1629.9
837400,1625.7
837420,1621.9
837440,1617.6
837460,1614.9
837480,1610.1
837500,1603.5
837520,1602.2
837540,1599.6
837560,1598.1
837580,1594.7
837600,1591.2
837620,1589.3
837640,1588.1
837660,1584.9
837680,1581.1
837700,1577.6
837720,1569.7
837740,1564.5
837760,1555.9
837780,1547.7
837800,1538.7
837820,1527.5
837840,1516.9
837860,1505.7
837880,1494.6
837900,1482.3
837920,1470.9
837940,1459.3
837960,1450.3
837980,1440.6
838000,1428.6
838020,1419.3
838040,1408.1
838060,1400.4
838080,1391.3
838100,1382.8
838120,1374.3
838140,1367.2
838160,1360.4
838180,1353.0
838200,1347.2
838220,1343.0
838240,1337.9
838260,1334.4
838280,1329.7
838300,1325.9
838320,1317.4
838340,1230.5
838360,410.4
838380,367.375
838400,329.875
838420,292.375
838440,254.875
838460,707.6
838480,1307.0
838500,1315.7
838520,1266.1
838540,1265.9
838560,1266.2
838580,1267.7
838600,1269.4
838620,1271.5
838640,1273.8
838660,1276.6
838680,1282.4
838700,1286.8
838720,1293.4
838740,1300.1
838760,1306.0
838780,1307.7
838800,1308.1
838820,1305.7
838840,1296.0
838860,1283.9
838880,1271.2
838900,1258.1
838920,1241.0
838940,1223.8
838960,1209.8
838980,1195.0
839000,1179.9
839020,1166.0
839040,1152.7
839060,1138.8
839080,1126.9
839100,1117.6
839120,1108.5
839140,1101.4
839160,1095.2
839180,1091.8
839200,1086.9
839220,1082.8
839240,1081.3
839260,1080.0
839280,1080.5
839300,1081.0
839320,1083.1
839340,1085.5
839360,1088.8
839380,1092.6
839400,1098.6
839420,1105.8
839440,1111.8
839460,1120.6
839480,1129.1
839500,1140.4
839520,1149.4
839540,1158.9
839560,1172.2
839580,1183.7
839600,1197.0
839620,1209.0
839640,1222.7
839660,1235.4
839680,1249.8
839700,1261.5
839720,1272.8
839740,1284.0
839760,1294.4
839780,1302.7
839800,1312.5
839820,1321.2
839840,1328.4
839860,1332.8
839880,1335.4
839900,1338.0
839920,1339.9
839940,1342.3
839960,1343.7
839980,1346.2
840000,1348.6
840020,1346.8
840040,1348.3
840060,1346.5
840080,1347.5
840100,1348.8
840120,1348.3
840140,1348.6
840160,1348.9
840180,1350.1
840200,1350.9
840220,1353.4
840240,1356.3
840260,1357.5
840280,1360.2
840300,1365.0
840320,1369.9
840340,1374.5
840360,1378.7
840380,1383.7
840400,1389.4
840420,1397.5
840440,1404.1
840460,1412.2
840480,1419.4
840500,1424.6
840520,1433.2
840540,1441.1
840560,1448.6
840580,1455.0
840600,1460.8
840620,1466.7
840640,1472.5
840660,1477.7
840680,1483.3
840700,1487.2
840720,1492.7
840740,1495.7
840760,1501.9
840780,1506.0
840800,1510.6
840820,1516.3
840840,1520.1
840860,1523.4
840880,1529.3
840900,1532.3
840920,1540.4
840940,1546.0
840960,1552.2
840980,1559.3
841000,1565.6
841020,1571.0
841040,1579.5
841060,1587.6
841080,1594.9
841100,1602.7
841120,1610.3
841140,1618.2
841160,1628.6
841180,1634.8
841200,1643.5
841220,1651.3
841240,1657.0
841260,1663.6
841280,1671.9
841300,1676.6
841320,1682.6
841340,1685.2
841360,1687.1
841380,1687.5
841400,1686.2
841420,1682.8
841440,1674.7
841460,1667.6
841480,1660.0
841500,1652.2
841520,1644.7
841540,1639.1
841560,1634.4
841580,1629.1
841600,1622.8
841620,1619.4
841640,1614.6
841660,1612.0
841680,1606.3
841700,1602.9
841720,1599.2
841740,1593.6
841760,1588.0
841780,1584.3
841800,1582.7
841820,1581.0
841840,1579.1
841860,1576.6
841880,1575.9
841900,1575.7
841920,1577.6
841940,1580.1
841960,1580.9
841980,1584.0
842000,1585.0
842020,1587.3
842040,1588.6
842060,1585.7
842080,1582.8
842100,1579.5
842120,1570.1
842140,1562.1
842160,1554.0
842180,1543.4
842200,1536.2
842220,1526.9
842240,1521.0
842260,1511.7
842280,1504.5
842300,1498.2
842320,1490.6
842340,1487.8
842360,1483.8
842380,1478.9
842400,1477.9
842420,1475.0
842440,1471.3
842460,1469.7
842480,1466.5
842500,1465.5
842520,1462.8
842540,1460.5
842560,1458.2
842580,1455.7
842600,1451.5
842620,1446.1
842640,1443.6
842660,1440.1
842680,1435.8
842700,1432.2
842720,1429.0
842740,1425.4
842760,1417.0
842780,1412.9
842800,663.8185185185185
842820,329.1759259259259
842840,309.36111111111114
842860,289.5462962962963
842880,269.73148148148147
842900,249.91666666666669
842920,669.7
842940,1351.0
842960,1462.6
842980,1399.6
843000,1387.3
843020,1392.8
843040,1396.2
843060,1398.8
843080,1405.1
843100,1409.7
843120,1414.0
843140,1419.2
843160,1425.1
843180,1430.2
843200,1431.8
843220,1436.7
843240,1435.3
843260,1429.2
843280,1418.3
843300,1406.4
843320,1388.9
843340,1369.4
843360,1349.1
843380,1327.9
843400,1306.1
843420,1285.6
843440,1266.1
843460,1245.4
843480,1231.7
843500,1214.5
843520,1200.8
843540,1185.9
843560,1174.9
843580,1163.9
843600,1157.6
843620,1151.3
843640,1145.6
843660,1140.8
843680,1137.1
843700,1134.1
843720,1133.3
843740,1133.1
843760,1131.6
843780,1132.1
843800,1132.1
843820,1131.8
843840,1132.9
843860,1136.3
843880,1137.2
843900,1141.6
843920,1146.2
843940,1151.4
843960,1158.2
843980,1166.7
844000,1175.4
844020,1185.1
844040,1196.2
844060,1206.4
844080,1216.1
844100,1229.6
844120,1239.8
844140,1251.3
844160,1262.4
844180,1272.9
844200,1283.8
844220,1294.4
844240,1304.3
844260,1315.2
844280,1324.5
844300,1333.5
844320,1344.3
844340,1353.8
844360,1364.0
844380,1375.9
844400,1386.5
844420,1396.6
844440,1406.2
844460,1416.4
844480,1429.8
844500,1438.1
844520,1446.5
844540,1458.3
844560,1465.8
844580,1472.8
844600,1480.8
844620,1486.4
844640,1491.9
844660,1496.4
844680,1499.8
844700,1503.3
844720,1505.5
844740,1505.6
844760,1506.0
844780,1506.3
844800,1506.5
844820,1505.6
844840,1504.9
844860,1504.5
844880,1506.1
844900,1504.9
844920,1507.6
844940,1508.3
844960,1509.4
844980,1511.9
845000,1514.5
845020,1515.6
845040,1519.1
845060,1523.9
845080,1526.8
845100,1531.4
845120,1537.3
845140,1543.9
845160,1550.1
845180,1556.7
845200,1563.6
845220,1569.5
845240,1576.5
845260,1584.2
845280,1592.3
845300,1599.6
845320,1607.0
845340,1613.0
845360,1620.9
845380,1627.8
845400,1633.8
845420,1639.6
845440,1646.8
845460,1651.4
845480,1652.9
845500,1656.1
845520,1659.5
845540,1661.3
845560,1662.9
845580,1663.9
845600,1662.9
845620,1662.0
845640,1660.1
845660,1657.3
845680,1653.1
845700,1652.4
845720,1649.3
845740,1645.3
845760,1642.2
845780,1640.6
845800,1640.1
845820,1636.2
845840,1633.2
845860,1631.4
845880,1628.7
845900,1627.4
845920,1622.6
845940,1618.9
845960,1615.8
845980,1612.4
846000,1609.5
846020,1604.6
846040,1601.3
846060,1596.2
846080,1591.1
846100,1588.7
846120,1586.0
846140,1582.4
846160,1579.0
846180,1575.8
846200,1572.5
846220,1570.6
846240,1570.2
846260,1567.7
846280,1566.2
846300,1565.7
846320,1563.6
846340,1564.1
846360,1564.9
846380,1565.6
846400,1566.7
846420,1568.3
846440,1569.3
846460,1572.8
846480,1575.5
846500,1575.5
846520,1579.0
846540,1579.4
846560,1579.5
846580,1580.3
846600,1577.9
846620,1577.3
846640,1574.2
846660,1570.2
846680,1565.6
846700,1558.9
846720,1553.1
846740,1547.8
846760,1541.4
846780,1537.7
846800,1532.7
846820,1526.2
846840,1523.5
846860,1519.5
846880,1515.6
846900,1511.5
846920,1506.9
846940,1500.9
846960,1494.0
846980,1486.2
847000,1476.6
847020,1466.8
847040,1460.1
847060,1451.6
847080,1442.3
847100,1436.0
847120,1429.2
847140,1423.2
847160,1419.5
847180,1414.6
847200,1414.3
847220,1411.5
847240,1410.5
847260,1409.2
847280,1406.8
847300,1406.0
847320,1403.5
847340,1402.6
847360,1398.5
847380,1395.1
847400,1392.8
847420,1388.4
847440,1380.9
847460,1370.4
847480,1119.3
847500,347.0689655172414
847520,325.0
847540,302.9310344827586
847560,280.86206896551727
847580,258.7931034482759
847600,238.04482758620688
847620,737.0
847640,1314.7
847660,1371.2
847680,1300.0
847700,1296.4
847720,1295.0
847740,1295.3
847760,1288.8
847780,1284.9
847800,1280.4
847820,1278.4
847840,1274.6
847860,1274.2
847880,1271.9
847900,1269.0
847920,1267.1
847940,1264.4
847960,1256.7
847980,1246.4
848000,1234.3
848020,1221.0
848040,1204.9
848060,1189.2
848080,1172.2
848100,1157.1
848120,1141.2
848140,1128.2
848160,1117.0
848180,1105.6
848200,1094.7
848220,1086.0
848240,1078.2
848260,1072.1
848280,1066.1
848300,1060.6
848320,1054.7
848340,1051.1
848360,1048.4
848380,1048.0
848400,1046.8
848420,1045.4
848440,1045.8
848460,1044.1
848480,1045.5
848500,1046.6
848520,1046.7
848540,1047.6
848560,1049.3
848580,1049.7
848600,1052.2
848620,1053.5
848640,1056.2
848660,1057.6
848680,1060.0
848700,1061.2
848720,1062.6
848740,1064.5
848760,1066.5
848780,1069.2
848800,1073.3
848820,1075.0
848840,1077.4
848860,1080.5
848880,1086.5
848900,1089.9
848920,1094.6
848940,1097.0
848960,1102.7
848980,1107.7
849000,1112.7
849020,1118.4
849040,1121.9
849060,1125.0
849080,1129.8
849100,1135.0
849120,1141.1
849140,1144.9
849160,1149.4
849180,1157.0
849200,1161.2
849220,1166.1
849240,1171.7
849260,1177.2
849280,1183.0
849300,1188.4
849320,1194.0
849340,1199.5
849360,1205.8
849380,1212.7
849400,1218.7
849420,1226.0
849440,1233.8
849460,1243.2
849480,1252.1
849500,1259.7
849520,1267.6
849540,1275.8
849560,1283.7
849580,1292.3
849600,1298.7
849620,1304.7
849640,1312.4
849660,1320.0
849680,1325.4
849700,1331.3
849720,1335.7
849740,1339.2
849760,1341.9
849780,1346.3
849800,1347.7
849820,1350.1
849840,1351.8
849860,1354.6
849880,1354.7
849900,1356.5
849920,1359.1
849940,1362.3
849960,1364.6
849980,1366.4
850000,1370.3
850020,1373.2
850040,1379.8
850060,1386.7
850080,1392.5
850100,1400.4
850120,1407.0
850140,1414.8
850160,1423.3
850180,1430.0
850200,1438.6
850220,1449.5
850240,1457.5
850260,1466.8
850280,1476.4
850300,1484.2
850320,1492.8
850340,1501.4
850360,1511.6
850380,1518.8
850400,1524.5
850420,1533.1
850440,1537.1
850460,1545.4
850480,1550.0
850500,1557.4
850520,1559.9
850540,1563.7
850560,1567.7
850580,1570.0
850600,1574.3
850620,1574.6
850640,1578.7
850660,715.221875
850680,369.2578125
850700,368.4765625
850720,367.6953125
850740,366.9140625
850760,366.1328125
850780,365.3515625
850800,770.0
850820,1449.7
850840,1689.6
850860,1646.2
850880,1587.7
850900,1597.1
850920,1603.9
850940,1611.6
850960,1620.5
850980,1626.6
851000,1633.9
851020,1642.9
851040,1649.3
851060,1659.0
851080,1667.9
851100,1673.5
851120,1680.7
851140,1683.2
851160,1683.8
851180,1674.6
851200,1662.7
851220,1648.1
851240,1628.6
851260,1611.3
851280,1591.7
851300,1573.2
851320,1553.2
851340,1534.6
851360,1518.6
851380,1502.4
851400,1489.7
851420,1477.4
851440,1467.0
851460,1458.0
851480,1447.7
851500,1441.6
851520,1436.2
851540,1431.3
851560,1427.4
851580,1423.8
851600,1422.1
851620,1421.9
851640,1420.3
851660,1421.7
851680,1423.3
851700,1427.4
851720,1433.0
851740,1441.6
851760,1448.5
851780,1456.3
851800,1467.5
851820,1479.2
851840,1491.5
851860,1503.8
851880,1518.5
851900,1535.8
851920,1550.4
851940,1566.4
851960,1583.1
851980,1599.3
852000,1615.8
852020,1635.0
852040,1652.5
852060,1669.7
852080,1688.4
852100,1704.0
852120,1719.2
852140,1735.2
852160,1751.0
852180,1764.3
852200,1778.6
852220,1791.4
852240,1805.3
852260,1816.9
852280,1826.9
852300,1839.2
852320,1845.6
852340,1855.2
852360,1863.7
852380,1871.5
852400,1879.2
852420,1888.4
852440,1896.6
852460,1903.3
852480,1908.6
852500,1912.8
852520,1920.1
852540,1922.1
852560,1928.1
852580,1933.5
852600,1936.3
852620,1939.1
852640,1939.6
852660,1937.1
852680,1933.6
852700,1929.0
852720,1923.3
852740,1917.3
852760,1909.9
852780,1902.4
852800,1894.9
852820,1885.1
852840,1878.3
852860,1870.1
852880,1858.6
852900,1849.6
852920,1841.0
852940,1834.5
852960,1823.9
852980,1814.4
853000,1803.9
853020,1794.8
853040,1787.6
853060,1779.5
853080,1771.7
853100,1764.0
853120,1760.7
853140,1756.1
853160,1752.8
853180,1749.2
853200,1749.4
853220,1747.9
853240,1746.8
853260,1749.0
853280,1752.2
853300,1752.4
853320,1754.3
853340,1753.9
853360,1753.2
853380,1753.3
853400,1750.8
853420,1743.5
853440,1734.5
853460,1727.9
853480,1715.4
853500,1705.3
853520,1696.6
853540,1684.0
853560,1673.2
853580,1662.1
853600,1655.9
853620,1647.9
853640,1639.7
853660,1634.5
853680,1631.4
853700,1625.9
853720,1622.4
853740,1618.9
853760,1618.0
853780,1614.7
853800,1611.4
853820,1610.6
853840,1607.8
853860,1602.6
853880,1600.4
853900,1596.7
853920,1592.9
853940,1588.2
853960,1580.1
853980,1572.3
854000,1563.9
854020,1556.7
854040,1545.9
854060,1537.1
854080,1526.6
854100,1515.1
854120,1505.4
854140,1497.9
854160,1488.7
854180,1482.2
854200,1475.3
854220,1468.3
854240,1462.7
854260,1457.8
854280,1454.9
854300,1450.7
854320,1445.5
854340,1439.8
854360,1434.7
854380,1429.9
854400,1422.0
854420,1417.7
854440,1411.0
854460,1404.2
854480,1400.5
854500,1395.1
854520,1392.6
854540,1388.0
854560,1385.7
854580,1385.0
854600,1385.8
854620,1385.4
854640,1387.6
854660,1388.6
854680,1389.8
854700,1391.9
854720,1393.9
854740,1395.4
854760,1399.1
854780,1396.8
854800,1395.2
854820,1392.5
854840,1388.5
854860,1381.6
854880,983.0653846153846
854900,356.75
854920,333.28846153846155
854940,309.8269230769231
854960,286.36538461538464
854980,262.90384615384613
855000,574.0
855020,1272.8
855040,1477.4
855060,1423.8
855080,1394.8
855100,1406.8
855120,1416.1
855140,1427.7
855160,1437.9
855180,1448.6
855200,1459.0
855220,1467.3
855240,1479.8
855260,1492.2
855280,1503.5
855300,1513.7
855320,1525.2
855340,1535.8
855360,1540.9
855380,1544.9
855400,1545.2
855420,1542.7
