time_in_ms,pupilSize_clean
830960,1024.2
830980,1024.1
831000,1020.5
831020,1020.7
831040,1025.2
831060,1024.4
831080,1026.4
831100,1028.6
831120,1028.8
831140,1035.2
831160,1039.5
831180,1041.3
831200,1044.7
831220,1048.8
831240,1050.7
831260,1049.3
831280,1056.7
831300,1054.2
831320,1062.4
831340,1067.3
831360,1070.7
831380,1077.1
831400,1080.1
831420,1090.5
831440,1092.3
831460,1100.7
831480,1099.5
831500,1106.2
831520,1112.5
831540,1117.3
831560,1120.7
831580,1125.9
831600,1128.7
831620,1129.0
831640,1131.1
831660,1138.2
831680,1141.4
831700,1144.2
831720,1148.2
831740,1149.0
831760,1157.9
831780,1161.1
831800,1163.1
831820,1169.5
831840,1167.0
831860,1171.6
831880,1170.0
831900,1172.8
831920,1172.1
831940,1173.4
831960,1172.0
831980,1173.1
832000,1170.7
832020,1169.9
832040,1166.8
832060,1168.2
832080,1162.0
832100,1157.5
832120,1161.0
832140,1155.3
832160,1160.5
832180,1160.6
832200,1163.0
832220,1160.6
832240,1157.3
832260,1157.5
832280,1157.2
832300,1162.5
832320,1159.2
832340,1158.3
832360,1157.7
832380,1153.8
832400,1155.5
832420,1157.4
832440,1152.9
832460,1154.7
832480,1150.0
832500,1147.6
832520,511.7630136986301
832540,295.6986301369863
832560,374.3287671232877
832580,452.95890410958907
832600,531.5890410958904
832620,610.2191780821918
832640,688.8493150684932
832660,767.5931506849315
832680,1001.0
832700,1192.2
832720,1173.4
832740,1118.8
832760,1116.4
832780,1118.5
832800,1118.4
832820,1119.0
832840,1117.3
832860,1121.1
832880,1123.6
832900,1128.6
832920,1128.6
832940,1129.6
832960,1138.3
832980,1136.6
833000,1140.1
833020,1144.6
833040,1148.3
833060,1148.2
833080,1142.9
833100,1139.0
833120,1125.6
833140,1119.6
833160,1106.3
833180,1093.0
833200,1081.7
833220,1066.2
833240,1055.8
833260,1046.1
833280,1039.5
833300,1031.8
833320,1027.2
833340,1018.3
833360,1010.7
833380,1007.1
833400,997.9
833420,994.2
833440,991.6
833460,984.3
833480,979.3
833500,976.3
833520,974.0
833540,964.2
833560,961.8
833580,956.8
833600,948.4
833620,945.9
833640,939.6
833660,935.7
833680,934.5
833700,927.6
833720,922.2
833740,918.5
833760,916.2
833780,913.7
833800,908.2
833820,908.1
833840,904.0
833860,903.3
833880,901.0
833900,902.8
833920,905.1
833940,907.9
833960,910.6
833980,913.0
834000,921.1
834020,924.4
834040,928.9
834060,931.4
834080,932.8
834100,939.9
834120,941.8
834140,943.6
834160,944.9
834180,947.6
834200,947.3
834220,945.2
834240,947.7
834260,949.2
834280,950.3
834300,955.4
834320,958.2
834340,963.2
834360,967.6
834380,968.4
834400,972.4
834420,980.4
834440,982.7
834460,988.8
834480,992.3
834500,1001.3
834520,1006.0
834540,1010.5
834560,1015.8
834580,1019.2
834600,1027.8
834620,1030.0
834640,1035.7
834660,1034.6
834680,1040.7
834700,1043.8
834720,1044.3
834740,1046.3
834760,1048.5
834780,1052.8
834800,1049.7
834820,1057.1
834840,1055.3
834860,1055.9
834880,1060.4
834900,1056.2
834920,1055.5
834940,1057.8
834960,1063.0
834980,1061.8
835000,1062.5
835020,1061.4
835040,1061.7
835060,1064.5
835080,1062.3
835100,1061.3
835120,1064.3
835140,1063.1
835160,1059.5
835180,1064.5
835200,1065.0
835220,1065.0
835240,1064.9
835260,1061.3
835280,1064.6
835300,1067.7
835320,1067.0
835340,1068.1
835360,1073.0
835380,1070.8
835400,1076.8
835420,1082.1
835440,1087.6
835460,1088.9
835480,1091.8
835500,1097.4
835520,1101.1
835540,1106.0
835560,1110.1
835580,1116.1
835600,1118.5
835620,1125.2
835640,1128.4
835660,1133.5
835680,1137.7
835700,1139.5
835720,1143.3
835740,1146.8
835760,1149.6
835780,1149.9
835800,1153.4
835820,1151.6
835840,1151.3
835860,1152.7
835880,1148.1
835900,1145.4
835920,1147.9
835940,1147.1
835960,1142.6
835980,1138.0
836000,1133.9
836020,1131.1
836040,1123.2
836060,1113.6
836080,1109.1
836100,1098.5
836120,1085.4
836140,1075.7
836160,1065.6
836180,1053.3
836200,1037.4
836220,1030.9
836240,1023.2
836260,1009.2
836280,996.0
836300,986.8
836320,978.9
836340,974.4
836360,966.4
836380,960.4
836400,957.3
836420,959.5
836440,959.0
836460,959.5
836480,959.8
836500,960.4
836520,959.1
836540,965.1
836560,969.5
836580,976.9
836600,979.2
836620,985.0
836640,985.9
836660,995.7
836680,676.8523076923077
836700,503.9
836720,439.13076923076926
836740,374.3615384615385
836760,309.59230769230766
836780,244.82307692307694
836800,180.05384615384614
836820,383.68615384615384
836840,938.2
836860,1088.0
836880,1060.6
836900,1057.9
836920,1063.9
836940,1076.0
836960,1080.9
836980,1085.1
837000,1096.6
837020,1107.2
837040,1115.9
837060,1122.6
837080,1138.6
837100,1144.0
837120,1157.5
837140,1166.8
837160,1178.1
837180,1185.0
837200,1194.4
837220,1198.9
837240,1204.3
837260,1213.3
837280,1212.0
837300,1210.7
837320,1203.5
837340,1189.4
837360,1179.6
837380,1167.0
837400,1147.8
837420,1132.4
837440,1117.0
837460,1102.1
837480,1087.8
837500,1078.3
837520,1069.0
837540,1059.3
837560,1052.7
837580,1048.6
837600,1044.1
837620,1043.7
837640,1039.7
837660,1038.1
837680,1037.4
837700,1034.8
837720,1040.3
837740,1039.9
837760,1044.1
837780,1044.2
837800,1049.8
837820,1053.7
837840,1053.2
837860,1057.9
837880,1063.1
837900,1069.1
837920,1074.6
837940,1081.7
837960,1082.5
837980,1087.5
838000,1097.9
838020,1099.4
838040,1106.5
838060,1113.2
838080,1116.8
838100,893.8558823529413
838120,665.0808823529412
838140,574.6397058823529
838160,484.1985294117647
838180,393.75735294117646
838200,303.3161764705882
838220,212.87499999999994
838240,361.92647058823525
838260,962.1
838280,1165.6
838300,1176.3
838320,1122.8
838340,1118.0
838360,1124.8
838380,1125.1
838400,1129.0
838420,1129.5
838440,1137.1
838460,1140.5
838480,1144.3
838500,1154.9
838520,1159.0
838540,1167.1
838560,1173.5
838580,1185.4
838600,1188.0
838620,1197.9
838640,1202.7
838660,1203.9
838680,1200.4
838700,1193.1
838720,1181.3
838740,1175.8
838760,1158.0
838780,1144.8
838800,1125.7
838820,1108.9
838840,1093.8
838860,1082.9
838880,1074.8
838900,1055.7
838920,1050.3
838940,1039.9
838960,1038.9
838980,1029.4
839000,1031.4
839020,1025.9
839040,1024.1
839060,1028.0
839080,1028.5
839100,1028.0
839120,1033.2
839140,1034.1
839160,1037.1
839180,1039.1
839200,1045.0
839220,1046.6
839240,1055.4
839260,1057.1
839280,1059.0
839300,1065.6
839320,1063.1
839340,1075.4
839360,1078.0
839380,1082.7
839400,1089.4
839420,1098.0
839440,1105.4
839460,1109.8
839480,1117.5
839500,1119.3
839520,1127.1
839540,1132.7
839560,1136.7
839580,1146.3
839600,1155.0
839620,1158.7
839640,1166.4
839660,1175.0
839680,1180.7
839700,1186.5
839720,1195.1
839740,1202.1
839760,1207.8
839780,1214.6
839800,1221.1
839820,1222.5
839840,1229.9
839860,1234.2
839880,1237.3
839900,1247.3
839920,1249.6
839940,1258.8
839960,1263.8
839980,1271.4
840000,1274.3
840020,1276.1
840040,1279.4
840060,1284.7
840080,1288.3
840100,1292.1
840120,1294.3
840140,1294.9
840160,1290.2
840180,1292.2
840200,1292.9
840220,1290.0
840240,1284.4
840260,1276.2
840280,1272.6
840300,1270.4
840320,1256.1
840340,1250.4
840360,1243.9
840380,1237.4
840400,1228.8
840420,1220.5
840440,1214.3
840460,1207.0
840480,1206.3
840500,1197.3
840520,1192.7
840540,1189.2
840560,1184.3
840580,1184.7
840600,1182.9
840620,1178.9
840640,1181.4
840660,1180.5
840680,1179.6
840700,1179.7
840720,1185.9
840740,1187.4
840760,1190.1
840780,1190.4
840800,1194.2
840820,1195.7
840840,1197.9
840860,1197.4
840880,1200.6
840900,1199.2
840920,1197.5
840940,1192.2
840960,1188.7
840980,1182.6
841000,1179.3
841020,1167.7
841040,1165.2
841060,1159.4
841080,1154.1
841100,1148.3
841120,1142.0
841140,1137.1
841160,1126.1
841180,1120.7
841200,1114.4
841220,1112.7
841240,1107.9
841260,1102.4
841280,1097.2
841300,1091.6
841320,1086.1
841340,1083.0
841360,1076.3
841380,1073.7
841400,1068.6
841420,1062.4
841440,1061.8
841460,1057.8
841480,1055.2
841500,1054.9
841520,1055.2
841540,1051.8
841560,1047.9
841580,1048.7
841600,1048.1
841620,1049.1
841640,1051.3
841660,1050.5
841680,1053.1
841700,1052.7
841720,1056.9
841740,1057.7
841760,1060.6
841780,1061.8
841800,1068.6
841820,1074.5
841840,1073.6
841860,1077.5
841880,1080.3
841900,1080.1
841920,1079.2
841940,1076.9
841960,1075.2
841980,1078.9
842000,1077.7
842020,1074.1
842040,1075.1
842060,1071.9
842080,1071.8
842100,1074.1
842120,1071.3
842140,1068.5
842160,1066.6
842180,1067.6
842200,1070.1
842220,1070.6
842240,1069.9
842260,1076.0
842280,1084.0
842300,701.5882352941177
842320,185.73529411764707
842340,174.55882352941177
842360,163.38235294117646
842380,152.20588235294116
842400,141.02941176470588
842420,129.85294117647058
842440,128.14705882352942
842460,562.0
842480,1082.9
842500,1162.6
842520,1141.2
842540,1104.3
842560,1102.8
842580,1097.5
842600,1092.8
842620,1090.1
842640,1090.1
842660,1089.5
842680,1089.8
842700,1089.0
842720,1088.0
842740,1095.4
842760,1096.2
842780,1104.4
842800,1109.2
842820,1108.5
842840,1113.8
842860,1115.0
842880,1119.4
842900,1115.9
842920,1119.7
842940,1117.1
842960,1113.9
842980,1106.9
843000,1105.9
843020,1098.6
843040,1089.2
843060,1084.4
843080,1078.3
843100,1071.6
843120,1067.6
843140,1068.3
843160,1068.8
843180,1061.4
843200,1065.8
843220,1065.1
843240,1063.3
843260,1061.7
843280,1061.1
843300,1063.8
843320,1058.7
843340,1061.0
843360,1063.0
843380,1061.3
843400,1061.5
843420,1060.7
843440,1065.9
843460,1067.1
843480,1063.4
843500,1065.5
843520,1066.3
843540,1068.2
843560,1076.3
843580,1081.5
843600,1085.2
843620,1087.6
843640,1086.3
843660,1089.8
843680,1094.5
843700,1097.7
843720,1104.1
843740,1105.1
843760,1109.8
843780,1111.6
843800,1122.9
843820,1121.6
843840,1130.4
843860,1135.1
843880,1138.4
843900,1145.1
843920,1145.7
843940,1145.5
843960,1150.4
843980,1152.7
844000,1147.1
844020,1146.1
844040,1141.6
844060,1142.2
844080,1140.2
844100,1137.0
844120,1132.3
844140,1131.7
844160,1125.8
844180,1121.7
844200,1119.1
844220,1118.3
844240,1114.6
844260,1112.4
844280,1109.6
844300,1101.8
844320,1101.3
844340,1101.7
844360,1100.8
844380,1095.4
844400,1092.8
844420,1090.8
844440,569.0088235294118
844460,235.22058823529414
844480,315.5147058823529
844500,395.80882352941177
844520,476.1029411764706
844540,556.3970588235294
844560,636.6911764705882
844580,730.3558823529412
844600,1020.1
844620,1093.7
844640,1066.5
844660,1030.7
844680,1036.6
844700,1038.8
844720,1038.6
844740,1039.1
844760,1045.2
844780,1046.3
844800,1048.2
844820,1054.9
844840,1061.0
844860,1071.0
844880,1072.8
844900,1085.4
844920,1092.2
844940,1105.4
844960,1110.2
844980,1116.0
845000,1121.8
845020,1121.1
845040,1118.7
845060,1118.4
845080,1111.4
845100,1102.3
845120,1091.2
845140,1075.7
845160,1067.7
845180,1059.5
845200,1051.4
845220,1042.5
845240,1032.7
845260,1028.6
845280,1026.9
845300,1026.2
845320,1025.5
845340,1027.1
845360,1028.4
845380,1030.5
845400,1028.5
845420,1032.4
845440,1038.8
845460,1041.7
845480,1046.9
845500,1051.0
845520,1055.1
845540,1059.9
845560,1064.1
845580,1067.5
845600,1070.9
845620,1074.1
845640,1076.3
845660,1078.6
845680,1081.0
845700,1084.8
845720,1078.8
845740,1086.1
845760,1088.5
845780,1087.3
845800,1089.5
845820,1093.5
845840,1097.6
845860,1099.4
845880,1105.4
845900,1111.7
845920,1103.6
845940,1111.2
845960,1116.7
845980,1120.6
846000,1120.8
846020,1125.8
846040,1129.3
846060,1137.8
846080,1138.5
846100,1140.9
846120,1158.3
846140,1158.6
846160,1160.0
846180,1161.9
846200,1166.3
846220,1171.2
846240,1174.5
846260,1180.3
846280,1180.4
846300,1183.5
846320,1186.6
846340,1188.4
846360,1185.7
846380,1190.8
846400,1187.2
846420,1182.8
846440,1166.5
846460,1157.0
846480,1144.7
846500,1127.3
846520,1114.0
846540,1101.2
846560,1081.5
846580,1067.3
846600,1057.2
846620,1045.9
846640,1038.8
846660,1031.3
846680,1026.6
846700,1021.6
846720,1020.3
846740,1010.6
846760,1009.3
846780,1006.6
846800,1007.0
846820,1001.9
846840,999.4
846860,1000.8
846880,1003.6
846900,1005.7
846920,1009.8
846940,1011.3
846960,1014.2
846980,1016.1
847000,1023.6
847020,1029.8
847040,1031.0
847060,1035.2
847080,1038.0
847100,1044.4
847120,1044.5
847140,1050.1
847160,1047.8
847180,1053.0
847200,1056.0
847220,1060.8
847240,1061.0
847260,1064.6
847280,1063.1
847300,1061.4
847320,1066.0
847340,1066.1
847360,1066.7
847380,1065.4
847400,1062.2
847420,1062.8
847440,1061.9
847460,1053.8
847480,1053.1
847500,1047.8
847520,1051.2
847540,1044.1
847560,1039.1
847580,1030.9
847600,1024.9
847620,1025.6
847640,1020.5
847660,1014.9
847680,1011.2
847700,1009.6
847720,1006.9
847740,1006.2
847760,1002.6
847780,1003.1
847800,1004.4
847820,1001.0
847840,1002.8
847860,1002.9
847880,744.0144578313253
847900,674.0542168674699
847920,607.4277108433735
847940,540.8012048192771
847960,474.17469879518075
847980,407.54819277108436
848000,340.921686746988
848020,274.2951807228916
848040,341.06265060240963
848060,835.5
848080,1020.9
848100,1019.7
848120,994.7
848140,999.5
848160,1003.4
848180,1008.9
848200,1012.6
848220,1014.5
848240,1021.0
848260,1028.6
848280,1029.8
848300,1034.4
848320,1043.1
848340,1046.4
848360,1054.6
848380,1061.7
848400,1064.5
848420,1072.4
848440,1071.4
848460,1071.9
848480,1068.4
848500,1060.8
848520,1052.8
848540,1039.1
848560,1025.0
848580,1011.6
848600,993.1
848620,977.5
848640,959.5
848660,946.9
848680,935.7
848700,924.9
848720,917.4
848740,910.5
848760,904.9
848780,898.8
848800,898.7
848820,898.5
848840,896.8
848860,899.3
848880,897.1
848900,898.0
848920,907.7
848940,912.3
848960,914.7
848980,918.6
849000,923.5
849020,922.5
849040,928.0
849060,927.0
849080,930.0
849100,930.3
849120,933.8
849140,932.0
849160,940.2
849180,940.4
849200,942.6
849220,938.9
849240,944.9
849260,949.9
849280,952.2
849300,958.1
849320,962.1
849340,966.4
849360,970.4
849380,978.2
849400,984.9
849420,990.2
849440,998.0
849460,1003.8
849480,1008.6
849500,1016.9
849520,1024.5
849540,1026.8
849560,1030.3
849580,1035.7
849600,1036.3
849620,1046.7
849640,1049.4
849660,1048.4
849680,1051.0
849700,1052.2
849720,1052.5
849740,1052.6
849760,1048.8
849780,1044.6
849800,1042.1
849820,1038.0
849840,1038.4
849860,1036.9
849880,1035.8
849900,1037.8
849920,1039.2
849940,1038.2
849960,1042.9
849980,1046.7
850000,1053.8
850020,1056.7
850040,1062.2
850060,1070.3
850080,1075.4
850100,1079.3
850120,1085.7
850140,1090.0
850160,1095.0
850180,1098.3
850200,1106.3
850220,1113.3
850240,1123.6
850260,1124.7
850280,1133.7
850300,1143.9
850320,1146.8
850340,1151.8
850360,1156.2
850380,1166.3
850400,1174.7
850420,1177.2
850440,1183.1
850460,1187.5
850480,1192.5
850500,1195.4
850520,1199.4
850540,1202.4
850560,1206.9
850580,1213.5
850600,1212.3
850620,1212.7
850640,1223.4
850660,1223.5
850680,1228.3
850700,1231.7
850720,1235.4
850740,1242.2
850760,1243.4
850780,1242.7
850800,1251.0
850820,1247.7
850840,1255.2
850860,1254.7
850880,1258.3
850900,1257.2
850920,1263.7
850940,1262.8
850960,1270.8
850980,1273.2
851000,1275.4
851020,1272.3
851040,1278.5
851060,1279.7
851080,1279.6
851100,1280.9
851120,1275.9
851140,1269.0
851160,1265.9
851180,1259.0
851200,1246.6
851220,1233.7
851240,1225.8
851260,1217.2
851280,1211.1
851300,1200.9
851320,1189.7
851340,1180.6
851360,1170.9
851380,1163.2
851400,1153.4
851420,1144.7
851440,1138.5
851460,1131.2
851480,1126.3
851500,1121.2
851520,1118.9
851540,1113.0
851560,1112.8
851580,1111.2
851600,1111.8
851620,1112.7
851640,1116.5
851660,1118.6
851680,1116.8
851700,1120.3
851720,1119.3
851740,1123.8
851760,1128.6
851780,1126.4
851800,1130.1
851820,1131.6
851840,1141.0
851860,1139.4
851880,1140.3
851900,1149.4
851920,1150.6
851940,1147.1
851960,1151.3
851980,1152.3
852000,1153.0
852020,1157.3
852040,835.3
852060,274.125
852080,381.625
852100,489.125
852120,596.625
852140,704.125
852160,811.625
852180,1007.0
852200,1228.0
852220,1156.8
852240,1159.8
852260,1157.8
852280,1160.7
852300,1162.8
852320,1162.6
852340,1165.8
852360,1168.6
852380,1176.4
852400,1174.1
852420,1178.7
852440,1182.3
852460,1187.7
852480,1195.6
852500,1198.9
852520,1199.5
852540,1203.3
852560,1203.9
852580,1204.4
852600,1195.7
852620,1185.2
852640,1162.6
852660,1142.3
852680,1123.4
852700,1097.4
852720,1077.5
852740,1055.0
852760,1036.3
852780,1017.2
852800,1002.3
852820,986.7
852840,976.5
852860,966.1
852880,955.4
852900,947.9
852920,945.9
852940,944.9
852960,944.1
852980,946.4
853000,945.7
853020,948.3
853040,947.0
853060,951.3
853080,959.7
853100,969.2
853120,973.2
853140,977.9
853160,984.0
853180,992.4
853200,1000.7
853220,1008.7
853240,1011.6
853260,1018.2
853280,1023.2
853300,1028.9
853320,1034.0
853340,1033.2
853360,1039.1
853380,1044.8
853400,1048.5
853420,1056.6
853440,1057.6
853460,1063.5
853480,1070.9
853500,1077.8
853520,1079.9
853540,1084.1
853560,1090.7
853580,1096.1
853600,1106.8
853620,1109.8
853640,1116.6
853660,1124.0
853680,1126.3
853700,1130.9
853720,1135.9
853740,1138.4
853760,1142.8
853780,1147.3
853800,1148.7
853820,1152.7
853840,1153.7
853860,1158.3
853880,1160.4
853900,1161.2
853920,1160.4
853940,1164.0
853960,1168.7
853980,1166.3
854000,1165.3
854020,1163.8
854040,1163.1
854060,1161.4
854080,1160.9
854100,1160.1
854120,1159.1
854140,1157.3
854160,1152.1
854180,1152.7
854200,1150.9
854220,1147.9
854240,1141.9
854260,1143.0
854280,1143.3
854300,1142.1
854320,1142.4
854340,1144.7
854360,567.7867924528302
854380,172.66981132075472
854400,158.89622641509433
854420,145.12264150943398
854440,131.3490566037736
854460,117.5754716981132
854480,467.0
854500,1063.3
854520,1229.0
854540,1179.6
854560,1162.2
854580,1168.2
854600,1175.2
854620,1179.7
854640,1183.6
854660,1186.8
854680,1196.9
854700,1201.9
854720,1212.4
854740,1222.6
854760,1226.2
854780,1238.4
854800,1245.1
854820,1254.8
854840,1263.4
854860,1269.0
854880,1280.4
854900,1286.8
854920,1290.2
854940,1295.3
854960,1304.5
854980,1309.7
855000,1315.3
855020,1315.3
855040,1318.6
855060,1320.2
855080,1322.0
855100,1315.6
855120,1309.5
855140,1309.0
855160,1306.0
855180,1297.1
855200,1295.3
855220,1299.0
855240,1296.4
855260,1291.8
855280,1290.0
855300,1287.0
855320,1278.5
855340,1282.5
855360,1275.9
855380,1274.4
855400,1273.6
855420,1270.7
855440,1270.5
855460,1269.8
855480,1267.0
855500,1267.4
855520,1262.5
855540,1263.1
855560,1260.5
855580,1255.5
855600,1249.6
855620,1254.2
855640,1244.3
855660,1247.5
855680,1239.8
855700,1234.4
855720,1230.2
855740,1229.5
855760,1222.3
855780,1225.0
855800,1218.8
855820,1223.0
855840,1214.3
855860,1214.8
855880,1211.6
855900,1214.6
855920,1213.6
855940,1216.1
855960,1217.1
855980,1216.2
856000,1216.5
856020,1219.8
856040,1222.8
856060,1219.2
856080,1225.3
856100,1226.0
856120,1227.1
856140,1224.8
856160,1222.5
856180,1223.5
856200,1221.7
856220,1222.3
856240,1222.7
856260,1219.1
856280,1213.1
856300,1211.0
856320,1210.7
856340,1202.3
856360,1194.8
856380,1190.6
856400,1184.7
856420,1179.5
856440,1171.6
856460,1166.9
856480,1161.4
856500,1155.0
856520,1153.2
856540,1145.8
856560,1144.4
856580,1137.4
856600,1132.5
856620,1127.6
856640,1125.6
856660,1123.7
856680,1113.1
856700,1112.8
856720,1111.4
856740,1110.5
856760,1112.9
856780,1114.0
856800,1116.2
856820,1117.1
856840,1117.2
856860,1124.1
856880,1128.8
856900,1125.1
856920,1124.7
856940,1131.4
856960,1134.3
856980,1133.8
857000,1137.3
857020,1137.5
857040,1135.0
857060,1137.5
857080,1131.4
857100,1127.1
857120,1129.8
857140,1134.7
857160,1128.3
857180,1125.2
857200,1124.4
857220,1123.3
857240,1120.2
857260,1118.0
857280,1117.3
857300,1119.3
857320,1118.0
857340,1116.6
857360,1120.2
857380,1118.1
857400,1119.7
857420,1123.4
857440,1126.1
857460,1129.5
857480,1131.1
857500,1137.6
857520,1144.7
857540,1150.4
857560,1157.2
857580,1156.3
857600,1163.0
857620,1168.3
857640,1173.8
857660,1171.1
857680,1170.7
857700,1170.5
857720,1173.6
857740,1171.4
857760,1165.6
857780,1159.9
857800,1159.7
857820,1164.4
857840,1162.5
857860,1161.4
857880,1164.4
857900,1163.7
857920,1169.5
857940,1174.9
857960,1174.7
857980,1179.2
858000,1177.7
858020,1186.2
858040,1191.9
858060,1193.3
858080,1197.3
858100,1205.8
858120,1209.8
858140,1213.9
858160,1221.1
858180,1228.3
858200,1227.5
858220,1229.1
858240,1227.4
858260,1226.1
858280,1223.6
858300,1217.3
858320,1212.6
858340,1209.5
858360,1201.6
858380,1188.2
858400,1178.1
858420,1168.8
858440,1159.8
858460,1154.0
858480,1150.7
858500,972.3
858520,266.175
858540,354.125
858560,466.625
858580,579.125
858600,691.625
858620,804.125
858640,908.35
858660,1131.9
858680,1200.2
858700,1123.0
858720,1112.5
858740,1113.1
858760,1115.4
858780,1112.0
858800,1116.2
858820,1112.4
858840,1118.1
858860,1117.2
858880,1121.0
858900,1127.6
858920,1136.6
858940,1139.8
858960,1145.1
858980,1152.4
859000,1156.4
859020,1161.9
859040,1159.6
859060,1159.7
859080,1163.0
859100,1154.0
859120,1147.0
859140,1133.4
859160,1123.2
859180,1106.8
859200,1091.3
859220,1079.1
859240,1066.4
859260,1052.7
859280,1042.9
859300,1041.3
859320,1032.4
859340,1028.9
859360,1028.1
859380,1036.4
859400,1033.4
859420,1036.3
859440,1042.1
859460,1044.7
859480,1052.6
859500,1061.3
859520,1067.4
859540,1071.7
859560,1080.0
859580,1090.1
859600,1097.8
859620,1109.8
859640,1116.4
859660,1122.0
859680,1130.8
859700,1135.4
859720,1138.4
859740,1144.7
859760,1144.4
859780,1151.0
859800,1154.6
859820,1163.8
859840,1165.6
859860,1172.2
859880,1176.5
859900,1180.0
859920,1183.2
859940,1188.5
859960,1198.8
859980,1199.7
860000,1205.2
860020,1212.5
860040,1221.7
860060,1229.6
860080,1232.3
860100,1237.5
860120,1244.7
860140,1245.9
860160,1251.1
860180,1251.4
860200,1257.0
860220,1256.8
860240,1256.1
860260,1263.8
860280,1264.0
860300,1266.9
860320,1266.3
860340,1270.0
860360,1270.4
860380,1271.2
860400,1278.6
860420,1282.4
860440,1284.5
860460,1290.3
860480,1289.9
860500,1298.2
860520,1304.3
860540,1307.2
860560,1307.9
860580,1312.6
860600,1320.2
860620,1318.3
860640,1325.2
860660,1320.9
860680,1325.9
860700,1323.1
860720,1320.9
860740,1318.6
860760,1314.5
860780,1317.1
860800,1305.6
860820,1308.5
860840,1301.5
860860,1297.7
860880,1289.3
860900,1285.6
860920,941.8
860940,165.42857142857142
860960,162.57142857142858
860980,159.71428571428572
861000,156.85714285714286
861020,154.0
861040,151.14285714285717
861060,230.08571428571432
861080,907.1
861100,1175.8
861120,1248.0
861140,1251.1
861160,1196.0
861180,1196.0
861200,1189.8
861220,1183.7
861240,1185.3
861260,1184.5
861280,1181.5
861300,1188.4
861320,1193.2
861340,1193.5
861360,1202.1
861380,1209.3
861400,1211.0
861420,1220.3
861440,1227.4
861460,1233.3
861480,1235.9
861500,1236.6
861520,1237.6
861540,1236.6
861560,1229.7
861580,1224.0
861600,1210.8
861620,1194.1
861640,1178.4
861660,1160.8
861680,1142.1
861700,1127.5
861720,1113.5
861740,1104.4
861760,1091.8
861780,1085.3
861800,1080.8
861820,1078.3
861840,1078.0
861860,1076.3
861880,1073.8
861900,1073.9
861920,1077.9
861940,1079.9
861960,1083.6
861980,1087.0
862000,1088.2
862020,1095.4
862040,1098.5
862060,1100.8
862080,1102.8
862100,1107.3
862120,1106.3
862140,1109.1
862160,1109.2
862180,1103.5
862200,1101.3
862220,1097.6
862240,1097.0
862260,1089.0
862280,1086.7
862300,1079.9
862320,1077.7
862340,1075.3
862360,1073.8
862380,1073.8
862400,1071.6
862420,1069.2
862440,1067.9
862460,1064.2
862480,1062.6
862500,1065.0
862520,1067.2
862540,1065.9
862560,1066.6
862580,1067.9
862600,1068.5
862620,1073.1
862640,1070.4
862660,1072.6
862680,1072.0
862700,1073.8
862720,1071.8
862740,1080.3
862760,1086.4
862780,1091.1
862800,1094.2
862820,1101.4
862840,1107.5
862860,1111.7
862880,1119.6
862900,1125.8
862920,1135.4
862940,1140.2
862960,1148.9
862980,1152.8
863000,1162.8
863020,1168.8
863040,1174.1
863060,1180.1
863080,1190.1
863100,1194.8
863120,1203.1
863140,1209.6
863160,1217.9
863180,1227.1
863200,1233.0
863220,1244.8
863240,1250.6
863260,1256.5
863280,1270.7
863300,1281.0
863320,1291.0
863340,1299.3
863360,1308.9
863380,1318.8
863400,1325.1
863420,1335.4
863440,1340.6
863460,1356.4
863480,1358.7
863500,1366.8
863520,1237.9
863540,210.95714285714286
863560,138.5
863580,134.21428571428572
863600,129.92857142857142
863620,125.64285714285714
863640,121.35714285714286
863660,201.2
863680,700.25
863700,1251.5
863720,1451.5
863740,1508.0
863760,1507.0
863780,1432.7
863800,1430.1
863820,1433.2
863840,1439.1
863860,1439.9
863880,1440.4
863900,1447.4
863920,1447.2
863940,1451.7
863960,1458.2
863980,1461.8
864000,1467.5
864020,1467.2
864040,1474.5
864060,1477.7
864080,1482.0
864100,1476.4
864120,1475.0
864140,1472.7
864160,1457.4
864180,1452.1
864200,1437.2
864220,1426.1
864240,1419.3
864260,1406.5
864280,1393.4
864300,1384.9
864320,1376.6
864340,1367.3
864360,1360.3
864380,1355.4
864400,1349.3
864420,1346.6
864440,1341.9
864460,1339.7
864480,1337.4
864500,1335.0
864520,1329.9
864540,1328.6
864560,1322.0
864580,1321.3
864600,1316.8
864620,1318.3
864640,1319.6
864660,1314.4
864680,1319.7
864700,1308.9
864720,1315.6
864740,1312.9
864760,1311.8
864780,1310.9
864800,1312.6
864820,1313.5
864840,1314.7
864860,1318.4
864880,1317.7
864900,1320.8
864920,1326.3
864940,1330.0
864960,1338.2
864980,1333.0
865000,1340.1
865020,1338.0
865040,1342.2
865060,1347.8
865080,1348.1
865100,1353.2
865120,1356.2
865140,1360.1
865160,1356.3
865180,1355.8
865200,1359.3
865220,1361.0
865240,1365.2
865260,1369.4
865280,1372.0
865300,1374.0
865320,1374.6
865340,1376.7
865360,1374.6
865380,1377.0
865400,1376.7
865420,1376.9
865440,1374.7
865460,1369.4
865480,1370.2
865500,1368.4
865520,1372.6
865540,1369.9
865560,1367.8
865580,1360.8
865600,1362.7
865620,1363.3
865640,1355.0
865660,1353.6
865680,1355.6
865700,1350.7
865720,1349.9
865740,1351.8
865760,1350.2
865780,1348.9
865800,1347.6
865820,1351.0
