time_in_ms,pupilSize_clean
812680.0,1574.1
812700.0,1579.8
812720.0,1584.3
812740.0,1588.3
812760.0,1588.6
812780.0,1592.8
812800.0,1595.4
812820.0,1598.9
812840.0,1599.7
812860.0,1605.5
812880.0,1604.5
812900.0,1606.8
812920.0,1608.9
812940.0,1609.1
812960.0,1612.8
812980.0,1613.8
813000.0,1615.3
813020.0,1615.0
813040.0,1617.6
813060.0,1615.3
813080.0,1611.6
813100.0,1610.9
813120.0,1609.0
813140.0,1606.2
813160.0,1606.2
813180.0,1608.2
813200.0,1616.7
813220.0,1619.4
813240.0,1638.9
813260.0,1686.9
813280.0,1748.0
813300.0,1722.2
813320.0,1700.5025069637882
813340.0,1699.0738161559889
813360.0,1698.098885793872
813380.0,1697.123955431755
813400.0,1696.1490250696377
813420.0,1695.174094707521
813440.0,1694.199164345404
813460.0,1693.224233983287
813480.0,1692.2493036211697
813500.0,1691.274373259053
813520.0,1690.299442896936
813540.0,1689.324512534819
813560.0,1688.3495821727017
813580.0,1687.374651810585
813600.0,1686.399721448468
813620.0,1685.424791086351
813640.0,1684.4498607242342
813660.0,1683.474930362117
813680.0,1682.5
813700.0,1681.525069637883
813720.0,1680.5501392757658
813740.0,1679.575208913649
813760.0,1678.600278551532
813780.0,1677.625348189415
813800.0,1676.6504178272983
813820.0,1675.675487465181
813840.0,1674.700557103064
813860.0,1673.725626740947
813880.0,1672.7506963788303
813900.0,1671.775766016713
813920.0,1670.800835654596
813940.0,1669.825905292479
813960.0,1668.8509749303623
813980.0,1667.876044568245
814000.0,1666.901114206128
814020.0,1665.9261838440111
814040.0,1652.5974930362117
814060.0,1637.0
814080.0,1643.0
814100.0,1648.0
814120.0,1654.5
814140.0,1658.8
814160.0,1666.3
814180.0,1685.3
814200.0,1686.4
814220.0,1685.8
814240.0,1687.0
814260.0,1686.9
814280.0,1679.4
814300.0,1663.1
814320.0,1639.3
814340.0,1609.5
814360.0,1575.7
814380.0,1540.9
814400.0,1513.1
814420.0,1486.2
814440.0,1462.0
814460.0,1441.8
814480.0,1423.1
814500.0,1408.4
814520.0,1394.5
814540.0,1384.7
814560.0,1378.8
814580.0,1374.8
814600.0,1369.6
814620.0,1367.8
814640.0,1367.7
814660.0,1369.6
814680.0,1376.1
814700.0,1381.0
814720.0,1389.1
814740.0,1398.5
814760.0,1407.7
814780.0,1416.1
814800.0,1426.3
814820.0,1436.4
814840.0,1450.2
814860.0,1466.5
814880.0,1478.8
814900.0,1494.2
814920.0,1512.3
814940.0,1526.7
814960.0,1541.4
814980.0,1556.0
815000.0,1575.7
815020.0,1596.6
815040.0,1614.6
815060.0,1636.1
815080.0,1654.2
815100.0,1674.5
815120.0,1689.3
815140.0,1708.6
815160.0,1726.2
815180.0,1745.9
815200.0,1766.1
815220.0,1784.0
815240.0,1800.7
815260.0,1821.9
815280.0,1842.4
815300.0,1861.1
815320.0,1880.7
815340.0,1896.9
815360.0,1912.8
815380.0,1924.9
815400.0,1939.3
815420.0,1952.3
815440.0,1966.2
815460.0,1999.5
815480.0,2089.7400000000002
815500.0,2107.4
815520.0,2126.9555555555553
815540.0,2146.511111111111
815560.0,2166.0666666666666
815580.0,2185.6222222222223
815600.0,2205.177777777778
815620.0,2224.733333333333
815640.0,2244.2888888888892
815660.0,2263.7044444444446
815680.0,2304.0
815700.0,2262.2
815720.0,2196.5
815740.0,2201.2
815760.0,2218.4
815780.0,2237.9
815800.0,2258.6
815820.0,2279.7
815840.0,2302.7
815860.0,2325.7
815880.0,2348.4
815900.0,2372.6
815920.0,2391.3
815940.0,2408.2
815960.0,2423.9
815980.0,2438.0
816000.0,2441.8
816020.0,2440.8
816040.0,2442.1
816060.0,2442.7
816080.0,2435.6
816100.0,2433.4
816120.0,2427.5
816140.0,2422.2
816160.0,2415.4
816180.0,2410.8
816200.0,2407.2
816220.0,2400.2
816240.0,2390.5
816260.0,2383.9
816280.0,2377.2
816300.0,2370.4
816320.0,2365.5
816340.0,2358.3
816360.0,2355.1
816380.0,2349.2
816400.0,2347.8
816420.0,2347.7
816440.0,2348.0
816460.0,2342.8
816480.0,2343.3
816500.0,2339.7
816520.0,2340.6
816540.0,2342.4
816560.0,2341.9
816580.0,2343.9
816600.0,2344.0
816620.0,2349.8
816640.0,2353.4
816660.0,2356.4
816680.0,2362.4
816700.0,2367.6
816720.0,2373.2
816740.0,2376.1
816760.0,2381.5
816780.0,2385.0
816800.0,2388.5
816820.0,2391.7
816840.0,2395.7
816860.0,2396.1
816880.0,2397.2
816900.0,2398.3
816920.0,2393.7
816940.0,2395.6
816960.0,2394.5
816980.0,2394.3
817000.0,2395.1
817020.0,2396.0
817040.0,2396.2
817060.0,2399.9
817080.0,2397.7
817100.0,2403.5
817120.0,2405.6
817140.0,2408.9
817160.0,2412.3
817180.0,2419.5
817200.0,2421.9
817220.0,2426.7
817240.0,2434.0
817260.0,2439.2
817280.0,2443.4
817300.0,2444.5
817320.0,2449.1
817340.0,2454.3
817360.0,2944.5
817380.0,3550.8666666666663
817400.0,3438.708333333333
817420.0,3332.875
817440.0,3227.0416666666665
817460.0,3121.208333333333
817480.0,3015.375
817500.0,2909.5416666666665
817520.0,2803.708333333333
817540.0,2697.875
817560.0,2609.7
817580.0,3336.6
817600.0,3202.7
817620.0,2492.4
817640.0,2432.9
817660.0,2428.2
817680.0,2429.0
817700.0,2429.1
817720.0,2430.9
817740.0,2434.7
817760.0,2436.5
817780.0,2440.3
817800.0,2442.1
817820.0,2435.9
817840.0,2431.2
817860.0,2420.4
817880.0,2404.1
817900.0,2382.2
817920.0,2358.3
817940.0,2330.4
817960.0,2303.4
817980.0,2279.2
818000.0,2252.1
818020.0,2226.1
818040.0,2201.7
818060.0,2178.6
818080.0,2159.8
818100.0,2143.2
818120.0,2130.1
818140.0,2117.8
818160.0,2105.9
818180.0,2099.5
818200.0,2096.8
818220.0,2096.2
818240.0,2090.1
818260.0,2091.0
818280.0,2094.0
818300.0,2093.2
818320.0,2092.1
818340.0,2093.9
818360.0,2098.8
818380.0,2105.9
818400.0,2107.1
818420.0,2110.9
818440.0,2116.3
818460.0,2119.0
818480.0,2123.4
818500.0,2131.2
818520.0,2136.9
818540.0,2139.4
818560.0,2150.1
818580.0,2152.8
818600.0,2157.0
818620.0,2162.5
818640.0,2167.6
818660.0,2173.1
818680.0,2178.0
818700.0,2183.0
818720.0,2186.3
818740.0,2188.5
818760.0,2195.1
818780.0,2195.5
818800.0,2200.4
818820.0,2204.4
818840.0,2209.0
818860.0,2211.5
818880.0,2214.8
818900.0,2217.8
818920.0,2220.6
818940.0,2223.2
818960.0,2229.5
818980.0,2235.4
819000.0,2239.0
819020.0,2241.6
819040.0,2246.0
819060.0,2252.6
819080.0,2258.7
819100.0,2264.9
819120.0,2270.1
819140.0,2274.9
819160.0,2280.8
819180.0,2281.5
819200.0,2291.7
819220.0,2293.3
819240.0,2296.1
819260.0,2297.3
819280.0,2301.3
819300.0,2303.3
819320.0,2300.4
819340.0,2301.7
819360.0,2299.9
819380.0,2301.0
819400.0,2301.3
819420.0,2297.2
819440.0,2296.3
819460.0,2291.1
819480.0,2288.4
819500.0,2284.2
819520.0,2282.1
819540.0,2280.2
819560.0,2276.8
819580.0,2273.3
819600.0,2270.6
819620.0,2266.9
819640.0,2262.3
819660.0,2258.2
819680.0,2253.6
819700.0,2249.9
819720.0,2241.8
819740.0,2232.1
819760.0,2222.4
819780.0,2216.3
819800.0,2204.4
819820.0,2197.9
819840.0,2188.7
819860.0,2179.1
819880.0,2171.1
819900.0,2164.1
819920.0,2151.7
819940.0,2146.1
819960.0,2140.0
819980.0,2138.9
820000.0,2136.4
820020.0,2134.4
820040.0,2129.1
820060.0,2130.1
820080.0,2131.2
820100.0,2131.0
820120.0,2134.5
820140.0,2137.7
820160.0,2139.4
820180.0,2140.3
820200.0,2143.7
820220.0,2148.0
820240.0,2148.8
820260.0,2152.0
820280.0,2152.3
820300.0,2152.8
820320.0,2153.8
820340.0,2153.4
820360.0,2152.3
820380.0,2151.8
820400.0,2152.5
820420.0,2150.8
820440.0,2149.2
820460.0,2149.2
820480.0,2146.6
820500.0,2143.5
820520.0,2138.0
820540.0,2133.7
820560.0,2132.2
820580.0,2128.8
820600.0,2124.1
820620.0,2124.6
820640.0,2123.7
820660.0,2189.0
820680.0,2235.0548387096774
820700.0,2225.490783410138
820720.0,2227.65668202765
820740.0,2229.8225806451615
820760.0,2231.9884792626726
820780.0,2234.1543778801843
820800.0,2236.320276497696
820820.0,2238.4861751152075
820840.0,2240.6520737327187
820860.0,2242.8179723502303
820880.0,2244.983870967742
820900.0,2247.1497695852536
820920.0,2249.3156682027648
820940.0,2251.4815668202764
820960.0,2253.647465437788
820980.0,2255.8133640552996
821000.0,2257.9792626728113
821020.0,2260.145161290323
821040.0,2262.311059907834
821060.0,2264.4769585253457
821080.0,2266.6428571428573
821100.0,2268.8087557603685
821120.0,2361.7
821140.0,2311.2
821160.0,2297.6
821180.0,2299.9
821200.0,2261.5
821220.0,2220.7
821240.0,2177.9
821260.0,2096.3
821280.0,2068.3
821300.0,2042.1
821320.0,2020.0
821340.0,1996.9
821360.0,1978.9
821380.0,1958.6
821400.0,1936.0
821420.0,1919.3
821440.0,1904.7
821460.0,1890.8
821480.0,1878.5
821500.0,1864.0
821520.0,1854.0
821540.0,1842.7
821560.0,1831.1
821580.0,1817.4
821600.0,1805.8
821620.0,1792.3
821640.0,1780.2
821660.0,1772.8
821680.0,1764.5
821700.0,1755.8
821720.0,1751.9
821740.0,1747.7
821760.0,1744.0
821780.0,1744.2
821800.0,1744.1
821820.0,1743.1
821840.0,1745.9
821860.0,1748.6
821880.0,1748.6
821900.0,1754.5
821920.0,1759.6
821940.0,1764.2
821960.0,1773.7
821980.0,1778.9
822000.0,1786.6
822020.0,1795.2
822040.0,1801.0
822060.0,1808.7
822080.0,1813.2
822100.0,1811.5
822120.0,1815.4
822140.0,1819.2
822160.0,1822.1
822180.0,1823.0
822200.0,1825.5
822220.0,1822.7
822240.0,1825.4
822260.0,1825.6
822280.0,1828.0
822300.0,1833.3
822320.0,1830.6
822340.0,1832.9
822360.0,1834.3
822380.0,1840.8
822400.0,1843.1
822420.0,1846.6
822440.0,1854.8
822460.0,1863.6
822480.0,1874.0
822500.0,1893.2
822520.0,1941.7
822540.0,1986.6236162361624
822560.0,1989.5756457564578
822580.0,1992.5276752767527
822600.0,1995.4797047970478
822620.0,1998.4317343173432
822640.0,2001.3837638376383
822660.0,2004.3357933579337
822680.0,2007.2878228782288
822700.0,2010.2398523985241
822720.0,2013.191881918819
822740.0,2016.1439114391146
822760.0,2019.0959409594095
822780.0,2022.0479704797046
822800.0,2025.0
822820.0,2027.9520295202951
822840.0,2030.9040590405905
822860.0,2033.8560885608854
822880.0,2036.808118081181
822900.0,2039.7601476014759
822920.0,2042.7121771217712
822940.0,2045.6642066420663
822960.0,2048.616236162362
822980.0,2051.5682656826566
823000.0,2054.5202952029517
823020.0,2057.4723247232473
823040.0,2060.4243542435424
823060.0,2063.3763837638376
823080.0,2059.2
823100.0,2063.7
823120.0,2083.5
823140.0,2101.4
823160.0,2043.5
823180.0,1989.3
823200.0,1985.9
823220.0,1978.4
823240.0,1977.1
823260.0,1983.5
823280.0,1947.3
823300.0,1915.0
823320.0,1915.5
823340.0,1917.9
823360.0,1922.5
823380.0,1928.8
823400.0,1933.3
823420.0,1941.3
823440.0,1943.6
823460.0,1947.6
823480.0,1948.0
823500.0,1946.0
823520.0,1946.2
823540.0,1937.7
823560.0,1930.1
823580.0,1919.3
823600.0,1908.7
823620.0,1898.0
823640.0,1890.7
823660.0,1883.8
823680.0,1877.4
823700.0,1877.2
823720.0,1877.8
823740.0,1875.0
823760.0,1878.3
823780.0,1880.1
823800.0,1883.1
823820.0,1888.6
823840.0,1891.2
823860.0,1895.1
823880.0,1898.4
823900.0,1903.7
823920.0,1908.6
823940.0,1914.5
823960.0,1918.6
823980.0,1921.0
824000.0,1924.9
824020.0,1924.2
824040.0,1927.9
824060.0,1929.2
824080.0,1933.0
824100.0,1932.4
824120.0,1930.9
824140.0,1930.2
824160.0,1929.0
824180.0,1928.2
824200.0,1930.8
824220.0,1928.9
824240.0,1928.3
824260.0,1933.1
824280.0,1928.8
824300.0,1927.7
824320.0,1929.7
824340.0,1926.8
824360.0,1928.8
824380.0,1926.9
824400.0,1924.7
824420.0,1925.4
824440.0,1920.9
824460.0,1914.1
824480.0,1910.7
824500.0,1907.3
824520.0,1902.2
824540.0,1903.1
824560.0,1899.4
824580.0,1897.6
824600.0,1889.1
824620.0,1884.9
824640.0,1883.3
824660.0,1881.5
824680.0,1879.4
824700.0,1883.1
824720.0,1879.8
824740.0,1876.8
824760.0,1869.3
824780.0,1865.9
824800.0,1864.0
824820.0,1860.9
824840.0,1854.4
824860.0,1847.3
824880.0,1840.7
824900.0,1833.9
824920.0,1825.7
824940.0,1821.0
824960.0,1813.9
824980.0,1808.5
825000.0,1800.2
825020.0,1795.3
825040.0,1793.4
825060.0,1785.4
825080.0,1783.5
825100.0,1777.8
825120.0,1771.9
825140.0,1770.0
825160.0,1761.8
825180.0,1753.8
825200.0,1743.3
825220.0,1735.1
825240.0,1722.7
825260.0,1707.5
825280.0,1698.0
825300.0,1685.6
825320.0,1672.6
825340.0,1660.6
825360.0,1650.0
825380.0,1642.4
825400.0,1635.6
825420.0,1627.8
825440.0,1617.9
825460.0,1614.8
825480.0,1609.0
825500.0,1603.4
825520.0,1601.2
825540.0,1598.1
825560.0,1596.2
825580.0,1596.1
825600.0,1592.9
825620.0,1595.5
825640.0,1594.7
825660.0,1595.3
825680.0,1594.0
825700.0,1597.2
825720.0,1596.7
825740.0,1597.9
825760.0,1596.0
825780.0,1599.0
825800.0,1600.8
825820.0,1603.9
825840.0,1606.9
825860.0,1612.4
825880.0,1616.9
825900.0,1617.2
825920.0,1621.9
825940.0,1626.2
825960.0,1629.5
825980.0,1635.1
826000.0,1639.6
826020.0,1645.1
826040.0,1650.0
826060.0,1651.1
826080.0,1657.2
826100.0,1666.2
826120.0,1670.8
826140.0,1672.0
826160.0,1676.6
826180.0,1681.9
826200.0,1684.9
826220.0,1688.0
826240.0,1695.7
826260.0,1696.7
826280.0,1695.4
826300.0,1698.6
826320.0,1697.4
826340.0,1698.7
826360.0,1697.3
826380.0,1699.5
826400.0,1698.6
826420.0,1699.6
826440.0,1698.8
826460.0,1698.4
826480.0,1700.9
826500.0,1698.5
826520.0,1694.5
826540.0,1693.5
826560.0,1687.0
826580.0,1688.3
826600.0,1684.5
826620.0,1684.7
826640.0,1684.8
826660.0,1685.2
826680.0,1684.9
826700.0,1687.1
826720.0,1687.4
826740.0,1684.5
826760.0,1686.5
826780.0,1686.8
826800.0,1685.8
826820.0,1682.4
826840.0,1682.8
826860.0,1680.6
826880.0,1682.7
826900.0,1684.9
826920.0,1683.1
826940.0,1686.3
826960.0,1685.9
826980.0,1689.3
827000.0,1689.7
827020.0,1691.2
827040.0,1695.2
827060.0,1696.6
827080.0,1698.5
827100.0,1702.6
827120.0,1704.8
827140.0,1707.1
827160.0,1709.7
827180.0,1713.3
827200.0,1715.2
827220.0,1717.1
827240.0,1721.3
827260.0,1725.7
827280.0,1727.1
827300.0,1729.5
827320.0,1731.3
827340.0,1735.7
827360.0,1736.3
827380.0,1740.2
827400.0,1741.6
827420.0,1741.7
827440.0,1743.2
827460.0,1742.4
827480.0,1743.6
827500.0,1747.1
827520.0,1748.1
827540.0,1748.6
827560.0,1750.8
827580.0,1756.1
827600.0,1756.2
827620.0,1759.2
827640.0,1764.0
827660.0,1766.7
827680.0,1769.6
827700.0,1776.0
827720.0,1777.7
827740.0,1780.5
827760.0,1787.2
827780.0,1791.8
827800.0,1795.3
827820.0,1802.2
827840.0,1809.5
827860.0,1816.2
827880.0,1823.4
827900.0,1828.3
827920.0,1837.9
827940.0,1846.5
827960.0,1853.5
827980.0,1861.3
828000.0,1868.3
828020.0,1877.2
828040.0,1885.2
828060.0,1893.0
828080.0,1904.1
828100.0,1912.2
828120.0,1921.3
828140.0,1927.0
828160.0,1935.4
828180.0,1943.6
828200.0,1951.5
828220.0,1959.1
828240.0,1967.6
828260.0,1976.7
828280.0,1985.3
828300.0,1996.1
828320.0,2006.1
828340.0,2015.6
828360.0,2027.1
828380.0,2035.7
828400.0,2047.2
828420.0,2057.2
828440.0,2071.4
828460.0,2080.7
828480.0,2095.6
828500.0,2105.1
828520.0,2117.5
828540.0,2125.8
828560.0,2138.7
828580.0,2152.6
828600.0,2163.8
828620.0,2176.4
828640.0,2186.0
828660.0,2201.8
828680.0,2217.8
828700.0,2227.0
828720.0,2238.8
828740.0,2254.4
828760.0,2262.1
828780.0,2277.5
828800.0,2290.3
828820.0,2300.4
828840.0,2316.5
828860.0,2330.0
828880.0,2343.4
828900.0,2355.7
828920.0,2367.1
828940.0,2410.7
828960.0,2420.2
828980.0,2415.1
829000.0,2408.0
829020.0,2456.3
829040.0,2462.6
829060.0,2495.3
829080.0,2505.8
829100.0,2495.7
829120.0,2528.1
829140.0,2524.0
829160.0,2514.8
829180.0,2530.0
829200.0,2536.8
829220.0,2537.7
829240.0,2550.7
829260.0,2514.2
829280.0,2532.5
829300.0,2523.4
829320.0,2529.8
829340.0,2530.5
829360.0,2535.1
829380.0,2516.8
829400.0,2520.8
829420.0,2515.3
829440.0,2523.5
829460.0,2509.4
829480.0,2492.6
829500.0,2496.4
829520.0,2488.6
829540.0,2485.7
829560.0,2471.0
829580.0,2478.0
829600.0,2466.6
829620.0,2444.8
829640.0,2450.3
829660.0,2441.3
829680.0,2428.4
829700.0,2418.1
829720.0,2435.0
829740.0,2810.7
829760.0,3769.1012658227846
829780.0,3691.1297468354433
829800.0,3607.5221518987337
829820.0,3523.9145569620255
829840.0,3440.306962025317
829860.0,3356.6993670886077
829880.0,3273.091772151899
829900.0,3189.48417721519
829920.0,3105.8765822784812
829940.0,3022.268987341772
829960.0,2938.6613924050635
829980.0,2855.053797468355
830000.0,2771.4462025316457
830020.0,2687.838607594937
830040.0,2604.231012658228
830060.0,2520.623417721519
830080.0,2671.8
830100.0,2854.8
830120.0,2497.3
830140.0,2799.0
830160.0,2664.8
830180.0,2498.5
830200.0,2801.6
830220.0,3003.4
830240.0,2840.7
830260.0,2587.7
830280.0,2555.6
830300.0,2498.7
830320.0,2512.8
830340.0,2457.1
830360.0,2394.1
830380.0,2290.8
830400.0,2263.6
830420.0,2210.4
830440.0,2161.0
830460.0,2112.3
830480.0,2082.5
830500.0,2051.5
830520.0,2029.2
830540.0,2011.0
830560.0,1992.4
830580.0,1978.6
830600.0,1966.9
830620.0,1954.9
830640.0,1943.6
830660.0,1936.7
830680.0,1927.9
830700.0,1922.3
830720.0,1917.9
830740.0,1911.6
830760.0,1907.5
830780.0,1905.1
830800.0,1899.9
830820.0,1901.7
830840.0,1899.7
830860.0,1899.8
830880.0,1898.1
830900.0,1899.8
830920.0,1899.5
830940.0,1901.3
830960.0,1903.0
830980.0,1906.1
831000.0,1910.6
831020.0,1912.7
831040.0,1916.2
831060.0,1915.5
831080.0,1916.7
831100.0,1916.9
831120.0,1915.5
831140.0,1916.9
831160.0,1916.7
831180.0,1915.8
831200.0,1918.1
831220.0,1920.2
831240.0,1924.6
831260.0,1929.2
831280.0,1932.7
831300.0,1938.0
831320.0,1939.6
831340.0,1944.1
831360.0,1949.1
831380.0,1956.5
831400.0,1961.0
831420.0,1963.1
831440.0,1969.3
831460.0,1978.8
831480.0,2039.3
831500.0,2082.3
831520.0,2134.5
831540.0,2119.112676056338
831560.0,2099.5704225352115
831580.0,2090.6971830985917
831600.0,2081.823943661972
831620.0,2072.950704225352
831640.0,2064.0774647887324
831660.0,2055.204225352113
831680.0,2046.3309859154929
831700.0,2037.457746478873
831720.0,2028.5845070422536
831740.0,2019.7112676056338
831760.0,2010.838028169014
831780.0,2001.9647887323943
831800.0,1993.091549295775
831820.0,1984.4845070422537
831840.0,1976.9
831860.0,1981.5
831880.0,1989.9
831900.0,1998.5
831920.0,2017.5
831940.0,2010.1
831960.0,2003.7
831980.0,2006.4
832000.0,1999.9
832020.0,1991.3
832040.0,1978.2
832060.0,1958.5
832080.0,1968.8
832100.0,1954.9
832120.0,1953.5
832140.0,1941.6
832160.0,1937.6
832180.0,1930.0
832200.0,1919.2
832220.0,1889.6
832240.0,1847.1
832260.0,1813.7
832280.0,1786.7
832300.0,1764.2
832320.0,1759.1
832340.0,1752.3
832360.0,1744.0
832380.0,1741.6
832400.0,1733.4
832420.0,1728.6
832440.0,1729.4
832460.0,1727.1
832480.0,1728.1
832500.0,1732.3
832520.0,1729.8
832540.0,1727.4
832560.0,1727.6
832580.0,1729.4
832600.0,1731.2
832620.0,1729.6
832640.0,1734.3
832660.0,1736.4
832680.0,1747.4
832700.0,1756.9
832720.0,1767.9
832740.0,1789.9
832760.0,1789.6
832780.0,1803.8
832800.0,1808.1
832820.0,1807.5
832840.0,1811.9
832860.0,1830.6
832880.0,1827.5
832900.0,1851.9
832920.0,1873.6
832940.0,1864.3
832960.0,1854.6
832980.0,1870.9
833000.0,1880.5
833020.0,1879.0
833040.0,1897.4
833060.0,1892.3
833080.0,1910.2
833100.0,1922.6
833120.0,1932.5
833140.0,1935.2
833160.0,1929.2
833180.0,1954.9
833200.0,1968.5
833220.0,1977.2
833240.0,1989.5
833260.0,1996.3
833280.0,1984.2
833300.0,2030.4
833320.0,2010.1
833340.0,2022.1
833360.0,2032.3
833380.0,2052.4
833400.0,2061.0
833420.0,2052.9
833440.0,2058.6
833460.0,2060.7
833480.0,2059.5
833500.0,2078.1
833520.0,2059.7
833540.0,2052.5
833560.0,2041.9
833580.0,2039.0
833600.0,2039.1
833620.0,2036.1
833640.0,2033.2
833660.0,2031.1
833680.0,2056.6
833700.0,2020.7
833720.0,1998.2
833740.0,2004.2
833760.0,2009.1
833780.0,1997.0
833800.0,2009.3
833820.0,2018.7
833840.0,2030.8
833860.0,2037.4
833880.0,2024.4
833900.0,2030.2
833920.0,2032.6
833940.0,2033.4
833960.0,2016.4
833980.0,2040.1
834000.0,2029.1
834020.0,2027.0
834040.0,2029.4
834060.0,2039.0
834080.0,2023.3
834100.0,2019.2
834120.0,2022.6
834140.0,2012.8
834160.0,2023.2
834180.0,2049.2
834200.0,2029.5
834220.0,2044.0
834240.0,2023.6
834260.0,2036.9
834280.0,2014.2
834300.0,2001.0
834320.0,1988.5
834340.0,1982.6
834360.0,1991.6
834380.0,1998.5
834400.0,1997.4
834420.0,2023.1
834440.0,2023.2
834460.0,2021.3
834480.0,2036.9
834500.0,2039.4
834520.0,2042.6
834540.0,2071.8
834560.0,2078.4
834580.0,2090.7
834600.0,2103.0
834620.0,2124.8
834640.0,2125.7
834660.0,2108.8
834680.0,2072.5
834700.0,2051.1408
834720.0,2047.328
834740.0,2043.0080000000003
834760.0,2038.688
834780.0,2034.368
834800.0,2030.048
834820.0,2025.7279999999998
834840.0,2021.4080000000001
834860.0,2017.0880000000002
834880.0,2012.768
834900.0,2008.4479999999999
834920.0,2004.128
834940.0,1999.8080000000002
834960.0,1995.488
834980.0,1991.1680000000001
835000.0,1986.848
835020.0,1982.5279999999998
835040.0,1978.2079999999999
835060.0,1973.8880000000001
835080.0,1969.568
835100.0,1965.248
835120.0,1960.9279999999999
835140.0,1956.6080000000002
835160.0,1952.288
835180.0,1947.968
835200.0,1945.3072
835220.0,1939.0
835240.0,1930.7
835260.0,1926.7
835280.0,1910.2
835300.0,1911.2
835320.0,1917.6
835340.0,1870.0
835360.0,1792.6
835380.0,1745.1
835400.0,1723.2
835420.0,1704.4
835440.0,1690.9
835460.0,1675.2
835480.0,1657.9
835500.0,1641.3
835520.0,1624.0
835540.0,1610.8
835560.0,1593.8
835580.0,1578.3
835600.0,1564.1
835620.0,1543.8
835640.0,1526.3
835660.0,1506.4
835680.0,1493.8
835700.0,1475.0
835720.0,1461.4
835740.0,1448.0
835760.0,1434.5
835780.0,1424.8
835800.0,1414.7
835820.0,1408.3
835840.0,1399.2
835860.0,1395.0
835880.0,1389.1
835900.0,1386.7
835920.0,1381.4
835940.0,1380.6
835960.0,1383.6
835980.0,1380.7
836000.0,1380.1
836020.0,1383.0
836040.0,1386.6
836060.0,1392.8
836080.0,1393.6
836100.0,1397.4
836120.0,1401.1
836140.0,1406.5
836160.0,1410.9
836180.0,1415.1
836200.0,1419.7
836220.0,1427.8
836240.0,1430.9
836260.0,1435.4
836280.0,1440.2
836300.0,1442.2
836320.0,1447.5
836340.0,1451.5
836360.0,1453.2
836380.0,1455.6
836400.0,1457.1
836420.0,1458.2
836440.0,1459.6
836460.0,1462.4
836480.0,1460.8
836500.0,1462.1
836520.0,1459.8
836540.0,1458.6
836560.0,1457.4
836580.0,1457.7
836600.0,1455.8
836620.0,1453.9
836640.0,1455.2
836660.0,1453.4
836680.0,1451.3
836700.0,1452.0
836720.0,1448.8
836740.0,1452.2
836760.0,1449.3
836780.0,1448.5
836800.0,1446.1
836820.0,1448.1
836840.0,1443.9
836860.0,1443.3
836880.0,1439.7
836900.0,1437.8
836920.0,1436.2
836940.0,1487.6
836960.0,1536.0260869565218
836980.0,1536.0978260869565
837000.0,1536.1702898550725
837020.0,1536.2427536231885
837040.0,1536.3152173913045
837060.0,1536.3876811594203
837080.0,1536.4601449275362
837100.0,1536.5326086956522
837120.0,1536.6050724637682
837140.0,1536.677536231884
837160.0,1536.75
837180.0,1536.822463768116
837200.0,1536.8949275362318
837220.0,1536.9673913043478
837240.0,1546.6
837260.0,1533.8
837280.0,1492.0
837300.0,1448.6
837320.0,1444.4
837340.0,1445.4
837360.0,1446.3
837380.0,1448.7
837400.0,1448.9
837420.0,1449.2
837440.0,1449.6
837460.0,1451.3
837480.0,1455.4
837500.0,1487.3
837520.0,1548.4
837540.0,1537.964383561644
837560.0,1524.6849315068494
837580.0,1521.123287671233
837600.0,1517.5616438356165
837620.0,1514.0
837640.0,1510.4383561643835
837660.0,1506.876712328767
837680.0,1503.3150684931506
837700.0,1499.7534246575342
837720.0,1496.1917808219177
837740.0,1492.6301369863013
837760.0,1489.068493150685
837780.0,1485.5068493150686
837800.0,1481.9452054794522
837820.0,1478.3835616438357
837840.0,1466.9561643835616
837860.0,1436.9
837880.0,1363.0
837900.0,1351.5
837920.0,1355.3
837940.0,1358.8
837960.0,1361.6
837980.0,1366.0
838000.0,1371.5
838020.0,1377.1
838040.0,1382.4
838060.0,1388.9
838080.0,1399.8
838100.0,1412.3
838120.0,1526.4
838140.0,1528.5
838160.0,1518.5
838180.0,1508.5
838200.0,1498.5
838220.0,1488.5
838240.0,1478.5
838260.0,1468.5
838280.0,1458.5
838300.0,1448.5
838320.0,1439.4
838340.0,1431.5
838360.0,1332.9
838380.0,1318.9
838400.0,1317.2
838420.0,1314.4
838440.0,1315.2
838460.0,1316.5
838480.0,1320.2
838500.0,1324.2
838520.0,1331.3
838540.0,1346.0
838560.0,1352.5
838580.0,1360.9
838600.0,1368.5
838620.0,1373.2
838640.0,1377.5
838660.0,1379.2
838680.0,1375.5
838700.0,1372.8
838720.0,1368.1
838740.0,1361.0
838760.0,1355.9
838780.0,1348.6
838800.0,1345.6
838820.0,1340.3
838840.0,1333.0
838860.0,1328.2
838880.0,1323.7
838900.0,1321.1
838920.0,1321.9
838940.0,1323.4
838960.0,1325.8
838980.0,1326.0
839000.0,1328.9
839020.0,1333.0
839040.0,1337.5
839060.0,1342.1
839080.0,1349.2
839100.0,1354.9
839120.0,1360.2
839140.0,1367.3
839160.0,1380.1
839180.0,1387.7
839200.0,1395.8
839220.0,1403.8
839240.0,1415.4
839260.0,1423.8
839280.0,1426.1
839300.0,1441.5
839320.0,1446.4
839340.0,1449.6
839360.0,1460.5
839380.0,1473.2
