time_in_ms,pupilSize_clean
831500.0,946.3
831520.0,948.2
831540.0,949.5
831560.0,949.6
831580.0,950.5
831600.0,953.8
831620.0,956.1
831640.0,955.6
831660.0,956.9
831680.0,956.5
831700.0,956.9
831720.0,958.1
831740.0,957.7
831760.0,956.8
831780.0,957.5
831800.0,958.7
831820.0,958.4
831840.0,959.7
831860.0,961.1
831880.0,960.7
831900.0,963.6
831920.0,964.5
831940.0,968.5
831960.0,970.2
831980.0,971.2
832000.0,972.8
832020.0,975.2
832040.0,976.0
832060.0,976.6
832080.0,979.1
832100.0,981.6
832120.0,982.6
832140.0,983.3
832160.0,986.7
832180.0,987.5
832200.0,989.1
832220.0,989.9
832240.0,993.7
832260.0,994.3
832280.0,996.1
832300.0,998.3
832320.0,1001.1
832340.0,1003.6
832360.0,1005.0
832380.0,1008.9
832400.0,1003.6
832420.0,1003.2
832440.0,1004.3
832460.0,1004.7
832480.0,1001.5
832500.0,998.7
832520.0,997.3
832540.0,996.3
832560.0,992.1
832580.0,989.7
832600.0,990.9
832620.0,990.3
832640.0,988.0
832660.0,988.6
832680.0,988.5
832700.0,986.7
832720.0,987.2
832740.0,986.4
832760.0,985.1
832780.0,983.9
832800.0,982.6
832820.0,978.8
832840.0,980.5
832860.0,979.5
832880.0,980.0
832900.0,980.6
832920.0,980.1
832940.0,981.3
832960.0,981.1
832980.0,981.1
833000.0,979.7
833020.0,981.1
833040.0,977.6
833060.0,976.9
833080.0,972.9
833100.0,970.5
833120.0,970.7
833140.0,970.4
833160.0,970.3
833180.0,969.5
833200.0,966.6
833220.0,963.8
833240.0,961.2
833260.0,959.2
833280.0,955.1
833300.0,949.4
833320.0,946.6
833340.0,944.3
833360.0,940.7
833380.0,937.1
833400.0,932.1
833420.0,928.4
833440.0,924.5
833460.0,917.8
833480.0,914.4
833500.0,908.6
833520.0,902.8
833540.0,899.1
833560.0,894.6
833580.0,889.4
833600.0,886.4
833620.0,882.6
833640.0,880.3
833660.0,875.9
833680.0,873.4
833700.0,871.3
833720.0,870.9
833740.0,867.4
833760.0,868.2
833780.0,863.6
833800.0,858.4
833820.0,865.3
833840.0,854.3
833860.0,824.3
833880.0,792.3
833900.0,796.3
833920.0,840.4
833940.0,851.9
833960.0,847.7
833980.0,846.4
834000.0,847.3
834020.0,846.2
834040.0,843.8
834060.0,843.3
834080.0,840.8
834100.0,837.6
834120.0,836.3
834140.0,836.0
834160.0,836.2
834180.0,837.5
834200.0,837.7
834220.0,839.1
834240.0,838.0
834260.0,838.1
834280.0,836.5
834300.0,833.9
834320.0,831.9
834340.0,830.3
834360.0,828.5
834380.0,823.7
834400.0,818.6
834420.0,816.9
834440.0,813.8
834460.0,810.9
834480.0,808.0
834500.0,806.3
834520.0,805.0
834540.0,802.8
834560.0,801.4
834580.0,800.9
834600.0,801.1
834620.0,799.5
834640.0,798.1
834660.0,800.7
834680.0,800.0
834700.0,800.2
834720.0,800.6
834740.0,801.9
834760.0,801.9
834780.0,802.5
834800.0,805.9
834820.0,804.0
834840.0,805.3
834860.0,808.7
834880.0,808.8
834900.0,810.6
834920.0,810.7
834940.0,812.1
834960.0,811.9
834980.0,814.4
835000.0,813.9
835020.0,817.0
835040.0,817.4
835060.0,818.8
835080.0,820.3
835100.0,822.5
835120.0,822.5
835140.0,824.1
835160.0,827.7
835180.0,828.5
835200.0,828.8
835220.0,827.8
835240.0,829.5
835260.0,829.2
835280.0,827.2
835300.0,827.6
835320.0,826.5
835340.0,825.4
835360.0,825.7
835380.0,824.5
835400.0,823.9
835420.0,825.5
835440.0,826.5
835460.0,827.3
835480.0,828.7
835500.0,830.6
835520.0,834.6
835540.0,835.1
835560.0,838.9
835580.0,838.5
835600.0,841.3
835620.0,845.0
835640.0,844.7
835660.0,845.5
835680.0,845.4
835700.0,849.3
835720.0,850.0
835740.0,851.1
835760.0,849.8
835780.0,848.6
835800.0,849.9
835820.0,850.3
835840.0,848.3
835860.0,849.5
835880.0,850.5
835900.0,850.0
835920.0,847.6
835940.0,847.8
835960.0,848.9
835980.0,848.6
836000.0,851.8
836020.0,851.6
836040.0,850.2
836060.0,851.1
836080.0,853.2
836100.0,850.1
836120.0,852.0
836140.0,854.8
836160.0,856.0
836180.0,855.4
836200.0,856.7
836220.0,857.9
836240.0,859.9
836260.0,861.3
836280.0,861.8
836300.0,864.4
836320.0,864.9
836340.0,864.4
836360.0,861.9
836380.0,862.6
836400.0,862.5
836420.0,861.3
836440.0,863.3
836460.0,863.4
836480.0,863.5
836500.0,864.5
836520.0,865.7
836540.0,866.0
836560.0,863.7
836580.0,863.1
836600.0,864.5
836620.0,864.8
836640.0,605.2027027027027
836660.0,223.17567567567568
836680.0,223.44594594594597
836700.0,223.7162162162162
836720.0,267.05945945945945
836740.0,673.8
836760.0,849.3
836780.0,855.9
836800.0,848.6
836820.0,847.9
836840.0,847.0
836860.0,846.2
836880.0,845.2
836900.0,843.5
836920.0,841.0
836940.0,836.6
836960.0,835.3
836980.0,832.8
837000.0,831.2
837020.0,829.3
837040.0,827.8
837060.0,823.9
837080.0,818.4
837100.0,808.4
837120.0,802.1
837140.0,794.6
837160.0,787.3
837180.0,781.1
837200.0,774.2
837220.0,770.0
837240.0,764.2
837260.0,761.9
837280.0,756.4
837300.0,752.2
837320.0,749.5
837340.0,749.6
837360.0,747.7
837380.0,746.2
837400.0,744.0
837420.0,745.6
837440.0,746.1
837460.0,745.3
837480.0,746.8
837500.0,749.3
837520.0,751.8
837540.0,753.5
837560.0,756.4
837580.0,760.7
837600.0,763.7
837620.0,766.2
837640.0,767.8
837660.0,773.6
837680.0,778.0
837700.0,779.7
837720.0,784.9
837740.0,787.9
837760.0,789.0
837780.0,789.7
837800.0,790.2
837820.0,788.6
837840.0,788.3
837860.0,789.3
837880.0,788.0
837900.0,789.5
837920.0,789.1
837940.0,790.2
837960.0,791.7
837980.0,796.2
838000.0,796.5
838020.0,800.2
838040.0,803.9
838060.0,809.4
838080.0,811.2
838100.0,814.9
838120.0,816.8
838140.0,406.3377358490566
838160.0,195.8679245283019
838180.0,209.83018867924528
838200.0,223.79245283018867
838220.0,237.75471698113205
838240.0,251.71698113207543
838260.0,493.9
838280.0,767.6
838300.0,832.4
838320.0,827.7
838340.0,821.9
838360.0,819.5
838380.0,819.7
838400.0,818.1
838420.0,813.0
838440.0,812.8
838460.0,815.5
838480.0,817.0
838500.0,818.9
838520.0,823.6
838540.0,827.9
838560.0,833.3
838580.0,833.8
838600.0,830.8
838620.0,826.7
838640.0,820.9
838660.0,812.6
838680.0,804.5
838700.0,794.4
838720.0,784.7
838740.0,776.1
838760.0,770.9
838780.0,764.4
838800.0,761.1
838820.0,755.9
838840.0,753.2
838860.0,749.1
838880.0,748.7
838900.0,747.4
838920.0,747.4
838940.0,746.0
838960.0,745.7
838980.0,748.1
839000.0,750.8
839020.0,750.9
839040.0,752.3
839060.0,755.2
839080.0,757.6
839100.0,759.3
839120.0,763.8
839140.0,767.3
839160.0,771.3
839180.0,774.8
839200.0,779.2
839220.0,783.2
839240.0,787.1
839260.0,791.5
839280.0,795.8
839300.0,797.2
839320.0,800.0
839340.0,803.3
839360.0,804.6
839380.0,808.0
839400.0,806.9
839420.0,805.2
839440.0,804.8
839460.0,804.4
839480.0,800.9
839500.0,800.0
839520.0,798.8
839540.0,797.3
839560.0,794.8
839580.0,793.5
839600.0,791.6
839620.0,793.5
839640.0,794.4
839660.0,794.4
839680.0,795.2
839700.0,797.1
839720.0,796.3
839740.0,799.7
839760.0,796.2
839780.0,795.7
839800.0,793.1
839820.0,792.9
839840.0,793.5
839860.0,794.0
839880.0,796.6
839900.0,800.4
839920.0,801.7
839940.0,803.3
839960.0,802.5
839980.0,802.1
840000.0,801.2
840020.0,799.1
840040.0,799.8
840060.0,794.6
840080.0,794.4
840100.0,794.2
840120.0,793.4
840140.0,792.7
840160.0,793.0
840180.0,791.3
840200.0,792.0
840220.0,795.1
840240.0,794.4
840260.0,794.3
840280.0,792.8
840300.0,792.2
840320.0,791.4
840340.0,790.9
840360.0,791.4
840380.0,783.9
840400.0,786.5
840420.0,783.5
840440.0,783.4
840460.0,781.0
840480.0,782.6
840500.0,781.1
840520.0,780.9
840540.0,779.6
840560.0,775.9
840580.0,772.4
840600.0,766.7
840620.0,761.1
840640.0,754.6
840660.0,750.5
840680.0,744.9
840700.0,739.2
840720.0,732.4
840740.0,725.5
840760.0,720.9
840780.0,713.8
840800.0,709.6
840820.0,705.1
840840.0,702.0
840860.0,698.6
840880.0,697.4
840900.0,693.9
840920.0,692.5
840940.0,692.0
840960.0,690.6
840980.0,687.6
841000.0,688.4
841020.0,690.1
841040.0,687.9
841060.0,686.3
841080.0,687.1
841100.0,684.6
841120.0,685.4
841140.0,684.8
841160.0,685.8
841180.0,685.9
841200.0,686.5
841220.0,687.0
841240.0,686.5
841260.0,686.0
841280.0,686.8
841300.0,687.9
841320.0,688.5
841340.0,690.4
841360.0,691.4
841380.0,690.9
841400.0,691.7
841420.0,690.7
841440.0,691.1
841460.0,690.4
841480.0,691.2
841500.0,690.0
841520.0,690.5
841540.0,690.1
841560.0,691.2
841580.0,693.2
841600.0,692.2
841620.0,691.8
841640.0,691.9
841660.0,692.1
841680.0,691.7
841700.0,690.1
841720.0,691.0
841740.0,690.7
841760.0,690.9
841780.0,692.1
841800.0,692.7
841820.0,691.9
841840.0,691.8
841860.0,693.8
841880.0,693.1
841900.0,694.7
841920.0,696.7
841940.0,695.3
841960.0,695.1
841980.0,697.1
842000.0,698.7
842020.0,697.6
842040.0,699.5
842060.0,700.7
842080.0,700.8
842100.0,702.9
842120.0,703.7
842140.0,703.0
842160.0,703.0
842180.0,703.1
842200.0,705.8
842220.0,707.5
842240.0,707.6
842260.0,710.2
842280.0,712.9
842300.0,711.2
842320.0,711.2
842340.0,710.8
842360.0,709.3
842380.0,708.0
842400.0,706.6
842420.0,703.3
842440.0,703.1
842460.0,702.0
842480.0,700.6
842500.0,700.6
842520.0,700.6
842540.0,700.9
842560.0,701.8
842580.0,700.1
842600.0,701.2
842620.0,700.6
842640.0,701.6
842660.0,701.4
842680.0,700.9
842700.0,700.3
842720.0,702.2
842740.0,701.2
842760.0,701.2
842780.0,703.7
842800.0,704.7
842820.0,705.1
842840.0,706.0
842860.0,707.3
842880.0,707.8
842900.0,709.1
842920.0,711.6
842940.0,714.0
842960.0,715.6
842980.0,718.8
843000.0,721.4
843020.0,723.0
843040.0,727.4
843060.0,727.9
843080.0,728.5
843100.0,730.2
843120.0,728.6
843140.0,730.7
843160.0,730.1
843180.0,731.2
843200.0,732.9
843220.0,733.9
843240.0,733.5
843260.0,732.7
843280.0,732.2
843300.0,730.1
843320.0,728.6
843340.0,727.0
843360.0,721.9
843380.0,719.2
843400.0,717.0
843420.0,716.3
843440.0,715.3
843460.0,715.4
843480.0,711.7
843500.0,709.4
843520.0,709.8
843540.0,707.4
843560.0,706.2
843580.0,702.3
843600.0,699.0
843620.0,696.1
843640.0,693.8
843660.0,692.3
843680.0,690.8
843700.0,689.2
843720.0,685.7
843740.0,683.3
843760.0,680.5
843780.0,679.3
843800.0,675.8
843820.0,675.1
843840.0,673.4
843860.0,673.2
843880.0,672.0
843900.0,672.0
843920.0,672.6
843940.0,671.4
843960.0,672.0
843980.0,671.2
844000.0,672.0
844020.0,675.0
844040.0,673.6
844060.0,679.7
844080.0,682.0
844100.0,685.3
844120.0,687.4
844140.0,690.7
844160.0,693.4
844180.0,695.4
844200.0,699.8
844220.0,703.9
844240.0,705.1
844260.0,709.6
844280.0,714.3
844300.0,719.3
844320.0,722.6
844340.0,728.9
844360.0,732.8
844380.0,739.0
844400.0,745.2
844420.0,750.7
844440.0,753.2
844460.0,758.6
844480.0,765.0
844500.0,769.5
844520.0,773.8
844540.0,777.2
844560.0,781.1
844580.0,787.8
844600.0,792.0
844620.0,798.3
844640.0,802.7
844660.0,807.3
844680.0,814.4
844700.0,818.9
844720.0,823.2
844740.0,828.7
844760.0,833.7
844780.0,838.7
844800.0,844.3
844820.0,848.8
844840.0,853.2
844860.0,858.4
844880.0,861.3
844900.0,864.6
844920.0,867.0
844940.0,868.9
844960.0,873.7
844980.0,877.8
845000.0,882.3
845020.0,885.6
845040.0,888.7
845060.0,895.3
845080.0,903.6
845100.0,908.7
845120.0,915.4
845140.0,918.7
845160.0,923.5
845180.0,929.4
845200.0,932.3
845220.0,935.2
845240.0,943.6
845260.0,947.4
845280.0,950.5
845300.0,956.5
845320.0,957.1
845340.0,925.4
845360.0,409.6666666666667
845380.0,252.11111111111114
845400.0,238.0222222222222
845420.0,662.5
845440.0,944.8
845460.0,997.3
845480.0,996.4
845500.0,994.8
845520.0,995.1
845540.0,999.6
845560.0,1000.9
845580.0,1000.7
845600.0,1003.4
845620.0,1003.8
845640.0,1007.2
845660.0,1010.1
845680.0,1012.9
845700.0,1011.4
845720.0,1013.7
845740.0,1010.9
845760.0,1007.7
845780.0,1002.9
845800.0,993.0
845820.0,983.0
845840.0,969.8
845860.0,959.1
845880.0,951.6
845900.0,943.6
845920.0,932.1
845940.0,925.1
845960.0,919.7
845980.0,917.6
846000.0,913.9
846020.0,913.5
846040.0,913.0
846060.0,914.8
846080.0,918.7
846100.0,925.3
846120.0,930.2
846140.0,936.4
846160.0,946.1
846180.0,952.9
846200.0,960.9
846220.0,970.8
846240.0,979.2
846260.0,986.4
846280.0,992.5
846300.0,1002.4
846320.0,1009.1
846340.0,1018.6
846360.0,1024.4
846380.0,1031.3
846400.0,1034.6
846420.0,1040.3
846440.0,1048.3
846460.0,1050.9
846480.0,1055.7
846500.0,1059.3
846520.0,1062.6
846540.0,1065.1
846560.0,1068.3
846580.0,1071.4
846600.0,1072.8
846620.0,1077.3
846640.0,1078.9
846660.0,1081.0
846680.0,1088.0
846700.0,1092.0
846720.0,1099.3
846740.0,1106.2
846760.0,1108.9
846780.0,1115.8
846800.0,1125.1
846820.0,1132.0
846840.0,1141.2
846860.0,1150.9
846880.0,1159.2
846900.0,1166.1
846920.0,1175.9
846940.0,1183.1
846960.0,1193.1
846980.0,1201.2
847000.0,1208.2
847020.0,1214.3
847040.0,1220.3
847060.0,1223.7
847080.0,1230.5
847100.0,1234.0
847120.0,1233.9
847140.0,1233.1
847160.0,1229.0
847180.0,1225.2
847200.0,1217.2
847220.0,1209.6
847240.0,1200.9
847260.0,1196.0
847280.0,1187.5
847300.0,1181.9
847320.0,1174.4
847340.0,1171.4
847360.0,1164.6
847380.0,1156.0
847400.0,1149.9
847420.0,1145.4
847440.0,1141.3
847460.0,1137.3
847480.0,1132.3
847500.0,1131.3
847520.0,1127.2
847540.0,1125.3
847560.0,1122.8
847580.0,1121.8
847600.0,1123.0
847620.0,1117.7
847640.0,1117.7
847660.0,1118.5
847680.0,1120.6
847700.0,1123.0
847720.0,1124.5
847740.0,1127.1
847760.0,1128.3
847780.0,1131.4
847800.0,1135.1
847820.0,1141.4
847840.0,1146.7
847860.0,1148.8
847880.0,1151.7
847900.0,1155.6
847920.0,1157.9
847940.0,1158.6
847960.0,1157.6
847980.0,1152.7
848000.0,1148.7
848020.0,1147.2
848040.0,1142.6
848060.0,1142.7
848080.0,1139.7
848100.0,1138.0
848120.0,1131.5
848140.0,1126.9
848160.0,1126.4
848180.0,1123.1
848200.0,1121.0
848220.0,1117.9
848240.0,1113.2
848260.0,1109.5
848280.0,1104.1
848300.0,1100.9
848320.0,1098.1
848340.0,1095.5
848360.0,1093.8
848380.0,1092.8
848400.0,1089.3
848420.0,1086.2
848440.0,1084.6
848460.0,1082.1
848480.0,1080.7
848500.0,1078.3
848520.0,1077.0
848540.0,1075.4
848560.0,1070.2
848580.0,1067.3
848600.0,1064.1
848620.0,1059.1
848640.0,1053.0
848660.0,1050.7
848680.0,1047.6
848700.0,1045.5
848720.0,1043.7
848740.0,1044.3
848760.0,1043.1
848780.0,1045.5
848800.0,1049.4
848820.0,1050.6
848840.0,1055.2
848860.0,1061.4
848880.0,1059.5
848900.0,1065.2
848920.0,1071.3
848940.0,1070.2
848960.0,1072.5
848980.0,1075.9
849000.0,1074.6
849020.0,1077.4
849040.0,1078.7
849060.0,1081.5
849080.0,1083.1
849100.0,1084.0
849120.0,1087.3
849140.0,1087.7
849160.0,1087.1
849180.0,1087.1
849200.0,1089.6
849220.0,1090.7
849240.0,1089.9
849260.0,1088.9
849280.0,1089.8
849300.0,1086.5
849320.0,1086.4
849340.0,1085.9
849360.0,1082.7
849380.0,1081.6
849400.0,1080.3
849420.0,1076.4
849440.0,1076.3
849460.0,1077.2
849480.0,1078.0
849500.0,1079.9
849520.0,1081.4
849540.0,1083.7
849560.0,1086.2
849580.0,1085.7
849600.0,1084.6
849620.0,1087.6
849640.0,1089.7
849660.0,1091.3
849680.0,1091.8
849700.0,1092.7
849720.0,1092.2
849740.0,1092.5
849760.0,1095.9
849780.0,1097.2
849800.0,1098.4
849820.0,1098.8
849840.0,1101.1
849860.0,1101.6
849880.0,1101.7
849900.0,1107.5
849920.0,1110.5
849940.0,1112.6
849960.0,1117.5
849980.0,1120.7
850000.0,1123.1
850020.0,1123.9
850040.0,1125.6
850060.0,1126.1
850080.0,1127.5
850100.0,1129.6
850120.0,1133.0
850140.0,1135.5
850160.0,1139.1
850180.0,1142.4
850200.0,1145.8
850220.0,1146.8
850240.0,1146.7
850260.0,1147.6
850280.0,1147.8
850300.0,1149.9
850320.0,1152.5
850340.0,1153.3
850360.0,1154.1
850380.0,1155.7
850400.0,1157.1
850420.0,1159.6
850440.0,1160.7
850460.0,1161.1
850480.0,1159.8
850500.0,1160.4
850520.0,1158.5
850540.0,1157.0
850560.0,1156.8
850580.0,1155.5
850600.0,1155.4
850620.0,1152.5
850640.0,1151.8
850660.0,1149.4
850680.0,1147.9
850700.0,665.8
850720.0,227.1323529411765
850740.0,229.19117647058823
850760.0,231.25
850780.0,314.4764705882353
850800.0,888.0
850820.0,1118.3
850840.0,1135.5
850860.0,1128.1
850880.0,1122.7
850900.0,1122.5
850920.0,1120.7
850940.0,1117.7
850960.0,1116.3
850980.0,1112.8
851000.0,1110.1
851020.0,1110.8
851040.0,1110.4
851060.0,1108.9
851080.0,1111.8
851100.0,1110.9
851120.0,1109.0
851140.0,1105.5
851160.0,1099.6
851180.0,1092.3
851200.0,1085.0
851220.0,1078.2
851240.0,1067.5
851260.0,1061.3
851280.0,1052.5
851300.0,1045.8
851320.0,1041.1
851340.0,1034.6
851360.0,1026.7
851380.0,1022.4
851400.0,1021.3
851420.0,1016.4
851440.0,1014.2
851460.0,1012.2
851480.0,1011.5
851500.0,1008.8
851520.0,1009.1
851540.0,1009.6
851560.0,1010.7
851580.0,1013.1
851600.0,1014.6
851620.0,1016.4
851640.0,1020.3
851660.0,1023.4
851680.0,1029.9
851700.0,1033.9
851720.0,1039.8
851740.0,1044.6
851760.0,1049.3
851780.0,1055.0
851800.0,1062.2
851820.0,1067.5
851840.0,1072.7
851860.0,1079.2
851880.0,1084.7
851900.0,1089.0
851920.0,1095.8
851940.0,1097.9
851960.0,1105.2
851980.0,1111.2
852000.0,1117.4
852020.0,1123.1
852040.0,1126.9
852060.0,1132.8
852080.0,1139.8
852100.0,1142.9
852120.0,1150.0
852140.0,1158.2
852160.0,1159.3
852180.0,1162.4
852200.0,1168.5
852220.0,1174.6
852240.0,1179.8
852260.0,1185.1
852280.0,1189.0
852300.0,1196.8
852320.0,1200.5
852340.0,1205.0
852360.0,1207.0
852380.0,1213.7
852400.0,1217.8
852420.0,1094.7
852440.0,228.14482758620687
852460.0,213.79310344827587
852480.0,234.48275862068968
852500.0,364.4793103448276
852520.0,1012.3
852540.0,1259.1
852560.0,1263.6
852580.0,1259.2
852600.0,1262.9
852620.0,1264.3
852640.0,1265.3
852660.0,1267.7
852680.0,1268.5
852700.0,1268.3
852720.0,1269.9
852740.0,1271.4
852760.0,1271.8
852780.0,1276.9
852800.0,1281.0
852820.0,1283.4
852840.0,1280.1
852860.0,1278.1
852880.0,1266.5
852900.0,1253.1
852920.0,1241.0
852940.0,1226.5
852960.0,1212.8
852980.0,1199.8
853000.0,1189.4
853020.0,1180.6
853040.0,1174.2
853060.0,1167.3
853080.0,1163.2
853100.0,1159.2
853120.0,1155.9
853140.0,1153.9
853160.0,1151.2
853180.0,1153.5
853200.0,1154.6
853220.0,1157.6
853240.0,1159.9
853260.0,1163.8
853280.0,1164.7
853300.0,1167.1
853320.0,1167.7
853340.0,1169.9
853360.0,1169.2
853380.0,1168.0
853400.0,1168.0
853420.0,1167.3
853440.0,1168.4
853460.0,1169.3
853480.0,1168.7
853500.0,1169.1
853520.0,1168.1
853540.0,1169.7
853560.0,1165.7
853580.0,1167.7
853600.0,1166.9
853620.0,1165.8
853640.0,1167.3
853660.0,1169.0
853680.0,1168.1
853700.0,1169.7
853720.0,1175.2
853740.0,1175.7
853760.0,1178.0
853780.0,1179.2
853800.0,1180.1
853820.0,1181.2
853840.0,1178.5
853860.0,1178.8
853880.0,1175.4
853900.0,1175.8
853920.0,1174.2
853940.0,1169.6
853960.0,1160.9
853980.0,421.6470588235294
854000.0,236.89705882352942
854020.0,248.3676470588235
854040.0,259.8382352941177
854060.0,604.4
854080.0,1074.0
854100.0,1148.2
854120.0,1134.7
854140.0,1127.8
854160.0,1127.8
854180.0,1127.0
854200.0,1122.4
854220.0,1125.6
854240.0,1126.4
854260.0,1126.3
854280.0,1125.3
854300.0,1128.0
854320.0,1132.1
854340.0,1129.9
854360.0,1133.8
854380.0,1130.3
854400.0,1128.9
854420.0,1119.4
854440.0,1112.2
854460.0,1104.6
854480.0,1089.1
854500.0,1079.6
854520.0,1069.7
854540.0,1057.7
854560.0,1048.0
854580.0,1036.7
854600.0,1030.0
854620.0,1025.0
854640.0,1016.8
854660.0,1009.3
854680.0,1004.5
854700.0,997.6
854720.0,994.1
854740.0,988.7
854760.0,987.2
854780.0,984.3
854800.0,985.5
854820.0,988.1
854840.0,991.8
854860.0,992.8
854880.0,997.4
854900.0,999.1
854920.0,1005.9
854940.0,1008.7
854960.0,1011.0
854980.0,1014.7
855000.0,1018.5
855020.0,1020.8
855040.0,1020.9
855060.0,1022.1
855080.0,1022.1
855100.0,1022.5
855120.0,1021.3
855140.0,1022.5
855160.0,1022.2
855180.0,1023.3
855200.0,1025.0
855220.0,1024.5
855240.0,1026.4
855260.0,1028.5
855280.0,1032.9
855300.0,1036.0
855320.0,1036.9
855340.0,1041.8
855360.0,1045.5
855380.0,1048.6
855400.0,1051.1
855420.0,1055.2
855440.0,1058.6
855460.0,1063.5
855480.0,1068.1
855500.0,1072.4
855520.0,1076.9
855540.0,1081.9
855560.0,1085.8
855580.0,1093.0
855600.0,1098.1
855620.0,1101.9
855640.0,1104.2
855660.0,1111.7
855680.0,1113.6
855700.0,1115.4
855720.0,1116.2
855740.0,1114.7
855760.0,1115.6
855780.0,1114.8
855800.0,1115.6
855820.0,1111.9
855840.0,1108.2
855860.0,1103.1
855880.0,1100.2
855900.0,1095.6
855920.0,1091.7
855940.0,1093.6
855960.0,1091.4
855980.0,1091.4
856000.0,1089.5
856020.0,1089.1
856040.0,1087.9
856060.0,1087.8
856080.0,1086.7
856100.0,1087.7
856120.0,1088.5
856140.0,1091.2
856160.0,1090.4
856180.0,1091.4
856200.0,1093.0
856220.0,1092.2
856240.0,1092.7
856260.0,1094.8
856280.0,1097.7
856300.0,1094.4
856320.0,1095.7
856340.0,1091.7
856360.0,1090.6
856380.0,1087.3
856400.0,1082.8
856420.0,1074.8
856440.0,1072.3
856460.0,1066.1
856480.0,1064.0
856500.0,1061.7
856520.0,1059.1
856540.0,1056.9
856560.0,1053.1
856580.0,1052.3
856600.0,1052.9
856620.0,1049.5
856640.0,1046.6
856660.0,1045.4
856680.0,1046.3
856700.0,1047.5
856720.0,1046.1
856740.0,1044.5
856760.0,1042.9
856780.0,1044.2
856800.0,1043.2
856820.0,1038.7
856840.0,1038.9
856860.0,1036.8
856880.0,1036.7
856900.0,1034.2
856920.0,1033.7
856940.0,1034.5
856960.0,1034.1
856980.0,1031.8
857000.0,1032.7
857020.0,1027.8
857040.0,1024.2
857060.0,1022.2
857080.0,1020.3
857100.0,1018.0
857120.0,1016.8
857140.0,1014.2
857160.0,1014.3
857180.0,1014.2
857200.0,1014.2
857220.0,1018.6
857240.0,1018.6
857260.0,1019.5
857280.0,1022.7
857300.0,1022.9
857320.0,1025.3
857340.0,1025.7
857360.0,1029.0
857380.0,1032.4
857400.0,1032.1
857420.0,1035.4
857440.0,1036.9
857460.0,1041.6
857480.0,1046.0
857500.0,1047.9
857520.0,1050.0
857540.0,1050.0
857560.0,1052.1
857580.0,1055.5
857600.0,1055.9
857620.0,1056.4
857640.0,1059.3
857660.0,1057.2
857680.0,1060.6
857700.0,1061.7
857720.0,1063.5
857740.0,1060.1
857760.0,1058.9
857780.0,1056.0
857800.0,1051.8
857820.0,1047.2
857840.0,1042.9
857860.0,1040.3
857880.0,1036.5
857900.0,1032.1
857920.0,1028.9
857940.0,1029.2
857960.0,1025.9
857980.0,1026.2
858000.0,1025.8
858020.0,1023.1
858040.0,1020.1
858060.0,1018.3
858080.0,1016.9
858100.0,1014.4
858120.0,1011.7
858140.0,1009.6
858160.0,1013.9
858180.0,1015.1
858200.0,1016.1
858220.0,1018.0
858240.0,1018.5
858260.0,1019.8
858280.0,1019.5
858300.0,1020.8
858320.0,1023.4
858340.0,1020.1
858360.0,1019.7
858380.0,1020.6
858400.0,1023.9
858420.0,1025.0
858440.0,1027.2
858460.0,1031.6
858480.0,1034.6
858500.0,1037.8
858520.0,1041.1
858540.0,1044.8
858560.0,1045.1
858580.0,1053.6
858600.0,1041.4
858620.0,963.5
858640.0,900.2
858660.0,959.2
858680.0,1022.3
858700.0,1014.3
858720.0,1018.2
858740.0,1041.0
858760.0,1068.2
858780.0,1064.8
858800.0,1055.7
858820.0,1051.2
858840.0,1048.7
858860.0,1041.5
858880.0,1038.9
858900.0,1034.9
858920.0,1035.7
858940.0,1034.7
858960.0,1037.1
858980.0,1041.0
859000.0,1041.8
859020.0,1045.9
859040.0,1048.9
859060.0,1049.0
859080.0,1045.0
859100.0,1042.0
859120.0,1034.7
859140.0,1026.1
859160.0,1016.0
859180.0,1007.8
859200.0,995.6
859220.0,984.5
859240.0,972.2
859260.0,963.2
859280.0,956.2
859300.0,949.5
859320.0,942.4
859340.0,939.7
859360.0,939.2
859380.0,936.6
859400.0,932.0
859420.0,932.0
859440.0,933.3
859460.0,930.9
859480.0,932.2
859500.0,933.9
859520.0,932.1
859540.0,933.9
859560.0,933.8
859580.0,936.0
859600.0,935.5
859620.0,936.8
859640.0,939.6
859660.0,940.0
859680.0,942.3
859700.0,943.6
859720.0,946.9
859740.0,948.0
859760.0,948.3
859780.0,951.3
859800.0,812.3
859820.0,261.28125
859840.0,248.57291666666666
859860.0,235.86458333333331
859880.0,223.15625
859900.0,210.975
859920.0,746.6
859940.0,961.4
859960.0,962.8
859980.0,969.6
860000.0,975.7
860020.0,985.2
860040.0,990.3
860060.0,995.3
860080.0,1001.1
860100.0,1008.0
860120.0,1012.7
860140.0,1019.8
860160.0,1025.1
860180.0,1034.4
860200.0,1039.0
860220.0,1042.8
860240.0,1043.8
860260.0,1038.7
860280.0,1032.4
860300.0,1021.7
860320.0,1011.4
860340.0,999.2
860360.0,984.5
860380.0,970.8
860400.0,963.4
860420.0,953.5
860440.0,942.6
860460.0,935.4
860480.0,927.3
860500.0,923.1
860520.0,918.0
860540.0,914.3
860560.0,914.5
860580.0,914.7
860600.0,917.1
860620.0,917.9
860640.0,922.8
860660.0,925.6
860680.0,930.7
860700.0,937.0
860720.0,941.7
860740.0,947.7
860760.0,954.4
860780.0,960.8
860800.0,964.2
860820.0,970.8
860840.0,974.9
860860.0,982.2
