time_in_ms,pupilSize_clean
723300,1048.9
723320,1045.5
723340,1044.7
723360,1044.6
723380,1043.4
723400,1041.9
723420,1045.2
723440,1043.5
723460,1042.1
723480,1044.0
723500,1044.6
723520,1047.7
723540,1045.3
723560,1045.0
723580,1041.1
723600,1039.3
723620,1037.0
723640,1037.1
723660,1032.7
723680,1027.3
723700,1024.7
723720,1023.4
723740,1018.5
723760,1019.1
723780,1014.3
723800,1012.2
723820,1009.2
723840,1009.2
723860,1007.7
723880,1005.3
723900,1000.4
723920,996.7
723940,993.1
723960,991.2
723980,990.0
724000,987.2
724020,982.8
724040,984.8
724060,980.9
724080,980.3
724100,980.0
724120,979.7
724140,984.1
724160,983.9
724180,981.7
724200,981.5
724220,984.3
724240,982.2
724260,984.3
724280,983.7
724300,981.2
724320,981.0
724340,976.9
724360,979.7
724380,978.7
724400,979.4
724420,977.7
724440,970.9
724460,968.9
724480,965.5
724500,958.9
724520,957.2
724540,955.3
724560,952.7
724580,949.7
724600,951.6
724620,948.8
724640,943.8
724660,942.9
724680,940.2
724700,938.2
724720,935.0
724740,933.5
724760,933.9
724780,928.3
724800,927.7
724820,928.2
724840,922.0
724860,921.4
724880,922.1
724900,916.7
724920,914.2
724940,914.0
724960,912.0
724980,907.2
725000,904.7
725020,902.6
725040,901.0
725060,900.1
725080,895.9
725100,896.1
725120,898.3
725140,893.5
725160,895.2
725180,893.7
725200,890.0
725220,888.3
725240,889.4
725260,888.3
725280,883.4
725300,882.8
725320,881.0
725340,877.8
725360,875.5
725380,875.4
725400,876.4
725420,871.9
725440,870.8
725460,870.7
725480,871.6
725500,872.8
725520,870.1
725540,868.4
725560,866.8
725580,865.8
725600,861.3
725620,861.7
725640,860.1
725660,865.3
725680,861.5
725700,858.6
725720,859.5
725740,858.8
725760,855.8
725780,857.3
725800,858.2
725820,858.4
725840,858.7
725860,858.4
725880,860.6
725900,862.3
725920,862.3
725940,861.6
725960,864.3
725980,863.3
726000,862.8
726020,863.8
726040,863.7
726060,863.5
726080,861.0
726100,705.1
726120,239.09285714285716
726140,301.5214285714286
726160,363.95
726180,426.3785714285714
726200,488.8071428571428
726220,551.2357142857143
726240,613.6642857142857
726260,782.9
726280,911.0
726300,882.1
726320,867.8
726340,872.1
726360,870.8
726380,870.2
726400,871.5
726420,875.8
726440,879.4
726460,883.8
726480,888.9
726500,893.2
726520,902.5
726540,909.3
726560,917.6
726580,920.2
726600,924.1
726620,927.4
726640,922.6
726660,920.9
726680,919.1
726700,912.5
726720,906.5
726740,900.1
726760,897.0
726780,895.0
726800,884.5
726820,883.0
726840,878.8
726860,878.0
726880,872.7
726900,871.2
726920,865.8
726940,869.0
726960,863.7
726980,859.2
727000,859.3
727020,859.5
727040,861.9
727060,860.2
727080,862.0
727100,861.9
727120,859.6
727140,862.2
727160,866.5
727180,869.4
727200,873.1
727220,874.4
727240,875.1
727260,883.2
727280,885.4
727300,891.4
727320,898.8
727340,906.0
727360,911.8
727380,917.0
727400,921.2
727420,926.6
727440,933.2
727460,938.1
727480,939.1
727500,942.8
727520,947.8
727540,946.9
727560,950.2
727580,949.3
727600,952.2
727620,951.0
727640,956.2
727660,962.2
727680,957.9
727700,959.2
727720,961.8
727740,961.4
727760,962.0
727780,965.1
727800,964.6
727820,965.3
727840,966.7
727860,964.5
727880,965.2
727900,967.7
727920,969.2
727940,972.9
727960,972.6
727980,973.3
728000,972.6
728020,972.2
728040,968.3
728060,969.5
728080,967.8
728100,968.3
728120,967.4
728140,967.0
728160,965.4
728180,966.5
728200,965.3
728220,968.6
728240,967.6
728260,970.8
728280,968.6
728300,970.8
728320,970.3
728340,969.7
728360,967.2
728380,963.2
728400,964.0
728420,962.2
728440,957.5
728460,958.0
728480,957.1
728500,956.9
728520,955.6
728540,955.4
728560,953.4
728580,954.6
728600,956.5
728620,957.2
728640,954.2
728660,951.5
728680,952.9
728700,952.1
728720,949.1
728740,950.6
728760,949.0
728780,949.6
728800,946.3
728820,947.1
728840,943.8
728860,945.6
728880,940.3
728900,937.0
728920,934.5
728940,935.9
728960,933.4
728980,930.0
729000,928.2
729020,928.1
729040,926.7
729060,923.6
729080,922.6
729100,920.8
729120,919.8
729140,921.2
729160,920.3
729180,919.0
729200,919.3
729220,920.6
729240,921.1
729260,920.3
729280,916.1
729300,917.1
729320,916.1
729340,918.5
729360,914.9
729380,913.9
729400,913.0
729420,910.2
729440,906.5
729460,904.1
729480,904.0
729500,898.7
729520,897.1
729540,897.6
729560,897.2
729580,895.8
729600,896.0
729620,890.6
729640,893.0
729660,891.8
729680,892.5
729700,888.9
729720,885.8
729740,885.8
729760,885.2
729780,878.7
729800,878.1
729820,875.4
729840,868.0
729860,869.9
729880,869.5
729900,868.2
729920,868.0
729940,868.3
729960,866.7
729980,866.7
730000,864.2
730020,865.8
730040,861.8
730060,856.9
730080,857.2
730100,855.9
730120,856.5
730140,850.1
730160,850.1
730180,850.5
730200,851.4
730220,850.5
730240,854.1
730260,855.7
730280,854.2
730300,854.8
730320,853.5
730340,852.3
730360,855.3
730380,850.3
730400,850.5
730420,853.1
730440,851.9
730460,848.3
730480,850.6
730500,849.8
730520,847.4
730540,850.3
730560,846.6
730580,846.8
730600,848.1
730620,848.6
730640,848.7
730660,848.8
730680,849.2
730700,851.6
730720,849.1
730740,847.4
730760,849.5
730780,851.6
730800,851.5
730820,852.9
730840,853.5
730860,856.6
730880,858.2
730900,856.7
730920,859.2
730940,862.2
730960,865.6
730980,867.2
731000,864.3
731020,864.8
731040,867.8
731060,865.4
731080,863.5
731100,865.3
731120,867.8
731140,867.9
731160,868.2
731180,867.3
731200,867.8
731220,863.5
731240,863.6
731260,440.3863636363636
731280,410.2045454545455
731300,482.780303030303
731320,555.3560606060606
731340,627.9318181818182
731360,700.5075757575758
731380,773.0833333333334
731400,886.2
731420,884.5
731440,860.3
731460,861.3
731480,860.6
731500,862.0
731520,859.0
731540,858.0
731560,860.4
731580,859.7
731600,866.9
731620,869.4
731640,876.3
731660,882.3
731680,885.4
731700,895.1
731720,898.8
731740,905.0
731760,904.1
731780,905.1
731800,902.2
731820,898.1
731840,898.0
731860,894.1
731880,891.2
731900,888.5
731920,884.5
731940,879.7
731960,876.1
731980,877.6
732000,874.6
732020,872.3
732040,871.1
732060,871.1
732080,871.4
732100,870.2
732120,873.3
732140,871.3
732160,871.2
732180,873.7
732200,877.4
732220,880.2
732240,884.0
732260,883.4
732280,886.8
732300,889.5
732320,891.5
732340,893.3
732360,895.8
732380,895.2
732400,898.2
732420,898.8
732440,899.7
732460,906.0
732480,905.8
732500,906.3
732520,908.4
732540,912.9
732560,912.1
732580,916.9
732600,920.7
732620,920.7
732640,926.5
732660,925.9
732680,927.4
732700,928.3
732720,931.0
732740,932.2
732760,928.2
732780,932.7
732800,934.2
732820,932.9
732840,936.1
732860,939.0
732880,940.9
732900,945.9
732920,946.2
732940,946.8
732960,949.8
732980,953.8
733000,954.2
733020,954.1
733040,958.3
733060,567.4169230769231
733080,257.1
733100,378.7923076923077
733120,500.48461538461544
733140,622.176923076923
733160,743.8692307692307
733180,865.5615384615385
733200,998.9984615384616
733220,1001.4
733240,963.0
733260,960.6
733280,958.8
733300,958.8
733320,958.2
733340,958.6
733360,957.1
733380,953.5
733400,953.2
733420,956.6
733440,956.7
733460,965.6
733480,971.9
733500,973.5
733520,977.2
733540,979.9
733560,982.7
733580,984.0
733600,982.2
733620,979.8
733640,978.5
733660,980.0
733680,979.1
733700,975.6
733720,973.2
733740,974.3
733760,978.5
733780,974.8
733800,971.4
733820,972.0
733840,971.6
733860,968.9
733880,966.1
733900,969.5
733920,970.4
733940,968.1
733960,962.8
733980,969.7
734000,968.1
734020,968.8
734040,974.2
734060,971.2
734080,974.5
734100,977.0
734120,975.2
734140,977.1
734160,978.7
734180,979.9
734200,982.6
734220,983.7
734240,983.0
734260,984.1
734280,982.2
734300,984.8
734320,987.2
734340,987.3
734360,983.0
734380,984.8
734400,983.9
734420,984.4
734440,984.9
734460,987.1
734480,988.2
734500,987.5
734520,986.2
734540,984.5
734560,984.5
734580,983.3
734600,986.7
734620,984.1
734640,981.1
734660,983.9
734680,978.7
734700,973.0
734720,967.0
734740,955.1
734760,295.0
734780,150.25
734800,376.6
734820,936.0
734840,1023.3
734860,975.0
734880,958.0
734900,952.4
734920,952.6
734940,950.8
734960,948.8
734980,936.7
735000,931.7
735020,932.8
735040,934.3
735060,935.5
735080,932.5
735100,939.2
735120,942.0
735140,936.7
735160,934.8
735180,930.9
735200,929.3
735220,925.7
735240,924.5
735260,919.5
735280,916.2
735300,911.9
735320,908.1
735340,906.1
735360,901.7
735380,896.0
735400,894.2
735420,895.0
735440,894.2
735460,892.8
735480,882.9
735500,683.3071428571428
735520,458.1785714285714
735540,491.75
735560,525.3214285714287
735580,558.8928571428571
735600,592.4642857142857
735620,626.0357142857143
735640,664.9
735660,896.3
735680,905.1
735700,875.4
735720,877.0
735740,880.3
735760,876.1
735780,877.6
735800,878.8
735820,880.5
735840,884.0
735860,882.3
735880,888.2
735900,890.5
735920,893.7
735940,900.6
735960,906.3
735980,907.0
736000,908.1
736020,904.8
736040,897.5
736060,896.2
736080,890.5
736100,887.6
736120,881.4
736140,878.8
736160,876.2
736180,872.3
736200,871.0
736220,863.4
736240,863.2
736260,864.9
736280,866.5
736300,868.6
736320,870.2
736340,872.9
736360,872.3
736380,872.1
736400,877.4
736420,881.2
736440,882.3
736460,885.9
736480,886.9
736500,895.7
736520,898.4
736540,897.7
736560,902.5
736580,906.5
736600,906.7
736620,910.4
736640,915.6
736660,916.0
736680,919.6
736700,922.7
736720,925.5
736740,929.3
736760,934.5
736780,937.8
736800,941.6
736820,950.2
736840,950.5
736860,955.2
736880,958.7
736900,961.0
736920,965.3
736940,962.5
736960,968.2
736980,965.8
737000,968.7
737020,968.7
737040,969.5
737060,970.8
737080,971.7
737100,414.17872340425527
737120,365.7978723404255
737140,525.5851063829788
737160,685.3723404255319
737180,845.1595744680851
737200,1001.5063829787234
737220,992.0
737240,966.8
737260,966.4
737280,967.5
737300,971.2
737320,972.0
737340,970.2
737360,971.4
737380,968.6
737400,972.7
737420,976.3
737440,974.8
737460,984.6
737480,988.6
737500,990.7
737520,992.4
737540,998.6
737560,998.9
737580,1000.6
737600,1004.8
737620,1003.6
737640,1001.3
737660,1001.2
737680,995.9
737700,995.0
737720,992.7
737740,985.5
737760,984.3
737780,983.1
737800,977.8
737820,977.7
737840,973.8
737860,974.3
737880,975.0
737900,974.9
737920,972.8
737940,973.1
737960,976.3
737980,971.6
738000,971.9
738020,976.9
738040,972.1
738060,979.8
738080,980.6
738100,985.4
738120,984.4
738140,990.9
738160,992.1
738180,994.3
738200,999.1
738220,996.1
738240,998.9
738260,1003.4
738280,1001.8
738300,1001.4
738320,1005.3
738340,1006.0
738360,1006.2
738380,1003.9
738400,1002.7
738420,998.4
738440,1001.2
738460,997.8
738480,997.3
738500,996.5
738520,993.7
738540,993.1
738560,992.2
738580,987.1
738600,992.8
738620,988.7
738640,989.7
738660,984.9
738680,986.5
738700,333.0032786885246
738720,314.12295081967216
738740,402.8114754098361
738760,491.5
738780,580.188524590164
738800,668.8770491803278
738820,781.1967213114755
738840,1064.8
738860,1006.8
738880,985.6
738900,988.2
738920,986.1
738940,982.5
738960,980.7
738980,979.2
739000,982.2
739020,984.1
739040,985.6
739060,984.9
739080,993.4
739100,1001.1
739120,1005.8
739140,1010.3
739160,1019.0
739180,1016.9
739200,1016.9
739220,1019.2
739240,1015.5
739260,1014.9
739280,1015.5
739300,1009.7
739320,1012.6
739340,1011.8
739360,1007.6
739380,1004.6
739400,1004.6
739420,997.3
739440,995.1
739460,993.3
739480,992.5
739500,992.4
739520,992.3
739540,988.4
739560,988.5
739580,986.1
739600,985.9
739620,985.2
739640,982.5
739660,985.5
739680,981.8
739700,983.5
739720,982.7
739740,981.2
739760,979.4
739780,984.4
739800,982.9
739820,984.7
739840,986.4
739860,986.3
739880,986.1
739900,989.3
739920,993.2
739940,992.2
739960,991.8
739980,993.6
740000,996.0
740020,994.8
740040,996.6
740060,994.6
740080,994.0
740100,993.3
740120,996.0
740140,998.7
740160,997.9
740180,998.3
740200,1000.3
740220,999.2
740240,1000.7
740260,1001.4
740280,1000.2
740300,996.8
740320,995.2
740340,999.8
740360,1001.3
740380,998.2
740400,998.0
740420,997.8
740440,994.6
740460,999.2
740480,998.0
740500,999.4
740520,997.1
740540,999.4
740560,1001.6
740580,999.8
740600,1002.4
740620,1000.7
740640,999.5
740660,993.9
740680,930.2
740700,250.1157894736842
740720,297.1776315789474
740740,376.51973684210526
740760,455.8618421052632
740780,535.203947368421
740800,614.546052631579
740820,693.8881578947369
740840,772.4368421052632
740860,1021.6
740880,1052.1
740900,1016.8
740920,998.7
740940,996.7
740960,994.8
740980,994.3
741000,992.2
741020,991.6
741040,991.1
741060,988.2
741080,987.1
741100,995.9
741120,1000.2
741140,1004.8
741160,1009.8
741180,1015.4
741200,1018.1
741220,1020.5
741240,1020.0
741260,1017.8
741280,1014.7
741300,1007.0
741320,1002.9
741340,998.9
741360,990.9
741380,984.3
741400,978.0
741420,970.8
741440,968.2
741460,964.4
741480,963.2
741500,964.8
741520,962.3
741540,955.5
741560,962.8
741580,960.6
741600,962.4
741620,964.1
741640,964.8
741660,964.7
741680,966.2
741700,968.6
741720,967.8
741740,967.5
741760,965.4
741780,967.6
741800,967.2
741820,967.3
741840,967.8
741860,966.1
741880,962.7
741900,963.0
741920,964.3
741940,961.4
741960,963.3
741980,960.3
742000,961.1
742020,964.7
742040,967.9
742060,971.4
742080,973.5
742100,976.2
742120,978.1
742140,977.4
742160,978.5
742180,983.4
742200,986.6
742220,991.8
742240,992.8
742260,995.3
742280,997.8
742300,1000.3
742320,1005.8
742340,1003.2
742360,1008.8
742380,1009.5
742400,1011.4
742420,1009.7
742440,1016.7
742460,1012.9
742480,1017.2
742500,1016.4
742520,1018.8
742540,1018.9
742560,1022.8
742580,1024.9
742600,1025.3
742620,1025.3
742640,1023.5
742660,1028.7
742680,1031.4
742700,1032.4
742720,1034.9
742740,1035.7
742760,1035.3
742780,1028.1
742800,1032.3
742820,1032.2
742840,1032.2
742860,1032.5
742880,1036.1
742900,1039.5
742920,1041.5
742940,1039.4
742960,1012.0
742980,294.9767857142857
743000,354.4375
743020,499.6160714285714
743040,644.7946428571429
743060,789.9732142857143
743080,935.1517857142857
743100,1109.3
743120,1079.5
743140,1053.7
743160,1057.4
743180,1058.8
743200,1060.5
743220,1057.7
743240,1054.6
743260,1061.0
743280,1060.8
743300,1061.1
743320,1064.7
743340,1068.8
743360,1075.6
743380,1085.2
743400,1094.0
743420,1097.5
743440,1098.8
743460,1098.9
743480,1100.5
743500,1096.7
743520,1092.0
743540,1083.4
743560,1078.9
743580,1071.0
743600,1063.7
743620,1056.9
743640,1051.8
743660,1044.8
743680,1043.6
743700,1037.7
743720,1031.0
743740,1025.9
743760,1022.0
743780,1019.7
743800,1014.4
743820,1006.8
743840,1004.0
743860,1001.3
743880,998.0
743900,996.8
743920,994.0
743940,992.4
743960,993.4
743980,992.4
744000,991.4
744020,996.1
744040,999.0
744060,1003.2
744080,1005.0
744100,1007.1
744120,1010.0
744140,1013.4
744160,1017.8
744180,1024.9
744200,1025.8
744220,1029.8
744240,1035.4
744260,1033.0
744280,1038.1
744300,1038.2
744320,1037.7
744340,1038.4
744360,1039.1
744380,1036.8
744400,1031.7
744420,1030.7
744440,1025.0
744460,1025.4
744480,1021.9
744500,1019.4
744520,1019.0
744540,1015.0
744560,1014.7
744580,1011.8
744600,1014.3
744620,1011.2
744640,1009.3
744660,1008.5
744680,970.2
744700,258.88
744720,333.2714285714286
744740,456.9857142857143
744760,580.7
744780,704.4142857142858
744800,828.1285714285714
744820,951.8428571428573
744840,1069.4771428571428
744860,1028.2
744880,993.1
744900,992.0
744920,992.8
744940,991.3
744960,989.9
744980,993.9
745000,990.3
745020,996.7
745040,998.0
745060,998.0
745080,1003.3
745100,1008.3
745120,1015.0
745140,1017.6
745160,1022.0
745180,1020.2
745200,1017.4
745220,1013.6
745240,1006.2
745260,1004.4
745280,997.6
745300,992.8
745320,988.8
745340,985.0
745360,982.7
745380,979.5
745400,978.0
745420,977.7
745440,974.1
745460,970.6
745480,972.9
745500,974.5
745520,976.1
745540,978.8
745560,976.3
745580,978.4
745600,983.5
745620,977.6
745640,975.5
745660,973.6
745680,973.5
745700,974.3
745720,975.4
745740,976.7
745760,976.4
745780,976.0
745800,973.5
745820,974.1
745840,972.9
745860,974.7
745880,975.2
745900,976.2
745920,977.4
745940,978.0
745960,978.1
745980,975.3
746000,974.2
746020,981.4
746040,977.9
746060,980.0
746080,985.0
746100,988.2
746120,990.9
746140,992.7
746160,996.1
746180,999.1
746200,998.4
746220,1002.6
746240,1004.3
746260,1008.7
746280,1011.4
746300,1017.9
746320,1019.5
746340,1024.9
746360,1033.3
746380,1039.0
746400,1042.3
746420,1047.6
746440,1049.1
746460,1052.1
746480,1056.9
746500,1059.3
746520,1054.9
746540,1057.7
746560,1056.9
746580,1053.5
746600,1047.5
746620,1042.2
746640,1042.4
746660,1042.6
746680,1039.0
746700,1029.4
746720,1028.9
746740,389.225
746760,264.27083333333337
746780,356.3541666666667
746800,448.4375
746820,540.5208333333334
746840,632.6041666666667
746860,724.6875
746880,817.05
746900,1073.6
746920,1037.9
746940,991.1
746960,987.1
746980,986.0
747000,987.3
747020,979.6
747040,976.6
747060,975.1
747080,977.0
747100,977.1
747120,976.2
747140,981.4
747160,980.7
747180,986.2
747200,989.7
747220,996.9
747240,993.3
747260,994.0
747280,991.9
747300,985.9
747320,987.0
747340,978.9
747360,974.8
747380,968.5
747400,965.1
747420,962.4
747440,960.4
747460,955.7
747480,952.2
747500,950.2
747520,947.7
747540,948.7
747560,944.6
747580,943.2
747600,944.0
747620,941.9
747640,944.2
747660,941.3
747680,938.4
747700,939.6
747720,938.9
747740,937.2
747760,943.0
747780,944.1
747800,942.5
747820,942.3
747840,944.2
747860,945.3
747880,944.5
747900,942.0
747920,948.3
747940,945.3
747960,946.5
747980,943.4
748000,949.4
748020,951.8
748040,952.2
748060,955.4
748080,958.2
748100,956.6
748120,960.2
748140,959.2
748160,958.6
748180,960.8
748200,958.3
748220,958.6
748240,959.7
748260,958.2
748280,960.6
748300,963.3
748320,963.1
748340,965.0
748360,967.4
748380,967.4
748400,969.9
748420,971.1
748440,970.6
748460,971.9
748480,970.7
748500,967.8
748520,965.9
748540,965.8
748560,963.3
748580,964.1
748600,962.2
748620,963.7
748640,963.0
748660,961.9
748680,967.4
748700,968.1
748720,969.0
748740,967.9
748760,967.0
748780,967.6
748800,964.5
748820,966.2
748840,965.0
748860,962.0
748880,963.5
748900,960.6
748920,960.1
748940,957.3
748960,963.0
748980,959.7
749000,958.7
749020,960.3
749040,959.2
749060,959.5
749080,957.3
749100,958.3
749120,959.4
749140,961.7
749160,956.6
749180,957.6
749200,958.1
749220,952.5
749240,950.2
749260,948.0
749280,943.0
749300,941.8
749320,940.3
749340,943.0
749360,941.3
749380,942.1
749400,938.8
749420,936.8
749440,937.3
749460,934.2
749480,926.9
749500,925.7
749520,926.8
749540,926.9
749560,926.9
749580,926.1
749600,922.2
749620,924.3
749640,926.0
749660,928.2
749680,927.3
749700,924.0
749720,922.1
749740,920.4
749760,920.5
749780,915.5
749800,911.9
749820,907.4
749840,907.4
749860,905.7
749880,904.2
749900,903.9
749920,900.6
749940,897.8
749960,900.6
749980,897.4
750000,900.4
750020,897.9
750040,898.9
750060,892.4
750080,888.9
750100,893.4
750120,887.7
750140,888.6
750160,889.1
750180,886.1
750200,878.8
750220,877.8
750240,875.7
750260,874.8
750280,831.8
750300,247.3
750320,213.83333333333331
750340,197.16666666666666
750360,180.49999999999997
750380,163.83333333333331
750400,147.16666666666666
750420,206.0
750440,510.15
750460,893.6
750480,896.2
750500,876.1
750520,875.5
750540,869.3
750560,873.9
750580,872.9
750600,874.8
750620,876.0
750640,881.1
750660,881.3
750680,889.6
750700,896.0
750720,902.9
750740,907.5
750760,911.2
750780,914.6
750800,907.9
750820,909.8
750840,903.8
750860,900.9
750880,896.4
750900,891.3
750920,888.6
750940,889.3
750960,884.7
750980,881.5
751000,879.2
751020,878.6
751040,878.5
751060,878.8
751080,877.0
751100,875.4
751120,875.6
751140,877.0
751160,878.2
751180,878.8
751200,882.8
751220,882.6
751240,884.9
751260,884.4
751280,888.9
751300,891.1
751320,891.8
751340,893.1
751360,897.3
751380,904.1
751400,909.6
751420,914.5
751440,920.6
751460,925.9
751480,931.9
751500,939.2
751520,947.3
751540,951.0
751560,954.6
751580,962.2
751600,967.0
751620,970.1
751640,973.1
751660,972.5
751680,973.2
751700,975.0
751720,979.5
751740,978.2
751760,980.0
751780,980.7
751800,985.0
751820,985.2
751840,991.6
751860,992.2
751880,996.0
751900,1004.3
751920,1007.7
751940,1010.6
751960,1015.6
751980,1021.6
752000,1022.9
752020,1024.4
752040,1027.7
752060,1033.1
752080,1037.2
752100,1034.2
752120,1037.9
752140,1040.6
752160,1045.9
752180,1050.7
752200,1054.8
752220,1058.4
752240,1063.7
752260,1069.3
752280,1073.8
752300,1080.9
752320,1083.6
752340,1076.4
752360,1081.7
752380,1085.7
752400,1089.3
752420,1092.2
752440,1091.6
752460,1097.5
752480,1100.4
752500,1094.1
752520,1096.5
752540,1098.0
752560,1094.5
752580,1102.8
752600,1101.6
752620,1104.2
752640,1105.0
752660,1104.3
752680,1107.1
752700,582.2730158730159
752720,180.74603174603175
752740,188.04761904761907
752760,195.34920634920636
752780,202.65079365079364
752800,209.95238095238096
752820,217.25396825396825
752840,320.82698412698414
752860,835.6
752880,1159.0
752900,1104.8
752920,1064.9
752940,1056.1
752960,1058.3
752980,1057.7
753000,1055.4
753020,1054.2
753040,1052.0
753060,1053.5
753080,1054.4
753100,1056.3
753120,1061.6
753140,1068.3
753160,1078.0
753180,1083.6
753200,1088.9
753220,1091.5
753240,1095.1
753260,1096.7
753280,1094.5
753300,1095.6
753320,1094.4
753340,1091.8
753360,1089.2
753380,1082.8
753400,1074.4
753420,1073.9
753440,1065.5
753460,1063.4
753480,1056.3
753500,1049.8
753520,1048.1
753540,1044.5
753560,1045.3
753580,1002.7
753600,287.1455882352941
753620,348.15441176470586
753640,447.41911764705884
753660,546.6838235294117
753680,645.9485294117646
753700,745.2132352941177
753720,844.4779411764706
753740,1041.4073529411764
753760,1117.7
753780,1077.5
753800,1049.8
753820,1048.2
753840,1046.7
753860,1049.0
753880,1055.9
753900,1056.4
753920,1052.9
753940,1059.8
753960,1063.7
753980,1071.6
754000,1076.5
754020,1089.6
754040,1097.2
754060,1104.8
754080,1112.7
754100,1118.8
754120,1121.2
754140,1122.5
754160,1128.0
754180,1129.0
754200,1126.7
754220,1126.4
754240,1113.1
754260,1115.0
754280,1113.9
754300,1109.0
754320,1108.1
754340,1102.9
754360,1104.7
754380,1104.6
754400,1105.3
754420,1105.3
754440,1100.2
754460,1103.8
754480,1101.7
754500,1103.4
754520,1100.9
754540,1099.9
754560,1099.4
754580,1095.8
754600,1098.5
754620,1092.3
754640,1094.1
754660,1091.5
754680,1091.8
754700,1091.7
754720,1096.1
754740,1093.4
754760,1093.3
754780,1095.7
754800,1099.1
754820,1103.9
754840,1103.0
754860,1105.8
754880,1107.9
754900,1104.6
754920,1107.7
754940,1108.3
754960,1106.2
754980,1102.1
755000,1100.2
755020,1099.5
755040,1100.8
755060,1096.5
755080,1094.0
755100,1091.8
755120,1089.7
755140,1087.0
755160,1085.1
755180,1080.1
755200,1084.7
755220,1084.2
755240,1087.4
755260,1091.1
755280,1089.0
755300,1095.1
755320,1099.2
755340,1095.8
755360,1099.5
755380,1099.7
755400,1096.6
755420,1093.9
755440,1093.3
755460,1089.4
755480,1080.4
755500,1083.6
755520,1081.8
755540,1075.5
755560,1071.9
755580,1074.4
755600,1066.6
755620,1063.7
755640,1062.4
755660,1061.7
755680,1064.3
755700,1058.7
755720,1055.7
755740,1052.3
755760,1049.5
755780,1042.6
755800,1041.8
755820,1043.0
755840,1036.7
755860,1034.2
755880,1033.8
755900,1028.8
755920,1026.2
755940,1001.0
755960,248.95
755980,183.55
756000,187.88333333333333
756020,192.21666666666664
756040,196.55
756060,200.88333333333333
756080,205.21666666666664
756100,209.55
756120,213.88333333333335
756140,231.66666666666666
756160,571.0
756180,1106.6
756200,1109.5
756220,1020.2
756240,1008.8
756260,980.5
756280,973.0
756300,976.1
756320,974.7
756340,979.7
756360,978.9
756380,986.5
756400,993.9
756420,1000.1
756440,1011.5
756460,1017.0
756480,1024.9
756500,1029.2
756520,1030.5
756540,1030.9
756560,1024.8
756580,1021.3
756600,1011.2
756620,1003.4
756640,991.3
756660,988.3
756680,983.3
756700,978.6
756720,970.2
756740,965.5
756760,962.3
756780,958.8
756800,955.3
756820,952.1
756840,949.0
756860,948.1
756880,945.9
756900,946.0
756920,942.1
756940,943.2
756960,939.7
756980,937.7
757000,936.2
757020,934.8
757040,932.2
757060,931.7
757080,930.0
757100,929.4
757120,929.1
757140,929.3
757160,928.4
757180,924.0
757200,931.0
757220,932.6
757240,932.3
757260,941.0
757280,943.8
757300,945.4
757320,950.3
757340,953.5
757360,951.5
757380,953.1
757400,956.8
757420,958.3
757440,962.4
757460,964.5
757480,969.8
757500,973.9
757520,974.3
757540,981.0
757560,984.6
757580,990.2
757600,992.1
757620,994.8
757640,997.1
757660,996.2
757680,1002.0
757700,998.3
757720,1001.3
757740,999.1
757760,999.3
757780,1002.3
757800,1000.1
757820,999.2
757840,994.0
757860,995.1
757880,993.9
757900,995.9
757920,992.4
757940,990.5
757960,994.2
757980,992.8
758000,990.5
758020,995.5
758040,992.9
758060,998.3
758080,994.3
758100,994.9
758120,997.9
758140,997.5
758160,1001.4
758180,1000.9
758200,999.1
758220,1000.2
758240,1000.9
758260,1000.4
758280,997.4
758300,995.4
758320,990.9
758340,991.5
758360,986.7
758380,983.9
758400,982.5
758420,979.6
758440,977.8
758460,978.4
758480,454.90666666666664
758500,283.7611111111111
758520,370.5388888888889
758540,457.3166666666667
758560,544.0944444444444
758580,630.8722222222221
758600,717.65
758620,804.4277777777777
758640,891.2055555555555
758660,966.2766666666666
758680,1071.3
758700,1012.3
758720,996.6
758740,968.7
758760,960.7
758780,964.4
758800,960.5
758820,962.1
758840,964.0
758860,970.4
758880,965.2
758900,974.0
758920,981.7
758940,983.6
758960,990.9
758980,998.2
759000,1001.8
759020,1007.5
759040,1009.5
759060,1010.3
759080,1010.4
759100,1007.2
759120,999.5
759140,997.4
759160,990.5
759180,983.4
759200,978.9
759220,973.5
759240,971.2
759260,966.3
759280,962.2
759300,959.4
759320,961.4
759340,960.4
759360,960.5
759380,957.9
759400,959.4
759420,956.3
759440,956.4
759460,956.5
759480,953.3
759500,953.6
759520,951.5
759540,952.2
759560,949.4
759580,952.1
759600,953.5
759620,951.9
759640,950.1
759660,951.6
759680,953.5
759700,953.8
759720,957.1
759740,958.1
759760,957.7
759780,960.5
759800,958.3
759820,959.9
759840,961.9
759860,958.7
759880,963.2
759900,963.9
759920,963.5
759940,966.2
759960,963.6
759980,967.7
760000,967.6
760020,969.8
760040,973.5
760060,973.3
760080,977.3
760100,979.0
760120,983.4
760140,985.9
760160,993.3
760180,999.9
760200,1007.0
760220,1015.4
760240,1020.9
760260,1022.7
760280,1028.3
760300,1032.1
760320,1035.2
760340,1038.7
760360,1038.3
760380,1039.3
760400,1037.1
760420,1032.8
760440,1034.8
760460,1028.2
760480,1025.5
760500,1019.9
760520,1021.4
760540,1016.4
760560,1015.9
760580,1009.8
760600,1007.5
760620,1003.9
760640,1004.9
760660,1000.4
760680,999.6
760700,997.0
760720,988.9
760740,985.5
760760,982.0
