time_in_ms,pupilSize_clean
1231640,2561.1
1231660,2565.1
1231680,2570.8
1231700,2571.6
1231720,2572.5
1231740,2572.8
1231760,2574.3
1231780,2574.3
1231800,2574.3
1231820,2578.2
1231840,2577.7
1231860,2576.8
1231880,2576.8
1231900,2573.2
1231920,2571.4
1231940,2572.4
1231960,2574.6
1231980,2572.1
1232000,2568.3
1232020,2566.3
1232040,2563.9
1232060,2563.1
1232080,2559.4
1232100,2554.4
1232120,2546.8
1232140,2539.4
1232160,2535.4
1232180,2534.3
1232200,2530.8
1232220,2525.7
1232240,2519.2
1232260,2515.6
1232280,2514.2
1232300,2510.5
1232320,2510.8
1232340,2533.0
1232360,2523.6
1232380,2529.4
1232400,2532.8
1232420,2535.0
1232440,2538.6
1232460,2543.6
1232480,2527.8
1232500,2533.1
1232520,2530.7
1232540,2527.4
1232560,2532.7
1232580,2541.1
1232600,2546.6
1232620,2546.0
1232640,2549.3
1232660,2553.2
1232680,2553.0
1232700,2552.4
1232720,2551.2
1232740,2545.6
1232760,2537.2
1232780,2527.3
1232800,2517.2
1232820,2502.1
1232840,2494.6
1232860,2480.6
1232880,2467.5
1232900,2450.3
1232920,2440.3
1232940,2427.6
1232960,2412.8
1232980,2402.2
1233000,2395.7
1233020,2385.5
1233040,2375.6
1233060,2368.7
1233080,2361.0
1233100,2357.7
1233120,2354.9
1233140,2351.3
1233160,2349.0
1233180,1442.3235294117646
1233200,624.5294117647059
1233220,646.8823529411765
1233240,669.2352941176471
1233260,691.5882352941177
1233280,713.9411764705882
1233300,1307.7
1233320,2064.0
1233340,2421.4
1233360,2462.8
1233380,2563.3
1233400,2461.2
1233420,2409.5
1233440,2411.3
1233460,2409.0
1233480,2411.4
1233500,2419.2
1233520,2430.6
1233540,2438.4
1233560,2448.1
1233580,2455.5
1233600,2468.1
1233620,2477.4
1233640,2485.4
1233660,2491.4
1233680,2500.4
1233700,2508.5
1233720,2516.0
1233740,2527.1
1233760,2533.9
1233780,2541.9
1233800,2551.2
1233820,2556.7
1233840,2561.6
1233860,2566.7
1233880,2571.9
1233900,2576.0
1233920,2575.8
1233940,2581.9
1233960,2585.1
1233980,2587.0
1234000,2589.5
1234020,2591.0
1234040,2592.2
1234060,2593.2
1234080,2593.2
1234100,2590.2
1234120,2583.6
1234140,2577.0
1234160,2571.6
1234180,2563.1
1234200,2554.0
1234220,2545.1
1234240,2534.6
1234260,2522.3
1234280,2514.7
1234300,2505.3
1234320,2497.3
1234340,2488.6
1234360,2481.7
1234380,2479.0
1234400,2475.2
1234420,2474.2
1234440,2476.0
1234460,2476.5
1234480,2476.3
1234500,2474.8
1234520,2477.7
1234540,2480.8
1234560,2483.5
1234580,2486.3
1234600,2489.6
1234620,2493.7
1234640,2497.2
1234660,2503.8
1234680,2502.9
1234700,2505.6
1234720,2503.1
1234740,2503.3
1234760,2506.6
1234780,2505.9
1234800,2509.1
1234820,2507.9
1234840,2509.9
1234860,2510.3
1234880,2513.5
1234900,2516.9
1234920,2517.7
1234940,2521.4
1234960,2526.2
1234980,2529.3
1235000,2532.8
1235020,2535.8
1235040,2538.7
1235060,2545.7
1235080,2547.6
1235100,2548.5
1235120,2550.9
1235140,2551.6
1235160,2551.6
1235180,2550.2
1235200,2548.4
1235220,2546.8
1235240,2539.5
1235260,2534.4
1235280,2525.6
1235300,2520.0
1235320,2512.7
1235340,2504.6
1235360,2497.3
1235380,2493.4
1235400,2488.5
1235420,2482.5
1235440,2479.9
1235460,2477.7
1235480,2477.0
1235500,2475.7
1235520,2475.2
1235540,2471.6
1235560,2471.5
1235580,2471.2
1235600,2470.6
1235620,2472.6
1235640,2470.3
1235660,2474.8
1235680,2479.0
1235700,2482.1
1235720,2483.0
1235740,2482.1
1235760,2486.7
1235780,2490.5
1235800,2496.1
1235820,2498.9
1235840,2504.9
1235860,2503.2
1235880,2502.2
1235900,2498.5
1235920,2496.5
1235940,2496.4
1235960,2496.1
1235980,2495.2
1236000,2489.6
1236020,2488.5
1236040,2487.1
1236060,2486.5
1236080,2487.2
1236100,2486.9
1236120,2486.1
1236140,2486.3
1236160,2490.2
1236180,2494.9
1236200,2495.4
1236220,2497.6
1236240,2499.2
1236260,2500.5
1236280,2504.0
1236300,2508.7
1236320,2510.2
1236340,2512.5
1236360,2515.3
1236380,2517.3
1236400,2517.3
1236420,2522.0
1236440,2525.7
1236460,2527.5
1236480,2528.7
1236500,2530.3
1236520,2535.8
1236540,2539.2
1236560,2540.4
1236580,2540.6
1236600,2541.9
1236620,2540.4
1236640,2539.6
1236660,2536.1
1236680,2532.1
1236700,2531.9
1236720,2526.7
1236740,2524.8
1236760,2521.7
1236780,2518.9
1236800,2516.4
1236820,2510.7
1236840,2505.6
1236860,2505.7
1236880,2505.1
1236900,2502.7
1236920,2503.2
1236940,2499.7
1236960,2496.5
1236980,2493.7
1237000,2493.6
1237020,2488.3
1237040,2481.0
1237060,2476.5
1237080,2470.9
1237100,2361.7
1237120,1005.2923076923076
1237140,671.5769230769231
1237160,638.5
1237180,811.0307692307692
1237200,1740.45
1237220,2304.3
1237240,2522.4
1237260,2526.3
1237280,2571.1
1237300,2638.4
1237320,2591.5
1237340,2514.2
1237360,2492.1
1237380,2481.3
1237400,2477.5
1237420,2473.0
1237440,2470.3
1237460,2473.1
1237480,2478.2
1237500,2481.3
1237520,2485.1
1237540,2490.5
1237560,2486.8
1237580,2481.3
1237600,2469.5
1237620,2449.6
1237640,2423.3
1237660,2396.9
1237680,2363.2
1237700,2325.8
1237720,2287.9
1237740,2254.4
1237760,2218.0
1237780,2188.1
1237800,2160.2
1237820,2138.0
1237840,2117.3
1237860,2096.6
1237880,2080.2
1237900,2066.5
1237920,2054.8
1237940,2045.0
1237960,2036.4
1237980,2030.1
1238000,2023.4
1238020,2018.1
1238040,2012.6
1238060,2005.2
1238080,1573.6
1238100,587.9444444444445
1238120,622.3888888888889
1238140,656.8333333333333
1238160,691.2777777777777
1238180,725.7222222222223
1238200,760.1666666666667
1238220,1007.6666666666666
1238240,1690.8
1238260,2015.5
1238280,2081.3
1238300,2152.0
1238320,2075.8
1238340,2069.6
1238360,2046.0
1238380,2048.3
1238400,2051.9
1238420,2063.4
1238440,2079.0
1238460,2092.4
1238480,2107.8
1238500,2123.5
1238520,2139.5
1238540,2159.3
1238560,2176.5
1238580,2195.1
1238600,2209.7
1238620,2223.4
1238640,2233.6
1238660,2243.5
1238680,2250.2
1238700,2251.7
1238720,2250.1
1238740,2246.6
1238760,2238.6
1238780,2234.5
1238800,2224.3
1238820,2213.6
1238840,2204.6
1238860,2192.5
1238880,2181.4
1238900,2173.7
1238920,2164.0
1238940,2156.6
1238960,2151.2
1238980,2145.0
1239000,2144.3
1239020,2142.4
1239040,2142.9
1239060,2143.2
1239080,2143.9
1239100,2147.1
1239120,2148.9
1239140,2151.4
1239160,2159.7
1239180,2169.0
1239200,2175.3
1239220,2185.4
1239240,2192.4
1239260,2200.4
1239280,2210.0
1239300,2221.7
1239320,2235.0
1239340,2247.0
1239360,2257.6
1239380,2267.0
1239400,2277.7
1239420,2286.7
1239440,2297.1
1239460,2307.0
1239480,2316.0
1239500,2326.4
1239520,2339.3
1239540,2345.7
1239560,2352.9
1239580,2361.0
1239600,2367.1
1239620,2373.2
1239640,2381.0
1239660,2387.4
1239680,2396.2
1239700,2398.9
1239720,2406.6
1239740,2412.0
1239760,2408.5
1239780,2414.2
1239800,2420.0
1239820,2424.2
1239840,2427.2
1239860,2431.0
1239880,2435.1
1239900,2436.2
1239920,2435.2
1239940,2436.8
1239960,2439.7
1239980,2438.9
1240000,2442.2
1240020,2441.0
1240040,2438.2
1240060,2436.6
1240080,2439.4
1240100,2439.9
1240120,2443.2
1240140,2440.0
1240160,2439.6
1240180,2436.3
1240200,2429.1
1240220,2420.3
1240240,2411.5
1240260,2400.3
1240280,2390.1
1240300,2379.3
1240320,2369.1
1240340,2359.3
1240360,2350.6
1240380,2344.3
1240400,2339.4
1240420,2336.9
1240440,2329.7
1240460,2330.5
1240480,2330.0
1240500,2330.9
1240520,2329.6
1240540,2332.1
1240560,2334.2
1240580,2338.2
1240600,2342.1
1240620,2347.9
1240640,2355.5
1240660,2355.9
1240680,2363.3
1240700,2369.6
1240720,2372.7
1240740,2377.9
1240760,2387.3
1240780,2391.5
1240800,2395.8
1240820,2402.2
1240840,2407.2
1240860,2410.8
1240880,2415.6
1240900,2422.2
1240920,2428.8
1240940,2432.7
1240960,2436.8
1240980,2438.8
1241000,2438.7
1241020,2436.4
1241040,2441.9
1241060,1977.6
1241080,650.8559322033898
1241100,649.0847457627118
1241120,648.4067796610169
1241140,647.728813559322
1241160,647.0508474576271
1241180,646.3728813559321
1241200,981.3
1241220,1744.9
1241240,2334.8
1241260,2513.8
1241280,2521.3
1241300,2572.6
1241320,2643.9
1241340,2547.4
1241360,2472.1
1241380,2462.5
1241400,2452.8
1241420,2446.8
1241440,2446.9
1241460,2451.0
1241480,2455.2
1241500,2461.6
1241520,2467.3
1241540,2473.1
1241560,2473.5
1241580,2478.2
1241600,2478.7
1241620,2477.0
1241640,2472.3
1241660,2463.7
1241680,2453.1
1241700,2441.5
1241720,2423.1
1241740,2408.2
1241760,2390.3
1241780,2371.3
1241800,2354.0
1241820,2332.5
1241840,2311.5
1241860,2296.3
1241880,2279.4
1241900,2264.0
1241920,2247.8
1241940,2234.1
1241960,2221.6
1241980,2211.0
1242000,2207.1
1242020,2202.8
1242040,2200.1
1242060,2198.6
1242080,2197.8
1242100,2202.0
1242120,2203.6
1242140,2207.6
1242160,2213.6
1242180,2222.6
1242200,2229.9
1242220,2240.2
1242240,2247.0
1242260,2259.2
1242280,2269.4
1242300,2281.0
1242320,2291.0
1242340,2301.1
1242360,2312.5
1242380,2324.5
1242400,2336.4
1242420,2347.6
1242440,2356.2
1242460,2366.3
1242480,2376.5
1242500,2388.8
1242520,2398.3
1242540,2407.5
1242560,2415.8
1242580,2427.3
1242600,2439.0
1242620,2448.5
1242640,2458.1
1242660,2467.8
1242680,2475.7
1242700,2480.6
1242720,2486.8
1242740,2493.1
1242760,2495.2
1242780,2497.3
1242800,2501.2
1242820,2504.4
1242840,2506.6
1242860,2508.3
1242880,2509.6
1242900,2510.3
1242920,2514.6
1242940,2514.2
1242960,2515.1
1242980,2519.2
1243000,2518.2
1243020,2520.1
1243040,2523.0
1243060,2523.7
1243080,2520.8
1243100,2519.5
1243120,2526.1
1243140,2524.9
1243160,2522.9
1243180,2527.5
1243200,2528.0
1243220,2529.6
1243240,2532.3
1243260,2531.2
1243280,2533.6
1243300,2538.6
1243320,2535.0
1243340,2540.4
1243360,2540.2
1243380,2540.8
1243400,2544.3
1243420,2542.9
1243440,2539.1
1243460,2539.5
1243480,2538.9
1243500,2536.4
1243520,2529.6
1243540,2521.3
1243560,2516.5
1243580,2508.1
1243600,2502.5
1243620,2493.3
1243640,2488.3
1243660,2485.7
1243680,2480.6
1243700,2473.7
1243720,2467.6
1243740,2458.7
1243760,2452.3
1243780,2447.4
1243800,2443.3
1243820,2437.2
1243840,2435.7
1243860,2431.6
1243880,2430.7
1243900,2431.2
1243920,2427.1
1243940,2427.0
1243960,2429.5
1243980,2431.5
1244000,2430.9
1244020,2432.4
1244040,2435.9
1244060,2438.1
1244080,2441.2
1244100,2442.3
1244120,2445.0
1244140,2446.7
1244160,2447.8
1244180,2449.0
1244200,2450.8
1244220,2449.9
1244240,2448.1
1244260,2447.1
1244280,2446.8
1244300,2443.1
1244320,2443.0
1244340,2442.6
1244360,2444.5
1244380,2445.5
1244400,2450.7
1244420,2444.9
1244440,2447.7
1244460,2449.1
1244480,2451.2
1244500,2457.4
1244520,2461.2
1244540,2459.2
1244560,2462.7
1244580,2464.8
1244600,2467.1
1244620,2469.1
1244640,2476.9
1244660,2480.1
1244680,2482.2
1244700,2490.7
1244720,2498.7
1244740,2499.3
1244760,2503.2
1244780,2506.6
1244800,2510.0
1244820,2515.9
1244840,2517.9
1244860,2521.5
1244880,2519.0
1244900,2521.3
1244920,2524.8
1244940,2521.8
1244960,2518.0
1244980,2521.0
1245000,2519.6
1245020,2519.0
1245040,2517.3
1245060,2518.9
1245080,2518.5
1245100,2519.3
1245120,2522.1
1245140,2522.5
1245160,2522.9
1245180,2528.3
1245200,2532.0
1245220,2536.6
1245240,2535.8
1245260,2538.6
1245280,2538.8
1245300,2544.2
1245320,2543.5
1245340,2544.4
1245360,2542.8
1245380,2545.6
1245400,2545.2
1245420,2546.4
1245440,2548.7
1245460,2547.9
1245480,2545.7
1245500,2547.8
1245520,2546.9
1245540,2548.5
1245560,2553.3
1245580,2553.3
1245600,2553.1
1245620,2554.4
1245640,2558.3
1245660,2562.1
1245680,2563.4
1245700,2566.7
1245720,2570.8
1245740,2573.5
1245760,2574.2
1245780,2576.1
1245800,2581.0
1245820,2584.0
1245840,2588.0
1245860,2594.0
1245880,2596.9
1245900,2600.2
1245920,2597.4
1245940,2600.0
1245960,2603.1
1245980,2605.5
1246000,2608.0
1246020,2611.7
1246040,2609.3
1246060,2608.2
1246080,2607.7
1246100,2606.0
1246120,2605.4
1246140,2604.2
1246160,2602.4
1246180,2601.7
1246200,2597.7
1246220,2594.3
1246240,2586.5
1246260,2579.2
1246280,2573.3
1246300,2564.6
1246320,2559.2
1246340,2548.7
1246360,2542.6
1246380,2536.7
1246400,2528.8
1246420,2525.4
1246440,2519.5
1246460,2519.6
1246480,2516.9
1246500,2514.9
1246520,2511.3
1246540,2509.6
1246560,2509.4
1246580,2507.0
1246600,2505.1
1246620,2504.3
1246640,2503.7
1246660,2501.2
1246680,2499.0
1246700,2499.5
1246720,2500.9
1246740,2498.8
1246760,2501.5
1246780,2500.6
1246800,2496.5
1246820,2495.9
1246840,2500.1
1246860,2502.5
1246880,2500.9
1246900,2500.6
1246920,2499.2
1246940,2499.3
1246960,2011.4
1246980,782.0833333333333
1247000,768.9351851851852
1247020,755.7870370370371
1247040,742.6388888888889
1247060,729.4907407407408
1247080,796.5148148148148
1247100,1647.5
1247120,2336.3
1247140,2572.8
1247160,2582.6
1247180,2644.5
1247200,2655.8
1247220,2546.8
1247240,2509.7
1247260,2495.5
1247280,2479.8
1247300,2470.6
1247320,2463.0
1247340,2459.0
1247360,2458.9
1247380,2461.2
1247400,2457.1
1247420,2459.3
1247440,2462.5
1247460,2462.4
1247480,2461.5
1247500,2460.8
1247520,2461.4
1247540,2463.2
1247560,2460.1
1247580,2456.0
1247600,2447.3
1247620,2435.5
1247640,2426.9
1247660,2413.4
1247680,2398.1
1247700,2385.3
1247720,2373.1
1247740,2361.4
1247760,2350.6
1247780,2340.9
1247800,2331.9
1247820,2322.3
1247840,2319.0
1247860,2317.5
1247880,2312.1
1247900,2311.4
1247920,2308.4
1247940,2309.1
1247960,2305.0
1247980,2300.2
1248000,2295.6
1248020,2294.1
1248040,2288.3
1248060,2283.4
1248080,2277.2
1248100,2273.1
1248120,2272.4
1248140,2272.6
1248160,2267.5
1248180,2266.5
1248200,2264.5
1248220,2264.2
1248240,2264.9
1248260,2264.8
1248280,2266.8
1248300,2268.3
1248320,2268.7
1248340,2271.2
1248360,2272.7
1248380,2278.9
1248400,2279.0
1248420,2282.5
1248440,2288.7
1248460,2290.4
1248480,2295.0
1248500,2296.6
1248520,2299.6
1248540,2302.7
1248560,2306.4
1248580,2312.6
1248600,2318.2
1248620,2321.6
1248640,2324.9
1248660,2331.0
1248680,2339.1
1248700,2347.4
1248720,2353.1
1248740,2358.9
1248760,2364.2
1248780,2374.5
1248800,2380.0
1248820,2388.7
1248840,2395.8
1248860,2402.2
1248880,2408.7
1248900,2412.5
1248920,2418.7
1248940,2423.8
1248960,2428.9
1248980,2432.7
1249000,2434.1
1249020,2438.7
1249040,2440.8
1249060,2444.2
1249080,2448.9
1249100,2448.1
1249120,2446.7
1249140,2442.7
1249160,2437.1
1249180,2433.1
1249200,2428.1
1249220,2420.5
1249240,2417.1
1249260,2412.2
1249280,2401.1
1249300,2393.7
1249320,2386.2
1249340,2380.0
1249360,2372.8
1249380,2369.6
1249400,2366.9
1249420,2360.9
1249440,2359.6
1249460,2362.3
1249480,2359.7
1249500,2357.8
1249520,2361.2
1249540,2365.4
1249560,2368.2
1249580,2373.8
1249600,2378.6
1249620,2386.1
1249640,2390.7
1249660,2397.9
1249680,2401.7
1249700,2406.0
1249720,2409.7
1249740,2414.5
1249760,2424.3
1249780,2427.5
1249800,2437.6
1249820,2434.9
1249840,2441.9
1249860,2447.5
1249880,2454.1
1249900,2458.9
1249920,2463.8
1249940,2468.3
1249960,2476.5
1249980,2478.8
1250000,2483.6
1250020,2486.3
1250040,2489.9
1250060,2490.0
1250080,2489.6
1250100,2488.7
1250120,2480.3
1250140,2470.6
1250160,2453.0
1250180,2435.2
1250200,2411.3
1250220,2381.4
1250240,2348.6
1250260,2319.5
1250280,2292.1
1250300,2260.9
1250320,2231.2
1250340,2209.6
1250360,1415.1342857142859
1250380,603.7285714285715
1250400,617.1571428571428
1250420,630.5857142857143
1250440,804.9942857142858
1250460,1648.0
1250480,2045.9
1250500,2117.5
1250520,2174.1
1250540,2105.3
1250560,2041.5
1250580,2032.3
1250600,2028.0
1250620,2026.2
1250640,2026.7
1250660,2029.4
1250680,2036.1
1250700,2043.7
1250720,2051.7
1250740,2062.4
1250760,2077.0
1250780,2088.5
1250800,2098.6
1250820,2108.6
1250840,2124.6
1250860,2138.8
1250880,2151.7
1250900,2162.7
1250920,2176.1
1250940,2186.6
1250960,2194.9
1250980,2204.4
1251000,2208.7
1251020,2212.0
1251040,2220.2
1251060,2225.3
1251080,2229.7
1251100,2232.0
1251120,2232.1
1251140,2238.8
1251160,2244.0
1251180,2249.7
1251200,2253.8
1251220,2258.0
1251240,2262.9
1251260,2269.4
1251280,2274.0
1251300,2278.6
1251320,2286.5
1251340,2294.7
1251360,2299.3
1251380,2305.7
1251400,2315.2
1251420,2324.2
1251440,2332.1
1251460,2337.6
1251480,2349.3
1251500,2358.0
1251520,2365.6
1251540,2374.2
1251560,2383.7
1251580,2391.6
1251600,2400.7
1251620,2410.9
1251640,2422.4
1251660,2431.0
1251680,2440.4
1251700,2446.7
1251720,2454.6
1251740,2464.2
1251760,2470.2
1251780,2474.5
1251800,2486.5
1251820,2491.1
1251840,2498.6
1251860,2501.6
1251880,2505.5
1251900,2509.6
1251920,2516.2
1251940,2519.9
1251960,2522.0
1251980,2523.3
1252000,2525.9
1252020,2524.0
1252040,2521.0
1252060,2514.7
1252080,2510.0
1252100,2498.2
1252120,2492.0
1252140,2483.3
1252160,2470.7
1252180,2459.3
1252200,2455.8
1252220,2448.9
1252240,2439.7
1252260,2439.7
1252280,2437.6
1252300,2437.7
1252320,2436.0
1252340,2435.0
1252360,2435.2
1252380,2433.6
1252400,2438.0
1252420,2440.5
1252440,2437.3
1252460,2440.8
1252480,2443.8
1252500,2447.4
1252520,2453.5
1252540,2457.5
1252560,2460.6
1252580,2463.6
1252600,2466.8
1252620,2470.0
1252640,2478.0
1252660,2484.7
1252680,2485.0
1252700,2487.5
1252720,2491.1
1252740,2498.6
1252760,2499.2
1252780,2499.8
1252800,2499.5
1252820,2500.6
1252840,2498.6
1252860,2500.9
1252880,2497.3
1252900,2496.6
1252920,2492.7
1252940,2492.9
1252960,2489.4
1252980,2486.0
1253000,2484.5
1253020,2485.6
1253040,2484.2
1253060,2484.4
1253080,2486.1
1253100,2483.5
1253120,2484.7
1253140,2484.7
1253160,2483.2
1253180,2481.0
1253200,2481.2
1253220,2482.5
1253240,2481.3
1253260,2482.7
1253280,2480.6
1253300,2481.8
1253320,2480.5
1253340,2484.6
1253360,2486.2
1253380,2487.8
1253400,2491.7
1253420,2492.7
1253440,2493.8
1253460,2495.9
1253480,2496.9
1253500,2504.3
1253520,2506.6
1253540,2509.0
1253560,2511.2
1253580,2517.9
1253600,2522.4
1253620,2527.4
1253640,2533.2
1253660,2537.7
1253680,2541.3
1253700,2549.7
1253720,2557.9
1253740,2559.9
1253760,2563.2
1253780,2568.0
1253800,2572.7
1253820,2576.0
1253840,2576.0
1253860,2577.8
1253880,2580.3
1253900,2585.2
1253920,2586.2
1253940,2593.8
1253960,2592.2
1253980,2592.2
1254000,2594.0
1254020,2595.0
1254040,2594.7
1254060,2596.1
1254080,2595.3
1254100,2594.8
1254120,2594.1
1254140,2596.2
1254160,2588.7
1254180,2586.2
1254200,2581.1
1254220,2579.4
1254240,2573.6
1254260,2569.3
1254280,2561.6
1254300,2559.5
1254320,2552.3
1254340,2547.7
1254360,2542.8
1254380,2540.2
1254400,2534.7
1254420,2530.1
1254440,2523.3
1254460,2519.7
1254480,2521.0
1254500,2517.5
1254520,2518.4
1254540,2519.4
1254560,2521.7
1254580,2521.7
1254600,2524.8
1254620,2525.0
1254640,2529.9
1254660,2532.7
1254680,2535.1
1254700,2539.3
1254720,2540.9
1254740,2542.3
1254760,2544.5
1254780,2551.3
1254800,2551.4
1254820,2553.5
1254840,2561.2
1254860,2565.3
1254880,2567.4
1254900,2570.2
1254920,2572.5
1254940,2573.3
1254960,2577.0
1254980,2576.1
1255000,2582.6
1255020,2584.4
1255040,2587.6
1255060,2590.4
1255080,2590.9
1255100,2596.5
1255120,2598.0
1255140,2597.9
1255160,2600.5
1255180,2601.5
1255200,2602.5
1255220,2603.9
1255240,2605.6
1255260,2603.1
1255280,2601.9
1255300,2600.6
1255320,2594.0
1255340,2595.0
1255360,2593.8
1255380,2591.0
1255400,2586.0
1255420,2580.9
1255440,2568.1
1255460,1495.3181818181818
1255480,721.1818181818182
1255500,723.0
1255520,724.8181818181818
1255540,726.6363636363636
1255560,728.4545454545454
1255580,888.0909090909092
1255600,1916.9
1255620,2478.4
1255640,2606.9
1255660,2601.3
1255680,2662.7
1255700,2536.3
1255720,2503.4
1255740,2479.8
1255760,2465.5
1255780,2459.5
1255800,2456.0
1255820,2451.8
1255840,2451.4
1255860,2450.3
1255880,2451.5
1255900,2452.2
1255920,2453.7
1255940,2452.6
1255960,2454.3
1255980,2453.9
1256000,2451.3
1256020,2448.9
1256040,2447.7
1256060,2441.9
1256080,2438.9
1256100,2434.6
1256120,2430.8
1256140,2428.5
1256160,2423.1
1256180,2416.7
1256200,2413.9
1256220,2411.6
1256240,2420.9
1256260,2417.6
1256280,2419.4
1256300,2419.9
1256320,2421.7
1256340,2423.1
1256360,2422.0
1256380,2427.4
1256400,2431.9
1256420,2434.7
1256440,2438.0
1256460,2440.6
1256480,2445.1
1256500,2450.7
1256520,2455.7
1256540,2462.5
1256560,2467.9
1256580,2473.6
1256600,2480.8
1256620,2486.7
1256640,2493.5
1256660,2501.9
1256680,2507.6
1256700,2514.3
1256720,2524.3
1256740,2530.8
1256760,2534.0
1256780,2540.6
1256800,2543.4
1256820,2549.7
1256840,2553.0
1256860,2557.0
1256880,2562.1
1256900,2564.2
1256920,2564.2
1256940,2566.4
1256960,2562.0
1256980,2563.1
1257000,2563.0
1257020,2562.9
1257040,2560.5
1257060,2559.0
1257080,2558.8
1257100,2556.7
1257120,2555.6
1257140,2554.0
1257160,2551.8
1257180,2551.6
1257200,2547.3
1257220,2542.8
1257240,2540.1
1257260,2538.0
1257280,2535.2
1257300,2536.1
1257320,2531.4
1257340,2532.2
1257360,2533.3
1257380,2532.5
1257400,2527.6
1257420,2529.5
1257440,2529.1
1257460,2529.6
1257480,2530.8
1257500,2532.7
1257520,2529.5
1257540,2526.8
1257560,2525.4
1257580,2530.4
1257600,2531.1
1257620,2532.6
1257640,2532.1
1257660,2534.9
1257680,2536.8
1257700,2536.4
1257720,2400.1
1257740,914.6853658536586
1257760,976.5975609756097
1257780,1250.5
1257800,1524.4024390243903
1257820,1797.7146341463413
1257840,2332.9
1257860,2569.3
1257880,2608.5
1257900,2573.1
1257920,2514.8
1257940,2493.8
1257960,2474.2
1257980,2466.8
1258000,2460.3
1258020,2458.8
1258040,2451.4
1258060,2450.8
1258080,2450.2
1258100,2452.8
1258120,2453.4
1258140,2453.5
1258160,2461.0
1258180,2463.0
1258200,2462.0
1258220,2461.2
1258240,2458.2
1258260,2456.2
1258280,2444.2
1258300,2435.1
1258320,2427.4
1258340,2417.6
1258360,2407.4
1258380,2395.6
1258400,2386.3
1258420,2377.1
1258440,2371.8
1258460,2365.1
1258480,2360.1
1258500,2356.3
1258520,2352.8
1258540,2351.9
1258560,2350.2
1258580,2348.9
1258600,2348.4
1258620,2349.1
1258640,2350.2
1258660,2354.0
1258680,2356.9
1258700,2361.0
1258720,2366.7
1258740,2374.4
1258760,2379.2
1258780,2385.9
1258800,2395.5
1258820,2401.6
1258840,2412.8
1258860,2419.6
1258880,2429.0
1258900,2436.7
1258920,2443.0
1258940,2451.7
1258960,2462.6
1258980,2471.8
1259000,2482.3
1259020,2486.5
1259040,2491.8
1259060,2496.6
1259080,2501.9
1259100,2506.6
1259120,2512.0
1259140,2515.8
1259160,2516.6
1259180,2518.0
1259200,2517.8
1259220,2518.4
1259240,2520.8
1259260,2521.4
1259280,2522.2
1259300,2524.6
1259320,2525.3
1259340,2529.3
1259360,2533.3
1259380,2537.9
1259400,2538.7
1259420,2544.4
1259440,2544.2
1259460,2548.0
1259480,2546.2
1259500,2432.4
1259520,980.9799999999999
1259540,888.21
1259560,1120.01
1259580,1351.81
1259600,1583.6100000000001
1259620,1833.03
1259640,2379.8
1259660,2631.8
1259680,2633.3
1259700,2721.2
1259720,2674.9
1259740,2602.5
1259760,2592.7
1259780,2584.9
1259800,2585.2
1259820,2594.5
1259840,2593.7
1259860,2598.3
1259880,2601.9
1259900,2605.4
1259920,2608.9
1259940,2612.5
1259960,2615.4
1259980,2616.1
1260000,2616.5
1260020,2615.5
1260040,2605.7
1260060,2594.7
1260080,2582.4
1260100,2560.6
1260120,2536.8
1260140,2509.7
1260160,2478.6
1260180,2449.7
1260200,2422.0
1260220,2397.8
1260240,2374.1
1260260,2354.4
1260280,2335.1
1260300,2316.7
1260320,2302.4
1260340,2287.5
1260360,2278.2
1260380,2268.1
1260400,2262.6
1260420,2257.6
1260440,2254.4
1260460,2252.4
1260480,2251.5
1260500,2254.2
1260520,2258.4
1260540,2261.7
1260560,2266.6
1260580,2273.2
1260600,2283.9
1260620,2292.4
1260640,2298.9
1260660,2309.8
1260680,1411.958695652174
1260700,620.8152173913043
1260720,646.6847826086957
1260740,672.5543478260869
1260760,698.4239130434783
1260780,837.7130434782608
1260800,1847.2
1260820,2407.6
1260840,2475.9
1260860,2555.7
1260880,2452.3
1260900,2435.7
1260920,2432.2
1260940,2440.3
1260960,2449.6
1260980,2459.5
1261000,2466.2
1261020,2473.1
1261040,2480.3
1261060,2490.8
1261080,2499.9
1261100,2506.8
1261120,2511.4
1261140,2519.1
1261160,2524.6
1261180,2532.3
1261200,2539.2
1261220,2540.2
1261240,2539.8
1261260,2539.6
1261280,2536.2
1261300,2529.3
1261320,2525.3
1261340,2516.6
1261360,2506.7
1261380,2493.9
1261400,2482.5
1261420,2469.9
1261440,2453.4
1261460,2439.7
1261480,2430.4
1261500,2417.6
1261520,2408.2
1261540,2400.5
1261560,2394.0
1261580,2383.1
1261600,2376.0
1261620,2375.0
1261640,2369.8
1261660,2367.7
1261680,2369.4
1261700,2367.4
1261720,2365.9
1261740,2368.0
1261760,2369.3
1261780,2372.9
1261800,2377.4
1261820,2382.9
1261840,2387.4
1261860,2395.8
1261880,2402.6
1261900,2411.9
1261920,2420.4
1261940,2427.2
1261960,2437.2
1261980,2441.7
1262000,2452.1
1262020,2458.7
1262040,2467.5
1262060,2478.1
1262080,2486.4
1262100,2496.5
1262120,2502.9
1262140,2510.2
1262160,2514.6
1262180,2521.0
1262200,2527.1
1262220,2537.1
1262240,2543.2
1262260,2547.8
1262280,2553.0
1262300,2561.3
1262320,2562.0
1262340,2563.5
