time_in_ms,pupilSize_clean
785780.0,1949.9
785800.0,1940.7
785820.0,1933.9
785840.0,1928.8
785860.0,1918.5
785880.0,1910.3
785900.0,1897.6
785920.0,1888.3
785940.0,1880.7
785960.0,1875.3
785980.0,1868.5
786000.0,1852.9
786020.0,1841.3
786040.0,1837.0
786060.0,1823.2
786080.0,1814.1
786100.0,1811.9
786120.0,1801.5
786140.0,1792.4
786160.0,1788.2
786180.0,1780.8
786200.0,1774.4
786220.0,1768.2
786240.0,1760.4
786260.0,1756.7
786280.0,1746.1
786300.0,1742.0
786320.0,1734.6
786340.0,1733.0
786360.0,1732.7
786380.0,1730.8
786400.0,1729.1
786420.0,1727.5
786440.0,1724.9
786460.0,1724.9
786480.0,1721.6
786500.0,1720.5
786520.0,1722.5
786540.0,1715.5
786560.0,1712.0
786580.0,1713.6
786600.0,1710.7
786620.0,1715.2
786640.0,1715.8
786660.0,1713.2
786680.0,1716.2
786700.0,1709.5
786720.0,1711.8
786740.0,1709.6
786760.0,1711.5
786780.0,1712.2
786800.0,1705.8
786820.0,1715.9
786840.0,1711.5
786860.0,1716.4
786880.0,1720.7
786900.0,1725.1
786920.0,1730.3
786940.0,1732.6
786960.0,1737.3
786980.0,1740.2
787000.0,1747.4
787020.0,1757.1
787040.0,1760.8
787060.0,1764.8
787080.0,1769.4
787100.0,1772.7
787120.0,1774.7
787140.0,1778.7
787160.0,1782.7
787180.0,1783.6
787200.0,1779.0
787220.0,1779.9
787240.0,1775.6
787260.0,1780.4
787280.0,1774.2
787300.0,1779.3
787320.0,1784.2
787340.0,1783.1
787360.0,1783.0
787380.0,1786.7
787400.0,1788.2
787420.0,1789.6
787440.0,1792.9
787460.0,1798.1
787480.0,1805.8
787500.0,1808.0
787520.0,1812.1
787540.0,1816.7
787560.0,1823.7
787580.0,1830.8
787600.0,1841.3
787620.0,1845.0
787640.0,1856.4
787660.0,1862.7
787680.0,1871.0
787700.0,1881.9
787720.0,1889.2
787740.0,1894.9
787760.0,1907.4
787780.0,1912.6
787800.0,1921.1
787820.0,1927.0
787840.0,1937.5
787860.0,1944.5
787880.0,1949.2
787900.0,1951.6
787920.0,1956.0
787940.0,1951.0
787960.0,1957.6
787980.0,1957.6
788000.0,1956.3
788020.0,1960.0
788040.0,1964.6
788060.0,1968.2
788080.0,1966.2
788100.0,1963.4
788120.0,1968.0
788140.0,1968.6
788160.0,1972.2
788180.0,1980.0
788200.0,1974.3
788220.0,1980.5
788240.0,1988.2
788260.0,1995.4
788280.0,1998.4
788300.0,2008.1
788320.0,2016.1
788340.0,2031.2
788360.0,2033.1
788380.0,2043.1
788400.0,2038.7
788420.0,2030.9
788440.0,2031.3
788460.0,2034.9
788480.0,2030.5
788500.0,2029.4
788520.0,2029.9
788540.0,2035.1
788560.0,2047.1
788580.0,2053.7
788600.0,2054.5
788620.0,2059.4
788640.0,2056.6
788660.0,2057.5
788680.0,2066.9
788700.0,2058.3
788720.0,2056.6
788740.0,2046.7
788760.0,2049.9
788780.0,2046.9
788800.0,2039.1
788820.0,2038.6
788840.0,2032.7
788860.0,2030.3
788880.0,2034.0
788900.0,2032.4
788920.0,2032.8
788940.0,2034.2
788960.0,2035.8
788980.0,2045.5
789000.0,2047.2
789020.0,2051.5
789040.0,2051.5
789060.0,2050.5
789080.0,2045.1
789100.0,2042.4
789120.0,2032.3
789140.0,2030.9
789160.0,2026.9
789180.0,2025.3
789200.0,2014.2
789220.0,2009.6
789240.0,2006.7
789260.0,2004.6
789280.0,1995.0
789300.0,1976.6
789320.0,1968.2
789340.0,1950.9
789360.0,1941.2
789380.0,1929.9
789400.0,1912.8
789420.0,1905.0
789440.0,1885.4
789460.0,1871.2
789480.0,1861.3
789500.0,1845.3
789520.0,1824.4
789540.0,1810.1
789560.0,1798.2
789580.0,1787.6
789600.0,1779.0
789620.0,1766.7
789640.0,1761.2
789660.0,1753.9
789680.0,1744.4
789700.0,1741.8
789720.0,1737.5
789740.0,1736.8
789760.0,1730.9
789780.0,1728.3
789800.0,1722.8
789820.0,1723.1
789840.0,1716.4
789860.0,1714.1
789880.0,1706.8
789900.0,1704.4
789920.0,1703.9
789940.0,1701.3
789960.0,1704.5
789980.0,1701.8
790000.0,1701.9
790020.0,1698.8
790040.0,1703.3
790060.0,1710.2
790080.0,1709.2
790100.0,1711.7
790120.0,1717.7
790140.0,1718.6
790160.0,1716.3
790180.0,1724.6
790200.0,1726.9
790220.0,1731.8
790240.0,1741.9
790260.0,1745.4
790280.0,1758.0
790300.0,1763.6
790320.0,1767.9
790340.0,1775.3
790360.0,1786.5
790380.0,1792.4
790400.0,1798.5
790420.0,1806.2
790440.0,1811.4
790460.0,1818.6
790480.0,1820.5
790500.0,1820.2
790520.0,1825.4
790540.0,1827.8
790560.0,1825.6
790580.0,1828.7
790600.0,1830.6
790620.0,1827.8
790640.0,1821.1
790660.0,1820.5
790680.0,1815.8
790700.0,1812.7
790720.0,1812.3
790740.0,1810.4
790760.0,1800.0
790780.0,1803.8
790800.0,1808.0
790820.0,1802.2
790840.0,1806.5
790860.0,1810.2
790880.0,1809.8
790900.0,1808.5
790920.0,1810.6
790940.0,1812.4
790960.0,1814.0
790980.0,1813.4
791000.0,1823.9
791020.0,1820.0
791040.0,1819.7
791060.0,1824.2
791080.0,1822.2
791100.0,1823.2
791120.0,1822.2
791140.0,1821.4
791160.0,1826.5
791180.0,1823.1
791200.0,1816.1
791220.0,1813.8
791240.0,1806.7
791260.0,1800.9
791280.0,1791.6
791300.0,1785.7
791320.0,1777.7
791340.0,1766.2
791360.0,1758.7
791380.0,1748.4
791400.0,1739.9
791420.0,1735.4
791440.0,1730.1
791460.0,1721.9
791480.0,1713.5
791500.0,1702.6
791520.0,1699.5
791540.0,1697.1
791560.0,1689.5
791580.0,1687.1
791600.0,1678.3
791620.0,1678.4
791640.0,1672.5
791660.0,1666.0
791680.0,2047.1
791700.0,2349.1363636363635
791720.0,2202.772727272727
791740.0,2056.409090909091
791760.0,1992.3818181818183
791780.0,1747.0
791800.0,1681.8
791820.0,1683.0
791840.0,1689.6
791860.0,1691.4
791880.0,1693.4
791900.0,1704.5
791920.0,1708.4
791940.0,1708.9
791960.0,1713.3
791980.0,1882.432558139535
792000.0,2051.8779069767443
792020.0,2054.0872093023254
792040.0,2056.296511627907
792060.0,2058.5058139534885
792080.0,2060.7151162790697
792100.0,2062.9244186046512
792120.0,2065.1337209302324
792140.0,2067.343023255814
792160.0,1933.9337209302325
792180.0,1691.2
792200.0,1680.6
792220.0,1674.2
792240.0,1674.7
792260.0,1673.9
792280.0,1672.1
792300.0,1675.6
792320.0,1677.1
792340.0,1685.3
792360.0,1695.2
792380.0,1697.2
792400.0,1705.2
792420.0,1713.5
792440.0,1715.4
792460.0,1714.0
792480.0,1710.4
792500.0,1705.4
792520.0,1704.6
792540.0,1695.2
792560.0,1690.4
792580.0,1686.9
792600.0,1683.7
792620.0,1678.2
792640.0,1677.1
792660.0,1675.4
792680.0,1678.1
792700.0,1679.2
792720.0,1683.6
792740.0,1686.2
792760.0,1689.1
792780.0,1701.0
792800.0,1709.1
792820.0,1715.5
792840.0,1727.9
792860.0,1736.6
792880.0,1743.6
792900.0,1757.2
792920.0,1776.3
792940.0,1790.1
792960.0,1795.6
792980.0,1809.3
793000.0,1824.9
793020.0,1834.1
793040.0,1844.2
793060.0,1858.2
793080.0,1868.8
793100.0,1880.0
793120.0,1894.4
793140.0,1903.3
793160.0,1913.7
793180.0,1921.5
793200.0,1926.7
793220.0,1939.1
793240.0,1944.1
793260.0,1956.2
793280.0,1956.6
793300.0,1961.1
793320.0,1968.7
793340.0,1980.2
793360.0,1991.1
793380.0,1995.1
793400.0,2004.7
793420.0,2008.0
793440.0,2016.1
793460.0,2023.1
793480.0,2028.0
793500.0,2041.3
793520.0,2040.4
793540.0,2049.5
793560.0,2054.2
793580.0,2061.8
793600.0,2065.4
793620.0,2066.5
793640.0,2072.7
793660.0,2070.9
793680.0,2073.4
793700.0,2076.5
793720.0,2084.1
793740.0,2088.8
793760.0,2089.8
793780.0,2088.4
793800.0,2097.3
793820.0,2100.6
793840.0,2108.3
793860.0,2116.3
793880.0,2120.0
793900.0,2125.6
793920.0,2131.6
793940.0,2143.3
793960.0,2150.2
793980.0,2151.6
794000.0,2155.4
794020.0,2161.4
794040.0,2163.2
794060.0,2164.3
794080.0,2164.8
794100.0,2167.3
794120.0,2171.5
794140.0,2176.3
794160.0,2171.2
794180.0,2176.2
794200.0,2173.9
794220.0,2169.8
794240.0,2167.7
794260.0,2169.8
794280.0,2166.1
794300.0,2161.8
794320.0,2161.9
794340.0,2160.1
794360.0,2159.8
794380.0,2166.7
794400.0,2168.6
794420.0,2168.1
794440.0,2169.6
794460.0,2170.2
794480.0,2170.9
794500.0,2170.1
794520.0,2169.4
794540.0,2172.2
794560.0,2156.4
794580.0,2156.2
794600.0,2160.7
794620.0,2154.8
794640.0,2151.5
794660.0,2147.6
794680.0,2141.1
794700.0,2132.4
794720.0,2121.0
794740.0,2110.1
794760.0,2088.1
794780.0,2074.7
794800.0,2059.6
794820.0,2040.4
794840.0,2023.6
794860.0,2009.2
794880.0,1988.8
794900.0,1967.4
794920.0,1950.8
794940.0,1938.9
794960.0,1920.3
794980.0,1908.8
795000.0,1891.0
795020.0,1870.1
795040.0,1857.4
795060.0,1843.7
795080.0,1833.0
795100.0,1820.0
795120.0,1805.7
795140.0,1794.3
795160.0,1782.1
795180.0,1776.7
795200.0,1767.6
795220.0,1759.0
795240.0,1750.6
795260.0,1745.1
795280.0,1741.6
795300.0,1738.4
795320.0,1735.4
795340.0,1728.1
795360.0,1727.2
795380.0,1722.6
795400.0,1716.7
795420.0,1716.0
795440.0,1715.8
795460.0,1709.7
795480.0,1702.9
795500.0,1703.8
795520.0,1699.2
795540.0,1698.4
795560.0,1698.1
795580.0,1693.6
795600.0,1688.3
795620.0,1683.6
795640.0,1679.3
795660.0,1671.8
795680.0,1668.5
795700.0,1659.6
795720.0,1653.4
795740.0,1650.1
795760.0,1648.4
795780.0,1641.2
795800.0,1634.9
795820.0,1630.9
795840.0,1626.4
795860.0,1616.5
795880.0,1606.5
795900.0,1598.8
795920.0,1593.5
795940.0,1585.2
795960.0,1575.5
795980.0,1567.7
796000.0,1563.3
796020.0,1554.8
796040.0,1546.8
796060.0,1541.6
796080.0,1536.1
796100.0,1528.0
796120.0,1518.7
796140.0,1510.7
796160.0,1501.3
796180.0,1492.2
796200.0,1485.8
796220.0,1479.7
796240.0,1475.5
796260.0,1475.4
796280.0,1474.3
796300.0,1473.5
796320.0,1471.9
796340.0,1473.2
796360.0,1477.2
796380.0,1475.2
796400.0,1477.7
796420.0,1484.3
796440.0,1490.0
796460.0,1491.9
796480.0,1494.5
796500.0,1501.8
796520.0,1505.6
796540.0,1503.5
796560.0,1509.8
796580.0,1511.1
796600.0,1514.6
796620.0,1517.2
796640.0,1517.0
796660.0,1514.3
796680.0,1511.5
796700.0,1514.1
796720.0,1517.9
796740.0,1513.6
796760.0,1514.3
796780.0,1514.5
796800.0,1515.6
796820.0,1515.6
796840.0,1518.7
796860.0,1520.6
796880.0,1520.3
796900.0,1520.8
796920.0,1523.6
796940.0,1519.5
796960.0,1520.9
796980.0,1521.5
797000.0,1520.9
797020.0,1524.1
797040.0,1525.4
797060.0,1526.4
797080.0,1527.5
797100.0,1528.0
797120.0,1528.7
797140.0,1533.4
797160.0,1532.1
797180.0,1527.5
797200.0,1530.4
797220.0,1529.9
797240.0,1528.8
797260.0,1534.0
797280.0,1529.3
797300.0,1527.0
797320.0,1529.1
797340.0,1528.5
797360.0,1530.0
797380.0,1524.0
797400.0,1518.6
797420.0,1515.3
797440.0,1510.3
797460.0,1501.6
797480.0,1496.8
797500.0,1489.1
797520.0,1477.7
797540.0,1471.7
797560.0,1469.5
797580.0,1460.6
797600.0,1460.2
797620.0,1455.3
797640.0,1453.9
797660.0,1448.4
797680.0,1446.6
797700.0,1446.7
797720.0,1447.3
797740.0,1450.6
797760.0,1449.5
797780.0,1456.7
797800.0,1456.1
797820.0,1461.0
797840.0,1463.7
797860.0,1467.3
797880.0,1470.8
797900.0,1473.0
797920.0,1472.5
797940.0,1473.4
797960.0,1477.1
797980.0,1481.7
798000.0,1481.5
798020.0,1484.5
798040.0,1486.7
798060.0,1491.9
798080.0,1494.1
798100.0,1490.5
798120.0,1635.1299999999999
798140.0,1714.8349999999998
798160.0,1724.1349999999998
798180.0,1733.435
798200.0,1742.735
798220.0,1752.0349999999999
798240.0,1761.3349999999998
798260.0,1770.6349999999998
798280.0,1779.935
798300.0,1789.235
798320.0,1804.405
798340.0,1509.6
798360.0,1505.7
798380.0,1511.7
798400.0,1516.9
798420.0,1523.0
798440.0,1648.7
798460.0,1762.1666666666667
798480.0,1778.8333333333333
798500.0,1795.5
798520.0,1812.1666666666667
798540.0,1828.8333333333333
798560.0,1845.5
798580.0,1862.1666666666667
798600.0,1878.8333333333333
798620.0,1895.5
798640.0,1912.1666666666667
798660.0,1889.7333333333331
798680.0,1531.0
798700.0,1517.3
798720.0,1511.7
798740.0,1514.0
798760.0,1514.9
798780.0,1512.7
798800.0,1521.5
798820.0,1524.5
798840.0,1523.9
798860.0,1534.6
798880.0,1536.9
798900.0,1541.3
798920.0,1536.4
798940.0,1525.5
798960.0,1516.5
798980.0,1499.7
799000.0,1487.5
799020.0,1472.5
799040.0,1461.9
799060.0,1448.0
799080.0,1439.4
799100.0,1427.7
799120.0,1423.6
799140.0,1420.9
799160.0,1412.8
799180.0,1415.3
799200.0,1413.4
799220.0,1414.5
799240.0,1416.4
799260.0,1419.5
799280.0,1429.2
799300.0,1432.3
799320.0,1434.9
799340.0,1445.2
799360.0,1448.4
799380.0,1454.7
799400.0,1461.8
799420.0,1466.7
799440.0,1469.8
799460.0,1480.3
799480.0,1487.7
799500.0,1497.1
799520.0,1506.6
799540.0,1513.5
799560.0,1524.9
799580.0,1534.7
799600.0,1542.7
799620.0,1553.7
799640.0,1561.1
799660.0,1573.5
799680.0,1581.0
799700.0,1590.7
799720.0,1595.8
799740.0,1603.5
799760.0,1609.4
799780.0,1621.9
799800.0,1628.3
799820.0,1636.2
799840.0,1640.4
799860.0,1647.3
799880.0,1658.1
799900.0,1656.0
799920.0,1659.2
799940.0,1667.0
799960.0,1663.8
799980.0,1662.7
800000.0,1658.2
800020.0,1650.6
800040.0,1645.7
800060.0,1639.4
800080.0,1633.8
800100.0,1624.8
800120.0,1621.8
800140.0,1615.2
800160.0,1614.9
800180.0,1607.3
800200.0,1607.8
800220.0,1608.5
800240.0,1605.6
800260.0,1603.7
800280.0,1605.1
800300.0,1601.0
800320.0,1597.5
800340.0,1599.0
800360.0,1599.1
800380.0,1594.2
800400.0,1596.5
800420.0,1591.9
800440.0,1592.1
800460.0,1589.2
800480.0,1580.1
800500.0,1576.7
800520.0,1570.2
800540.0,1570.7
800560.0,1561.2
800580.0,1554.0
800600.0,1544.8
800620.0,1537.2
800640.0,1528.5
800660.0,1518.7
800680.0,1507.9
800700.0,1497.5
800720.0,1484.8
800740.0,1474.7
800760.0,1465.9
800780.0,1455.7
800800.0,1444.7
800820.0,1436.6
800840.0,1430.1
800860.0,1418.4
800880.0,1409.1
800900.0,1399.6
800920.0,1388.3
800940.0,1384.0
800960.0,1370.6
800980.0,1360.2
801000.0,1351.8
801020.0,1341.9
801040.0,1336.5
801060.0,1323.7
801080.0,1316.1
801100.0,1307.5
801120.0,1294.9
801140.0,1285.4
801160.0,1276.5
801180.0,1268.6
801200.0,1258.6
801220.0,1250.5
801240.0,1243.4
801260.0,1235.9
801280.0,1227.8
801300.0,1223.2
801320.0,1217.6
801340.0,1210.9
801360.0,1208.1
801380.0,1208.5
801400.0,1206.5
801420.0,1208.2
801440.0,1207.7
801460.0,1209.2
801480.0,1214.6
801500.0,1213.9
801520.0,1217.5
801540.0,1219.4
801560.0,1219.5
801580.0,1221.7
801600.0,1220.6
801620.0,1220.7
801640.0,1220.4
801660.0,1219.8
801680.0,1213.9
801700.0,1213.9
801720.0,1210.1
801740.0,1210.1
801760.0,1209.0
801780.0,1206.5
801800.0,1209.0
801820.0,1205.1
801840.0,1205.8
801860.0,1206.0
801880.0,1204.1
801900.0,1203.5
801920.0,1205.9
801940.0,1203.1
801960.0,1202.2
801980.0,1204.7
802000.0,1207.2
802020.0,1205.4
802040.0,1203.9
802060.0,1203.9
802080.0,1205.5
802100.0,1205.3
802120.0,1206.4
802140.0,1204.9
802160.0,1205.9
802180.0,1205.7
802200.0,1207.6
802220.0,1203.2
802240.0,1205.3
802260.0,1204.7
802280.0,1206.6
802300.0,1204.5
802320.0,1205.4
802340.0,1207.5
802360.0,1211.3
802380.0,1208.3
802400.0,1208.4
802420.0,1215.6
802440.0,1221.2
802460.0,1222.9
802480.0,1226.9
802500.0,1231.9
802520.0,1234.0
802540.0,1241.5
802560.0,1241.5
802580.0,1244.7
802600.0,1249.2
802620.0,1253.6
802640.0,1256.3
802660.0,1255.9
802680.0,1255.2
802700.0,1259.7
802720.0,1260.9
802740.0,1257.9
802760.0,1262.6
802780.0,1263.7
802800.0,1266.4
802820.0,1268.4
802840.0,1272.0
802860.0,1276.6
802880.0,1281.0
802900.0,1291.0
802920.0,1299.9
802940.0,1308.0
802960.0,1315.9
802980.0,1329.9
803000.0,1337.8
803020.0,1351.0
803040.0,1361.2
803060.0,1371.6
803080.0,1384.2
803100.0,1396.3
803120.0,1416.7
803140.0,1428.0
803160.0,1440.9
803180.0,1454.1
803200.0,1469.2
803220.0,1483.9
803240.0,1494.8
803260.0,1509.5
803280.0,1523.8
803300.0,1533.0
803320.0,1542.8
803340.0,1552.0
803360.0,1558.2
803380.0,1559.1
803400.0,1557.2
803420.0,1557.4
803440.0,1555.5
803460.0,1545.6
803480.0,1542.5
803500.0,1535.5
803520.0,1531.0
803540.0,1522.5
803560.0,1516.6
803580.0,1512.7
803600.0,1506.8
803620.0,1507.4
803640.0,1502.7
803660.0,1501.8
803680.0,1498.0
803700.0,1498.7
803720.0,1501.3
803740.0,1503.4
803760.0,1503.0
803780.0,1504.3
803800.0,1512.0
803820.0,1509.7
803840.0,1511.6
803860.0,1514.1
803880.0,1524.5
803900.0,1522.5
803920.0,1526.5
803940.0,1531.5
803960.0,1530.2
803980.0,1535.6
804000.0,1534.6
804020.0,1534.8
804040.0,1533.4
804060.0,1533.6
804080.0,1534.2
804100.0,1532.9
804120.0,1529.5
804140.0,1531.9
804160.0,1529.9
804180.0,1528.0
804200.0,1530.5
804220.0,1530.0
804240.0,1531.9
804260.0,1532.0
804280.0,1540.4
804300.0,1538.1
804320.0,1536.9
804340.0,1545.0
804360.0,1547.6
804380.0,1548.5
804400.0,1549.6
804420.0,1552.7
804440.0,1549.7
804460.0,1556.5
804480.0,1557.4
804500.0,1558.3
804520.0,1558.8
804540.0,1559.1
804560.0,1563.8
804580.0,1559.2
804600.0,1562.4
804620.0,1560.4
804640.0,1553.6
804660.0,1553.9
804680.0,1549.4
804700.0,1543.0
804720.0,1535.0
804740.0,1533.8
804760.0,1529.3
804780.0,1531.3
804800.0,1531.1
804820.0,1527.8
804840.0,1525.2
804860.0,1527.0
804880.0,1526.3
804900.0,1521.4
804920.0,1518.1
804940.0,1513.5
804960.0,1512.9
804980.0,1505.0
805000.0,1503.9
805020.0,1494.2
805040.0,1485.6
805060.0,1476.3
805080.0,1467.6
805100.0,1462.8
805120.0,1448.0
805140.0,1439.6
805160.0,1429.5
805180.0,1422.5
805200.0,1411.3
805220.0,1402.8
805240.0,1397.3
805260.0,1389.1
805280.0,1380.3
805300.0,1371.3
805320.0,1370.1
805340.0,1360.9
805360.0,1352.4
805380.0,1342.5
805400.0,1334.8
805420.0,1322.7
805440.0,1310.9
805460.0,1304.7
805480.0,1296.3
805500.0,1285.0
805520.0,1277.1
805540.0,1268.3
805560.0,1257.6
805580.0,1253.7
805600.0,1245.5
805620.0,1237.7
805640.0,1229.3
805660.0,1224.4
805680.0,1216.8
805700.0,1209.6
805720.0,1207.7
805740.0,1201.3
805760.0,1196.1
805780.0,1196.3
805800.0,1194.6
805820.0,1193.6
805840.0,1190.4
805860.0,1190.2
805880.0,1189.3
805900.0,1189.0
805920.0,1190.1
805940.0,1194.0
805960.0,1192.9
805980.0,1194.9
806000.0,1202.5
806020.0,1204.7
806040.0,1203.7
806060.0,1206.3
806080.0,1211.2
806100.0,1217.6
806120.0,1217.4
806140.0,1223.0
806160.0,1224.3
806180.0,1225.7
806200.0,1228.7
806220.0,1228.2
806240.0,1230.3
806260.0,1234.1
806280.0,1231.9
806300.0,1232.6
806320.0,1236.2
806340.0,1233.6
806360.0,1237.1
806380.0,1236.0
806400.0,1236.7
806420.0,1238.1
806440.0,1235.7
806460.0,1236.6
806480.0,1234.2
806500.0,1233.6
806520.0,1231.7
806540.0,1227.3
806560.0,1229.1
806580.0,1229.3
806600.0,1228.5
806620.0,1227.4
806640.0,1224.7
806660.0,1227.6
806680.0,1230.1
806700.0,1228.8
806720.0,1230.7
806740.0,1234.4
806760.0,1238.4
806780.0,1241.8
806800.0,1246.9
806820.0,1246.7
806840.0,1250.2
806860.0,1256.6
806880.0,1259.7
806900.0,1265.0
806920.0,1267.7
806940.0,1273.8
806960.0,1280.5
806980.0,1285.0
807000.0,1291.5
807020.0,1297.0
807040.0,1302.7
807060.0,1313.1
807080.0,1316.8
807100.0,1320.5
807120.0,1328.2
807140.0,1327.0
807160.0,1331.2
807180.0,1331.6
807200.0,1334.9
807220.0,1332.8
807240.0,1333.2
807260.0,1339.8
807280.0,1336.3
807300.0,1336.4
807320.0,1335.6
807340.0,1337.2
807360.0,1336.4
807380.0,1335.2
807400.0,1336.2
807420.0,1333.8
807440.0,1339.8
807460.0,1338.3
807480.0,1341.8
807500.0,1338.5
807520.0,1338.3
807540.0,1338.6
807560.0,1342.3
807580.0,1342.9
807600.0,1340.1
807620.0,1339.7
807640.0,1340.0
807660.0,1341.1
807680.0,1339.8
807700.0,1342.4
807720.0,1343.8
807740.0,1346.7
807760.0,1346.5
807780.0,1347.5
807800.0,1347.1
807820.0,1353.4
807840.0,1355.6
807860.0,1360.3
807880.0,1361.5
807900.0,1365.4
807920.0,1370.5
807940.0,1374.7
807960.0,1379.2
807980.0,1387.4
808000.0,1391.0
808020.0,1396.4
808040.0,1401.5
808060.0,1407.2
808080.0,1409.6
808100.0,1411.8
808120.0,1413.3
808140.0,1419.9
808160.0,1421.4
808180.0,1421.3
808200.0,1425.8
808220.0,1430.1
808240.0,1433.1
808260.0,1436.4
808280.0,1442.2
808300.0,1448.7
808320.0,1457.5
808340.0,1458.7
808360.0,1462.6
808380.0,1470.1
808400.0,1471.1
808420.0,1476.1
808440.0,1476.7
808460.0,1477.3
808480.0,1474.3
808500.0,1473.4
808520.0,1468.0
808540.0,1464.3
808560.0,1463.6
808580.0,1461.3
808600.0,1459.4
808620.0,1451.3
808640.0,1452.0
808660.0,1444.8
808680.0,1439.7
808700.0,1436.7
808720.0,1432.4
808740.0,1430.8
808760.0,1425.5
808780.0,1428.7
808800.0,1430.7
808820.0,1429.7
808840.0,1427.4
808860.0,1430.4
808880.0,1434.4
808900.0,1434.7
808920.0,1435.1
808940.0,1433.2
808960.0,1427.0
808980.0,1421.6
809000.0,1415.8
809020.0,1403.5
809040.0,1391.3
809060.0,1378.5
809080.0,1368.7
809100.0,1352.8
809120.0,1340.6
809140.0,1325.9
809160.0,1314.0
809180.0,1302.6
809200.0,1292.4
809220.0,1282.9
809240.0,1276.3
809260.0,1265.6
809280.0,1260.7
809300.0,1253.0
809320.0,1242.9
809340.0,1238.1
809360.0,1236.6
809380.0,1234.0
809400.0,1229.1
809420.0,1228.8
809440.0,1225.5
809460.0,1226.5
809480.0,1223.7
809500.0,1224.6
809520.0,1225.5
809540.0,1229.1
809560.0,1230.6
809580.0,1229.5
809600.0,1228.5
809620.0,1228.6
809640.0,1227.6
809660.0,1228.3
809680.0,1225.2
809700.0,1220.9
809720.0,1221.3
809740.0,1224.0
809760.0,1220.0
809780.0,1220.7
809800.0,1216.6
809820.0,1217.1
809840.0,1219.1
809860.0,1214.9
809880.0,1214.3
809900.0,1212.7
809920.0,1214.5
809940.0,1209.2
809960.0,1207.1
809980.0,1201.4
810000.0,1200.0
810020.0,1193.3
810040.0,1196.1
810060.0,1195.9
810080.0,1193.0
810100.0,1187.4
810120.0,1185.7
810140.0,1183.5
810160.0,1185.4
810180.0,1184.4
810200.0,1186.4
810220.0,1182.0
810240.0,1183.1
810260.0,1185.0
810280.0,1185.4
810300.0,1184.7
810320.0,1187.8
810340.0,1188.5
810360.0,1197.6
810380.0,1201.6
810400.0,1205.9
810420.0,1209.8
810440.0,1217.3
810460.0,1216.9
810480.0,1223.7
810500.0,1227.4
810520.0,1227.9
810540.0,1235.6
810560.0,1240.0
810580.0,1243.0
810600.0,1245.4
810620.0,1250.4
810640.0,1256.7
810660.0,1258.6
810680.0,1263.8
810700.0,1268.1
810720.0,1272.0
810740.0,1269.6
810760.0,1270.0
810780.0,1272.4
810800.0,1277.4
810820.0,1277.9
810840.0,1279.3
810860.0,1285.1
810880.0,1288.9
810900.0,1296.5
810920.0,1301.2
810940.0,1305.4
810960.0,1312.8
810980.0,1318.3
811000.0,1331.8
811020.0,1338.8
811040.0,1343.5
811060.0,1347.8
811080.0,1360.7
811100.0,1364.5
811120.0,1373.0
811140.0,1378.9
811160.0,1384.9
811180.0,1392.1
811200.0,1402.2
811220.0,1411.3
811240.0,1418.2
811260.0,1428.4
811280.0,1437.2
811300.0,1445.7
811320.0,1454.1
811340.0,1463.3
811360.0,1469.9
811380.0,1481.7
811400.0,1487.6
811420.0,1490.3
811440.0,1493.7
811460.0,1497.8
811480.0,1502.0
811500.0,1507.0
811520.0,1506.3
811540.0,1510.7
811560.0,1515.4
811580.0,1514.4
811600.0,1510.0
811620.0,1515.3
811640.0,1515.2
811660.0,1512.6
811680.0,1509.5
811700.0,1511.4
811720.0,1505.5
811740.0,1502.5
811760.0,1499.1
811780.0,1498.8
811800.0,1497.1
811820.0,1493.6
811840.0,1493.6
811860.0,1487.8
811880.0,1486.8
811900.0,1488.8
811920.0,1488.2
811940.0,1486.9
811960.0,1486.4
811980.0,1488.9
812000.0,1491.1
812020.0,1488.0
812040.0,1494.0
812060.0,1497.3
812080.0,1498.0
812100.0,1503.6
812120.0,1505.1
812140.0,1509.8
812160.0,1516.4
812180.0,1524.8
812200.0,1531.6
812220.0,1540.0
812240.0,1549.1
812260.0,1557.7
812280.0,1566.6
812300.0,1577.3
812320.0,1590.8
812340.0,1602.9
812360.0,1611.2
812380.0,1619.1
812400.0,1625.8
812420.0,1629.5
812440.0,1630.6
812460.0,1633.1
812480.0,1632.5
812500.0,1626.3
812520.0,1628.3
812540.0,1627.9
812560.0,1624.4
812580.0,1621.5
812600.0,1617.5
812620.0,1612.9
812640.0,1603.3
812660.0,1599.4
812680.0,1600.9
812700.0,1594.1
812720.0,1592.8
812740.0,1592.6
812760.0,1591.3
812780.0,1589.9
812800.0,1590.4
812820.0,1586.0
812840.0,1583.4
812860.0,1587.7
812880.0,1582.1
812900.0,1573.6
812920.0,1570.6
812940.0,1565.2
812960.0,1560.7
812980.0,1553.7
813000.0,1551.4
813020.0,1545.7
813040.0,1542.5
813060.0,1537.0
813080.0,1531.1
813100.0,1526.3
813120.0,1520.7
813140.0,1518.9
813160.0,1512.0
813180.0,1511.6
813200.0,1504.2
813220.0,1501.9
813240.0,1494.5
813260.0,1490.4
813280.0,1484.5
813300.0,1486.5
813320.0,1474.5
813340.0,1474.2
813360.0,1464.7
813380.0,1458.7
813400.0,1453.2
813420.0,1446.0
813440.0,1440.7
813460.0,1432.0
813480.0,1421.3
813500.0,1413.4
