time_in_ms,pupilSize_clean
560160.0,1085.0
560180.0,1089.7
560200.0,1095.8
560220.0,1101.1
560240.0,1102.6
560260.0,1104.4
560280.0,1104.1
560300.0,1103.6
560320.0,1095.6
560340.0,1089.2
560360.0,1078.1
560380.0,1067.3
560400.0,1055.3
560420.0,1047.0
560440.0,1035.8
560460.0,1029.9
560480.0,1021.2
560500.0,1013.8
560520.0,1012.1
560540.0,1007.8
560560.0,1003.2
560580.0,1001.2
560600.0,998.2
560620.0,993.5
560640.0,944.1
560660.0,636.2642857142857
560680.0,596.2410714285714
560700.0,556.4196428571429
560720.0,516.5982142857143
560740.0,476.77678571428567
560760.0,459.35
560780.0,829.1
560800.0,1007.4
560820.0,1033.8
560840.0,1031.2
560860.0,1013.9
560880.0,1019.1
560900.0,1024.1
560920.0,1029.8
560940.0,1035.5
560960.0,1038.8
560980.0,1044.1
561000.0,1050.2
561020.0,1058.7
561040.0,1064.3
561060.0,1068.6
561080.0,1074.4
561100.0,1079.8
561120.0,1085.5
561140.0,1089.8
561160.0,1087.6
561180.0,1085.1
561200.0,1081.0
561220.0,1074.5
561240.0,1066.6
561260.0,1060.8
561280.0,1051.6
561300.0,1045.2
561320.0,1037.1
561340.0,1032.8
561360.0,1027.9
561380.0,1025.6
561400.0,1024.5
561420.0,1020.6
561440.0,1021.4
561460.0,780.4559999999999
561480.0,627.96
561500.0,625.5600000000001
561520.0,623.1600000000001
561540.0,620.76
561560.0,633.704
561580.0,886.1
561600.0,1035.9
561620.0,1050.2
561640.0,1049.8
561660.0,1033.5
561680.0,1034.9
561700.0,1039.3
561720.0,1044.1
561740.0,1046.4
561760.0,1052.1
561780.0,1058.1
561800.0,1064.2
561820.0,1066.3
561840.0,1069.4
561860.0,1075.2
561880.0,1080.5
561900.0,1084.9
561920.0,1088.3
561940.0,1086.7
561960.0,1082.0
561980.0,1075.2
562000.0,1062.4
562020.0,1051.7
562040.0,1039.4
562060.0,1027.9
562080.0,1016.1
562100.0,1006.9
562120.0,1000.3
562140.0,992.1
562160.0,985.1
562180.0,981.6
562200.0,979.2
562220.0,975.6
562240.0,973.7
562260.0,970.6
562280.0,969.8
562300.0,970.8
562320.0,762.054347826087
562340.0,552.3586956521739
562360.0,520.8369565217391
562380.0,489.3152173913044
562400.0,457.7934782608696
562420.0,581.591304347826
562440.0,932.6
562460.0,1011.0
562480.0,1020.7
562500.0,1007.2
562520.0,998.6
562540.0,1003.3
562560.0,1009.3
562580.0,1012.0
562600.0,1014.3
562620.0,1017.2
562640.0,1020.8
562660.0,1025.7
562680.0,1028.9
562700.0,1031.6
562720.0,1034.3
562740.0,1037.7
562760.0,1038.7
562780.0,1038.0
562800.0,1033.8
562820.0,1027.4
562840.0,1020.3
562860.0,1013.7
562880.0,1008.0
562900.0,1002.0
562920.0,997.1
562940.0,992.9
562960.0,989.9
562980.0,986.6
563000.0,985.6
563020.0,984.8
563040.0,984.9
563060.0,984.7
563080.0,988.5
563100.0,990.8
563120.0,995.2
563140.0,996.7
563160.0,999.6
563180.0,1003.6
563200.0,811.1753846153846
563220.0,629.4846153846154
563240.0,592.4076923076923
563260.0,555.3307692307692
563280.0,518.2538461538462
563300.0,481.17692307692306
563320.0,444.1
563340.0,617.5707692307692
563360.0,960.4
563380.0,1044.3
563400.0,1050.8
563420.0,1040.2
563440.0,1030.6
563460.0,1037.1
563480.0,1039.4
563500.0,1044.4
563520.0,1050.3
563540.0,1054.9
563560.0,1060.9
563580.0,1066.1
563600.0,1070.9
563620.0,1075.2
563640.0,1080.0
563660.0,1085.3
563680.0,1089.2
563700.0,1086.7
563720.0,1078.3
563740.0,1069.7
563760.0,1056.5
563780.0,1040.5
563800.0,1024.2
563820.0,1011.2
563840.0,996.9
563860.0,986.8
563880.0,976.6
563900.0,966.6
563920.0,959.7
563940.0,953.8
563960.0,947.8
563980.0,947.2
564000.0,944.5
564020.0,943.2
564040.0,942.2
564060.0,940.7
564080.0,920.7
564100.0,583.675
564120.0,533.1964285714286
564140.0,506.41071428571433
564160.0,479.625
564180.0,452.83928571428567
564200.0,426.05357142857144
564220.0,713.7
564240.0,941.7
564260.0,980.6
564280.0,990.5
564300.0,971.8
564320.0,969.5
564340.0,973.0
564360.0,976.1
564380.0,984.2
564400.0,989.3
564420.0,995.1
564440.0,1002.7
564460.0,1007.7
564480.0,1015.8
564500.0,1022.6
564520.0,1029.0
564540.0,1031.2
564560.0,1036.0
564580.0,1038.1
564600.0,1032.4
564620.0,1028.4
564640.0,1022.3
564660.0,1014.1
564680.0,1003.5
564700.0,992.6
564720.0,985.3
564740.0,976.9
564760.0,970.3
564780.0,964.8
564800.0,959.3
564820.0,953.3
564840.0,949.4
564860.0,944.7
564880.0,939.5
564900.0,934.9
564920.0,934.6
564940.0,932.8
564960.0,931.2
564980.0,929.9
565000.0,929.7
565020.0,923.9
565040.0,819.9
565060.0,579.5777777777778
565080.0,533.3555555555556
565100.0,487.1333333333334
565120.0,440.91111111111115
565140.0,503.12222222222226
565160.0,875.1
565180.0,943.8
565200.0,949.0
565220.0,928.6
565240.0,929.8
565260.0,931.2
565280.0,936.1
565300.0,939.9
565320.0,941.6
565340.0,948.9
565360.0,953.7
565380.0,964.4
565400.0,971.3
565420.0,979.5
565440.0,984.1
565460.0,991.2
565480.0,998.5
565500.0,1001.3
565520.0,1000.1
565540.0,993.7
565560.0,988.4
565580.0,979.9
565600.0,972.2
565620.0,965.5
565640.0,960.9
565660.0,955.3
565680.0,951.5
565700.0,947.5
565720.0,943.8
565740.0,943.7
565760.0,942.5
565780.0,942.1
565800.0,942.8
565820.0,943.8
565840.0,943.9
565860.0,751.76875
565880.0,590.640625
565900.0,558.453125
565920.0,526.265625
565940.0,494.078125
565960.0,461.890625
565980.0,429.703125
566000.0,653.1
566020.0,932.5
566040.0,1001.6
566060.0,1012.2
566080.0,1002.7
566100.0,994.7
566120.0,996.0
566140.0,1001.1
566160.0,1005.2
566180.0,1009.4
566200.0,1014.7
566220.0,1019.2
566240.0,1023.7
566260.0,1029.1
566280.0,1034.9
566300.0,1041.9
566320.0,1048.7
566340.0,1051.2
566360.0,1052.2
566380.0,1049.0
566400.0,1042.7
566420.0,1032.9
566440.0,1023.3
566460.0,1010.9
566480.0,998.7
566500.0,986.4
566520.0,975.4
566540.0,965.3
566560.0,958.1
566580.0,952.4
566600.0,946.5
566620.0,944.3
566640.0,939.9
566660.0,937.2
566680.0,936.7
566700.0,935.0
566720.0,933.7
566740.0,821.2
566760.0,399.8534482758621
566780.0,401.75
566800.0,403.64655172413796
566820.0,405.5431034482759
566840.0,407.4396551724138
566860.0,409.4172413793104
566880.0,723.4
566900.0,945.6
566920.0,986.3
566940.0,991.3
566960.0,974.7
566980.0,973.0
567000.0,974.7
567020.0,977.4
567040.0,980.8
567060.0,983.6
567080.0,986.6
567100.0,990.7
567120.0,996.1
567140.0,1000.3
567160.0,1006.3
567180.0,1012.3
567200.0,1018.4
567220.0,1022.5
567240.0,1023.7
567260.0,1022.9
567280.0,1020.8
567300.0,1017.1
567320.0,1011.1
567340.0,1004.2
567360.0,993.7
567380.0,986.6
567400.0,980.1
567420.0,974.9
567440.0,972.2
567460.0,969.4
567480.0,967.6
567500.0,967.6
567520.0,967.6
567540.0,971.5
567560.0,973.4
567580.0,976.4
567600.0,976.1
567620.0,980.1
567640.0,977.7
567660.0,947.5
567680.0,599.892
567700.0,555.75
567720.0,517.15
567740.0,478.55
567760.0,439.95
567780.0,565.858
567800.0,919.3
567820.0,1005.6
567840.0,1017.5
567860.0,1004.3
567880.0,995.7
567900.0,1000.5
567920.0,1003.2
567940.0,1007.4
567960.0,1011.7
567980.0,1016.4
568000.0,1022.4
568020.0,1024.3
568040.0,1028.0
568060.0,1030.1
568080.0,1031.6
568100.0,1032.6
568120.0,1031.7
568140.0,1028.5
568160.0,1018.8
568180.0,1012.8
568200.0,1004.2
568220.0,996.7
568240.0,988.6
568260.0,979.3
568280.0,974.5
568300.0,968.8
568320.0,962.2
568340.0,959.6
568360.0,959.3
568380.0,958.9
568400.0,958.1
568420.0,959.1
568440.0,961.4
568460.0,962.6
568480.0,962.1
568500.0,933.1
568520.0,610.0508196721312
568540.0,576.0655737704917
568560.0,544.2622950819672
568580.0,512.4590163934427
568600.0,480.655737704918
568620.0,448.8524590163935
568640.0,606.8540983606557
568660.0,944.7
568680.0,1010.9
568700.0,1017.1
568720.0,995.2
568740.0,991.9
568760.0,997.5
568780.0,1001.7
568800.0,1004.4
568820.0,1010.7
568840.0,1016.7
568860.0,1019.5
568880.0,1026.1
568900.0,1032.1
568920.0,1037.6
568940.0,1043.7
568960.0,1049.0
568980.0,1048.5
569000.0,1048.7
569020.0,1048.1
569040.0,1045.1
569060.0,1034.4
569080.0,1028.3
569100.0,1021.7
569120.0,1014.6
569140.0,1007.2
569160.0,1000.7
569180.0,995.0
569200.0,993.1
569220.0,988.4
569240.0,987.5
569260.0,985.2
569280.0,982.9
569300.0,982.9
569320.0,984.1
569340.0,983.6
569360.0,985.4
569380.0,984.7
569400.0,954.0
569420.0,677.125
569440.0,621.46875
569460.0,566.2604166666667
569480.0,511.05208333333337
569500.0,455.84375
569520.0,764.8
569540.0,1000.8
569560.0,1029.7
569580.0,1029.1
569600.0,1014.1
569620.0,1015.9
569640.0,1022.9
569660.0,1031.4
569680.0,1034.7
569700.0,1040.3
569720.0,1047.0
569740.0,1051.6
569760.0,1059.4
569780.0,1066.3
569800.0,1073.6
569820.0,1080.2
569840.0,1082.4
569860.0,1086.6
569880.0,1087.6
569900.0,1080.9
569920.0,1075.0
569940.0,1067.0
569960.0,1056.5
569980.0,1047.2
570000.0,1037.0
570020.0,1030.8
570040.0,1023.2
570060.0,1018.6
570080.0,1012.8
570100.0,1007.6
570120.0,1006.2
570140.0,1006.0
570160.0,1004.1
570180.0,1008.2
570200.0,1009.5
570220.0,1010.3
570240.0,1011.6
570260.0,1016.0
570280.0,1019.7
570300.0,1023.1
570320.0,1026.4
570340.0,1032.0
570360.0,1037.6
570380.0,1042.0
570400.0,1043.8
570420.0,1046.4
570440.0,1048.9
570460.0,1050.3
570480.0,1051.8
570500.0,1051.3
570520.0,1052.2
570540.0,1051.0
570560.0,1049.7
570580.0,1048.2
570600.0,1044.4
570620.0,1043.6
570640.0,1041.0
570660.0,1037.3
570680.0,1038.1
570700.0,1032.4
570720.0,1031.8
570740.0,1030.6
570760.0,1028.0
570780.0,1024.7
570800.0,1021.4
570820.0,1018.0
570840.0,1016.9
570860.0,1012.1
570880.0,1007.8
570900.0,823.8361111111111
570920.0,492.3472222222223
570940.0,475.9583333333333
570960.0,459.56944444444446
570980.0,562.8388888888888
571000.0,956.5
571020.0,1034.6
571040.0,1043.0
571060.0,1023.0
571080.0,1027.9
571100.0,1035.8
571120.0,1041.7
571140.0,1049.7
571160.0,1056.7
571180.0,1063.7
571200.0,1070.6
571220.0,1076.2
571240.0,1080.2
571260.0,1083.9
571280.0,1088.5
571300.0,1092.3
571320.0,1090.6
571340.0,1088.0
571360.0,1085.5
571380.0,1079.1
571400.0,1074.5
571420.0,1066.6
571440.0,1060.1
571460.0,1054.1
571480.0,1049.6
571500.0,1039.8
571520.0,1032.6
571540.0,1029.2
571560.0,1027.2
571580.0,1022.4
571600.0,1021.6
571620.0,1021.6
571640.0,1021.3
571660.0,1021.9
571680.0,1023.0
571700.0,1024.2
571720.0,1023.0
571740.0,1028.6
571760.0,1033.2
571780.0,1033.1
571800.0,1037.0
571820.0,1041.3
571840.0,1043.0
571860.0,1045.7
571880.0,1048.3
571900.0,1051.8
571920.0,1054.5
571940.0,1054.9
571960.0,1059.3
571980.0,1059.0
572000.0,1061.0
572020.0,1062.6
572040.0,1064.9
572060.0,1067.9
572080.0,1068.9
572100.0,1070.9
572120.0,1070.8
572140.0,1073.8
572160.0,815.5928571428572
572180.0,645.8214285714287
572200.0,645.5833333333333
572220.0,645.3452380952382
572240.0,645.1071428571429
572260.0,851.1
572280.0,1083.4
572300.0,1102.1
572320.0,1084.5
572340.0,1076.6
572360.0,1080.1
572380.0,1082.5
572400.0,1083.4
572420.0,1087.2
572440.0,1088.8
572460.0,1087.0
572480.0,1088.8
572500.0,1089.9
572520.0,1092.9
572540.0,1093.1
572560.0,1091.7
572580.0,1093.3
572600.0,1093.1
572620.0,1088.2
572640.0,1081.9
572660.0,1079.4
572680.0,1070.9
572700.0,1060.6
572720.0,1051.7
572740.0,1043.3
572760.0,1034.5
572780.0,1024.2
572800.0,1021.5
572820.0,1015.0
572840.0,1011.3
572860.0,1006.6
572880.0,1004.4
572900.0,1002.6
572920.0,1001.2
572940.0,1004.3
572960.0,1006.9
572980.0,1009.3
573000.0,1017.1
573020.0,1024.0
573040.0,1031.5
573060.0,1036.3
573080.0,1043.3
573100.0,1053.3
573120.0,1057.9
573140.0,1064.9
573160.0,1074.0
573180.0,1079.8
573200.0,1085.4
573220.0,1091.3
573240.0,1098.1
573260.0,1102.1
573280.0,1109.0
573300.0,1113.1
573320.0,1115.1
573340.0,1113.9
573360.0,1116.5
573380.0,1115.6
573400.0,1112.2
573420.0,1109.1
573440.0,1105.3
573460.0,1104.8
573480.0,1101.9
573500.0,1098.2
573520.0,1095.6
573540.0,1096.3
573560.0,1097.4
573580.0,1099.9
573600.0,1100.6
573620.0,1100.4
573640.0,1099.8
573660.0,1105.3
573680.0,766.7
573700.0,640.6
573720.0,940.0
573740.0,1120.9
573760.0,1135.2
573780.0,1118.0
573800.0,1121.4
573820.0,1130.3
573840.0,1138.4
573860.0,1145.8
573880.0,1152.6
573900.0,1159.9
573920.0,1173.1
573940.0,881.9
573960.0,271.46923076923076
573980.0,311.25961538461536
574000.0,351.4519230769231
574020.0,391.6442307692308
574040.0,431.83653846153845
574060.0,585.7884615384615
574080.0,1048.6
574100.0,1202.9
574120.0,1212.6
574140.0,1201.1
574160.0,1173.3
574180.0,1165.4
574200.0,1163.7
574220.0,1162.4
574240.0,1162.1
574260.0,1162.7
574280.0,1165.7
574300.0,1168.8
574320.0,1171.7
574340.0,1176.8
574360.0,1181.3
574380.0,1185.8
574400.0,1189.3
574420.0,1188.9
574440.0,1182.3
574460.0,1175.0
574480.0,1161.7
574500.0,1148.5
574520.0,1136.7
574540.0,1123.3
574560.0,1111.2
574580.0,1099.4
574600.0,1090.0
574620.0,1082.6
574640.0,1075.4
574660.0,1070.9
574680.0,1068.0
574700.0,1063.5
574720.0,1054.7
574740.0,1029.1
574760.0,653.5559999999999
574780.0,602.25
574800.0,562.45
574820.0,522.65
574840.0,482.85
574860.0,633.1940000000001
574880.0,1021.2
574900.0,1099.8
574920.0,1111.2
574940.0,1101.8
574960.0,1096.3
574980.0,1104.2
575000.0,1112.3
575020.0,1118.8
575040.0,1128.4
575060.0,1138.7
575080.0,1149.1
575100.0,1157.4
575120.0,1167.4
575140.0,1179.6
575160.0,1189.4
575180.0,1197.0
575200.0,1204.2
575220.0,1208.4
575240.0,1210.8
575260.0,1207.3
575280.0,1203.2
575300.0,1195.7
575320.0,1185.0
575340.0,1177.5
575360.0,1168.8
575380.0,1156.5
575400.0,1149.8
575420.0,1143.9
575440.0,1135.4
575460.0,1130.2
575480.0,1123.8
575500.0,1120.3
575520.0,1117.2
575540.0,1113.6
575560.0,1112.3
575580.0,1108.8
575600.0,1108.1
575620.0,1106.8
575640.0,1105.0
575660.0,1105.8
575680.0,1106.7
575700.0,1107.6
575720.0,1107.7
575740.0,1110.8
575760.0,1111.4
575780.0,1114.0
575800.0,1115.6
575820.0,1116.9
575840.0,1120.3
575860.0,1124.3
575880.0,1126.4
575900.0,1131.7
575920.0,1135.5
575940.0,1141.3
575960.0,1145.3
575980.0,1149.8
576000.0,1155.7
576020.0,1159.8
576040.0,1160.2
576060.0,1163.7
576080.0,975.1
576100.0,268.3
576120.0,334.0
576140.0,414.0
576160.0,698.2
576180.0,1125.1
576200.0,1206.2
576220.0,1217.0
576240.0,1205.6
576260.0,1198.1
576280.0,1203.0
576300.0,1210.4
576320.0,1215.9
576340.0,1227.0
576360.0,1233.2
576380.0,1236.9
576400.0,1243.3
576420.0,1250.0
576440.0,1253.6
576460.0,1255.0
576480.0,1255.4
576500.0,1253.1
576520.0,1249.1
576540.0,1239.6
576560.0,1234.7
576580.0,1225.2
576600.0,1214.2
576620.0,1204.4
576640.0,1196.3
576660.0,1187.8
576680.0,1179.2
576700.0,1174.7
576720.0,1168.8
576740.0,1166.1
576760.0,1162.8
576780.0,1160.6
576800.0,1162.9
576820.0,1162.5
576840.0,1162.5
576860.0,1162.8
576880.0,1165.2
576900.0,1168.6
576920.0,1172.8
576940.0,1177.4
576960.0,1181.6
576980.0,1187.1
577000.0,1190.7
577020.0,1194.0
577040.0,1195.4
577060.0,1198.6
577080.0,1202.9
577100.0,1203.8
577120.0,1205.6
577140.0,1207.6
577160.0,1208.0
577180.0,1208.2
577200.0,1208.6
577220.0,1207.5
577240.0,1202.5
577260.0,1198.5
577280.0,858.9
577300.0,818.1
577320.0,1107.3
577340.0,1224.8
577360.0,1227.8
577380.0,1206.7
577400.0,1206.8
577420.0,1210.5
577440.0,1213.5
577460.0,1218.5
577480.0,1223.6
577500.0,1229.6
577520.0,1235.9
577540.0,1243.7
577560.0,1251.8
577580.0,1258.2
577600.0,1263.4
577620.0,1267.8
577640.0,1273.3
577660.0,1274.7
577680.0,1273.3
577700.0,1267.9
577720.0,1258.7
577740.0,1251.6
577760.0,1243.3
577780.0,1235.0
577800.0,1225.8
577820.0,1218.1
577840.0,1211.0
577860.0,1205.6
577880.0,1201.0
577900.0,1197.1
577920.0,1191.1
577940.0,1183.7
577960.0,1181.4
577980.0,1180.7
578000.0,1179.0
578020.0,1179.5
578040.0,1180.4
578060.0,1181.4
578080.0,1183.7
578100.0,1186.6
578120.0,1189.2
578140.0,1192.2
578160.0,1193.1
578180.0,1196.2
578200.0,1198.5
578220.0,1200.4
578240.0,1202.4
578260.0,1201.5
578280.0,1204.4
578300.0,1206.8
578320.0,1209.3
578340.0,1210.0
578360.0,1212.1
578380.0,1212.1
578400.0,1210.7
578420.0,1209.7
578440.0,1208.0
578460.0,1205.9
578480.0,1205.4
578500.0,1202.3
578520.0,1200.0
578540.0,1198.2
578560.0,1196.7
578580.0,1193.2
578600.0,1191.1
578620.0,1188.9
578640.0,1187.3
578660.0,1185.3
578680.0,1181.6
578700.0,1175.6
578720.0,1174.3
578740.0,1169.9
578760.0,1163.2
578780.0,1158.8
578800.0,1153.4
578820.0,1147.4
578840.0,1142.1
578860.0,1139.9
578880.0,1137.8
578900.0,1133.0
578920.0,1129.1
578940.0,1124.5
578960.0,1120.6
578980.0,1117.6
579000.0,1115.8
579020.0,1114.0
579040.0,1111.3
579060.0,1110.7
579080.0,1109.3
579100.0,1107.9
579120.0,1107.6
579140.0,1105.3
579160.0,1105.9
579180.0,1107.2
579200.0,1105.7
579220.0,1106.7
579240.0,1107.0
579260.0,1108.4
579280.0,1110.0
579300.0,1113.3
579320.0,1113.8
579340.0,1117.0
579360.0,1120.7
579380.0,1121.1
579400.0,1120.4
579420.0,1122.3
579440.0,1122.5
579460.0,1122.8
579480.0,1121.1
579500.0,1120.4
579520.0,1114.6
579540.0,1113.3
579560.0,1112.5
579580.0,1109.8
579600.0,1121.8
579620.0,1113.4
579640.0,1107.5
579660.0,1105.0
579680.0,1105.2
579700.0,1103.7
579720.0,1105.1
579740.0,1101.7
579760.0,1100.2
579780.0,1100.8
579800.0,1097.5
579820.0,1092.8
579840.0,1096.1
579860.0,1094.3
579880.0,1092.7
579900.0,1091.4
579920.0,1086.1
579940.0,1082.3
579960.0,809.2
579980.0,197.74576271186442
580000.0,243.84745762711864
580020.0,289.9491525423729
580040.0,336.0508474576271
580060.0,382.1525423728814
580080.0,428.2542372881356
580100.0,839.4
580120.0,1062.9
580140.0,1052.4
580160.0,1037.8
580180.0,1041.9
580200.0,1044.8
580220.0,1048.3
580240.0,1053.3
580260.0,1060.4
580280.0,1067.3
580300.0,1071.9
580320.0,1079.9
580340.0,1088.1
580360.0,1097.2
580380.0,1104.1
580400.0,1108.7
580420.0,1110.0
580440.0,1111.9
580460.0,1104.4
580480.0,1097.8
580500.0,1086.4
580520.0,1074.7
580540.0,1060.2
580560.0,1049.7
580580.0,1035.5
580600.0,1022.3
580620.0,1012.1
580640.0,1003.7
580660.0,994.3
580680.0,988.8
580700.0,981.4
580720.0,976.1
580740.0,970.5
580760.0,965.3
580780.0,963.3
580800.0,961.6
580820.0,961.5
580840.0,960.8
580860.0,960.6
580880.0,963.9
580900.0,965.3
580920.0,966.8
580940.0,971.4
580960.0,978.5
580980.0,983.3
581000.0,986.6
581020.0,990.6
581040.0,998.0
581060.0,1005.4
581080.0,1011.2
581100.0,1017.8
581120.0,1021.3
581140.0,1027.9
581160.0,1034.6
581180.0,1038.8
581200.0,1044.6
581220.0,1048.0
581240.0,1052.2
581260.0,1053.0
581280.0,1053.3
581300.0,1057.1
581320.0,1058.1
581340.0,1057.3
581360.0,1056.0
581380.0,1057.2
581400.0,1059.1
581420.0,1058.3
581440.0,1059.7
581460.0,1063.7
581480.0,1065.8
581500.0,1064.9
581520.0,1064.6
581540.0,1068.0
581560.0,1069.6
581580.0,1070.9
581600.0,1069.9
581620.0,1070.7
581640.0,1068.5
581660.0,1071.8
581680.0,1073.6
581700.0,1076.5
581720.0,1075.5
581740.0,1076.4
581760.0,1074.2
581780.0,1076.2
581800.0,1077.3
581820.0,1081.7
581840.0,1085.1
581860.0,1092.5
581880.0,1096.1
581900.0,1101.5
581920.0,1105.6
581940.0,1110.5
581960.0,1114.2
581980.0,1117.3
582000.0,1118.5
582020.0,1121.3
582040.0,1122.3
582060.0,1123.0
582080.0,1122.5
582100.0,1120.3
582120.0,1120.2
582140.0,1118.4
582160.0,1113.3
582180.0,1109.9
582200.0,1104.5
582220.0,1103.3
582240.0,1097.7
582260.0,1090.8
582280.0,1086.5
582300.0,1082.7
582320.0,1077.5
582340.0,1075.7
582360.0,1072.5
582380.0,1069.2
582400.0,1067.4
582420.0,1064.7
582440.0,1062.9
582460.0,1062.7
582480.0,1063.5
582500.0,1063.3
582520.0,1064.3
582540.0,1065.2
582560.0,1065.2
582580.0,1065.0
582600.0,1069.1
582620.0,1070.4
582640.0,1070.5
582660.0,1072.1
582680.0,1073.3
582700.0,1074.3
582720.0,1076.0
582740.0,1076.5
582760.0,1078.3
582780.0,1083.1
582800.0,1083.4
582820.0,1087.8
582840.0,1090.7
582860.0,1093.0
582880.0,1092.4
582900.0,1093.6
582920.0,1095.6
582940.0,1097.5
582960.0,1100.4
582980.0,1101.7
583000.0,1104.7
583020.0,1107.6
583040.0,1110.3
583060.0,1115.6
583080.0,1118.9
583100.0,1118.7
583120.0,1119.2
583140.0,1121.6
583160.0,1123.3
583180.0,1125.7
583200.0,1126.6
583220.0,1125.6
583240.0,1126.6
583260.0,1126.7
583280.0,1125.8
583300.0,1127.6
583320.0,1125.9
583340.0,1124.3
583360.0,1123.4
583380.0,1118.3
583400.0,1115.0
583420.0,1111.3
583440.0,1108.0
583460.0,1105.2
583480.0,1102.7
583500.0,1099.9
583520.0,1099.6
583540.0,1099.3
583560.0,1098.7
583580.0,1098.2
583600.0,1098.9
583620.0,1097.8
583640.0,1096.7
583660.0,1095.2
583680.0,1092.5
583700.0,1093.4
583720.0,1091.7
583740.0,1089.7
583760.0,1086.9
583780.0,1084.0
583800.0,1081.8
583820.0,1078.9
583840.0,1077.4
583860.0,1074.8
583880.0,1071.4
583900.0,1068.5
583920.0,1063.3
583940.0,1059.5
583960.0,1056.1
583980.0,1052.2
584000.0,1049.5
584020.0,1047.9
584040.0,1047.3
584060.0,1044.9
584080.0,1045.1
584100.0,1044.3
584120.0,1044.6
584140.0,1043.1
584160.0,1044.2
584180.0,1045.4
584200.0,1045.5
584220.0,1045.2
584240.0,1046.4
584260.0,1046.0
584280.0,1044.7
584300.0,1045.5
584320.0,1044.2
584340.0,1043.6
584360.0,748.4745762711865
584380.0,578.0084745762712
584400.0,552.7542372881355
584420.0,527.5
584440.0,502.2457627118644
584460.0,476.99152542372883
584480.0,571.2254237288137
584500.0,1002.6
584520.0,1071.4
584540.0,1054.0
584560.0,1048.7
584580.0,1057.8
584600.0,1063.5
584620.0,1069.3
584640.0,1076.3
584660.0,1087.9
584680.0,1095.6
584700.0,1101.9
584720.0,1110.1
584740.0,1118.4
584760.0,1126.0
584780.0,1130.1
584800.0,1133.7
584820.0,1132.1
584840.0,1126.9
584860.0,1119.7
584880.0,1109.0
584900.0,1098.9
584920.0,1089.9
584940.0,1076.7
584960.0,1062.8
584980.0,1054.6
585000.0,1043.3
585020.0,1032.3
585040.0,1023.9
585060.0,1013.1
585080.0,1005.0
585100.0,998.6
585120.0,994.4
585140.0,991.0
585160.0,987.0
585180.0,985.7
585200.0,986.4
585220.0,985.3
585240.0,987.7
585260.0,989.3
585280.0,994.0
585300.0,1000.5
585320.0,1003.7
585340.0,1009.3
585360.0,1017.9
585380.0,1025.1
585400.0,1030.0
585420.0,1039.6
585440.0,1046.9
585460.0,1054.3
585480.0,1064.7
585500.0,1072.8
585520.0,1082.5
585540.0,1091.3
585560.0,1100.7
585580.0,1111.1
585600.0,1124.1
585620.0,1133.2
585640.0,1143.3
585660.0,1154.6
585680.0,1164.9
585700.0,1172.8
585720.0,1183.0
585740.0,1190.7
585760.0,1196.2
585780.0,1204.6
585800.0,1208.9
585820.0,1215.0
585840.0,1220.2
585860.0,1223.9
585880.0,1229.0
585900.0,1229.7
585920.0,1231.9
585940.0,1234.0
585960.0,1235.1
585980.0,1237.0
586000.0,1234.5
586020.0,1235.6
586040.0,1236.8
586060.0,1236.4
586080.0,1236.0
586100.0,1235.8
586120.0,1237.6
586140.0,1240.9
586160.0,1242.5
586180.0,1243.5
586200.0,1246.1
586220.0,1246.1
586240.0,1248.3
586260.0,1252.8
586280.0,1255.9
586300.0,1257.9
586320.0,1256.4
586340.0,1258.8
586360.0,1259.2
586380.0,1195.5
586400.0,410.6714285714285
586420.0,526.5
586440.0,760.1285714285715
586460.0,1163.5
586480.0,1302.3
586500.0,1303.8
586520.0,1288.8
586540.0,1293.9
586560.0,1298.0
586580.0,1302.1
586600.0,1306.5
586620.0,1311.6
586640.0,1315.3
586660.0,1319.7
586680.0,1322.8
586700.0,1328.6
586720.0,1330.9
586740.0,1331.7
586760.0,1331.6
586780.0,1326.6
586800.0,1320.8
586820.0,1309.7
586840.0,1301.7
586860.0,1292.8
586880.0,1281.7
586900.0,1272.2
586920.0,1263.2
586940.0,1252.9
586960.0,1247.5
586980.0,1239.5
587000.0,1234.2
587020.0,1231.0
587040.0,1224.4
587060.0,1222.0
587080.0,1219.7
587100.0,1215.2
587120.0,1209.9
587140.0,1205.3
587160.0,1202.9
587180.0,1203.1
587200.0,1203.7
587220.0,1204.6
587240.0,1207.6
587260.0,1208.1
587280.0,1210.9
587300.0,1212.4
587320.0,1217.6
587340.0,1221.7
587360.0,1226.0
587380.0,1229.1
587400.0,1234.7
587420.0,1242.9
587440.0,1248.0
587460.0,1254.0
587480.0,1259.8
587500.0,1263.9
587520.0,1268.2
587540.0,1276.4
587560.0,1281.5
587580.0,1288.1
587600.0,1292.5
587620.0,1293.0
587640.0,1292.4
587660.0,1292.0
587680.0,1288.5
587700.0,1285.7
587720.0,1284.3
587740.0,1283.3
587760.0,1282.9
587780.0,1282.1
587800.0,1283.5
587820.0,1283.5
587840.0,1286.3
587860.0,1287.9
587880.0,1291.0
587900.0,1292.5
587920.0,1293.8
587940.0,1295.4
587960.0,1296.7
587980.0,1295.7
588000.0,1292.6
588020.0,1290.9
588040.0,1289.2
588060.0,1284.1
588080.0,1278.0
588100.0,1271.6
588120.0,1265.7
588140.0,1262.2
588160.0,1257.9
