time_in_ms,pupilSize_clean
785400.0,1015.364350912779
785420.0,1013.6148580121704
785440.0,1011.8653651115619
785460.0,1010.1158722109534
785480.0,1008.3663793103449
785500.0,1006.6168864097363
785520.0,1004.8673935091277
785540.0,1003.1179006085192
785560.0,1001.3684077079108
785580.0,999.6189148073023
785600.0,997.8694219066938
785620.0,996.1199290060853
785640.0,994.3704361054766
785660.0,992.6209432048681
785680.0,990.8714503042596
785700.0,989.1219574036511
785720.0,987.3724645030427
785740.0,985.6229716024342
785760.0,983.8734787018254
785780.0,982.123985801217
785800.0,980.3744929006085
785820.0,978.625
785840.0,976.8755070993915
785860.0,975.126014198783
785880.0,973.3765212981746
785900.0,971.6270283975658
785920.0,969.8775354969573
785940.0,968.1280425963489
785960.0,966.3785496957404
785980.0,964.6290567951319
786000.0,962.8795638945234
786020.0,961.1300709939148
786040.0,959.3805780933062
786060.0,957.6310851926977
786080.0,955.8815922920892
786100.0,954.1320993914808
786120.0,952.3826064908723
786140.0,950.6331135902637
786160.0,948.8836206896551
786180.0,947.1341277890466
786200.0,945.3846348884381
786220.0,943.6351419878296
786240.0,941.885649087221
786260.0,940.1361561866127
786280.0,938.3866632860041
786300.0,936.6371703853956
786320.0,934.887677484787
786340.0,933.1381845841785
786360.0,931.38869168357
786380.0,929.6391987829614
786400.0,927.8897058823529
786420.0,926.1402129817445
786440.0,924.3907200811358
786460.0,922.6412271805275
786480.0,920.8917342799189
786500.0,919.1422413793103
786520.0,917.3927484787018
786540.0,915.6432555780933
786560.0,913.8937626774848
786580.0,912.1442697768762
786600.0,910.3947768762679
786620.0,908.6452839756594
786640.0,906.8957910750507
786660.0,905.1462981744422
786680.0,903.3968052738337
786700.0,901.6473123732252
786720.0,899.8978194726167
786740.0,898.148326572008
786760.0,896.3988336713995
786780.0,894.649340770791
786800.0,892.8998478701826
786820.0,891.1503549695741
786840.0,889.4008620689656
786860.0,887.6513691683571
786880.0,885.9018762677484
786900.0,884.1523833671399
786920.0,882.4028904665314
786940.0,880.6533975659229
786960.0,878.9039046653145
786980.0,877.154411764706
787000.0,875.4049188640975
787020.0,873.6554259634888
787040.0,871.9059330628803
787060.0,870.1564401622718
787080.0,868.4069472616633
787100.0,866.6574543610548
787120.0,864.9079614604464
787140.0,863.1584685598378
787160.0,861.4089756592291
787180.0,859.6594827586207
787200.0,857.9099898580122
787220.0,856.1604969574037
787240.0,854.4110040567952
787260.0,852.6615111561866
787280.0,850.912018255578
787300.0,849.1625253549695
787320.0,847.413032454361
787340.0,845.6635395537526
787360.0,843.914046653144
787380.0,842.1645537525355
787400.0,840.415060851927
787420.0,838.6655679513185
787440.0,836.9160750507099
787460.0,835.1665821501014
787480.0,833.4170892494928
787500.0,831.6675963488844
787520.0,829.9181034482759
787540.0,828.1686105476674
787560.0,826.4191176470589
787580.0,824.6696247464504
787600.0,822.9201318458418
787620.0,821.1706389452332
787640.0,819.4211460446247
787660.0,817.6716531440163
787680.0,815.9221602434077
787700.0,814.1726673427992
787720.0,812.4231744421907
787740.0,810.6736815415823
787760.0,808.9241886409736
787780.0,807.1746957403651
787800.0,805.4252028397566
787820.0,803.6757099391482
787840.0,801.9262170385396
787860.0,800.176724137931
787880.0,798.4272312373225
787900.0,796.6777383367141
787920.0,794.9282454361055
787940.0,793.1787525354969
787960.0,791.4292596348885
787980.0,789.67976673428
788000.0,787.9302738336714
788020.0,786.1807809330628
788040.0,784.4312880324544
788060.0,782.6817951318459
788080.0,780.9323022312374
788100.0,779.1828093306287
788120.0,777.4333164300203
788140.0,775.6838235294118
788160.0,773.9343306288033
788180.0,772.1848377281947
788200.0,770.4353448275863
788220.0,768.6858519269778
788240.0,766.9363590263692
788260.0,765.1868661257606
788280.0,763.6898580121704
788300.0,631.25
788320.0,536.2
788340.0,556.1279999999999
788360.0,554.2
788380.0,551.8
788400.0,549.4
788420.0,547.0
788440.0,542.072
788460.0,519.8
788480.0,514.0636363636364
788500.0,501.6363636363636
788520.0,515.3818181818182
788540.0,500.9181818181818
788560.0,514.0
788580.0,489.1181818181818
788600.0,492.4090909090909
788620.0,498.9727272727273
788640.0,494.68823529411765
788660.0,497.20588235294116
788680.0,500.14705882352945
788700.0,503.0882352941177
788720.0,486.07058823529417
788740.0,459.1855670103093
788760.0,459.59793814433
788780.0,460.0103092783505
788800.0,460.4226804123711
788820.0,460.8350515463917
788840.0,461.24742268041234
788860.0,461.65979381443304
788880.0,462.07216494845363
788900.0,462.48453608247416
788920.0,462.48453608247416
788940.0,538.4
788960.0,564.8
788980.0,564.5
789000.0,550.5
789020.0,549.1
789040.0,548.9
789060.0,542.4
789080.0,532.5
789100.0,530.5
789120.0,533.5
789140.0,521.5
789160.0,510.0
789180.0,503.0
789200.0,503.3
789220.0,500.4
789240.0,497.7
789260.0,491.9
789280.0,492.9
789300.0,490.9
789320.0,494.6
789340.0,491.2
789360.0,487.7
789380.0,479.7
789400.0,475.2
789420.0,469.4
789440.0,463.0
789460.0,449.5
789480.0,415.1
789500.0,383.3
789520.0,373.2
789540.0,371.5
789560.0,371.4
789580.0,372.7
789600.0,369.2
789620.0,365.6
789640.0,363.7
789660.0,363.7
789680.0,358.5
789700.0,358.3
789720.0,354.8
789740.0,352.4
789760.0,351.6
789780.0,350.8
789800.0,349.7
789820.0,347.9
789840.0,349.6
789860.0,348.6
789880.0,347.6
789900.0,344.5
789920.0,344.4
789940.0,344.8
789960.0,341.4
789980.0,337.9
790000.0,335.3
790020.0,330.6
790040.0,330.4
790060.0,331.4
790080.0,331.88571428571424
790100.0,328.81428571428575
790120.0,324.0
790140.0,322.6
790160.0,317.3
790180.0,316.2
790200.0,313.9
790220.0,311.2
790240.0,306.4302987197724
790260.0,303.5120910384068
790280.0,303.0474158368895
790300.0,302.5827406353722
790320.0,302.1180654338549
790340.0,301.6533902323376
790360.0,301.1887150308203
790380.0,300.724039829303
790400.0,300.25936462778566
790420.0,299.79468942626835
790440.0,299.3300142247511
790460.0,298.8653390232338
790480.0,298.4006638217164
790500.0,297.93598862019917
790520.0,297.47131341868186
790540.0,297.00663821716455
790560.0,296.5419630156472
790580.0,296.07728781412993
790600.0,295.6126126126126
790620.0,295.1479374110953
790640.0,294.683262209578
790660.0,294.2185870080607
790680.0,293.7539118065434
790700.0,293.2892366050261
790720.0,292.82456140350877
790740.0,292.35988620199146
790760.0,291.89521100047415
790780.0,291.43053579895684
790800.0,290.96586059743953
790820.0,290.5011853959222
790840.0,290.03651019440497
790860.0,289.5718349928876
790880.0,289.1071597913703
790900.0,288.64248458985304
790920.0,288.17780938833573
790940.0,287.71313418681837
790960.0,287.2484589853011
790980.0,286.7837837837838
791000.0,286.3191085822665
791020.0,285.8544333807492
791040.0,285.3897581792319
791060.0,284.92508297771457
791080.0,284.46040777619726
791100.0,283.99573257467995
791120.0,283.53105737316264
791140.0,283.06638217164533
791160.0,282.601706970128
791180.0,282.1370317686107
791200.0,281.6723565670934
791220.0,281.20768136557615
791240.0,280.7430061640588
791260.0,280.2783309625415
791280.0,279.81365576102417
791300.0,279.3489805595069
791320.0,278.88430535798955
791340.0,278.41963015647224
791360.0,277.954954954955
791380.0,277.4902797534377
791400.0,277.0256045519203
791420.0,276.56092935040306
791440.0,276.09625414888575
791460.0,275.63157894736844
791480.0,275.1669037458511
791500.0,274.7022285443338
791520.0,274.2375533428165
791540.0,273.7728781412992
791560.0,273.30820293978184
791580.0,272.8435277382646
791600.0,272.3788525367473
791620.0,271.91417733522997
791640.0,271.44950213371266
791660.0,270.98482693219535
791680.0,270.5201517306781
791700.0,270.0554765291607
791720.0,269.5908013276434
791740.0,269.1261261261261
791760.0,268.66145092460886
791780.0,268.1967757230915
791800.0,267.73210052157424
791820.0,267.26742532005693
791840.0,266.8027501185396
791860.0,266.33807491702225
791880.0,265.873399715505
791900.0,265.4087245139877
791920.0,264.9440493124704
791940.0,264.4793741109531
791960.0,264.01469890943577
791980.0,263.55002370791846
792000.0,263.08534850640115
792020.0,262.62067330488384
792040.0,262.1559981033665
792060.0,261.6913229018492
792080.0,261.2266477003319
792100.0,260.7619724988146
792120.0,260.2972972972973
792140.0,259.83262209578004
792160.0,259.3679468942627
792180.0,258.90327169274536
792200.0,258.43859649122805
792220.0,257.9739212897108
792240.0,257.50924608819344
792260.0,257.0445708866761
792280.0,256.5798956851588
792300.0,256.11522048364156
792320.0,255.65054528212423
792340.0,255.1858700806069
792360.0,254.72119487908964
792380.0,254.2565196775723
792400.0,253.79184447605502
792420.0,253.3271692745377
792440.0,252.8624940730204
792460.0,252.39781887150306
792480.0,251.93314366998578
792500.0,251.46846846846847
792520.0,251.0037932669512
792540.0,250.53911806543383
792560.0,250.07444286391654
792580.0,249.60976766239924
792600.0,249.14509246088195
792620.0,248.68041725936465
792640.0,248.2157420578473
792660.0,247.75106685633
792680.0,247.28639165481272
792700.0,246.8217164532954
792720.0,246.35704125177807
792740.0,245.89236605026082
792760.0,245.42769084874348
792780.0,244.96301564722617
792800.0,244.4983404457089
792820.0,244.03366524419158
792840.0,243.56899004267424
792860.0,243.10431484115693
792880.0,242.63963963963965
792900.0,242.17496443812234
792920.0,241.71028923660506
792940.0,241.24561403508773
792960.0,240.78093883357042
792980.0,240.3162636320531
793000.0,239.85158843053583
793020.0,239.3869132290185
793040.0,238.92223802750118
793060.0,238.45756282598387
793080.0,237.9928876244666
793100.0,237.52821242294925
793120.0,237.063537221432
793140.0,236.59886201991466
793160.0,236.13418681839735
793180.0,235.66951161688002
793200.0,235.20483641536276
793220.0,234.74016121384543
793240.0,234.27548601232812
793260.0,233.81081081081078
793280.0,233.34613560929353
793300.0,232.8814604077762
793320.0,232.4167852062589
793340.0,231.9521100047416
793360.0,231.4874348032243
793380.0,231.02275960170695
793400.0,230.55808440018967
793420.0,230.09340919867236
793440.0,229.62873399715505
793460.0,229.16405879563771
793480.0,228.69938359412043
793500.0,228.23470839260318
793520.0,227.77003319108584
793540.0,227.30535798956853
793560.0,226.8406827880512
793580.0,226.3760075865339
793600.0,225.9113323850166
793620.0,225.4466571834993
793640.0,224.98198198198196
793660.0,224.5173067804647
793680.0,224.05263157894737
793700.0,223.58795637743006
793720.0,223.12328117591278
793740.0,222.65860597439547
793760.0,222.19393077287813
793780.0,221.72925557136085
793800.0,221.26458036984354
793820.0,220.79990516832623
793840.0,220.3352299668089
793860.0,219.8705547652916
793880.0,219.4058795637743
793900.0,218.94120436225703
793920.0,218.47652916073972
793940.0,218.01185395922238
793960.0,217.54717875770507
793980.0,217.08250355618776
794000.0,216.61782835467048
794020.0,216.15315315315314
794040.0,215.68847795163583
794060.0,215.22380275011855
794080.0,214.75912754860124
794100.0,214.29445234708396
794120.0,213.82977714556665
794140.0,213.36510194404931
794160.0,212.900426742532
794180.0,212.43575154101472
794200.0,211.97107633949742
794220.0,211.50640113798013
794240.0,211.04172593646277
794260.0,210.5770507349455
794280.0,210.11237553342818
794300.0,209.6477003319109
794320.0,209.18302513039356
794340.0,208.71834992887625
794360.0,208.25367472735894
794380.0,207.78899952584166
794400.0,207.32432432432432
794420.0,206.85964912280707
794440.0,206.3949739212897
794460.0,222.32788051209104
794480.0,278.4
794500.0,300.0
794520.0,354.9
794540.0,368.6
794560.0,365.1
794580.0,366.8684931506849
794600.0,374.47945205479454
794620.0,394.9360730593607
794640.0,415.39269406392697
794660.0,435.8493150684932
794680.0,456.30593607305934
794700.0,476.76255707762556
794720.0,497.2191780821918
794740.0,517.6757990867579
794760.0,538.1324200913242
794780.0,558.5890410958904
794800.0,579.0456621004566
794820.0,599.5022831050228
794840.0,619.958904109589
794860.0,640.4155251141552
794880.0,660.8721461187214
794900.0,681.3287671232877
794920.0,701.7853881278539
794940.0,722.24200913242
794960.0,742.6986301369864
794980.0,763.1552511415524
795000.0,783.6118721461187
795020.0,799.772602739726
795040.0,783.5
795060.0,781.7
795080.0,782.0
795100.0,783.9
795120.0,781.7
795140.0,747.1
795160.0,694.5
795180.0,681.9
795200.0,676.7
795220.0,672.9
795240.0,671.7
795260.0,669.5
795280.0,666.1
795300.0,665.5
795320.0,663.8
795340.0,662.2
795360.0,661.3
795380.0,659.2
795400.0,657.8
795420.0,656.8
795440.0,656.2
795460.0,655.8
795480.0,655.1
795500.0,655.1
795520.0,656.1
795540.0,658.9
795560.0,660.6
795580.0,661.8
795600.0,663.8
795620.0,665.6
795640.0,668.9
795660.0,669.3
795680.0,673.2
795700.0,675.3
795720.0,674.6
795740.0,676.1
795760.0,674.7
795780.0,676.3
795800.0,676.0
795820.0,676.0
795840.0,676.8
795860.0,677.4
795880.0,675.6
795900.0,675.6
795920.0,672.9
795940.0,675.4
795960.0,676.1
795980.0,673.1
796000.0,673.9
796020.0,673.7
796040.0,674.5
796060.0,676.1
796080.0,679.2
796100.0,679.9
796120.0,679.2
796140.0,678.6
796160.0,682.0
796180.0,681.6
796200.0,683.9
796220.0,685.9
796240.0,691.3
796260.0,692.0
796280.0,692.4
796300.0,692.8
796320.0,696.0
796340.0,697.5
796360.0,700.3
796380.0,701.5
796400.0,704.1
796420.0,702.8
796440.0,707.2
796460.0,706.0
796480.0,708.3
796500.0,706.3
796520.0,705.3
796540.0,708.3
796560.0,707.7
796580.0,707.7
796600.0,710.7
796620.0,712.2
796640.0,716.4
796660.0,716.0
796680.0,717.2
796700.0,719.9
796720.0,724.9
796740.0,729.4
796760.0,733.4
796780.0,736.9
796800.0,741.2
796820.0,742.1
796840.0,746.7
796860.0,752.3
796880.0,755.5
796900.0,759.7
796920.0,767.2
796940.0,770.5
796960.0,773.5
796980.0,775.9
797000.0,783.9
797020.0,787.5
797040.0,790.3
797060.0,796.7
797080.0,799.8
797100.0,803.2
797120.0,809.1
797140.0,807.1
797160.0,809.3
797180.0,836.1
797200.0,906.1
797220.0,891.3
797240.0,908.9
797260.0,886.7
797280.0,892.5
797300.0,911.3
797320.0,913.8
797340.0,912.8
797360.0,907.8
797380.0,899.9
797400.0,891.6
797420.0,890.9
797440.0,890.2
797460.0,890.7
797480.0,884.0
797500.0,878.7
797520.0,879.1
797540.0,881.3148957803762
797560.0,878.7943568886628
797580.0,877.3759532282663
797600.0,875.9575495678698
797620.0,874.5391459074733
797640.0,873.1207422470768
797660.0,871.7023385866802
797680.0,870.2839349262837
797700.0,868.8655312658872
797720.0,867.4471276054907
797740.0,866.0287239450939
797760.0,864.6103202846974
797780.0,863.1919166243009
797800.0,861.7735129639044
797820.0,860.3551093035079
797840.0,858.9367056431114
797860.0,857.5183019827148
797880.0,856.0998983223183
797900.0,854.6814946619218
797920.0,853.2630910015253
797940.0,851.8446873411287
797960.0,850.426283680732
797980.0,849.0078800203355
798000.0,847.589476359939
798020.0,846.1710726995425
798040.0,844.752669039146
798060.0,843.3342653787493
798080.0,841.9158617183527
798100.0,840.4974580579562
798120.0,839.0790543975597
798140.0,837.6606507371632
798160.0,836.2422470767666
798180.0,834.8238434163701
798200.0,833.4054397559736
798220.0,831.9870360955771
798240.0,830.5686324351806
798260.0,829.1502287747838
798280.0,827.7318251143873
798300.0,826.3134214539908
798320.0,824.8950177935943
798340.0,823.4766141331978
798360.0,822.0582104728012
798380.0,820.6398068124047
798400.0,819.2214031520082
798420.0,817.8029994916117
798440.0,816.384595831215
798460.0,814.9661921708185
798480.0,813.5477885104219
798500.0,812.1293848500254
798520.0,810.7109811896289
798540.0,809.2925775292323
798560.0,807.8741738688358
798580.0,806.4557702084392
798600.0,805.0373665480427
798620.0,803.6189628876461
798640.0,802.2005592272496
798660.0,800.7821555668531
798680.0,799.3637519064565
798700.0,797.94534824606
798720.0,796.5269445856635
798740.0,795.1085409252669
798760.0,793.6901372648704
798780.0,792.2717336044738
798800.0,790.8533299440772
798820.0,789.4349262836807
798840.0,788.0165226232841
798860.0,786.5981189628876
798880.0,785.1797153024911
798900.0,783.7613116420946
798920.0,782.3429079816981
798940.0,780.9245043213015
798960.0,779.506100660905
798980.0,778.0876970005083
799000.0,776.6692933401118
799020.0,775.2508896797153
799040.0,773.8324860193187
799060.0,772.4140823589222
799080.0,770.9956786985256
799100.0,769.5772750381291
799120.0,768.1588713777326
799140.0,766.7404677173361
799160.0,765.3220640569396
799180.0,763.9036603965429
799200.0,762.4852567361464
799220.0,761.0668530757499
799240.0,759.6484494153533
799260.0,758.2300457549568
799280.0,756.8116420945602
799300.0,755.3932384341637
799320.0,753.9748347737672
799340.0,752.5564311133705
799360.0,751.138027452974
799380.0,749.7196237925775
799400.0,748.301220132181
799420.0,746.8828164717845
799440.0,745.4644128113879
799460.0,744.0460091509914
799480.0,742.6276054905948
799500.0,741.2092018301983
799520.0,739.7907981698017
799540.0,738.3723945094051
799560.0,736.9539908490086
799580.0,735.535587188612
799600.0,734.1171835282155
799620.0,732.698779867819
799640.0,731.2803762074225
799660.0,729.861972547026
799680.0,728.4435688866294
799700.0,727.0251652262328
799720.0,725.6067615658363
799740.0,724.1883579054397
799760.0,722.7699542450432
799780.0,721.3515505846467
799800.0,719.9331469242501
799820.0,718.5147432638536
799840.0,717.096339603457
799860.0,715.6779359430604
799880.0,714.2595322826639
799900.0,712.8411286222674
799920.0,711.4227249618709
799940.0,710.0043213014743
799960.0,708.5859176410778
799980.0,707.1675139806813
800000.0,705.7491103202847
800020.0,704.3307066598882
800040.0,702.9123029994915
800060.0,701.493899339095
800080.0,700.0754956786984
800100.0,698.6570920183019
800120.0,697.2386883579054
800140.0,695.8202846975089
800160.0,694.4018810371124
800180.0,692.9834773767158
800200.0,691.5650737163193
800220.0,690.1466700559228
800240.0,688.7282663955261
800260.0,687.3098627351296
800280.0,685.8914590747331
800300.0,684.4730554143365
800320.0,683.05465175394
800340.0,681.6362480935435
800360.0,680.2178444331469
800380.0,678.7994407727504
800400.0,677.3810371123539
800420.0,675.9626334519573
800440.0,674.5442297915608
800460.0,673.1258261311642
800480.0,671.7074224707677
800500.0,670.2890188103711
800520.0,668.8706151499746
800540.0,667.4522114895781
800560.0,666.0338078291815
800580.0,664.615404168785
800600.0,663.1970005083883
800620.0,661.7785968479918
800640.0,660.3601931875953
800660.0,658.9417895271988
800680.0,657.5233858668023
800700.0,656.1049822064057
800720.0,654.6865785460092
800740.0,653.2681748856127
800760.0,651.849771225216
800780.0,650.4313675648195
800800.0,649.0129639044229
800820.0,647.5945602440264
800840.0,646.1761565836299
800860.0,644.7577529232333
800880.0,643.3393492628368
800900.0,641.9209456024403
800920.0,640.5025419420438
800940.0,639.0841382816473
800960.0,637.6657346212506
800980.0,636.2473309608541
801000.0,634.8289273004575
801020.0,633.410523640061
801040.0,631.9921199796645
801060.0,630.5737163192679
801080.0,629.1553126588714
801100.0,627.7369089984747
801120.0,626.3185053380782
801140.0,624.9001016776817
801160.0,623.4816980172852
801180.0,622.0632943568887
801200.0,620.6448906964921
801220.0,619.2264870360956
801240.0,617.8080833756991
801260.0,616.3896797153025
801280.0,614.971276054906
801300.0,613.5528723945093
801320.0,612.1344687341128
801340.0,610.7160650737163
801360.0,609.2976614133197
801380.0,607.8792577529232
801400.0,606.4608540925267
801420.0,605.0424504321302
801440.0,603.6240467717337
801460.0,602.205643111337
801480.0,604.0851042196239
801500.0,593.6
801520.0,585.9
801540.0,542.0
801560.0,473.3
801580.0,541.5
801600.0,541.6
801620.0,515.5
801640.0,471.5
801660.0,479.9
801680.0,469.0
801700.0,465.1
801720.0,460.6
801740.0,460.9
801760.0,473.5
801780.0,472.6
801800.0,471.9
801820.0,481.5
801840.0,484.7
801860.0,481.8
801880.0,476.8
801900.0,468.5
801920.0,481.6
801940.0,476.8
801960.0,493.4
801980.0,480.3
802000.0,471.5
802020.0,472.4
802040.0,446.4
802060.0,412.3
802080.0,410.1
802100.0,406.4
802120.0,408.2
802140.0,406.8
802160.0,402.0
802180.0,396.7
802200.0,395.0
802220.0,392.2
802240.0,391.3
802260.0,392.9
802280.0,390.6
802300.0,389.1
802320.0,388.3
802340.0,386.5
802360.0,384.1
802380.0,384.2
802400.0,380.4
802420.0,382.1
802440.0,382.3
802460.0,376.0
802480.0,375.9
802500.0,375.9
802520.0,378.2
802540.0,379.1
802560.0,379.0
802580.0,380.0
802600.0,382.6
802620.0,380.1
802640.0,380.8
802660.0,380.6
802680.0,380.4
802700.0,379.9
802720.0,381.9
802740.0,382.9
802760.0,383.8
802780.0,384.4
802800.0,384.4
802820.0,382.7
802840.0,383.1
802860.0,382.5
802880.0,381.8
802900.0,380.8
802920.0,380.0
802940.0,380.7
802960.0,377.7
802980.0,376.7
803000.0,372.8
803020.0,365.6
803040.0,364.1
803060.0,364.8
803080.0,363.0
803100.0,358.1
803120.0,351.8
803140.0,352.6
803160.0,347.2
803180.0,345.8
803200.0,340.4
803220.0,335.25
803240.0,329.5
803260.0,326.5
803280.0,324.6
803300.0,324.0
803320.0,324.3
803340.0,326.80794392523364
803360.0,328.0754672897196
803380.0,328.15490654205604
803400.0,328.23434579439254
803420.0,328.313785046729
803440.0,328.3932242990654
803460.0,328.47266355140187
803480.0,328.5521028037383
803500.0,328.63154205607475
803520.0,328.71098130841125
803540.0,328.7904205607477
803560.0,328.86985981308413
803580.0,328.9492990654206
803600.0,329.028738317757
803620.0,329.10817757009346
803640.0,329.1876168224299
803660.0,329.2670560747664
803680.0,329.34649532710284
803700.0,329.4259345794393
803720.0,329.5053738317757
803740.0,329.58481308411217
803760.0,329.6642523364486
803780.0,329.74369158878505
803800.0,329.8231308411215
803820.0,329.90257009345794
803840.0,329.9820093457944
803860.0,330.0614485981308
803880.0,330.14088785046727
803900.0,330.2203271028037
803920.0,330.29976635514015
803940.0,330.37920560747665
803960.0,330.4586448598131
803980.0,330.53808411214953
804000.0,330.617523364486
804020.0,330.6969626168224
804040.0,330.77640186915886
804060.0,330.8558411214953
804080.0,330.9352803738318
804100.0,331.01471962616824
804120.0,331.0941588785047
804140.0,331.1735981308411
804160.0,331.25303738317757
804180.0,331.332476635514
804200.0,331.41191588785045
804220.0,331.49135514018695
804240.0,331.5707943925234
804260.0,331.65023364485984
804280.0,331.7296728971963
804300.0,331.8091121495327
804320.0,331.88855140186917
804340.0,331.9679906542056
804360.0,332.04742990654205
804380.0,332.12686915887855
804400.0,332.206308411215
804420.0,332.28574766355143
804440.0,332.3651869158879
804460.0,332.4446261682243
804480.0,332.52406542056076
804500.0,332.6035046728972
804520.0,332.68294392523364
804540.0,332.7623831775701
804560.0,332.84182242990653
804580.0,332.92126168224297
804600.0,333.0007009345794
804620.0,333.08014018691586
804640.0,333.1595794392523
804660.0,333.2390186915888
804680.0,333.31845794392524
804700.0,333.3978971962617
804720.0,333.4773364485981
804740.0,333.55677570093457
804760.0,333.636214953271
804780.0,333.71565420560745
804800.0,333.79509345794395
804820.0,333.8745327102804
804840.0,333.95397196261683
804860.0,334.0334112149533
804880.0,334.1128504672897
804900.0,334.19228971962616
804920.0,334.2717289719626
804940.0,334.3511682242991
804960.0,334.43060747663554
804980.0,334.510046728972
805000.0,334.5894859813084
805020.0,334.66892523364487
805040.0,334.7483644859813
805060.0,334.82780373831775
805080.0,334.90724299065425
805100.0,334.9866822429907
805120.0,335.06612149532714
805140.0,335.1455607476636
805160.0,335.225
805180.0,335.30443925233646
805200.0,335.3838785046729
805220.0,335.46331775700935
805240.0,335.5427570093458
805260.0,335.62219626168223
805280.0,335.7016355140187
805300.0,335.7810747663551
805320.0,335.86051401869156
805340.0,335.939953271028
805360.0,336.01939252336444
805380.0,336.0988317757009
805400.0,336.1782710280374
805420.0,336.25771028037383
805440.0,336.33714953271027
805460.0,336.4165887850467
805480.0,336.49602803738316
805500.0,336.5754672897196
805520.0,336.65490654205604
805540.0,336.73434579439254
805560.0,336.813785046729
805580.0,336.8932242990654
805600.0,336.97266355140187
805620.0,337.0521028037383
805640.0,337.13154205607475
805660.0,337.21098130841125
805680.0,337.2904205607477
805700.0,337.36985981308413
805720.0,337.4492990654206
805740.0,337.528738317757
805760.0,337.60817757009346
805780.0,337.6876168224299
805800.0,337.7670560747664
805820.0,337.84649532710284
805840.0,337.9259345794393
805860.0,338.0053738317757
805880.0,338.08481308411217
805900.0,338.1642523364486
805920.0,338.24369158878505
805940.0,338.3231308411215
805960.0,338.40257009345794
805980.0,338.4820093457944
806000.0,338.5614485981308
806020.0,338.64088785046727
806040.0,338.7203271028037
806060.0,338.79976635514015
806080.0,338.87920560747665
806100.0,338.9586448598131
806120.0,339.03808411214953
806140.0,339.117523364486
806160.0,339.1969626168224
806180.0,339.27640186915886
806200.0,339.3558411214953
806220.0,339.43528037383174
806240.0,339.51471962616824
806260.0,339.5941588785047
806280.0,339.6735981308411
806300.0,339.75303738317757
806320.0,339.832476635514
806340.0,339.91191588785045
806360.0,339.9913551401869
806380.0,340.0707943925234
806400.0,340.15023364485984
806420.0,340.2296728971963
806440.0,340.3091121495327
806460.0,340.38855140186917
806480.0,340.4679906542056
806500.0,340.54742990654205
806520.0,340.62686915887855
806540.0,340.706308411215
806560.0,340.78574766355143
806580.0,340.8651869158879
806600.0,340.9446261682243
806620.0,341.02406542056076
806640.0,341.1035046728972
806660.0,341.18294392523364
806680.0,341.2623831775701
806700.0,341.34182242990653
806720.0,341.42126168224297
806740.0,341.5007009345794
806760.0,341.58014018691586
806780.0,341.6595794392523
806800.0,341.7390186915888
806820.0,341.81845794392524
806840.0,341.8978971962617
806860.0,341.9773364485981
806880.0,342.05677570093457
806900.0,342.136214953271
806920.0,342.21565420560745
806940.0,342.29509345794395
806960.0,342.3745327102804
806980.0,342.45397196261683
807000.0,342.5334112149533
807020.0,342.6128504672897
807040.0,342.69228971962616
807060.0,342.7717289719626
807080.0,342.8511682242991
807100.0,342.93060747663554
807120.0,343.010046728972
807140.0,343.0894859813084
807160.0,343.16892523364487
807180.0,343.2483644859813
807200.0,343.32780373831775
807220.0,343.40724299065425
807240.0,343.4866822429907
807260.0,343.56612149532714
807280.0,343.6455607476636
807300.0,343.725
807320.0,343.80443925233646
807340.0,343.8838785046729
807360.0,343.96331775700935
807380.0,344.0427570093458
807400.0,344.12219626168223
807420.0,344.2016355140187
807440.0,344.2810747663551
807460.0,344.36051401869156
807480.0,344.439953271028
807500.0,344.51939252336444
807520.0,344.5988317757009
807540.0,344.6782710280374
807560.0,344.75771028037383
807580.0,344.83714953271027
807600.0,344.9165887850467
807620.0,343.78808411214953
807640.0,390.7
807660.0,409.1
807680.0,413.8
807700.0,387.5
807720.0,392.48072289156624
807740.0,409.76506024096386
807760.0,427.636546184739
807780.0,445.50803212851406
807800.0,463.3795180722892
807820.0,481.25100401606426
807840.0,499.12248995983936
807860.0,516.9939759036145
807880.0,534.8654618473895
807900.0,552.7369477911647
807920.0,570.6084337349397
807940.0,588.4799196787149
807960.0,606.35140562249
807980.0,624.222891566265
808000.0,642.0943775100402
808020.0,659.9658634538152
808040.0,677.8373493975903
808060.0,695.7088353413654
808080.0,713.5803212851406
808100.0,731.4518072289156
808120.0,749.3232931726908
808140.0,767.194779116466
808160.0,785.066265060241
808180.0,802.937751004016
808200.0,820.8092369477912
808220.0,832.6277108433735
808240.0,837.2
808260.0,799.3
808280.0,749.3
808300.0,735.9
808320.0,729.8
808340.0,727.5
808360.0,726.5
808380.0,744.8
808400.0,733.0
808420.0,732.4
808440.0,718.7
808460.0,711.7
808480.0,705.1
808500.0,700.5
808520.0,697.1
808540.0,687.1
808560.0,681.8
808580.0,676.3
808600.0,671.4
808620.0,666.7
808640.0,661.9
808660.0,658.5
808680.0,655.6
808700.0,655.4
808720.0,654.3
808740.0,654.2
808760.0,651.9
808780.0,647.7
808800.0,649.7
808820.0,649.8
808840.0,647.9
808860.0,647.0
808880.0,645.8
808900.0,643.8
808920.0,643.5
808940.0,643.8
808960.0,644.5
808980.0,643.8
809000.0,640.9
809020.0,642.8
809040.0,641.6
809060.0,641.7
809080.0,641.8
809100.0,641.1
