time_in_ms,pupilSize_clean
799260.0,1858.0
799280.0,1841.0
799300.0,1823.2
799320.0,1804.3
799340.0,1783.7
799360.0,1764.3
799380.0,1743.5
799400.0,1724.1
799420.0,1709.2
799440.0,1695.0
799460.0,1682.4
799480.0,1672.2
799500.0,1668.5
799520.0,1651.3
799540.0,1645.9
799560.0,1640.3
799580.0,1635.9
799600.0,1633.0
799620.0,1628.7
799640.0,1625.4
799660.0,1625.3
799680.0,1626.9
799700.0,1629.3
799720.0,1631.5
799740.0,1638.0
799760.0,1642.6
799780.0,1650.0
799800.0,1653.5
799820.0,1659.1
799840.0,1665.2
799860.0,1667.7
799880.0,1674.6
799900.0,1680.9
799920.0,1685.9
799940.0,1691.2
799960.0,1695.1
799980.0,1699.2
800000.0,1703.5
800020.0,1704.0
800040.0,1704.9
800060.0,1706.4
800080.0,1708.0
800100.0,1710.8
800120.0,1712.0
800140.0,1718.4
800160.0,1722.1
800180.0,1724.4
800200.0,1729.0
800220.0,1734.5
800240.0,1739.2
800260.0,1744.5
800280.0,1749.4
800300.0,1754.3
800320.0,1759.7
800340.0,1762.3
800360.0,1764.7
800380.0,1770.4
800400.0,1775.5
800420.0,1782.6
800440.0,1788.3
800460.0,1792.9
800480.0,1797.1
800500.0,1798.7
800520.0,1803.8
800540.0,1807.6
800560.0,1810.9
800580.0,1811.4
800600.0,1816.1
800620.0,1820.8
800640.0,1823.3
800660.0,1824.2
800680.0,1827.5
800700.0,1828.4
800720.0,1831.7
800740.0,1831.4
800760.0,1831.8
800780.0,1834.6
800800.0,1837.6
800820.0,1839.0
800840.0,1839.9
800860.0,1842.7
800880.0,1842.7
800900.0,1843.2
800920.0,1845.9
800940.0,1846.4
800960.0,1846.5
800980.0,1850.1
801000.0,1853.1
801020.0,1851.5
801040.0,1849.4
801060.0,1851.0
801080.0,1851.9
801100.0,1854.3
801120.0,1854.1
801140.0,1854.7
801160.0,1854.7
801180.0,1856.8
801200.0,1860.7
801220.0,1863.8
801240.0,1861.5
801260.0,1860.4
801280.0,1868.0
801300.0,1867.6
801320.0,1871.0
801340.0,1873.0
801360.0,1874.0
801380.0,1874.7
801400.0,1879.0
801420.0,1878.3
801440.0,1885.5
801460.0,1889.7
801480.0,1884.9
801500.0,1887.6
801520.0,1887.9
801540.0,1889.8
801560.0,1896.8
801580.0,1894.6
801600.0,1896.1
801620.0,1900.8
801640.0,1900.9
801660.0,1903.3
801680.0,1906.1
801700.0,1907.6
801720.0,1912.8
801740.0,1911.5
801760.0,1911.9
801780.0,1915.5
801800.0,1918.4
801820.0,1919.4
801840.0,1924.2
801860.0,1925.1
801880.0,1927.7
801900.0,1931.1
801920.0,1933.6
801940.0,1938.8
801960.0,1939.0
801980.0,1941.7
802000.0,1943.8
802020.0,1951.1
802040.0,1950.6
802060.0,1951.1
802080.0,1958.4
802100.0,1960.4
802120.0,1960.1
802140.0,1961.6
802160.0,1962.2
802180.0,1960.5
802200.0,1960.8
802220.0,1961.3
802240.0,1966.7
802260.0,1963.5
802280.0,1960.8
802300.0,1963.9
802320.0,1965.3
802340.0,1964.8
802360.0,1966.8
802380.0,1966.1
802400.0,1968.1
802420.0,1970.1
802440.0,1973.9
802460.0,1975.1
802480.0,1978.9
802500.0,1982.9
802520.0,1987.8
802540.0,1994.4
802560.0,2014.5
802580.0,2006.4
802600.0,2011.6
802620.0,2021.4
802640.0,2025.1
802660.0,2029.6
802680.0,2031.5
802700.0,2037.4
802720.0,2039.9
802740.0,2043.3
802760.0,2047.4
802780.0,2049.4
802800.0,2053.0
802820.0,2056.8
802840.0,2063.4
802860.0,2067.2
802880.0,2067.3
802900.0,2064.4
802920.0,2072.2
802940.0,2063.9
802960.0,2070.8
802980.0,2076.2
803000.0,2071.8
803020.0,2076.5
803040.0,2079.6
803060.0,2076.6
803080.0,2078.8
803100.0,2082.7
803120.0,2080.8
803140.0,2081.4
803160.0,2085.9
803180.0,2088.0
803200.0,2086.7
803220.0,2092.1
803240.0,2091.2
803260.0,2091.3
803280.0,2093.6
803300.0,2088.7
803320.0,1338.35
803340.0,578.75
803360.0,553.75
803380.0,675.0
803400.0,1614.7
803420.0,2061.0
803440.0,2134.6
803460.0,2104.8
803480.0,2103.8
803500.0,2107.9
803520.0,2108.5
803540.0,2114.8
803560.0,2115.2
803580.0,2115.7
803600.0,2120.4
803620.0,2124.6
803640.0,2129.1
803660.0,2137.0
803680.0,2138.1
803700.0,2134.0
803720.0,2134.1
803740.0,2139.1
803760.0,2138.0
803780.0,2138.8
803800.0,2131.4
803820.0,2127.9
803840.0,2119.8
803860.0,2113.4
803880.0,2099.5
803900.0,2079.6
803920.0,2060.2
803940.0,2040.6
803960.0,2023.8
803980.0,2006.1
804000.0,1988.1
804020.0,1969.5
804040.0,1958.1
804060.0,1944.6
804080.0,1930.7
804100.0,1924.7
804120.0,1917.8
804140.0,1905.8
804160.0,1902.9
804180.0,1903.6
804200.0,1900.6
804220.0,1900.4
804240.0,1901.9
804260.0,1900.4
804280.0,1899.0
804300.0,1904.4
804320.0,1907.1
804340.0,1911.6
804360.0,1915.5
804380.0,1924.4
804400.0,1930.8
804420.0,1943.5
804440.0,1946.7
804460.0,1956.6
804480.0,1959.7
804500.0,1966.6
804520.0,1976.8
804540.0,1982.9
804560.0,1986.6
804580.0,1992.3
804600.0,2000.2
804620.0,2011.2
804640.0,2016.4
804660.0,2019.3
804680.0,2027.2
804700.0,2032.8
804720.0,2036.9
804740.0,2044.1
804760.0,2048.0
804780.0,2049.5
804800.0,2054.3
804820.0,2055.7
804840.0,2055.2
804860.0,2055.2
804880.0,2056.2
804900.0,2052.9
804920.0,2054.3
804940.0,2051.4
804960.0,2050.7
804980.0,2052.7
805000.0,2052.9
805020.0,2048.4
805040.0,2044.8
805060.0,2047.0
805080.0,2044.4
805100.0,2040.3
805120.0,2043.0
805140.0,2043.0
805160.0,2046.1
805180.0,2049.6
805200.0,2050.1
805220.0,2054.9
805240.0,2054.6
805260.0,2057.5
805280.0,2063.0
805300.0,2062.4
805320.0,2066.8
805340.0,2070.9
805360.0,2076.8
805380.0,2083.5
805400.0,2089.2
805420.0,2090.9
805440.0,2094.3
805460.0,2098.4
805480.0,2101.9
805500.0,2104.0
805520.0,2106.3
805540.0,2111.4
805560.0,2112.6
805580.0,2112.4
805600.0,2115.9
805620.0,2118.2
805640.0,2117.7
805660.0,2117.6
805680.0,2119.4
805700.0,2120.3
805720.0,2121.1
805740.0,2123.3
805760.0,2126.6
805780.0,2127.2
805800.0,2131.1
805820.0,2132.5
805840.0,2134.2
805860.0,2136.2
805880.0,2136.1
805900.0,2138.1
805920.0,2138.5
805940.0,2142.5
805960.0,2142.5
805980.0,2146.5
806000.0,2148.4
806020.0,2148.3
806040.0,2163.0
806060.0,2158.8
806080.0,2153.8
806100.0,2162.2
806120.0,2163.8
806140.0,2164.4
806160.0,2159.8
806180.0,2156.7
806200.0,2154.1
806220.0,2153.4
806240.0,2155.4
806260.0,2152.7
806280.0,2147.3
806300.0,2144.5
806320.0,2146.7
806340.0,2145.0
806360.0,2146.9
806380.0,2146.4
806400.0,2147.2
806420.0,2147.2
806440.0,2143.8
806460.0,2141.9
806480.0,2142.4
806500.0,2141.1
806520.0,2144.2
806540.0,2140.7
806560.0,2138.7
806580.0,2141.3
806600.0,2136.6
806620.0,2135.7
806640.0,2130.5
806660.0,2126.1
806680.0,2122.6
806700.0,2122.7
806720.0,2112.8
806740.0,2114.2
806760.0,2110.0
806780.0,2114.7
806800.0,2108.1
806820.0,2103.9
806840.0,2104.3
806860.0,2106.7
806880.0,2105.8
806900.0,2098.9
806920.0,2092.1
806940.0,2090.9
806960.0,2090.2
806980.0,2089.5
807000.0,2088.4
807020.0,2086.6
807040.0,2083.6
807060.0,2078.6
807080.0,2082.9
807100.0,2078.5
807120.0,2078.3
807140.0,2077.8
807160.0,2078.4
807180.0,2075.4
807200.0,2074.5
807220.0,2075.7
807240.0,2074.0
807260.0,2075.9
807280.0,2081.9
807300.0,2079.0
807320.0,2082.6
807340.0,2087.1
807360.0,2088.7
807380.0,2088.5
807400.0,2090.2
807420.0,2088.4
807440.0,2090.2
807460.0,2090.1
807480.0,2090.7
807500.0,2091.4
807520.0,2085.8
807540.0,2087.7
807560.0,2090.3
807580.0,2094.9
807600.0,2094.4
807620.0,2097.1
807640.0,2100.1
807660.0,2102.6
807680.0,2103.1
807700.0,2079.1
807720.0,1884.3
807740.0,1176.6
807760.0,619.4
807780.0,538.1
807800.0,552.3
807820.0,841.1
807840.0,1324.5
807860.0,1405.0
807880.0,770.4307692307692
807900.0,590.2692307692307
807920.0,594.1153846153845
807940.0,597.9615384615385
807960.0,601.8076923076923
807980.0,607.3153846153846
808000.0,1067.8
808020.0,1630.1
808040.0,1978.9
808060.0,2140.2
808080.0,2211.0
808100.0,2225.0
808120.0,2188.2
808140.0,2178.7
808160.0,2179.8
808180.0,2185.2
808200.0,2190.8
808220.0,2195.0
808240.0,2194.6
808260.0,2200.8
808280.0,2204.5
808300.0,2210.2
808320.0,2205.5
808340.0,2206.3
808360.0,2205.4
808380.0,2204.2
808400.0,2194.6
808420.0,2190.6
808440.0,2174.1
808460.0,2152.0
808480.0,2122.3
808500.0,2086.2
808520.0,2043.6
808540.0,2005.9
808560.0,1959.2
808580.0,1920.5
808600.0,1885.0
808620.0,1844.3
808640.0,1816.0
808660.0,1787.4
808680.0,1759.7
808700.0,1736.8
808720.0,1717.3
808740.0,1699.8
808760.0,1682.1
808780.0,1666.7
808800.0,1654.6
808820.0,1644.3
808840.0,1632.1
808860.0,1624.1
808880.0,1614.9
808900.0,1608.3
808920.0,1606.9
808940.0,1602.6
808960.0,1601.0
808980.0,1598.3
809000.0,1598.1
809020.0,1599.8
809040.0,1603.0
809060.0,1604.2
809080.0,1611.1
809100.0,1619.0
809120.0,1624.2
809140.0,1630.6
809160.0,1638.3
809180.0,1648.0
809200.0,1657.5
809220.0,1666.0
809240.0,1677.8
809260.0,1685.4
809280.0,1698.4
809300.0,1711.1
809320.0,1722.0
809340.0,1734.2
809360.0,1748.0
809380.0,1764.0
809400.0,1776.6
809420.0,1787.0
809440.0,1804.6
809460.0,1819.5
809480.0,1828.0
809500.0,1840.0
809520.0,1854.3
809540.0,1861.5
809560.0,1870.7
809580.0,1879.8
809600.0,1893.5
809620.0,1901.6
809640.0,1910.0
809660.0,1919.4
809680.0,1926.5
809700.0,1932.8
809720.0,1940.7
809740.0,1948.0
809760.0,1956.8
809780.0,1960.2
809800.0,1965.7
809820.0,1968.4
809840.0,1973.2
809860.0,1978.1
809880.0,1983.5
809900.0,1988.4
809920.0,1994.6
809940.0,1996.6
809960.0,1997.9
809980.0,1999.6
810000.0,2006.2
810020.0,2007.8
810040.0,2009.3
810060.0,2013.9
810080.0,2016.1
810100.0,2016.1
810120.0,2017.1
810140.0,2021.9
810160.0,2025.4
810180.0,2026.9
810200.0,2030.1
810220.0,2037.2
810240.0,2040.2
810260.0,2046.5
810280.0,2048.7
810300.0,2053.2
810320.0,2067.0
810340.0,2059.7
810360.0,2058.6
810380.0,2064.8
810400.0,2071.3
810420.0,2073.8
810440.0,2077.3
810460.0,2078.6
810480.0,2083.1
810500.0,2085.0
810520.0,2084.7
810540.0,2085.0
810560.0,2090.5
810580.0,2092.3
810600.0,2095.0
810620.0,2099.6
810640.0,2102.4
810660.0,2087.5
810680.0,2085.1
810700.0,2083.0
810720.0,2082.9
810740.0,2087.5
810760.0,2090.3
810780.0,2093.9
810800.0,2089.8
810820.0,2092.2
810840.0,2089.7
810860.0,2087.0
810880.0,2080.6
810900.0,2079.2
810920.0,2076.0
810940.0,2072.7
810960.0,2068.0
810980.0,2065.6
811000.0,2059.6
811020.0,2059.1
811040.0,2058.6
811060.0,2054.7
811080.0,2053.8
811100.0,2053.6
811120.0,2052.3
811140.0,2054.1
811160.0,2053.0
811180.0,2056.0
811200.0,2055.1
811220.0,2057.2
811240.0,2058.3
811260.0,2060.3
811280.0,2062.8
811300.0,2064.8
811320.0,2067.8
811340.0,2071.3
811360.0,2072.2
811380.0,2074.3
811400.0,2074.8
811420.0,2075.2
811440.0,2072.8
811460.0,2075.0
811480.0,2074.7
811500.0,2074.5
811520.0,2072.9
811540.0,2072.3
811560.0,2071.4
811580.0,2073.3
811600.0,2071.6
811620.0,2070.2
811640.0,2071.9
811660.0,2072.9
811680.0,2072.4
811700.0,2073.2
811720.0,2072.8
811740.0,2074.2
811760.0,2076.4
811780.0,2075.1
811800.0,2077.5
811820.0,2077.6
811840.0,2079.6
811860.0,2084.3
811880.0,2083.3
811900.0,2085.3
811920.0,2084.8
811940.0,2085.4
811960.0,2087.3
811980.0,2089.9
812000.0,2097.2
812020.0,2091.9
812040.0,2094.6
812060.0,2095.4
812080.0,2097.9
812100.0,2096.7
812120.0,2097.3
812140.0,2100.9
812160.0,2101.3
812180.0,2104.3
812200.0,2105.3
812220.0,2104.2
812240.0,2106.8
812260.0,2108.7
812280.0,2110.4
812300.0,2110.0
812320.0,2130.5
812340.0,2125.8
812360.0,2129.4
812380.0,2133.0
812400.0,2132.6
812420.0,2131.6
812440.0,2134.3
812460.0,2136.2
812480.0,2137.5
812500.0,2132.1
812520.0,2132.6
812540.0,2132.3
812560.0,2123.3
812580.0,2119.4
812600.0,2118.2
812620.0,2118.9
812640.0,2118.4
812660.0,2114.8
812680.0,2116.5
812700.0,2116.4
812720.0,2117.6
812740.0,2118.4
812760.0,2117.2
812780.0,2116.6
812800.0,2116.2
812820.0,2117.8
812840.0,2118.0
812860.0,2119.8
812880.0,2119.2
812900.0,2118.3
812920.0,2120.2
812940.0,2119.9
812960.0,2118.8
812980.0,2121.2
813000.0,2122.9
813020.0,2123.7
813040.0,2127.9
813060.0,2126.3
813080.0,2126.4
813100.0,2125.9
813120.0,2124.5
813140.0,2123.1
813160.0,2121.9
813180.0,2119.9
813200.0,2120.0
813220.0,2118.1
813240.0,2117.0
813260.0,2117.8
813280.0,2121.2
813300.0,2124.0
813320.0,2128.4
813340.0,2127.9
813360.0,2130.9
813380.0,2130.9
813400.0,2136.4
813420.0,2141.4
813440.0,2144.7
813460.0,2148.2
813480.0,2151.3
813500.0,2166.6
813520.0,2159.6
813540.0,2162.1
813560.0,2170.8
813580.0,2173.8
813600.0,2181.1
813620.0,2186.8
813640.0,2188.4
813660.0,2191.9
813680.0,2194.2
813700.0,2195.6
813720.0,2202.2
813740.0,2205.9
813760.0,2209.8
813780.0,2217.8
813800.0,2223.3
813820.0,2227.6
813840.0,2231.0
813860.0,2259.1
813880.0,2218.2
813900.0,2134.1
813920.0,1987.5
813940.0,1891.2
813960.0,1850.4
813980.0,1852.5
814000.0,1827.5
814020.0,1822.8
814040.0,1841.4
814060.0,1846.7
814080.0,1849.5
814100.0,1851.7
814120.0,1851.4
814140.0,1851.2
814160.0,1854.3
814180.0,1852.9
814200.0,1887.1
814220.0,2087.5
814240.0,2101.9
814260.0,2156.9
814280.0,2204.8
814300.0,2206.2
814320.0,2181.2
814340.0,2168.7
814360.0,2158.6
814380.0,2152.8
814400.0,2138.0
814420.0,2124.4
814440.0,2111.8
814460.0,2096.8
814480.0,2086.1
814500.0,2072.9
814520.0,2060.4
814540.0,2053.3
814560.0,2046.2
814580.0,2037.4
814600.0,2031.2
814620.0,2026.1
814640.0,2023.2
814660.0,2019.9
814680.0,2014.7
814700.0,2011.0
814720.0,2007.6
814740.0,2006.1
814760.0,2003.1
814780.0,2003.6
814800.0,1999.8
814820.0,1998.8
814840.0,1997.2
814860.0,1994.8
814880.0,1993.9
814900.0,1992.2
814920.0,1988.4
814940.0,1982.0
814960.0,1975.0
814980.0,1968.1
815000.0,1961.3
815020.0,1954.8
815040.0,1944.7
815060.0,1937.6
815080.0,1930.1
815100.0,1923.6
815120.0,1916.6
815140.0,1904.7
815160.0,1899.3
815180.0,1891.6
815200.0,1881.0
815220.0,1869.2
815240.0,1865.4
815260.0,1857.8
815280.0,1850.7
815300.0,1844.9
815320.0,1842.8
815340.0,1837.5
815360.0,1835.6
815380.0,1832.2
815400.0,1834.7
815420.0,1835.9
815440.0,1842.9
815460.0,1846.5
815480.0,1849.5
815500.0,1849.7
815520.0,1855.8
815540.0,1862.2
815560.0,1877.3
815580.0,1880.5
815600.0,1891.5
815620.0,1896.9
815640.0,1903.0
815660.0,1913.5
815680.0,1918.3
815700.0,1923.5
815720.0,1931.9
815740.0,1939.2
815760.0,1946.0
815780.0,1953.3
815800.0,1963.1
815820.0,1966.7
815840.0,1971.1
815860.0,1975.3
815880.0,1976.9
815900.0,1984.9
815920.0,1983.3
815940.0,1988.7
815960.0,1992.8
815980.0,2000.0
816000.0,2005.8
816020.0,2006.6
816040.0,2009.0
816060.0,2015.7
816080.0,2020.1
816100.0,2023.6
816120.0,2024.7
816140.0,2024.6
816160.0,2034.8
816180.0,2036.5
816200.0,2036.7
816220.0,2038.8
816240.0,2036.9
816260.0,2039.0
816280.0,2043.7
816300.0,2044.1
816320.0,2042.3
816340.0,2045.4
816360.0,2045.8
816380.0,2042.5
816400.0,2039.3
816420.0,2036.6
816440.0,2041.5
816460.0,2049.1
816480.0,2045.0
816500.0,2048.2
816520.0,2054.1
816540.0,2054.8
816560.0,2057.2
816580.0,2057.1
816600.0,2057.6
816620.0,2059.2
816640.0,2054.8
816660.0,2058.9
816680.0,2057.5
816700.0,2063.1
816720.0,2067.6
816740.0,2066.0
816760.0,2067.3
816780.0,2065.4
816800.0,2063.9
816820.0,2067.0
816840.0,2072.7
816860.0,2073.7
816880.0,2071.1
816900.0,2071.4
816920.0,2071.8
816940.0,2074.9
816960.0,2073.3
816980.0,2079.5
817000.0,2081.0
817020.0,2084.3
817040.0,2084.8
817060.0,2082.0
817080.0,2086.1
817100.0,2090.4
817120.0,2094.9
817140.0,2094.3
817160.0,2096.3
817180.0,2096.1
817200.0,2101.1
817220.0,2102.0
817240.0,2104.2
817260.0,2107.2
817280.0,2108.4
817300.0,2108.5
817320.0,2108.1
817340.0,2109.6
817360.0,2110.2
817380.0,2113.7
817400.0,2113.6
817420.0,2113.4
817440.0,2111.6
817460.0,2107.2
817480.0,2108.4
817500.0,2110.5
817520.0,2112.2
817540.0,2120.7
817560.0,2114.8
817580.0,2114.4
817600.0,2113.2
817620.0,2118.1
817640.0,2121.9
817660.0,2119.3
817680.0,2117.4
817700.0,2117.5
817720.0,2118.2
817740.0,2120.3
817760.0,2121.4
817780.0,2118.1
817800.0,2114.5
817820.0,2113.8
817840.0,2114.5
817860.0,2117.9
817880.0,2122.5
817900.0,2119.9
817920.0,2117.6
817940.0,2112.3
817960.0,2113.5
817980.0,2118.3
818000.0,2116.7
818020.0,2116.5
818040.0,2123.4
818060.0,2124.0
818080.0,2126.7
818100.0,2122.2
818120.0,2119.8
818140.0,2122.2
818160.0,2128.2
818180.0,2130.3
818200.0,2130.8
818220.0,2144.6
818240.0,2143.1
818260.0,2138.2
818280.0,2141.6
818300.0,2142.5
818320.0,2143.8
818340.0,2140.2
818360.0,2141.4
818380.0,2143.3
818400.0,2147.2
818420.0,2151.6
818440.0,2145.5
818460.0,2144.6
818480.0,2149.2
818500.0,2151.9
818520.0,2149.2
818540.0,2148.6
818560.0,2150.6
818580.0,2149.4
818600.0,2147.6
818620.0,2149.2
818640.0,2149.3
818660.0,2150.4
818680.0,2146.8
818700.0,2145.6
818720.0,2144.9
818740.0,2145.6
818760.0,2147.7
818780.0,2145.2
818800.0,2145.4
818820.0,2148.9
818840.0,2154.3
818860.0,2148.3
818880.0,2151.0
818900.0,2149.2
818920.0,2150.9
818940.0,2148.3
818960.0,2154.2
818980.0,2152.9
819000.0,2152.9
819020.0,2151.0
819040.0,2148.5
819060.0,2151.3
819080.0,2152.0
819100.0,2152.6
819120.0,2152.1
819140.0,2153.6
819160.0,2152.5
819180.0,2152.6
819200.0,2150.3
819220.0,2149.5
819240.0,2151.2
819260.0,2151.6
819280.0,2151.3
819300.0,2153.6
819320.0,2148.7
819340.0,2149.9
819360.0,2148.2
819380.0,2150.7
819400.0,2153.5
819420.0,2155.7
819440.0,2154.1
819460.0,2154.2
819480.0,2154.7
819500.0,2152.7
819520.0,2154.7
819540.0,2159.8
819560.0,2161.1
819580.0,2159.5
819600.0,2154.9
819620.0,2156.2
819640.0,2174.5
819660.0,2166.2
819680.0,2163.0
819700.0,2163.8
819720.0,2166.7
819740.0,2169.6
819760.0,2170.1
819780.0,2174.2
819800.0,2179.5
819820.0,2180.6
819840.0,2179.9
819860.0,2182.8
819880.0,2191.0
819900.0,2190.6
819920.0,2192.6
819940.0,2191.4
819960.0,2187.6
819980.0,2191.0
820000.0,2197.7
820020.0,2190.4
820040.0,2191.1
820060.0,2193.8
820080.0,2194.5
820100.0,2192.4
820120.0,2192.2
820140.0,2197.5
820160.0,2198.7
820180.0,2199.4
820200.0,2197.0
820220.0,2195.0
820240.0,2196.8
820260.0,2198.2
820280.0,2196.2
820300.0,2196.6
820320.0,2197.3
820340.0,2197.3
820360.0,2202.7
820380.0,2202.1
820400.0,2205.4
820420.0,2206.9
820440.0,2210.4
820460.0,2209.2
820480.0,2211.8
820500.0,2212.7
820520.0,2215.7
820540.0,2216.9
820560.0,2214.6
820580.0,2215.0
820600.0,2217.6
820620.0,2219.9
820640.0,2221.1
820660.0,2220.6
820680.0,2221.5
820700.0,2220.4
820720.0,2217.8
820740.0,2216.8
820760.0,2212.2
820780.0,2218.7
820800.0,2205.4
820820.0,2205.8
820840.0,2202.2
820860.0,2202.2
820880.0,2194.1
820900.0,2192.0
820920.0,2187.0
820940.0,2187.9
820960.0,2186.3
820980.0,2183.8
821000.0,2174.6
821020.0,2173.2
821040.0,2174.6
821060.0,2174.4
821080.0,2175.1
821100.0,2171.4
821120.0,2169.6
821140.0,2169.9
821160.0,2170.5
821180.0,2171.2
821200.0,2170.4
821220.0,2171.1
821240.0,2168.9
821260.0,2165.4
821280.0,2161.7
821300.0,2160.0
821320.0,2156.6
821340.0,2157.0
821360.0,2153.8
821380.0,2149.5
821400.0,2146.9
821420.0,2145.3
821440.0,2146.8
821460.0,2142.8
821480.0,2137.9
821500.0,2137.5
821520.0,2138.2
821540.0,2142.0
821560.0,2141.6
821580.0,2136.7
821600.0,2137.2
821620.0,2137.0
821640.0,2135.8
821660.0,2135.1
821680.0,2141.2
821700.0,2143.0
821720.0,2140.5
821740.0,2141.2
821760.0,2142.0
821780.0,2142.9
821800.0,2142.1
821820.0,2142.9
821840.0,2137.6
821860.0,2135.9
821880.0,2137.5
821900.0,2134.9
821920.0,2138.7
821940.0,2138.4
821960.0,2138.3
821980.0,2138.2
822000.0,2149.5
822020.0,2149.1
822040.0,2152.9
822060.0,2151.4
822080.0,2156.3
822100.0,2159.1
822120.0,2159.5
822140.0,2159.4
822160.0,2163.4
822180.0,2165.2
822200.0,2163.6
822220.0,2160.2
822240.0,2160.8
822260.0,2161.1
822280.0,2161.6
822300.0,2158.9
822320.0,2155.8
822340.0,2155.0
822360.0,2152.5
822380.0,2148.8
822400.0,2141.3
822420.0,2140.9
822440.0,2137.0
822460.0,2143.6
822480.0,2133.0
822500.0,2134.1
822520.0,2129.4
822540.0,2125.7
822560.0,2121.0
822580.0,2121.0
822600.0,2118.9
822620.0,2117.0
822640.0,2113.9
822660.0,2111.4
822680.0,2108.7
822700.0,2106.6
822720.0,2105.7
822740.0,2106.9
822760.0,2108.3
822780.0,2108.2
822800.0,2106.0
822820.0,2109.6
822840.0,2105.9
822860.0,2107.1
822880.0,2104.5
822900.0,2107.0
822920.0,2107.8
822940.0,2110.2
822960.0,2108.6
822980.0,2110.4
823000.0,2106.8
823020.0,2100.9
823040.0,2098.9
823060.0,2093.7
823080.0,2092.0
823100.0,2089.1
823120.0,2081.7
823140.0,2074.4
823160.0,2067.5
823180.0,2062.9
823200.0,2059.8
823220.0,2053.6
823240.0,2048.7
823260.0,2043.8
823280.0,2039.6
823300.0,2040.1
823320.0,2036.6
823340.0,2031.0
823360.0,2027.7
823380.0,2027.2
823400.0,2025.9
823420.0,2023.8
823440.0,2020.5
823460.0,2018.7
823480.0,2020.4
823500.0,2018.3
823520.0,2015.0
823540.0,2015.4
823560.0,2018.1
823580.0,2014.5
823600.0,2013.7
823620.0,2015.3
823640.0,2019.5
823660.0,2022.1
823680.0,2022.2
823700.0,2021.6
823720.0,2026.4
823740.0,2027.8
823760.0,2031.3
823780.0,2032.4
823800.0,2032.3
823820.0,2037.2
823840.0,2040.2
823860.0,2041.8
823880.0,2044.1
823900.0,2046.8
823920.0,2042.6
823940.0,2047.4
823960.0,2049.7
823980.0,2051.4
824000.0,2055.8
824020.0,2061.0
824040.0,2061.7
824060.0,2062.4
824080.0,2065.2
824100.0,2074.3
824120.0,2071.6
824140.0,2074.6
824160.0,2076.3
824180.0,2080.5
824200.0,2083.3
824220.0,2086.2
824240.0,2087.3
824260.0,2090.2
824280.0,2090.8
824300.0,2095.3
824320.0,2098.2
824340.0,2100.2
824360.0,2102.7
824380.0,2110.6
824400.0,2109.2
824420.0,2110.6
824440.0,2113.7
824460.0,2114.1
824480.0,2111.5
824500.0,2114.0
824520.0,2115.6
824540.0,2120.0
824560.0,2122.3
824580.0,2124.8
824600.0,2123.9
824620.0,2124.3
824640.0,2120.6
824660.0,2116.5
824680.0,2117.5
824700.0,2120.3
824720.0,2117.8
824740.0,2117.6
824760.0,2113.8
824780.0,2111.7
824800.0,2109.4
824820.0,2106.2
824840.0,2107.2
824860.0,2104.8
824880.0,2101.8
824900.0,2096.9
824920.0,2092.0
824940.0,2022.5
824960.0,1090.1
824980.0,597.9
825000.0,1072.6
825020.0,1548.7
825040.0,1867.6
825060.0,2052.2
825080.0,2065.8
825100.0,2099.8
825120.0,2134.4
825140.0,2107.3
825160.0,2088.0
825180.0,2081.9
825200.0,2083.2
825220.0,2083.3
825240.0,2085.6
825260.0,2085.1
825280.0,2086.3
825300.0,2088.9
825320.0,2087.6
825340.0,2088.3
825360.0,2087.9
825380.0,2087.4
825400.0,2086.3
825420.0,2083.1
825440.0,2080.2
825460.0,2076.9
825480.0,2068.8
825500.0,2056.2
825520.0,2044.6
825540.0,2030.4
825560.0,2015.5
825580.0,1996.2
825600.0,1980.8
825620.0,1967.3
825640.0,1950.1
825660.0,1937.8
825680.0,1924.1
825700.0,1907.2
825720.0,1894.0
825740.0,1884.9
825760.0,1872.2
825780.0,1865.9
825800.0,1858.8
825820.0,1849.4
825840.0,1848.7
825860.0,1853.2
825880.0,1851.6
825900.0,1851.3
825920.0,1850.0
825940.0,1850.1
825960.0,1852.8
825980.0,1851.9
826000.0,1855.0
826020.0,1858.9
826040.0,1865.6
826060.0,1872.4
826080.0,1878.4
826100.0,1882.8
826120.0,1891.1
826140.0,1897.1
826160.0,1906.2
826180.0,1917.3
826200.0,1921.7
826220.0,1928.8
826240.0,1936.1
826260.0,1946.7
826280.0,1955.3
826300.0,1967.8
826320.0,1978.6
826340.0,1989.0
826360.0,1998.0
826380.0,2002.1
826400.0,2008.6
826420.0,2014.8
826440.0,2019.9
826460.0,2025.7
826480.0,2031.0
826500.0,2035.2
826520.0,2040.6
826540.0,2041.7
826560.0,2045.7
826580.0,2045.9
826600.0,2046.6
826620.0,2047.5
826640.0,2047.4
826660.0,2047.2
826680.0,2050.3
826700.0,2051.1
826720.0,2050.9
826740.0,2052.6
826760.0,2052.9
826780.0,2050.9
826800.0,2051.9
826820.0,2052.8
826840.0,2059.6
826860.0,2070.8
826880.0,2066.4
826900.0,2060.8
826920.0,2066.7
826940.0,2068.8
826960.0,2068.7
826980.0,2075.2
827000.0,2078.9
827020.0,2084.4
827040.0,2083.9
827060.0,2090.7
827080.0,2099.2
827100.0,2101.1
827120.0,2104.2
827140.0,2108.3
827160.0,2110.8
827180.0,2116.1
